S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,133.00,131.00,129.00,129.00,129.00,0.00,0.00,129.77,260.00,133.00,"33,740.00",2,-4.00,2.00,0.00,1.55,-0.60,0.00,0.00
2,ADBL,-,190.00,190.00,181.00,190.00,190.00,0.00,0.00,186.46,"7,364.00",190.00,"1,373,111.00",100,0.00,9.00,0.00,4.97,1.86,0.00,0.00
3,AHPC,-,314.00,308.00,302.00,305.00,305.00,0.00,0.00,303.52,126.00,314.00,"38,244.00",6,-9.00,6.00,0.00,1.99,0.48,0.00,0.00
4,ALICL,-,195.00,192.00,187.00,189.00,189.00,0.00,0.00,190.22,"1,290.00",195.00,"245,390.00",6,-6.00,5.00,0.00,2.67,-0.65,0.00,0.00
5,BLDBL,-,145.00,147.00,145.00,147.00,147.00,0.00,0.00,145.74,54.00,145.00,"7,870.00",2,2.00,2.00,0.00,1.38,0.86,0.00,0.00
6,BOK,-,662.00,661.00,645.00,660.00,660.00,0.00,0.00,652.47,"8,966.00",662.00,"5,850,059.00",64,-2.00,16.00,0.00,2.48,1.14,0.00,0.00
7,BPCL,-,541.00,540.00,531.00,540.00,540.00,0.00,0.00,534.21,"1,400.00",541.00,"747,900.00",3,-1.00,9.00,0.00,1.69,1.07,0.00,0.00
8,BSBL,-,145.00,143.00,141.00,143.00,143.00,0.00,0.00,142.57,370.00,145.00,"52,750.00",17,-2.00,2.00,0.00,1.42,0.30,0.00,0.00
9,BUDBL,-,121.00,121.00,118.00,118.00,118.00,0.00,0.00,118.81,"2,105.00",121.00,"250,092.00",6,-3.00,3.00,0.00,2.54,-0.69,0.00,0.00
10,CBBL,-,374.00,395.00,381.00,395.00,395.00,0.00,0.00,386.91,644.00,374.00,"249,172.00",4,21.00,14.00,0.00,3.67,2.05,0.00,0.00
11,CDBL,-,143.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,22.00,143.00,"3,102.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,157.00,158.00,151.00,154.00,154.00,0.00,0.00,155.99,"1,656.00",157.00,"258,314.00",6,-3.00,7.00,0.00,4.64,-1.29,0.00,0.00
13,CHCL,-,982.00,997.00,956.00,956.00,956.00,0.00,0.00,970.76,"13,712.00",982.00,"13,311,068.00",80,-26.00,41.00,0.00,4.29,-1.54,0.00,0.00
14,CNDBL,-,77.00,76.00,75.00,76.00,76.00,0.00,0.00,75.78,"1,250.00",77.00,"94,730.00",28,-1.00,1.00,0.00,1.33,0.28,0.00,0.00
15,CZBIL,-,240.00,236.00,227.00,231.00,231.00,0.00,0.00,229.37,"2,096.00",240.00,"480,768.00",17,-9.00,9.00,0.00,3.96,0.70,0.00,0.00
16,DDBL,-,306.00,300.00,294.00,294.00,294.00,0.00,0.00,296.12,170.00,306.00,"50,340.00",2,-12.00,6.00,0.00,2.04,-0.72,0.00,0.00
17,EBL,-,"1,080.00","1,082.00","1,041.00","1,069.00","1,069.00",0.00,0.00,"1,063.91","5,993.00","1,080.00","6,376,007.00",59,-11.00,41.00,0.00,3.94,0.48,0.00,0.00
18,FMDBL,-,159.00,157.00,150.00,150.00,150.00,0.00,0.00,154.84,295.00,159.00,"45,677.00",5,-9.00,7.00,0.00,4.67,-3.22,0.00,0.00
19,GBBL,-,163.00,162.00,160.00,161.00,161.00,0.00,0.00,160.90,"1,000.00",163.00,"160,900.00",10,-2.00,2.00,0.00,1.25,0.06,0.00,0.00
20,GLICL,-,107.00,107.00,102.00,102.00,102.00,0.00,0.00,105.45,"1,570.00",107.00,"165,560.00",44,-5.00,5.00,0.00,4.90,-3.38,0.00,0.00
21,GRAND,-,231.00,234.00,225.00,233.00,233.00,0.00,0.00,229.16,"5,033.00",231.00,"1,153,366.00",28,2.00,9.00,0.00,4.00,1.65,0.00,0.00
22,GSDBL,-,81.00,85.00,82.00,84.00,84.00,0.00,0.00,83.37,208.00,81.00,"17,340.00",19,3.00,3.00,0.00,3.66,0.76,0.00,0.00
23,HBL,-,695.00,710.00,683.00,701.00,701.00,0.00,0.00,695.64,"2,347.00",695.00,"1,632,664.00",28,6.00,27.00,0.00,3.95,0.76,0.00,0.00
24,HGI,-,197.00,204.00,200.00,200.00,200.00,0.00,0.00,202.46,879.00,197.00,"177,960.00",6,3.00,4.00,0.00,2.00,-1.23,0.00,0.00
25,ICFC,-,142.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,96.00,142.00,"13,248.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
26,JBBL,-,93.00,94.00,91.00,93.00,93.00,0.00,0.00,92.55,"2,140.00",93.00,"198,060.00",27,0.00,3.00,0.00,3.30,0.48,0.00,0.00
27,JBNL,-,135.00,137.00,130.00,135.00,135.00,0.00,0.00,132.42,"46,765.00",135.00,"6,192,404.00",279,0.00,7.00,0.00,5.38,1.91,0.00,0.00
28,JFL,-,334.00,328.00,327.00,327.00,327.00,0.00,0.00,327.57,94.00,334.00,"30,792.00",2,-7.00,1.00,0.00,0.31,-0.18,0.00,0.00
29,KBL,-,250.00,247.00,239.00,240.00,240.00,0.00,0.00,242.23,396.00,250.00,"95,925.00",6,-10.00,8.00,0.00,3.35,-0.93,0.00,0.00
30,KEBL,-,134.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,10.00,134.00,"1,350.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KIST,-,118.00,119.00,112.00,117.00,117.00,0.00,0.00,113.88,"81,080.00",118.00,"9,233,020.00",50,-1.00,7.00,0.00,6.25,2.67,0.00,0.00
32,KMBL,-,119.00,122.00,117.00,117.00,117.00,0.00,0.00,118.45,910.00,119.00,"107,790.00",21,-2.00,5.00,0.00,4.27,-1.24,0.00,0.00
33,KRBL,-,64.00,70.00,65.00,70.00,70.00,0.00,0.00,67.48,480.00,64.00,"32,390.00",16,6.00,5.00,0.00,7.69,3.60,0.00,0.00
34,LBL,-,358.00,355.00,345.00,350.00,350.00,0.00,0.00,349.72,"7,475.00",358.00,"2,614,121.00",20,-8.00,10.00,0.00,2.90,0.08,0.00,0.00
35,LICN,-,913.00,901.00,901.00,901.00,901.00,0.00,0.00,901.00,"1,000.00",913.00,"901,000.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,242.00,238.00,233.00,238.00,238.00,0.00,0.00,235.85,"3,030.00",242.00,"714,630.00",21,-4.00,5.00,0.00,2.15,0.90,0.00,0.00
37,MDB,-,123.00,124.00,121.00,121.00,121.00,0.00,0.00,121.48,690.00,123.00,"83,820.00",8,-2.00,3.00,0.00,2.48,-0.40,0.00,0.00
38,MDBL,-,122.00,134.00,124.00,133.00,133.00,0.00,0.00,130.33,270.00,122.00,"35,190.00",9,11.00,10.00,0.00,8.06,2.01,0.00,0.00
39,MKDBL,-,72.00,72.00,71.00,72.00,72.00,0.00,0.00,71.20,"1,810.00",72.00,"128,870.00",17,0.00,1.00,0.00,1.41,1.11,0.00,0.00
40,MNBBL,-,295.00,291.00,276.00,290.00,290.00,0.00,0.00,286.69,"1,650.00",295.00,"473,040.00",69,-5.00,15.00,0.00,5.43,1.14,0.00,0.00
41,NABIL,-,"1,483.00","1,486.00","1,447.00","1,474.00","1,474.00",0.00,0.00,"1,458.64","3,187.00","1,483.00","4,648,692.00",23,-9.00,39.00,0.00,2.70,1.04,0.00,0.00
42,NBB,-,147.00,145.00,135.00,141.00,141.00,0.00,0.00,140.14,"4,291.00",147.00,"601,356.00",25,-6.00,10.00,0.00,7.41,0.61,0.00,0.00
43,NDEP,-,84.00,85.00,84.00,85.00,85.00,0.00,0.00,84.95,"3,388.00",84.00,"287,826.00",9,1.00,1.00,0.00,1.19,0.05,0.00,0.00
44,NDFL,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,20.00,101.00,"2,020.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NGBL,-,122.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,20.00,122.00,"2,460.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NHPC,-,54.00,55.00,53.00,55.00,55.00,0.00,0.00,53.99,"8,715.00",54.00,"470,505.00",9,1.00,2.00,0.00,3.77,1.84,0.00,0.00
47,NIB,-,569.00,565.00,545.00,561.00,561.00,0.00,0.00,558.40,"4,471.00",569.00,"2,496,610.00",29,-8.00,20.00,0.00,3.67,0.46,0.00,0.00
48,NLBBL,-,435.00,440.00,440.00,440.00,440.00,0.00,0.00,440.00,10.00,435.00,"4,400.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
49,NLIC,-,850.00,845.00,833.00,845.00,845.00,0.00,0.00,838.86,"1,376.00",850.00,"1,154,268.00",4,-5.00,12.00,0.00,1.44,0.73,0.00,0.00
50,NLICL,-,486.00,477.00,477.00,477.00,477.00,0.00,0.00,477.00,50.00,486.00,"23,850.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NMB,-,184.00,183.00,180.00,183.00,183.00,0.00,0.00,181.06,"1,170.00",184.00,"211,835.00",7,-1.00,3.00,0.00,1.67,1.06,0.00,0.00
52,NTC,-,526.00,530.00,511.00,530.00,530.00,0.00,0.00,516.11,"3,320.00",526.00,"1,713,490.00",19,4.00,19.00,0.00,3.72,2.62,0.00,0.00
53,OHL,-,80.00,80.00,79.00,80.00,80.00,0.00,0.00,79.10,410.00,80.00,"32,430.00",2,0.00,1.00,0.00,1.27,1.13,0.00,0.00
54,PBSL,-,77.00,79.00,78.00,79.00,79.00,0.00,0.00,78.25,80.00,77.00,"6,260.00",3,2.00,1.00,0.00,1.28,0.95,0.00,0.00
55,PCBL,-,252.00,252.00,242.00,250.00,250.00,0.00,0.00,247.19,"3,785.00",252.00,"935,616.00",30,-2.00,10.00,0.00,4.13,1.12,0.00,0.00
56,PLIC,-,230.00,232.00,222.00,232.00,232.00,0.00,0.00,224.79,"1,216.00",230.00,"273,348.00",14,2.00,10.00,0.00,4.50,3.11,0.00,0.00
57,PRBL,-,71.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,100.00,71.00,"7,000.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PRFL,-,144.00,148.00,146.00,147.00,147.00,0.00,0.00,146.88,140.00,144.00,"20,563.00",3,3.00,2.00,0.00,1.37,0.08,0.00,0.00
59,PURBL,-,96.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,10.00,96.00,920.00,1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
60,RIBSL,-,161.00,158.00,152.00,152.00,152.00,0.00,0.00,157.00,608.00,161.00,"95,459.00",7,-9.00,6.00,0.00,3.95,-3.29,0.00,0.00
61,SANIMA,-,241.00,248.00,234.00,240.00,240.00,0.00,0.00,237.33,"3,002.00",241.00,"712,471.00",22,-1.00,14.00,0.00,5.98,1.11,0.00,0.00
62,SBI,-,662.00,660.00,640.00,644.00,644.00,0.00,0.00,643.28,"3,427.00",662.00,"2,204,508.00",16,-18.00,20.00,0.00,3.13,0.11,0.00,0.00
63,SBL,-,337.00,335.00,325.00,332.00,332.00,0.00,0.00,328.90,"1,730.00",337.00,"568,990.00",19,-5.00,10.00,0.00,3.08,0.93,0.00,0.00
64,SCB,-,"1,881.00","1,925.00","1,850.00","1,865.00","1,865.00",0.00,0.00,"1,872.89","1,380.00","1,881.00","2,584,585.00",26,-16.00,75.00,0.00,4.05,-0.42,0.00,0.00
65,SETI,-,71.00,71.00,70.00,71.00,71.00,0.00,0.00,70.93,570.00,71.00,"40,430.00",11,0.00,1.00,0.00,1.43,0.10,0.00,0.00
66,SEWA,-,140.00,141.00,138.00,141.00,141.00,0.00,0.00,139.81,646.00,140.00,"90,319.00",16,1.00,3.00,0.00,2.17,0.84,0.00,0.00
67,SHL,-,230.00,234.00,230.00,234.00,234.00,0.00,0.00,230.36,"11,000.00",230.00,"2,534,000.00",2,4.00,4.00,0.00,1.74,1.55,0.00,0.00
68,SLFL,-,87.00,86.00,86.00,86.00,86.00,0.00,0.00,86.00,60.00,87.00,"5,160.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SMBF,-,121.00,122.00,121.00,122.00,122.00,0.00,0.00,121.09,167.00,121.00,"20,222.00",5,1.00,1.00,0.00,0.83,0.75,0.00,0.00
70,SMFDB,-,190.00,192.00,180.00,192.00,192.00,0.00,0.00,182.95,"2,921.00",190.00,"534,391.00",37,2.00,12.00,0.00,6.67,4.71,0.00,0.00
71,SODBL,-,101.00,102.00,99.00,100.00,100.00,0.00,0.00,100.36,"1,461.00",101.00,"146,627.00",36,-1.00,3.00,0.00,3.03,-0.36,0.00,0.00
72,SRBL,-,162.00,164.00,151.00,158.00,158.00,0.00,0.00,157.69,"2,178.00",162.00,"343,448.00",24,-4.00,13.00,0.00,8.61,0.20,0.00,0.00
73,UFIL,-,98.00,97.00,96.00,96.00,96.00,0.00,0.00,96.40,50.00,98.00,"4,820.00",2,-2.00,1.00,0.00,1.04,-0.42,0.00,0.00
74,UFL,-,130.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,32.00,130.00,"4,224.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
75,UNL,-,"6,685.00","6,600.00","6,600.00","6,600.00","6,600.00",0.00,0.00,"6,600.00",30.00,"6,685.00","198,000.00",1,-85.00,0.00,0.00,0.00,0.00,0.00,0.00
76,WDBL,-,95.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,12.00,95.00,"1,152.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
77,ZFL,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,10.00,96.00,950.00,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
