S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,511.00,562.00,512.00,562.00,562.00,0.00,0.00,553.31,"86,224.00",511.00,"47,708,756.00",330,51.00,50.00,0.00,9.77,1.55,0.00,0.00
2,AHPC,-,263.00,289.00,255.00,278.00,278.00,0.00,0.00,277.37,"42,623.00",263.00,"11,822,526.00",130,15.00,34.00,0.00,13.33,0.23,0.00,0.00
3,ALICL,-,"1,220.00","1,319.00","1,197.00","1,280.00","1,280.00",0.00,0.00,"1,289.81","7,798.00","1,220.00","10,057,903.00",56,60.00,122.00,0.00,10.19,-0.77,0.00,0.00
4,API,-,479.00,526.00,488.00,526.00,526.00,0.00,0.00,525.74,"18,707.00",479.00,"9,834,966.00",141,47.00,38.00,0.00,7.79,0.05,0.00,0.00
5,ARUN,-,178.00,178.00,172.00,178.00,178.00,0.00,0.00,175.31,680.00,178.00,"119,210.00",7,0.00,6.00,0.00,3.49,1.51,0.00,0.00
6,BARUN,-,254.00,279.00,259.00,279.00,279.00,0.00,0.00,268.35,170.00,254.00,"45,620.00",12,25.00,20.00,0.00,7.72,3.82,0.00,0.00
7,BHBL,-,248.00,272.00,252.00,272.00,272.00,0.00,0.00,270.44,320.00,248.00,"86,540.00",9,24.00,20.00,0.00,7.94,0.57,0.00,0.00
8,BOKL,-,450.00,475.00,446.00,465.00,465.00,0.00,0.00,464.23,"34,806.00",450.00,"16,158,039.00",140,15.00,29.00,0.00,6.50,0.17,0.00,0.00
9,BPCL,-,575.00,630.00,585.00,630.00,630.00,0.00,0.00,609.55,"14,219.00",575.00,"8,667,215.00",45,55.00,45.00,0.00,7.69,3.25,0.00,0.00
10,CBBL,-,"1,270.00","1,368.00","1,270.00","1,323.00","1,323.00",0.00,0.00,"1,323.51","5,849.00","1,270.00","7,741,207.00",58,53.00,98.00,0.00,7.72,-0.04,0.00,0.00
11,CBL,-,226.00,238.00,221.00,233.00,233.00,0.00,0.00,230.43,"121,856.00",226.00,"28,079,198.00",234,7.00,17.00,0.00,7.69,1.10,0.00,0.00
12,CCBL,-,342.00,375.00,342.00,369.00,369.00,0.00,0.00,362.18,"84,659.00",342.00,"30,661,448.00",383,27.00,33.00,0.00,9.65,1.85,0.00,0.00
13,CHCL,-,828.00,910.00,826.00,910.00,910.00,0.00,0.00,891.60,"16,026.00",828.00,"14,288,733.00",124,82.00,84.00,0.00,10.17,2.02,0.00,0.00
14,CIT,-,"3,515.00","3,794.00","3,580.00","3,700.00","3,700.00",0.00,0.00,"3,684.93","2,917.00","3,515.00","10,748,939.00",47,185.00,214.00,0.00,5.98,0.41,0.00,0.00
15,CZBIL,-,410.00,429.00,400.00,420.00,420.00,0.00,0.00,415.29,"37,702.00",410.00,"15,657,281.00",157,10.00,29.00,0.00,7.25,1.12,0.00,0.00
16,DBBL,-,215.00,231.00,215.00,224.00,224.00,0.00,0.00,226.74,"23,827.00",215.00,"5,402,529.00",84,9.00,16.00,0.00,7.44,-1.22,0.00,0.00
17,DDBL,-,"1,180.00","1,274.00","1,190.00","1,274.00","1,274.00",0.00,0.00,"1,241.49","13,923.00","1,180.00","17,285,196.00",110,94.00,84.00,0.00,7.06,2.55,0.00,0.00
18,DHPL,-,234.00,242.00,234.00,238.00,238.00,0.00,0.00,237.81,"1,426.00",234.00,"339,113.00",22,4.00,8.00,0.00,3.42,0.08,0.00,0.00
19,EBL,-,"1,850.00","1,892.00","1,835.00","1,876.00","1,876.00",0.00,0.00,"1,871.37","17,283.00","1,850.00","32,342,888.00",125,26.00,57.00,0.00,3.11,0.25,0.00,0.00
20,EDBL,-,575.00,600.00,581.00,600.00,600.00,0.00,0.00,592.36,"2,714.00",575.00,"1,607,661.00",14,25.00,19.00,0.00,3.27,1.27,0.00,0.00
21,EIC,-,"1,679.00","1,846.00","1,675.00","1,823.00","1,823.00",0.00,0.00,"1,771.17","12,293.00","1,679.00","21,773,050.00",79,144.00,171.00,0.00,10.21,2.84,0.00,0.00
22,FMDBL,-,"1,105.00","1,215.00","1,105.00","1,213.00","1,213.00",0.00,0.00,"1,175.16","21,347.00","1,105.00","25,086,068.00",163,108.00,110.00,0.00,9.95,3.12,0.00,0.00
23,GBBL,-,390.00,410.00,390.00,407.00,407.00,0.00,0.00,400.15,"56,890.00",390.00,"22,764,280.00",191,17.00,20.00,0.00,5.13,1.68,0.00,0.00
24,GBIME,-,385.00,398.00,386.00,395.00,395.00,0.00,0.00,393.00,"23,795.00",385.00,"9,351,333.00",94,10.00,12.00,0.00,3.11,0.51,0.00,0.00
25,GFCL,-,276.00,303.00,281.00,303.00,303.00,0.00,0.00,301.92,"5,321.00",276.00,"1,606,493.00",27,27.00,22.00,0.00,7.83,0.36,0.00,0.00
26,GLICL,-,750.00,810.00,760.00,790.00,790.00,0.00,0.00,778.58,"19,472.00",750.00,"15,160,463.00",106,40.00,50.00,0.00,6.58,1.45,0.00,0.00
27,GMFIL,-,224.00,229.00,224.00,224.00,224.00,0.00,0.00,226.20,"2,770.00",224.00,"626,580.00",13,0.00,5.00,0.00,2.23,-0.98,0.00,0.00
28,GRDBL,-,442.00,459.00,450.00,450.00,450.00,0.00,0.00,453.57,126.00,442.00,"57,150.00",8,8.00,9.00,0.00,2.00,-0.79,0.00,0.00
29,HAMRO,-,460.00,506.00,460.00,506.00,506.00,0.00,0.00,491.44,"8,259.00",460.00,"4,058,775.00",25,46.00,46.00,0.00,10.00,2.88,0.00,0.00
30,HBL,-,950.00,"1,000.00",955.00,970.00,970.00,0.00,0.00,979.55,"5,097.00",950.00,"4,992,786.00",44,20.00,45.00,0.00,4.71,-0.98,0.00,0.00
31,HGI,-,"1,293.00","1,346.00","1,299.00","1,325.00","1,325.00",0.00,0.00,"1,317.50","6,421.00","1,293.00","8,459,675.00",69,32.00,47.00,0.00,3.62,0.57,0.00,0.00
32,HIDCL,-,208.00,220.00,208.00,215.00,215.00,0.00,0.00,212.72,"19,926.00",208.00,"4,238,596.00",132,7.00,12.00,0.00,5.77,1.06,0.00,0.00
33,ICFC,-,261.00,270.00,260.00,261.00,261.00,0.00,0.00,266.09,"8,322.00",261.00,"2,214,388.00",31,0.00,10.00,0.00,3.85,-1.95,0.00,0.00
34,ILFCM,-,839.00,922.00,855.00,915.00,915.00,0.00,0.00,913.97,"1,635.00",839.00,"1,494,340.00",30,76.00,67.00,0.00,7.84,0.11,0.00,0.00
35,JBBL,-,283.00,311.00,287.00,289.00,289.00,0.00,0.00,302.72,"11,020.00",283.00,"3,335,983.00",55,6.00,24.00,0.00,8.36,-4.75,0.00,0.00
36,JEFL,-,236.00,255.00,240.00,250.00,250.00,0.00,0.00,249.16,"1,830.00",236.00,"455,960.00",9,14.00,15.00,0.00,6.25,0.34,0.00,0.00
37,JFL,-,245.00,254.00,245.00,253.00,253.00,0.00,0.00,249.40,"4,350.00",245.00,"1,084,900.00",12,8.00,9.00,0.00,3.67,1.42,0.00,0.00
38,JSLBB,-,"2,200.00","2,420.00","2,200.00","2,420.00","2,420.00",0.00,0.00,"2,321.61",310.00,"2,200.00","719,700.00",22,220.00,220.00,0.00,10.00,4.07,0.00,0.00
39,KADBL,-,312.00,333.00,310.00,333.00,333.00,0.00,0.00,320.41,"5,249.00",312.00,"1,681,815.00",13,21.00,23.00,0.00,7.42,3.78,0.00,0.00
40,KBBL,-,339.00,362.00,342.00,345.00,345.00,0.00,0.00,352.01,"9,960.00",339.00,"3,506,051.00",45,6.00,20.00,0.00,5.85,-2.03,0.00,0.00
41,KBL,-,348.00,365.00,352.00,355.00,355.00,0.00,0.00,356.90,"21,833.00",348.00,"7,792,269.00",108,7.00,13.00,0.00,3.69,-0.54,0.00,0.00
42,KEBL,-,566.00,566.00,545.00,566.00,566.00,0.00,0.00,550.03,894.00,566.00,"491,730.00",6,0.00,21.00,0.00,3.85,2.82,0.00,0.00
43,KKHC,-,234.00,245.00,235.00,245.00,245.00,0.00,0.00,242.53,"2,468.00",234.00,"598,574.00",81,11.00,10.00,0.00,4.26,1.01,0.00,0.00
44,KMCDB,-,"1,860.00","2,011.00","1,880.00","1,900.00","1,900.00",0.00,0.00,"1,950.85","4,704.00","1,860.00","9,176,818.00",45,40.00,131.00,0.00,6.97,-2.68,0.00,0.00
45,KMFL,-,"2,089.00","2,142.00","2,090.00","2,120.00","2,120.00",0.00,0.00,"2,110.26",460.00,"2,089.00","970,720.00",8,31.00,52.00,0.00,2.49,0.46,0.00,0.00
46,KNBL,-,485.00,494.00,486.00,486.00,486.00,0.00,0.00,492.00,200.00,485.00,"98,400.00",4,1.00,8.00,0.00,1.65,-1.23,0.00,0.00
47,KRBL,-,265.00,285.00,265.00,280.00,280.00,0.00,0.00,277.18,"1,505.00",265.00,"417,150.00",11,15.00,20.00,0.00,7.55,1.01,0.00,0.00
48,LBL,-,764.00,798.00,770.00,780.00,780.00,0.00,0.00,783.46,"72,692.00",764.00,"56,951,400.00",430,16.00,28.00,0.00,3.64,-0.44,0.00,0.00
49,LGIL,-,"1,459.00","1,540.00","1,459.00","1,515.00","1,515.00",0.00,0.00,"1,505.17","22,009.00","1,459.00","33,127,328.00",162,56.00,81.00,0.00,5.55,0.65,0.00,0.00
50,LICN,-,"2,535.00","2,596.00","2,536.00","2,555.00","2,555.00",0.00,0.00,"2,579.27","3,638.00","2,535.00","9,383,379.00",32,20.00,60.00,0.00,2.37,-0.95,0.00,0.00
51,LLBS,-,"1,220.00","1,342.00","1,244.00","1,342.00","1,342.00",0.00,0.00,"1,314.45","7,227.00","1,220.00","9,499,552.00",71,122.00,98.00,0.00,7.88,2.05,0.00,0.00
52,LVF1,-,11.01,11.23,11.23,11.23,11.23,0.00,0.00,11.23,"1,000.00",11.01,"11,230.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MBL,-,398.00,421.00,401.00,412.00,412.00,0.00,0.00,408.18,"24,065.00",398.00,"9,822,785.00",106,14.00,20.00,0.00,4.99,0.93,0.00,0.00
54,MDB,-,514.00,540.00,515.00,530.00,530.00,0.00,0.00,530.38,"8,783.00",514.00,"4,658,346.00",34,16.00,25.00,0.00,4.85,-0.07,0.00,0.00
55,MERO,-,877.00,894.00,894.00,894.00,894.00,0.00,0.00,894.00,10.00,877.00,"8,940.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MFIL,-,167.00,174.00,167.00,168.00,168.00,0.00,0.00,170.23,"13,458.00",167.00,"2,290,998.00",44,1.00,7.00,0.00,4.19,-1.33,0.00,0.00
57,MIDBL,-,403.00,427.00,411.00,427.00,427.00,0.00,0.00,422.90,390.00,403.00,"164,930.00",3,24.00,16.00,0.00,3.89,0.96,0.00,0.00
58,MLBBL,-,"1,056.00","1,161.00","1,076.00","1,160.00","1,160.00",0.00,0.00,"1,132.16",834.00,"1,056.00","944,220.00",13,104.00,85.00,0.00,7.90,2.40,0.00,0.00
59,MMDBL,-,550.00,605.00,561.00,600.00,600.00,0.00,0.00,571.30,"1,779.00",550.00,"1,016,335.00",19,50.00,44.00,0.00,7.84,4.78,0.00,0.00
60,MMFDB,-,"1,874.00","2,061.00","1,900.00","2,061.00","2,061.00",0.00,0.00,"1,996.86",945.00,"1,874.00","1,887,030.00",15,187.00,161.00,0.00,8.47,3.11,0.00,0.00
61,MNBBL,-,826.00,880.00,825.00,866.00,866.00,0.00,0.00,858.12,"26,525.00",826.00,"22,761,524.00",145,40.00,55.00,0.00,6.67,0.91,0.00,0.00
62,MSMBS,-,894.00,983.00,894.00,983.00,983.00,0.00,0.00,979.70,"2,270.00",894.00,"2,223,930.00",37,89.00,89.00,0.00,9.96,0.34,0.00,0.00
63,NABIL,-,"1,470.00","1,529.00","1,480.00","1,500.00","1,500.00",0.00,0.00,"1,501.63","14,931.00","1,470.00","22,420,876.00",109,30.00,49.00,0.00,3.31,-0.11,0.00,0.00
64,NABILP,-,"1,070.00","1,160.00","1,091.00","1,135.00","1,135.00",0.00,0.00,"1,124.64","11,304.00","1,070.00","12,712,892.00",55,65.00,69.00,0.00,6.32,0.91,0.00,0.00
65,NBB,-,728.00,740.00,728.00,735.00,735.00,0.00,0.00,735.17,"79,395.00",728.00,"58,368,940.00",422,7.00,12.00,0.00,1.65,-0.02,0.00,0.00
66,NBBL,-,"2,345.00","2,486.00","2,391.00","2,486.00","2,486.00",0.00,0.00,"2,447.32",310.00,"2,345.00","758,670.00",9,141.00,95.00,0.00,3.97,1.56,0.00,0.00
67,NBF1,-,20.00,20.40,20.00,20.20,20.20,0.00,0.00,20.27,"234,995.00",20.00,"4,762,229.00",18,0.00,0.40,0.00,2.00,-0.32,0.00,0.00
68,NBIL,-,"1,208.00","1,328.00","1,232.00","1,328.00","1,328.00",0.00,0.00,"1,291.72","8,106.00","1,208.00","10,470,710.00",45,120.00,96.00,0.00,7.79,2.73,0.00,0.00
69,NBL,-,401.00,431.00,404.00,425.00,425.00,0.00,0.00,421.76,"111,759.00",401.00,"47,135,704.00",196,24.00,27.00,0.00,6.68,0.76,0.00,0.00
70,NCCB,-,350.00,379.00,357.00,376.00,376.00,0.00,0.00,370.53,"262,623.00",350.00,"97,309,952.00",416,26.00,22.00,0.00,6.16,1.45,0.00,0.00
71,NEF,-,10.30,10.43,10.30,10.39,10.39,0.00,0.00,10.37,"58,588.00",10.30,"607,593.00",12,0.00,0.13,0.00,1.26,0.19,0.00,0.00
72,NGBBL,-,743.00,817.00,729.00,817.00,817.00,0.00,0.00,806.36,"37,068.00",743.00,"29,890,190.00",166,74.00,88.00,0.00,12.07,1.30,0.00,0.00
73,NGPL,-,276.00,295.00,261.00,286.00,286.00,0.00,0.00,289.30,"2,073.00",276.00,"599,716.00",36,10.00,34.00,0.00,13.03,-1.15,0.00,0.00
74,NHPC,-,155.00,164.00,152.00,155.00,155.00,0.00,0.00,154.00,"563,020.00",155.00,"86,703,496.00",220,0.00,12.00,0.00,7.89,0.65,0.00,0.00
75,NIB,-,718.00,755.00,718.00,738.00,738.00,0.00,0.00,735.56,"70,359.00",718.00,"51,753,312.00",318,20.00,37.00,0.00,5.15,0.33,0.00,0.00
76,NIBPO,-,612.00,640.00,619.00,625.00,625.00,0.00,0.00,627.91,"30,954.00",612.00,"19,436,264.00",62,13.00,21.00,0.00,3.39,-0.47,0.00,0.00
77,NIBSF1,-,11.45,11.73,11.50,11.60,11.60,0.00,0.00,11.67,"22,000.00",11.45,"256,790.00",4,0.00,0.23,0.00,2.00,-0.62,0.00,0.00
78,NICA,-,432.00,455.00,435.00,450.00,450.00,0.00,0.00,448.62,"15,335.00",432.00,"6,879,576.00",87,18.00,20.00,0.00,4.60,0.31,0.00,0.00
79,NICL,-,933.00,984.00,938.00,969.00,969.00,0.00,0.00,958.05,"5,377.00",933.00,"5,151,408.00",39,36.00,46.00,0.00,4.90,1.13,0.00,0.00
80,NIL,-,945.00,"1,010.00",953.00,998.00,998.00,0.00,0.00,995.89,"15,712.00",945.00,"15,647,465.00",134,53.00,57.00,0.00,5.98,0.21,0.00,0.00
81,NLBBL,-,"1,123.00","1,203.00","1,140.00","1,190.00","1,190.00",0.00,0.00,"1,164.09","3,082.00","1,123.00","3,587,725.00",27,67.00,63.00,0.00,5.53,2.18,0.00,0.00
82,NLG,-,"1,320.00","1,396.00","1,330.00","1,368.00","1,368.00",0.00,0.00,"1,365.84","5,016.00","1,320.00","6,851,059.00",43,48.00,66.00,0.00,4.96,0.16,0.00,0.00
83,NLIC,-,"2,340.00","2,419.00","2,350.00","2,372.00","2,372.00",0.00,0.00,"2,386.73","7,327.00","2,340.00","17,487,572.00",69,32.00,69.00,0.00,2.94,-0.62,0.00,0.00
