S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.32,"1,235.00","1,235.00","1,190.00","1,192.50","1,192.50",0.00,0.00,"1,196.52","17,703.00","1,216.00","21,181,951.40",229,-23.50,45.00,-1.93,3.78,-0.34,"1,295.00",500.10
2,ADBL,62.67,288.10,291.80,286.00,291.00,291.00,0.00,0.00,288.72,"139,159.00",286.50,"40,177,460.20",491,4.50,5.80,1.57,2.03,0.78,292.90,223.00
3,ADBLD83,47.48,"1,094.00","1,138.00","1,094.00","1,116.00","1,116.00",0.00,0.00,"1,124.75",357.00,"1,115.80","401,535.50",7,0.20,44.00,0.02,4.02,-0.78,"1,144.00",941.00
4,AHL,63.33,524.00,540.00,524.00,530.00,530.00,0.00,0.00,529.78,"35,295.00",524.00,"18,698,506.40",210,6.00,16.00,1.15,3.05,0.04,550.00,273.10
5,AHPC,65.60,158.30,159.00,156.50,159.00,159.00,0.00,0.00,157.92,"150,827.00",156.00,"23,818,287.10",500,3.00,2.50,1.92,1.60,0.68,304.00,149.00
6,AKJCL,48.97,220.00,222.00,218.00,219.00,219.00,0.00,0.00,219.76,"121,555.00",218.10,"26,712,576.40",558,0.90,4.00,0.41,1.83,-0.35,250.00,141.30
7,AKPL,60.57,166.40,168.00,164.00,168.00,168.00,0.00,0.00,165.92,"154,068.00",164.00,"25,562,384.10",525,4.00,4.00,2.44,2.44,1.24,254.00,152.40
8,ALBSL,66.10,"1,045.00","1,100.00","1,045.00","1,057.00","1,057.00",0.00,0.00,"1,056.66","12,628.00","1,065.00","13,343,556.70",188,-8.00,55.00,-0.75,5.26,0.03,"1,120.00",543.00
9,ALICL,67.06,605.00,616.00,599.00,614.90,614.90,0.00,0.00,608.87,"98,544.00",599.00,"60,000,170.90",513,15.90,17.00,2.65,2.84,0.98,785.00,523.00
10,ANLB,65.87,"2,830.00","2,850.00","2,633.00","2,680.00","2,680.00",0.00,0.00,"2,679.59","3,410.00","2,780.00","9,137,407.40",107,-100.00,217.00,-3.60,8.24,0.02,"2,876.80","1,550.00"
11,API,67.77,173.00,176.10,173.00,176.10,176.10,0.00,0.00,174.71,"172,243.00",172.30,"30,093,043.70",581,3.80,3.10,2.21,1.79,0.79,222.30,154.70
12,AVYAN,67.18,999.00,"1,026.00",990.00,997.00,997.00,0.00,0.00,"1,001.22","20,105.00","1,010.00","20,129,561.50",258,-13.00,36.00,-1.29,3.64,-0.42,"1,031.00",550.00
13,BARUN,48.24,302.00,305.90,297.00,299.00,299.00,0.00,0.00,300.14,"56,344.00",300.00,"16,910,915.90",234,-1.00,8.90,-0.33,3.00,-0.38,329.00,191.10
14,BBC,47.54,"4,000.00","4,050.00","4,000.00","4,015.00","4,015.00",0.00,0.00,"4,028.03",463.00,"4,000.00","1,864,976.00",14,15.00,50.00,0.38,1.25,-0.32,"4,539.00","3,341.00"
15,BEDC,58.76,436.00,439.50,429.00,436.00,436.00,0.00,0.00,432.66,"21,751.00",429.00,"9,410,739.90",269,7.00,10.50,1.63,2.45,0.77,463.00,170.00
16,BFC,55.21,516.00,516.00,495.00,508.00,508.00,0.00,0.00,504.18,"50,446.00",507.00,"25,434,110.60",286,1.00,21.00,0.20,4.24,0.75,525.00,284.00
17,BGWT,62.81,957.00,960.00,946.00,953.90,953.90,0.00,0.00,951.44,"31,072.00",940.00,"29,563,116.60",333,13.90,14.00,1.48,1.48,0.26,"1,361.70",352.00
18,BHDC,63.04,586.00,586.00,570.10,582.00,582.00,0.00,0.00,577.00,"11,943.00",575.00,"6,891,154.40",133,7.00,15.90,1.22,2.79,0.86,634.20,286.50
19,BHL,74.18,390.80,421.50,390.80,421.50,421.50,0.00,0.00,416.16,"109,134.00",383.20,"45,417,711.80",795,38.30,30.70,9.99,7.86,1.27,421.50,192.70
20,BHPL,66.49,663.00,675.00,652.00,673.00,673.00,0.00,0.00,664.76,"19,722.00",673.00,"13,110,320.40",186,0.00,23.00,0.00,3.53,1.22,767.00,304.10
21,BNHC,51.65,654.50,668.00,641.50,655.00,655.00,0.00,0.00,656.62,"45,136.00",667.80,"29,637,153.10",272,-12.80,26.50,-1.92,4.13,-0.25,742.00,270.10
22,BNL,60.72,"15,463.10","15,605.00","15,463.10","15,505.00","15,505.00",0.00,0.00,"15,513.96",80.00,"15,760.00","1,241,117.00",7,-255.00,141.90,-1.62,0.92,-0.06,"23,765.60","2,266.60"
23,BNT,53.35,"12,712.00","12,848.00","12,300.00","12,300.00","12,300.00",0.00,0.00,"12,605.14",963.00,"12,710.00","12,138,750.00",66,-410.00,548.00,-3.23,4.46,-2.48,"17,508.00","10,500.00"
24,BOKD86,53.31,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",75.00,982.00,"75,000.00",2,18.00,0.00,1.83,0.00,0.00,"1,005.00",772.00
25,BOKD86KA,56.00,"1,070.20","1,075.00","1,070.20","1,075.00","1,075.00",0.00,0.00,"1,072.60",50.00,"1,069.10","53,630.00",2,5.90,4.80,0.55,0.45,0.22,"1,075.00","1,000.00"
26,BPCL,69.00,296.79,299.90,295.00,298.90,298.90,0.00,0.00,296.92,"23,275.00",296.50,"6,910,704.50",158,2.40,4.90,0.81,1.66,0.66,360.00,284.40
27,C30MF,65.67,8.83,9.71,8.83,9.71,9.71,0.00,0.00,9.51,"31,800.00",8.83,"302,563.00",14,0.88,0.88,9.97,9.97,2.01,10.00,7.61
28,CBBL,68.77,905.70,905.70,886.00,890.00,890.00,0.00,0.00,889.65,"31,329.00",888.00,"27,871,746.90",279,2.00,19.70,0.23,2.22,0.04,"1,025.00",800.00
29,CBLD88,68.32,"1,135.00","1,168.30","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,128.22",625.00,"1,123.00","705,139.50",11,-23.00,68.30,-2.05,6.21,-2.57,"1,168.30",884.00
30,CCBD88,63.90,"1,127.00","1,127.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,125.00",110.00,"1,150.00","123,750.00",2,-45.00,22.00,-3.91,1.99,-1.81,"1,150.00",869.00
31,CFCL,53.62,531.00,539.00,524.00,527.00,527.00,0.00,0.00,529.72,"68,354.00",527.00,"36,208,172.10",453,0.00,15.00,0.00,2.86,-0.52,555.00,298.00
32,CGH,60.29,897.00,898.50,886.10,888.00,888.00,0.00,0.00,892.08,"25,300.00",880.20,"22,569,500.10",296,7.80,12.40,0.89,1.40,-0.46,"1,520.00",760.00
33,CHCL,65.18,450.00,450.00,442.00,444.00,444.00,0.00,0.00,444.47,"33,155.00",444.00,"14,736,255.50",204,0.00,8.00,0.00,1.81,-0.10,580.00,426.30
34,CHDC,65.25,"1,134.00","1,159.00","1,118.00","1,142.00","1,142.00",0.00,0.00,"1,137.93","134,087.00","1,116.00","152,581,005.60",691,26.00,41.00,2.33,3.67,0.36,"1,217.20",627.00
35,CHL,57.53,316.10,319.80,310.70,310.70,310.70,0.00,0.00,315.59,"20,474.00",317.00,"6,461,469.10",125,-6.30,9.10,-1.99,2.93,-1.58,349.50,194.10
36,CIT,61.15,"1,918.00","1,918.00","1,900.00","1,910.00","1,910.00",0.00,0.00,"1,906.49","19,387.00","1,905.00","36,961,207.30",352,5.00,18.00,0.26,0.95,0.18,"2,346.00","1,850.00"
37,CITY,51.12,745.10,770.00,745.10,759.80,759.80,0.00,0.00,758.69,"31,037.00",760.00,"23,547,427.20",296,-0.20,24.90,-0.03,3.34,0.15,782.50,503.70
38,CIZBD86,49.94,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",50.00,"1,055.00","52,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,075.00",950.00
39,CIZBD90,44.16,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",40.00,"1,045.00","41,600.00",2,-5.00,0.00,-0.48,0.00,0.00,"1,088.00","1,000.00"
40,CKHL,61.55,603.00,620.00,603.00,620.00,620.00,0.00,0.00,611.40,"8,181.00",614.00,"5,001,900.20",128,6.00,17.00,0.98,2.82,1.39,686.80,300.00
41,CLI,61.45,527.00,548.00,527.00,548.00,548.00,0.00,0.00,540.57,"130,229.00",527.00,"70,398,247.30","1,939",21.00,21.00,3.98,3.98,1.36,567.00,375.00
42,CMF1,64.88,9.10,9.38,9.10,9.38,9.38,0.00,0.00,9.24,"11,900.00",9.20,"109,997.00",6,0.18,0.28,1.96,3.08,1.46,9.40,7.35
43,CMF2,70.01,8.46,8.96,8.46,8.96,8.96,0.00,0.00,8.87,"64,960.00",8.31,"576,253.40",20,0.65,0.50,7.82,5.91,0.99,10.39,6.81
44,CORBL,48.29,596.70,596.70,576.20,582.90,582.90,0.00,0.00,584.07,"6,922.00",585.00,"4,042,904.70",66,-2.10,20.50,-0.36,3.56,-0.20,621.10,303.00
45,CYCL,68.46,"1,597.40","1,727.00","1,575.10","1,585.00","1,585.00",0.00,0.00,"1,604.44","16,305.00","1,630.00","26,160,351.20",250,-45.00,151.90,-2.76,9.64,-1.23,"1,823.00",882.00
46,CZBIL,66.39,186.00,189.00,182.40,189.00,189.00,0.00,0.00,187.39,"121,582.00",182.40,"22,783,683.20",373,6.60,6.60,3.62,3.62,0.85,207.80,152.50
47,DDBL,65.79,870.00,870.00,843.10,846.00,846.00,0.00,0.00,857.27,"23,786.00",853.00,"20,390,927.60",235,-7.00,26.90,-0.82,3.19,-1.33,894.00,650.00
48,DHPL,60.15,209.00,213.00,205.40,211.00,211.00,0.00,0.00,209.53,"29,743.00",205.00,"6,231,940.80",208,6.00,7.60,2.93,3.70,0.70,242.00,134.00
49,DLBS,65.92,"1,408.00","1,426.00","1,394.00","1,415.00","1,415.00",0.00,0.00,"1,405.46","5,640.00","1,420.50","7,926,791.10",156,-5.50,32.00,-0.39,2.30,0.67,"1,544.00",579.00
50,DOLTI,64.55,435.50,435.50,426.00,429.00,429.00,0.00,0.00,428.83,"14,536.00",427.00,"6,233,405.80",172,2.00,9.50,0.47,2.23,0.04,539.00,177.40
51,DORDI,51.54,465.00,465.00,443.00,449.00,449.00,0.00,0.00,449.67,"66,786.00",460.00,"30,031,710.40",383,-11.00,22.00,-2.39,4.97,-0.15,576.00,191.60
52,EBL,68.44,550.00,556.00,547.70,553.00,553.00,0.00,0.00,551.46,"83,055.00",548.00,"45,801,283.80",306,5.00,8.30,0.91,1.52,0.28,633.00,448.00
53,EBLD85,59.40,"1,120.00","1,120.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,113.75",80.00,"1,100.00","89,100.00",4,0.00,20.00,0.00,1.82,-1.25,"1,141.00",976.10
54,EDBL,55.20,460.00,467.90,451.00,462.90,462.90,0.00,0.00,461.08,"67,629.00",460.00,"31,182,095.30",311,2.90,16.90,0.63,3.75,0.39,479.40,290.20
55,EHPL,62.53,540.00,552.00,531.00,542.00,542.00,0.00,0.00,545.38,"9,332.00",549.00,"5,089,478.50",81,-7.00,21.00,-1.28,3.95,-0.62,618.10,273.00
56,ENL,57.89,"1,145.90","1,145.90","1,115.20","1,117.60","1,117.60",0.00,0.00,"1,125.69","8,763.00","1,123.90","9,864,450.40",123,-6.30,30.70,-0.56,2.75,-0.72,"1,160.00",675.30
57,FMDBL,68.70,712.00,712.00,688.00,694.00,694.00,0.00,0.00,695.57,"66,858.00",699.00,"46,504,138.30",339,-5.00,24.00,-0.72,3.49,-0.23,774.00,561.10
58,FOWAD,61.55,"1,448.00","1,462.00","1,411.00","1,420.00","1,420.00",0.00,0.00,"1,436.06","11,012.00","1,448.00","15,813,892.60",169,-28.00,51.00,-1.93,3.61,-1.13,"1,535.00",974.00
59,GBBD85,62.71,990.00,"1,001.00",990.00,"1,001.00","1,001.00",0.00,0.00,994.87,175.00,985.00,"174,102.50",6,16.00,11.00,1.62,1.11,0.61,"1,040.00",800.10
60,GBBL,64.97,386.00,392.70,384.00,385.00,385.00,0.00,0.00,386.21,"106,272.00",385.00,"41,043,384.50",387,0.00,8.70,0.00,2.27,-0.31,432.40,350.00
61,GBBLPO,61.80,205.00,205.00,205.00,205.00,205.00,0.00,0.00,205.00,"119,275.00",205.00,"24,451,375.00",3,0.00,0.00,0.00,0.00,0.00,206.00,205.00
62,GBILD84/85,59.57,"1,189.90","1,190.00","1,189.90","1,190.00","1,190.00",0.00,0.00,"1,189.99","1,930.00","1,170.00","2,296,690.00",3,20.00,0.10,1.71,0.01,0.00,"1,200.00","1,000.00"
63,GBIME,68.09,187.60,190.00,182.80,189.90,189.90,0.00,0.00,187.09,"192,251.00",184.00,"35,968,543.80",756,5.90,7.20,3.21,3.94,1.48,241.90,170.00
64,GBIMEP,61.68,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"1,488,941.00",100.00,"148,894,100.00",3,0.00,0.00,0.00,0.00,0.00,105.00,100.00
65,GBLBS,65.60,835.00,840.00,816.50,829.00,829.00,0.00,0.00,828.21,"22,258.00",826.00,"18,434,243.40",263,3.00,23.50,0.36,2.88,0.10,842.00,438.00
66,GCIL,67.70,494.80,494.80,484.00,493.90,493.90,0.00,0.00,488.11,"70,435.00",485.10,"34,379,942.80",696,8.80,10.80,1.81,2.23,1.17,614.00,363.10
67,GFCL,49.58,641.90,665.00,629.10,630.00,630.00,0.00,0.00,650.47,"75,644.00",655.00,"49,204,268.00",460,-25.00,35.90,-3.82,5.71,-3.25,690.00,375.00
68,GHL,68.53,156.00,159.60,153.00,158.80,158.80,0.00,0.00,157.11,"306,490.00",154.00,"48,153,029.90",765,4.80,6.60,3.12,4.31,1.06,234.80,120.00
69,GIBF1,57.84,8.50,8.93,8.49,8.78,8.78,0.00,0.00,8.76,"15,000.00",8.66,"131,359.00",12,0.12,0.44,1.39,5.18,0.26,9.35,7.20
70,GILB,56.59,"1,455.00","1,455.00","1,405.00","1,407.00","1,407.00",0.00,0.00,"1,416.90","25,026.00","1,430.00","35,459,452.90",347,-23.00,50.00,-1.61,3.56,-0.70,"1,815.00",748.00
71,GLBSL,57.67,"1,910.00","1,920.00","1,870.00","1,870.00","1,870.00",0.00,0.00,"1,893.47","4,914.00","1,918.00","9,304,501.70",116,-48.00,50.00,-2.50,2.67,-1.25,"2,420.00",589.10
72,GLH,59.32,210.10,215.00,210.00,214.00,214.00,0.00,0.00,212.55,"52,865.00",211.50,"11,236,467.30",232,2.50,5.00,1.18,2.38,0.68,289.00,194.60
73,GMFBS,59.77,"1,960.10","2,037.00","1,960.10","2,000.20","2,000.20",0.00,0.00,"1,991.07","20,600.00","2,000.00","41,016,012.60",154,0.20,76.90,0.01,3.92,0.46,"2,037.00",641.00
74,GMFIL,54.88,492.50,497.70,487.20,488.90,488.90,0.00,0.00,491.80,"94,048.00",488.90,"46,252,493.00",272,0.00,10.50,0.00,2.16,-0.59,500.00,312.20
75,GRDBL,54.80,493.00,505.50,493.00,498.20,498.20,0.00,0.00,500.94,"25,605.00",492.90,"12,826,680.90",164,5.30,12.50,1.08,2.54,-0.55,515.00,280.00
76,GUFL,65.87,710.00,739.00,701.00,729.00,729.00,0.00,0.00,722.89,"96,658.00",699.90,"69,873,081.40",824,29.10,38.00,4.16,5.42,0.84,946.00,481.60
77,GVL,63.74,600.00,636.40,575.80,590.00,590.00,0.00,0.00,597.69,"130,647.00",600.00,"78,085,767.40",470,-10.00,60.60,-1.67,10.52,-1.30,636.40,299.90
78,GWFD83,55.12,"1,275.00","1,275.00","1,275.00","1,275.00","1,275.00",0.00,0.00,"1,275.00",50.00,"1,275.00","63,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,275.00","1,010.00"
79,H8020,70.01,9.20,9.33,9.20,9.32,9.32,0.00,0.00,9.30,"105,300.00",9.25,"978,969.00",13,0.07,0.13,0.76,1.41,0.25,10.10,8.30
80,HATHY,65.38,"1,038.90","1,045.00","1,014.00","1,020.00","1,020.00",0.00,0.00,"1,021.88","76,776.00","1,023.50","78,456,184.30",605,-3.50,31.00,-0.34,3.06,-0.18,"1,123.00",279.50
81,HBL,69.89,194.80,201.70,191.00,201.60,201.60,0.00,0.00,199.25,"95,935.00",191.00,"19,114,633.90",520,10.60,10.70,5.55,5.60,1.17,240.00,167.10
82,HBLD83,54.73,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",100.00,"1,069.00","108,000.00",2,11.00,0.00,1.03,0.00,0.00,"1,090.00",971.00
83,HDHPC,67.45,132.90,133.70,131.50,132.90,132.90,0.00,0.00,132.78,"156,549.00",131.10,"20,787,149.30",469,1.80,2.20,1.37,1.67,0.09,164.40,116.00
84,HDL,61.91,"1,226.00","1,279.90","1,226.00","1,279.90","1,279.90",0.00,0.00,"1,269.38","42,489.00","1,251.00","53,934,526.30",814,28.90,53.90,2.31,4.40,0.82,"2,389.00","1,140.00"
85,HEI,66.02,645.00,645.00,630.00,643.00,643.00,0.00,0.00,636.63,"77,586.00",633.00,"49,393,619.40",248,10.00,15.00,1.58,2.38,0.99,705.00,459.70
86,HEIP,63.79,352.10,373.90,343.00,355.00,355.00,0.00,0.00,351.60,"1,771.00",347.00,"622,686.90",15,8.00,30.90,2.31,9.01,0.96,486.90,323.10
87,HHL,66.75,365.60,379.90,365.60,376.90,376.90,0.00,0.00,374.69,"22,643.00",373.00,"8,484,016.80",217,3.90,14.30,1.05,3.91,0.59,420.00,170.30
88,HIDCL,63.81,173.40,173.40,170.00,172.00,172.00,0.00,0.00,171.43,"96,957.00",170.00,"16,621,120.70",411,2.00,3.40,1.18,2.00,0.33,206.00,154.00
89,HIDCLP,44.33,100.80,100.80,99.50,100.20,100.20,0.00,0.00,99.92,"7,853.00",100.00,"784,693.20",47,0.20,1.30,0.20,1.31,0.28,118.00,96.60
90,HLBSL,56.94,"1,250.00","1,298.00","1,250.00","1,257.00","1,257.00",0.00,0.00,"1,267.79","24,121.00","1,270.00","30,580,302.90",249,-13.00,48.00,-1.02,3.84,-0.86,"1,446.20",519.10
91,HLI,67.41,388.00,394.90,385.10,393.70,393.70,0.00,0.00,391.65,"106,720.00",384.00,"41,797,002.40",825,9.70,9.80,2.53,2.54,0.52,525.00,364.10
92,HPPL,51.98,290.00,295.00,285.00,293.90,293.90,0.00,0.00,291.29,"41,121.00",286.00,"11,978,231.80",212,7.90,10.00,2.76,3.51,0.89,322.00,199.00
93,HRL,67.49,569.00,579.90,558.00,577.90,577.90,0.00,0.00,574.50,"222,756.00",569.90,"127,972,395.70","2,187",8.00,21.90,1.40,3.92,0.59,731.00,309.20
94,HURJA,58.48,190.10,191.40,188.00,188.20,188.20,0.00,0.00,189.69,"66,170.00",190.00,"12,552,057.50",268,-1.80,3.40,-0.95,1.81,-0.79,335.50,183.60
