S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,322.00,316.00,316.00,316.00,316.00,0.00,0.00,316.00,10.00,322.00,"3,160.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,105.00,107.00,105.00,105.00,105.00,0.00,0.00,105.13,"1,403.00",105.00,"147,499.00",4,0.00,2.00,0.00,1.90,-0.12,0.00,0.00
3,ADBL,-,117.00,115.00,111.00,112.00,112.00,0.00,0.00,113.50,"1,650.00",117.00,"187,270.00",25,-5.00,4.00,0.00,3.60,-1.34,0.00,0.00
4,AFL,-,113.00,111.00,107.00,107.00,107.00,0.00,0.00,109.53,150.00,113.00,"16,430.00",5,-6.00,4.00,0.00,3.74,-2.37,0.00,0.00
5,AHPC,-,300.00,306.00,302.00,305.00,305.00,0.00,0.00,304.43,189.00,300.00,"57,538.00",8,5.00,4.00,0.00,1.32,0.19,0.00,0.00
6,ALICL,-,162.00,162.00,157.00,162.00,162.00,0.00,0.00,160.23,560.00,162.00,"89,730.00",7,0.00,5.00,0.00,3.18,1.09,0.00,0.00
7,ARDBL,-,71.00,73.00,70.00,70.00,70.00,0.00,0.00,70.74,"1,020.00",71.00,"72,150.00",43,-1.00,3.00,0.00,4.29,-1.05,0.00,0.00
8,BOAN,-,160.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,315.00,160.00,"50,085.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,420.00,422.00,418.00,418.00,418.00,0.00,0.00,418.89,"3,200.00",420.00,"1,340,463.00",7,-2.00,4.00,0.00,0.96,-0.21,0.00,0.00
10,BSBL,-,105.00,107.00,105.00,105.00,105.00,0.00,0.00,106.64,840.00,105.00,"89,580.00",25,0.00,2.00,0.00,1.90,-1.56,0.00,0.00
11,CDBL,-,129.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,70.00,129.00,"8,610.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,131.00,135.00,131.00,131.00,131.00,0.00,0.00,132.23,908.00,131.00,"120,068.00",11,0.00,4.00,0.00,3.05,-0.94,0.00,0.00
13,CFCL,-,274.00,269.00,269.00,269.00,269.00,0.00,0.00,269.00,220.00,274.00,"59,180.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CHCL,-,607.00,622.00,606.00,610.00,610.00,0.00,0.00,610.41,"3,430.00",607.00,"2,093,720.00",39,3.00,16.00,0.00,2.64,-0.07,0.00,0.00
15,CIT,-,532.00,562.00,541.00,552.00,552.00,0.00,0.00,548.45,127.00,532.00,"69,653.00",6,20.00,21.00,0.00,3.88,0.64,0.00,0.00
16,CORBL,-,122.00,120.00,110.00,110.00,110.00,0.00,0.00,114.89,90.00,122.00,"10,340.00",6,-12.00,10.00,0.00,9.09,-4.44,0.00,0.00
17,CZBIL,-,169.00,172.00,170.00,171.00,171.00,0.00,0.00,170.45,698.00,169.00,"118,977.00",11,2.00,2.00,0.00,1.18,0.32,0.00,0.00
18,DCBL,-,126.00,129.00,126.00,129.00,129.00,0.00,0.00,126.22,440.00,126.00,"55,538.00",3,3.00,3.00,0.00,2.38,2.15,0.00,0.00
19,DIYALO,-,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,280.00,88.00,"24,640.00",28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EBL,-,685.00,685.00,670.00,670.00,670.00,0.00,0.00,674.03,"3,838.00",685.00,"2,586,940.00",39,-15.00,15.00,0.00,2.24,-0.60,0.00,0.00
21,FFCL,-,202.00,181.00,178.00,178.00,178.00,0.00,0.00,178.01,"2,850.00",202.00,"507,330.00",2,-24.00,3.00,0.00,1.69,-0.01,0.00,0.00
22,GBBL,-,116.00,120.00,118.00,120.00,120.00,0.00,0.00,118.25,160.00,116.00,"18,920.00",3,4.00,2.00,0.00,1.69,1.46,0.00,0.00
23,GBL,-,164.00,163.00,162.00,163.00,163.00,0.00,0.00,162.33,135.00,164.00,"21,915.00",2,-1.00,1.00,0.00,0.62,0.41,0.00,0.00
24,GLICL,-,97.00,97.00,95.00,96.00,96.00,0.00,0.00,96.40,"5,240.00",97.00,"505,110.00",100,-1.00,2.00,0.00,2.11,-0.41,0.00,0.00
