S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,545.00,560.00,545.00,545.00,545.00,0.00,0.00,550.43,"19,457.00",545.00,"10,709,727.00",138,0.00,15.00,0.00,2.75,-1.00,0.00,0.00
2,AHPC,-,250.00,255.00,246.00,246.00,246.00,0.00,0.00,249.28,"9,057.00",250.00,"2,257,767.00",27,-4.00,9.00,0.00,3.66,-1.34,0.00,0.00
3,ALDBL,-,320.00,320.00,314.00,320.00,320.00,0.00,0.00,317.47,612.00,320.00,"194,290.00",7,0.00,6.00,0.00,1.91,0.79,0.00,0.00
4,ALICL,-,"1,410.00","1,438.00","1,405.00","1,411.00","1,411.00",0.00,0.00,"1,418.34","2,672.00","1,410.00","3,789,812.00",11,1.00,33.00,0.00,2.35,-0.52,0.00,0.00
5,API,-,390.00,410.00,394.00,405.00,405.00,0.00,0.00,403.14,"4,520.00",390.00,"1,822,186.00",38,15.00,16.00,0.00,4.06,0.46,0.00,0.00
6,ARUN,-,166.00,182.00,167.00,182.00,182.00,0.00,0.00,180.31,"1,140.00",166.00,"205,550.00",23,16.00,15.00,0.00,8.98,0.93,0.00,0.00
7,BHBL,-,345.00,339.00,336.00,336.00,336.00,0.00,0.00,338.73,550.00,345.00,"186,300.00",2,-9.00,3.00,0.00,0.89,-0.81,0.00,0.00
8,BNT,-,"4,065.00","4,228.00","4,144.00","4,144.00","4,144.00",0.00,0.00,"4,200.33",60.00,"4,065.00","252,020.00",4,79.00,84.00,0.00,2.03,-1.36,0.00,0.00
9,BOKL,-,625.00,640.00,623.00,625.00,625.00,0.00,0.00,630.05,"37,538.00",625.00,"23,650,798.00",214,0.00,17.00,0.00,2.73,-0.81,0.00,0.00
10,BPCL,-,559.00,562.00,559.00,559.00,559.00,0.00,0.00,560.25,"5,280.00",559.00,"2,958,110.00",17,0.00,3.00,0.00,0.54,-0.22,0.00,0.00
11,CBBL,-,"1,136.00","1,170.00","1,135.00","1,159.00","1,159.00",0.00,0.00,"1,150.17","2,166.00","1,136.00","2,491,258.00",24,23.00,35.00,0.00,3.08,0.76,0.00,0.00
12,CBL,-,256.00,262.00,253.00,258.00,258.00,0.00,0.00,257.86,"14,707.00",256.00,"3,792,279.00",62,2.00,9.00,0.00,3.56,0.06,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"4,880.00",135.00,"658,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,340.00,358.00,334.00,346.00,346.00,0.00,0.00,344.92,"15,424.00",340.00,"5,319,977.00",84,6.00,24.00,0.00,7.19,0.31,0.00,0.00
15,CHCL,-,815.00,828.00,811.00,818.00,818.00,0.00,0.00,819.62,"11,263.00",815.00,"9,231,338.00",73,3.00,17.00,0.00,2.10,-0.20,0.00,0.00
16,CIT,-,"3,700.00","3,730.00","3,690.00","3,705.00","3,705.00",0.00,0.00,"3,700.46","1,138.00","3,700.00","4,211,120.00",18,5.00,40.00,0.00,1.08,0.12,0.00,0.00
17,CZBIL,-,470.00,497.00,473.00,495.00,495.00,0.00,0.00,484.40,"57,360.00",470.00,"27,785,160.00",293,25.00,24.00,0.00,5.07,2.14,0.00,0.00
18,DBBL,-,223.00,235.00,215.00,228.00,228.00,0.00,0.00,221.82,"5,040.00",223.00,"1,117,956.00",28,5.00,20.00,0.00,9.30,2.71,0.00,0.00
19,DDBL,-,"2,180.00","2,275.00","2,180.00","2,275.00","2,275.00",0.00,0.00,"2,226.99","4,830.00","2,180.00","10,756,350.00",30,95.00,95.00,0.00,4.36,2.11,0.00,0.00
20,EBL,-,"1,805.00","1,849.00","1,807.00","1,849.00","1,849.00",0.00,0.00,"1,835.43","16,816.00","1,805.00","30,864,652.00",195,44.00,42.00,0.00,2.32,0.73,0.00,0.00
21,EDBL,-,585.00,595.00,581.00,591.00,591.00,0.00,0.00,586.64,"1,292.00",585.00,"757,940.00",5,6.00,14.00,0.00,2.41,0.74,0.00,0.00
22,EIC,-,"1,605.00","1,580.00","1,580.00","1,580.00","1,580.00",0.00,0.00,"1,580.00",130.00,"1,605.00","205,400.00",1,-25.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,950.00,960.00,955.00,955.00,955.00,0.00,0.00,957.50,200.00,950.00,"191,500.00",2,5.00,5.00,0.00,0.52,-0.26,0.00,0.00
24,GBBL,-,392.00,397.00,385.00,396.00,396.00,0.00,0.00,391.01,"7,376.00",392.00,"2,884,093.00",33,4.00,12.00,0.00,3.12,1.26,0.00,0.00
25,GBIME,-,420.00,435.00,422.00,430.00,430.00,0.00,0.00,429.91,"14,365.00",420.00,"6,175,635.00",67,10.00,13.00,0.00,3.08,0.02,0.00,0.00
26,GFCL,-,281.00,286.00,282.00,284.00,284.00,0.00,0.00,283.14,"1,750.00",281.00,"495,500.00",5,3.00,4.00,0.00,1.42,0.30,0.00,0.00
27,GLICL,-,686.00,712.00,685.00,712.00,712.00,0.00,0.00,701.00,"2,150.00",686.00,"1,507,142.00",17,26.00,27.00,0.00,3.94,1.55,0.00,0.00
28,GMFIL,-,229.00,230.00,230.00,230.00,230.00,0.00,0.00,230.00,156.00,229.00,"35,880.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GRDBL,-,416.00,457.00,424.00,448.00,448.00,0.00,0.00,441.21,"5,982.00",416.00,"2,639,331.00",68,32.00,33.00,0.00,7.78,1.52,0.00,0.00
30,HAMRO,-,438.00,430.00,400.00,415.00,415.00,0.00,0.00,408.60,"4,812.00",438.00,"1,966,196.00",20,-23.00,30.00,0.00,7.50,1.54,0.00,0.00
31,HBL,-,850.00,897.00,861.00,890.00,890.00,0.00,0.00,876.76,"4,431.00",850.00,"3,884,931.00",46,40.00,36.00,0.00,4.18,1.49,0.00,0.00
32,HGI,-,"1,265.00","1,300.00","1,265.00","1,281.00","1,281.00",0.00,0.00,"1,280.24","3,965.00","1,265.00","5,076,145.00",49,16.00,35.00,0.00,2.77,0.06,0.00,0.00
33,HIDCL,-,227.00,235.00,224.00,229.00,229.00,0.00,0.00,228.97,"13,338.00",227.00,"3,054,014.00",112,2.00,11.00,0.00,4.91,0.01,0.00,0.00
34,ICFC,-,255.00,265.00,258.00,261.00,261.00,0.00,0.00,261.85,"6,775.00",255.00,"1,774,040.00",24,6.00,7.00,0.00,2.71,-0.33,0.00,0.00
35,ILFCM,-,705.00,715.00,715.00,715.00,715.00,0.00,0.00,715.00,10.00,705.00,"7,150.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
36,JBBL,-,285.00,290.00,285.00,286.00,286.00,0.00,0.00,285.55,"1,313.00",285.00,"374,932.00",11,1.00,5.00,0.00,1.75,0.16,0.00,0.00
37,JFL,-,250.00,254.00,245.00,254.00,254.00,0.00,0.00,249.43,862.00,250.00,"215,008.00",8,4.00,9.00,0.00,3.67,1.80,0.00,0.00
38,JSLBB,-,"1,849.00","1,868.00","1,850.00","1,868.00","1,868.00",0.00,0.00,"1,862.50",80.00,"1,849.00","149,000.00",5,19.00,18.00,0.00,0.97,0.29,0.00,0.00
39,KADBL,-,300.00,324.00,306.00,324.00,324.00,0.00,0.00,312.42,430.00,300.00,"134,340.00",5,24.00,18.00,0.00,5.88,3.57,0.00,0.00
40,KBBL,-,369.00,383.00,370.00,374.00,374.00,0.00,0.00,373.33,"1,739.00",369.00,"649,213.00",17,5.00,13.00,0.00,3.51,0.18,0.00,0.00
41,KBL,-,526.00,539.00,525.00,530.00,530.00,0.00,0.00,529.82,"21,122.00",526.00,"11,190,819.00",115,4.00,14.00,0.00,2.67,0.03,0.00,0.00
42,KEBL,-,565.00,565.00,565.00,565.00,565.00,0.00,0.00,565.00,87.00,565.00,"49,155.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KMCDB,-,"1,474.00","1,527.00","1,490.00","1,527.00","1,527.00",0.00,0.00,"1,503.35",170.00,"1,474.00","255,570.00",4,53.00,37.00,0.00,2.48,1.55,0.00,0.00
44,KNBL,-,540.00,550.00,545.00,545.00,545.00,0.00,0.00,546.67,150.00,540.00,"82,000.00",3,5.00,5.00,0.00,0.92,-0.31,0.00,0.00
45,LBL,-,700.00,705.00,692.00,700.00,700.00,0.00,0.00,699.01,"6,835.00",700.00,"4,777,710.00",42,0.00,13.00,0.00,1.88,0.14,0.00,0.00
46,LFLC,-,370.00,391.00,365.00,380.00,380.00,0.00,0.00,379.84,"4,802.00",370.00,"1,823,968.00",39,10.00,26.00,0.00,7.12,0.04,0.00,0.00
47,LGIL,-,"1,280.00","1,300.00","1,270.00","1,288.00","1,288.00",0.00,0.00,"1,287.00","7,119.00","1,280.00","9,162,180.00",53,8.00,30.00,0.00,2.36,0.08,0.00,0.00
48,LICN,-,"2,490.00","2,499.00","2,465.00","2,474.00","2,474.00",0.00,0.00,"2,477.20","2,477.00","2,490.00","6,136,013.00",14,-16.00,34.00,0.00,1.38,-0.13,0.00,0.00
49,LLBS,-,"1,210.00","1,233.00","1,232.00","1,232.00","1,232.00",0.00,0.00,"1,232.06",160.00,"1,210.00","197,130.00",2,22.00,1.00,0.00,0.08,-0.01,0.00,0.00
50,MBL,-,410.00,420.00,414.00,418.00,418.00,0.00,0.00,417.15,"10,265.00",410.00,"4,282,057.00",71,8.00,6.00,0.00,1.45,0.20,0.00,0.00
51,MDB,-,530.00,540.00,520.00,540.00,540.00,0.00,0.00,522.14,"1,356.00",530.00,"708,018.00",9,10.00,20.00,0.00,3.85,3.31,0.00,0.00
52,MEGA,-,493.00,500.00,490.00,498.00,498.00,0.00,0.00,494.74,"28,119.00",493.00,"13,911,721.00",174,5.00,10.00,0.00,2.04,0.65,0.00,0.00
53,MFIL,-,183.00,200.00,186.00,200.00,200.00,0.00,0.00,191.91,"5,752.00",183.00,"1,103,872.00",42,17.00,14.00,0.00,7.53,4.04,0.00,0.00
54,MLBBL,-,"1,181.00","1,158.00","1,072.00","1,072.00","1,072.00",0.00,0.00,"1,115.84",51.00,"1,181.00","56,908.00",5,-109.00,86.00,0.00,8.02,-4.09,0.00,0.00
55,MMFDB,-,"1,708.00","1,675.00","1,675.00","1,675.00","1,675.00",0.00,0.00,"1,675.00",100.00,"1,708.00","167,500.00",1,-33.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MNBBL,-,816.00,828.00,805.00,819.00,819.00,0.00,0.00,814.19,"2,364.00",816.00,"1,924,735.00",25,3.00,23.00,0.00,2.86,0.59,0.00,0.00
57,MSMBS,-,710.00,700.00,700.00,700.00,700.00,0.00,0.00,700.00,20.00,710.00,"14,000.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NABIL,-,"1,530.00","1,550.00","1,525.00","1,544.00","1,544.00",0.00,0.00,"1,538.91","10,617.00","1,530.00","16,338,631.00",57,14.00,25.00,0.00,1.64,0.33,0.00,0.00
59,NABILP,-,"1,126.00","1,164.00","1,125.00","1,144.00","1,144.00",0.00,0.00,"1,136.21","4,683.00","1,126.00","5,320,853.00",22,18.00,39.00,0.00,3.47,0.68,0.00,0.00
60,NBB,-,739.00,756.00,736.00,751.00,751.00,0.00,0.00,746.09,"24,691.00",739.00,"18,421,726.00",160,12.00,20.00,0.00,2.72,0.65,0.00,0.00
61,NBF1,-,18.80,20.00,18.90,19.91,19.91,0.00,0.00,19.81,"114,955.00",18.80,"2,277,302.00",10,1.00,1.10,0.00,5.82,0.50,0.00,0.00
62,NBIL,-,648.00,699.00,660.00,699.00,699.00,0.00,0.00,698.89,"16,160.00",648.00,"11,294,020.00",4,51.00,39.00,0.00,5.91,0.02,0.00,0.00
63,NBILPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"70,588.00",100.00,"7,058,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,NBL,-,395.00,408.00,395.00,403.00,403.00,0.00,0.00,401.45,"12,522.00",395.00,"5,026,914.00",48,8.00,13.00,0.00,3.29,0.39,0.00,0.00
65,NBSL,-,410.00,418.00,418.00,418.00,418.00,0.00,0.00,418.00,307.00,410.00,"128,326.00",4,8.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NCDB,-,285.00,300.00,286.00,286.00,286.00,0.00,0.00,289.59,845.00,285.00,"244,700.00",6,1.00,14.00,0.00,4.90,-1.25,0.00,0.00
67,NGBBL,-,516.00,525.00,515.00,520.00,520.00,0.00,0.00,516.13,620.00,516.00,"320,000.00",4,4.00,10.00,0.00,1.94,0.74,0.00,0.00
68,NGPL,-,277.00,285.00,280.00,285.00,285.00,0.00,0.00,282.80,"1,337.00",277.00,"378,097.00",18,8.00,5.00,0.00,1.79,0.77,0.00,0.00
69,NHPC,-,138.00,140.00,136.00,136.00,136.00,0.00,0.00,137.48,"14,840.00",138.00,"2,040,180.00",32,-2.00,4.00,0.00,2.94,-1.09,0.00,0.00
70,NIB,-,717.00,731.00,720.00,725.00,725.00,0.00,0.00,724.46,"14,538.00",717.00,"10,532,199.00",169,8.00,11.00,0.00,1.53,0.07,0.00,0.00
71,NIBPO,-,650.00,663.00,650.00,660.00,660.00,0.00,0.00,660.27,"5,590.00",650.00,"3,690,891.00",14,10.00,13.00,0.00,2.00,-0.04,0.00,0.00
72,NICA,-,510.00,522.00,508.00,522.00,522.00,0.00,0.00,516.24,"9,528.00",510.00,"4,918,690.00",77,12.00,14.00,0.00,2.76,1.10,0.00,0.00
73,NICL,-,855.00,872.00,835.00,865.00,865.00,0.00,0.00,861.87,"5,015.00",855.00,"4,322,280.00",28,10.00,37.00,0.00,4.43,0.36,0.00,0.00
