S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,270.00,265.00,260.00,261.00,261.00,0.00,0.00,261.26,"1,341.00",270.00,"350,356.00",4,-9.00,5.00,0.00,1.92,-0.10,0.00,0.00
2,ADBL,-,464.00,465.00,460.00,465.00,465.00,0.00,0.00,463.70,"3,018.00",464.00,"1,399,450.00",21,1.00,5.00,0.00,1.09,0.28,0.00,0.00
3,AHPC,-,348.00,349.00,343.00,348.00,348.00,0.00,0.00,346.01,"4,136.00",348.00,"1,431,078.00",22,0.00,6.00,0.00,1.75,0.57,0.00,0.00
4,AIC,-,403.00,401.00,398.00,398.00,398.00,0.00,0.00,398.44,960.00,403.00,"382,500.00",4,-5.00,3.00,0.00,0.75,-0.11,0.00,0.00
5,ALDBL,-,329.00,330.00,319.00,319.00,319.00,0.00,0.00,325.56,360.00,329.00,"117,200.00",6,-10.00,11.00,0.00,3.45,-2.06,0.00,0.00
6,ALICL,-,"1,275.00","1,270.00","1,242.00","1,250.00","1,250.00",0.00,0.00,"1,250.85","6,523.00","1,275.00","8,159,309.00",25,-25.00,28.00,0.00,2.25,-0.07,0.00,0.00
7,APEX,-,128.00,126.00,123.00,123.00,123.00,0.00,0.00,124.28,"1,334.00",128.00,"165,785.00",7,-5.00,3.00,0.00,2.44,-1.04,0.00,0.00
8,ARDBL,-,207.00,203.00,196.00,199.00,199.00,0.00,0.00,200.67,"1,881.00",207.00,"377,454.00",11,-8.00,7.00,0.00,3.57,-0.84,0.00,0.00
9,BBC,-,"1,970.00","1,970.00","1,970.00","1,970.00","1,970.00",0.00,0.00,"1,970.00",121.00,"1,970.00","238,370.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,635.00,645.00,645.00,645.00,645.00,0.00,0.00,645.00,20.00,635.00,"12,900.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,231.00,234.00,227.00,230.00,230.00,0.00,0.00,230.95,"1,686.00",231.00,"389,385.00",7,-1.00,7.00,0.00,3.08,-0.41,0.00,0.00
12,CBBL,-,"1,545.00","1,561.00","1,520.00","1,552.00","1,552.00",0.00,0.00,"1,547.91","1,813.00","1,545.00","2,806,367.00",13,7.00,41.00,0.00,2.70,0.26,0.00,0.00
13,CBL,-,294.00,297.00,290.00,292.00,292.00,0.00,0.00,294.36,"9,793.00",294.00,"2,882,663.00",20,-2.00,7.00,0.00,2.41,-0.81,0.00,0.00
