S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,44.85,382.00,385.00,377.00,380.00,380.00,0.00,0.00,379.89,"14,196.00",381.00,"5,392,970.00",80,-1.00,8.00,-0.26,2.12,0.03,451.00,290.00
2,AHPC,55.32,95.00,96.00,94.00,95.00,95.00,0.00,0.00,94.51,"19,283.00",94.00,"1,822,520.00",29,1.00,2.00,1.06,2.13,0.51,125.00,89.00
3,AKJCL,46.84,54.00,55.00,53.00,54.00,54.00,0.00,0.00,54.25,240.00,55.00,"13,020.00",17,-1.00,2.00,-1.82,3.77,-0.46,89.00,50.00
4,AKPL,46.08,121.00,123.00,121.00,121.00,121.00,0.00,0.00,121.58,"49,998.00",122.00,"6,078,603.00",89,-1.00,2.00,-0.82,1.65,-0.48,220.00,106.00
5,ALBSL,46.21,691.00,711.00,691.00,700.00,700.00,0.00,0.00,702.68,"2,711.00",691.00,"1,904,978.00",95,9.00,20.00,1.30,2.89,-0.38,765.00,300.00
6,ALICL,47.17,558.00,569.00,550.00,561.00,561.00,0.00,0.00,559.02,"21,390.00",560.00,"11,957,482.00",101,1.00,19.00,0.18,3.45,0.35,598.00,304.00
7,API,55.85,125.00,127.00,125.00,126.00,126.00,0.00,0.00,125.42,"15,236.00",126.00,"1,910,828.00",60,0.00,2.00,0.00,1.60,0.46,178.00,100.00
8,BARUN,44.65,97.00,97.00,95.00,96.00,96.00,0.00,0.00,95.11,380.00,97.00,"36,140.00",13,-1.00,2.00,-1.03,2.11,0.93,106.00,76.00
9,BBC,42.37,"1,775.00","1,775.00","1,775.00","1,775.00","1,775.00",0.00,0.00,"1,775.00",10.00,"1,741.00","17,750.00",1,34.00,0.00,1.95,0.00,0.00,"2,289.00","1,310.00"
10,BFC,58.85,100.00,101.00,99.00,100.00,100.00,0.00,0.00,100.17,"13,508.00",100.00,"1,353,150.00",16,0.00,2.00,0.00,2.02,-0.17,117.00,81.00
11,BOKL,46.29,234.00,234.00,227.00,230.00,230.00,0.00,0.00,230.25,"22,931.00",231.00,"5,279,967.00",74,-1.00,7.00,-0.43,3.08,-0.11,299.00,210.00
12,BPCL,41.01,333.00,333.00,322.00,330.00,330.00,0.00,0.00,325.63,"1,902.00",327.00,"619,341.00",31,3.00,11.00,0.92,3.42,1.33,459.00,300.00
13,CBBL,48.47,981.00,"1,000.00",981.00,"1,000.00","1,000.00",0.00,0.00,993.45,"6,418.00",981.00,"6,375,973.00",55,19.00,19.00,1.94,1.94,0.65,"1,120.00",751.00
14,CBL,60.63,151.00,154.00,151.00,152.00,152.00,0.00,0.00,152.80,"66,856.00",152.00,"10,215,851.00",132,0.00,3.00,0.00,1.99,-0.53,175.00,134.00
15,CCBL,42.14,186.00,186.00,182.00,184.00,184.00,0.00,0.00,183.48,"21,188.00",186.00,"3,887,593.00",91,-2.00,4.00,-1.08,2.20,0.28,197.00,150.00
16,CFCL,51.71,145.00,148.00,143.00,147.00,147.00,0.00,0.00,145.76,"10,623.00",143.00,"1,548,424.00",29,4.00,5.00,2.80,3.50,0.84,162.00,104.00
17,CHCL,48.38,432.00,435.00,416.00,421.00,421.00,0.00,0.00,424.13,"19,875.00",429.00,"8,429,662.00",77,-8.00,19.00,-1.86,4.57,-0.74,578.00,344.00
18,CHL,56.63,95.00,98.00,95.00,98.00,98.00,0.00,0.00,96.43,332.00,96.00,"32,016.00",10,2.00,3.00,2.08,3.16,1.60,109.00,74.00
19,CIT,60.46,"2,450.00","2,517.00","2,436.00","2,510.00","2,510.00",0.00,0.00,"2,490.15","17,150.00","2,436.00","42,706,116.00",216,74.00,81.00,3.04,3.33,0.79,"2,774.00","1,678.00"
20,CLBSL,61.73,"1,020.00","1,094.00","1,014.00","1,081.00","1,081.00",0.00,0.00,"1,053.80","5,991.00","1,000.00","6,313,323.00",81,81.00,80.00,8.10,7.89,2.52,"1,094.00",438.00
21,CMF1,49.10,9.50,9.60,9.33,9.60,9.60,0.00,0.00,9.51,"16,800.00",9.46,"159,698.00",7,0.00,0.27,1.48,2.89,0.98,10.20,8.47
22,CORBL,38.25,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,10.00,128.00,"1,280.00",1,0.00,0.00,0.00,0.00,0.00,147.00,89.00
23,CZBIL,46.89,194.00,196.00,193.00,194.00,194.00,0.00,0.00,193.86,"16,190.00",195.00,"3,138,626.00",96,-1.00,3.00,-0.51,1.55,0.07,243.00,178.00
24,DDBL,59.65,806.00,844.00,805.00,841.00,841.00,0.00,0.00,830.44,"20,656.00",812.00,"17,153,472.00",203,29.00,39.00,3.57,4.84,1.26,"1,095.00",555.00
25,DHPL,45.16,51.00,53.00,50.00,51.00,51.00,0.00,0.00,51.81,"1,543.00",51.00,"79,942.00",8,0.00,3.00,0.00,6.00,-1.59,96.00,49.00
26,EBL,43.83,637.00,637.00,626.00,627.00,627.00,0.00,0.00,628.94,"8,871.00",630.00,"5,579,359.00",51,-3.00,11.00,-0.48,1.76,-0.31,707.00,501.00
27,EBLCP,50.58,599.00,599.00,566.00,566.00,566.00,0.00,0.00,582.50,40.00,611.00,"23,300.00",4,-45.00,33.00,-7.36,5.83,-2.92,740.00,566.00
28,EDBL,47.72,357.00,357.00,351.00,355.00,355.00,0.00,0.00,355.72,"6,186.00",357.00,"2,200,499.00",21,-2.00,6.00,-0.56,1.71,-0.20,375.00,257.00
29,EIC,50.89,442.00,444.00,423.00,433.00,433.00,0.00,0.00,434.53,"26,715.00",439.00,"11,608,525.00",166,-6.00,21.00,-1.37,4.96,-0.35,"1,050.00",204.00
30,FMDBL,46.55,449.00,465.00,445.00,459.00,459.00,0.00,0.00,454.24,"17,448.00",451.00,"7,925,656.00",91,8.00,20.00,1.77,4.49,1.04,487.00,298.00
31,FOWAD,49.11,"1,389.00","1,409.00","1,389.00","1,405.00","1,405.00",0.00,0.00,"1,400.79","1,603.00","1,390.00","2,245,469.00",27,15.00,20.00,1.08,1.44,0.30,"1,625.00","1,055.00"
32,GBBL,46.03,240.00,242.00,236.00,241.00,241.00,0.00,0.00,239.24,"23,584.00",240.00,"5,642,217.00",83,1.00,6.00,0.42,2.54,0.73,258.00,178.00
33,GBIME,48.87,283.00,284.00,280.00,281.00,281.00,0.00,0.00,281.21,"69,987.00",282.00,"19,681,236.00",305,-1.00,4.00,-0.35,1.43,-0.08,331.00,245.00
34,GBLBS,44.59,456.00,477.00,456.00,473.00,473.00,0.00,0.00,469.19,"26,419.00",463.00,"12,395,412.00",176,10.00,21.00,2.16,4.61,0.81,507.00,282.00
35,GFCL,48.27,150.00,150.00,146.00,146.00,146.00,0.00,0.00,147.24,"4,440.00",151.00,"653,760.00",12,-5.00,4.00,-3.31,2.74,-0.85,160.00,111.00
36,GGBSL,58.45,850.00,901.00,842.00,880.00,880.00,0.00,0.00,881.78,"1,185.00",850.00,"1,044,905.00",44,30.00,59.00,3.53,7.01,-0.20,966.00,231.00
37,GILB,51.61,"1,323.00","1,334.00","1,315.00","1,324.00","1,324.00",0.00,0.00,"1,325.50","5,261.00","1,312.00","6,973,469.00",58,12.00,19.00,0.91,1.44,-0.11,"1,450.00",664.00
38,GIMES1,43.73,8.56,8.56,8.50,8.50,8.50,0.00,0.00,8.54,"7,000.00",8.73,"59,800.00",3,0.00,0.06,-2.63,0.71,-0.50,10.05,6.50
39,GLBSL,48.86,676.00,702.00,665.00,689.00,689.00,0.00,0.00,685.31,830.00,676.00,"568,810.00",14,13.00,37.00,1.92,5.56,0.54,728.00,279.00
40,GLICL,48.99,770.00,776.00,755.00,760.00,760.00,0.00,0.00,762.32,"14,031.00",759.00,"10,696,144.00",120,1.00,21.00,0.13,2.78,-0.31,795.00,339.00
41,GMFBS,51.07,841.00,845.00,810.00,845.00,845.00,0.00,0.00,834.07,"2,872.00",825.00,"2,395,460.00",47,20.00,35.00,2.42,4.32,1.29,889.00,237.00
42,GMFIL,43.00,130.00,131.00,129.00,131.00,131.00,0.00,0.00,130.00,"1,500.00",131.00,"195,000.00",3,0.00,2.00,0.00,1.55,0.76,155.00,111.00
43,GRDBL,57.60,127.00,131.00,127.00,131.00,131.00,0.00,0.00,129.00,"10,245.00",129.00,"1,321,585.00",33,2.00,4.00,1.55,3.15,1.53,134.00,98.00
44,GUFL,40.95,130.00,133.00,130.00,131.00,131.00,0.00,0.00,130.92,559.00,129.00,"73,185.00",8,2.00,3.00,1.55,2.31,0.06,147.00,98.00
45,HBL,55.20,522.00,525.00,514.00,520.00,520.00,0.00,0.00,519.65,"1,480.00",522.00,"769,080.00",17,-2.00,11.00,-0.38,2.14,0.07,644.00,418.00
46,HDL,56.36,"1,218.00","1,227.00","1,215.00","1,219.00","1,219.00",0.00,0.00,"1,219.37","4,480.00","1,217.00","5,462,760.00",57,2.00,12.00,0.16,0.99,-0.03,"2,070.00","1,123.00"
47,HGI,46.55,405.00,413.00,389.00,406.00,406.00,0.00,0.00,404.41,"21,078.00",402.00,"8,524,193.00",123,4.00,24.00,1.00,6.17,0.39,441.00,232.00
48,HIDCL,49.73,140.00,140.00,138.00,140.00,140.00,0.00,0.00,138.61,"4,090.00",139.00,"566,901.00",41,1.00,2.00,0.72,1.45,1.00,182.00,128.00
49,HPPL,52.21,150.00,150.00,145.00,148.00,148.00,0.00,0.00,147.19,"3,308.00",148.00,"486,908.00",48,0.00,5.00,0.00,3.45,0.55,210.00,126.00
50,HURJA,58.42,105.00,110.00,104.00,107.00,107.00,0.00,0.00,107.65,"1,640.00",105.00,"176,540.00",28,2.00,6.00,1.90,5.77,-0.60,168.00,96.00
51,ICFC,44.55,176.00,178.00,176.00,177.00,177.00,0.00,0.00,177.02,"3,411.00",178.00,"603,826.00",7,-1.00,2.00,-0.56,1.14,-0.01,196.00,143.00
52,IGI,46.66,425.00,435.00,420.00,434.00,434.00,0.00,0.00,425.79,"7,128.00",425.00,"3,034,998.00",35,9.00,15.00,2.12,3.57,1.89,469.00,253.00
53,ILBS,46.25,803.00,820.00,799.00,813.00,813.00,0.00,0.00,807.42,"2,430.00",810.00,"1,962,030.00",45,3.00,21.00,0.37,2.63,0.69,914.00,312.00
54,JBBL,50.09,190.00,196.00,188.00,192.00,192.00,0.00,0.00,191.96,"26,320.00",190.00,"5,052,354.00",70,2.00,8.00,1.05,4.26,0.02,206.00,133.00
55,JFL,43.20,181.00,181.00,176.00,176.00,176.00,0.00,0.00,178.30,"2,860.00",178.00,"509,930.00",15,-2.00,5.00,-1.12,2.84,-1.31,207.00,157.00
56,JOSHI,53.35,62.00,62.00,59.00,60.00,60.00,0.00,0.00,60.90,"3,380.00",63.00,"205,830.00",20,-3.00,3.00,-4.76,5.08,-1.49,191.00,51.00
57,JSLBB,56.45,"1,600.00","1,640.00","1,591.00","1,639.00","1,639.00",0.00,0.00,"1,619.37","5,692.00","1,599.00","9,217,458.00",54,40.00,49.00,2.50,3.08,1.20,"2,490.00",865.00
58,KBL,43.85,196.00,197.00,193.00,196.00,196.00,0.00,0.00,195.04,"40,579.00",195.00,"7,914,535.00",90,1.00,4.00,0.51,2.07,0.49,269.00,174.00
59,KKHC,42.47,57.00,57.00,55.00,55.00,55.00,0.00,0.00,55.12,245.00,58.00,"13,505.00",17,-3.00,2.00,-5.17,3.64,-0.22,90.00,49.00
60,KPCL,42.16,90.00,91.00,88.00,90.00,90.00,0.00,0.00,89.14,760.00,91.00,"67,750.00",42,-1.00,3.00,-1.10,3.41,0.95,105.00,74.00
61,KRBL,62.24,118.00,119.00,116.00,118.00,118.00,0.00,0.00,118.17,"4,758.00",116.00,"562,271.00",22,2.00,3.00,1.72,2.59,-0.15,135.00,90.00
62,KSBBL,52.95,160.00,163.00,158.00,162.00,162.00,0.00,0.00,161.53,"30,001.00",160.00,"4,846,076.00",58,2.00,5.00,1.25,3.16,0.29,171.00,131.00
63,LBBL,49.19,190.00,192.00,190.00,192.00,192.00,0.00,0.00,190.29,"45,944.00",193.00,"8,742,835.00",64,-1.00,2.00,-0.52,1.05,0.89,214.00,166.00
64,LBL,44.21,222.00,223.00,219.00,222.00,222.00,0.00,0.00,220.97,"16,081.00",219.00,"3,553,457.00",59,3.00,4.00,1.37,1.83,0.46,245.00,182.00
65,LEMF,44.02,8.05,8.06,7.93,8.01,8.01,0.00,0.00,8.02,"11,000.00",7.91,"88,240.00",9,0.00,0.13,1.26,1.64,-0.15,8.69,6.58
66,LGIL,49.85,486.00,490.00,474.00,488.00,488.00,0.00,0.00,483.49,"10,902.00",478.00,"5,271,013.00",52,10.00,16.00,2.09,3.38,0.92,568.00,290.00
67,LICN,40.67,"1,250.00","1,250.00","1,215.00","1,215.00","1,215.00",0.00,0.00,"1,220.22","1,139.00","1,230.00","1,389,825.00",23,-15.00,35.00,-1.22,2.88,-0.43,"1,953.00",801.00
68,LLBS,44.16,996.00,"1,030.00",996.00,"1,025.00","1,025.00",0.00,0.00,"1,017.10","1,858.00","1,004.00","1,889,776.00",19,21.00,34.00,2.09,3.41,0.77,"1,103.00",563.00
69,MBL,44.88,230.00,233.00,228.00,232.00,232.00,0.00,0.00,231.47,"23,927.00",230.00,"5,538,466.00",64,2.00,5.00,0.87,2.19,0.23,295.00,205.00
