S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.73,"1,569.00","1,632.00","1,569.00","1,586.00","1,586.00",0.00,0.00,"1,589.10","3,569.00","1,600.00","5,671,505.00",148,-14.00,63.00,-0.88,4.02,-0.20,"1,938.00",450.00
2,ADBL,62.32,457.00,463.00,454.00,461.00,461.00,0.00,0.00,457.15,"135,433.00",457.00,"61,912,993.00","1,025",4.00,9.00,0.88,1.98,0.84,576.00,313.00
3,ADBLD83,77.97,"1,061.00","1,090.00","1,061.00","1,090.00","1,090.00",0.00,0.00,"1,080.04","1,325.00","1,070.00","1,431,050.00",12,20.00,29.00,1.87,2.73,0.91,"1,090.00","1,041.00"
4,AHPC,71.81,552.00,578.00,506.00,574.00,574.00,0.00,0.00,557.08,"1,297,789.00",526.00,"722,976,267.00","4,570",48.00,72.00,9.13,14.23,2.95,578.00,91.00
5,AIL,59.18,915.00,918.00,903.00,905.00,905.00,0.00,0.00,909.57,"26,827.00",915.00,"24,401,010.00",500,-10.00,15.00,-1.09,1.66,-0.50,"1,125.00",291.00
6,AKJCL,69.58,298.00,312.00,281.00,312.00,312.00,0.00,0.00,303.05,"117,085.00",284.00,"35,483,098.00","1,157",28.00,31.00,9.86,11.03,2.87,312.00,46.40
7,AKPL,68.08,505.00,530.00,493.00,527.00,527.00,0.00,0.00,513.70,"790,346.00",490.00,"406,001,660.00","3,091",37.00,37.00,7.55,7.51,2.52,530.00,100.00
8,ALBSL,63.64,"1,790.00","1,807.00","1,770.00","1,790.00","1,790.00",0.00,0.00,"1,781.42","5,878.00","1,814.00","10,471,164.00",142,-24.00,37.00,-1.32,2.09,0.48,"1,978.00",536.00
9,ALICL,56.15,"1,499.00","1,499.00","1,455.00","1,457.00","1,457.00",0.00,0.00,"1,470.65","53,230.00","1,470.00","78,282,451.00",634,-13.00,44.00,-0.88,3.02,-0.94,"1,565.00",431.00
10,API,70.44,420.00,446.00,410.00,443.00,443.00,0.00,0.00,434.44,"775,017.00",411.00,"336,701,417.00","3,427",32.00,36.00,7.79,8.78,1.93,446.00,103.00
11,BARUN,74.71,590.00,625.00,568.00,619.00,619.00,0.00,0.00,603.20,"322,335.00",590.00,"194,431,745.00","1,692",29.00,57.00,4.92,10.04,2.55,625.00,79.00
12,BBC,54.38,"6,620.00","6,754.00","6,500.00","6,500.00","6,500.00",0.00,0.00,"6,572.13","1,546.00","6,623.00","10,160,514.00",60,-123.00,254.00,-1.86,3.91,-1.11,"8,208.00","1,500.00"
13,BFC,68.37,396.00,435.00,396.00,435.00,435.00,0.00,0.00,419.17,"214,771.00",396.00,"90,026,020.00","1,252",39.00,39.00,9.85,9.85,3.64,435.00,85.00
14,BNT,70.34,"10,996.00","11,100.00","10,790.00","11,040.00","11,040.00",0.00,0.00,"10,922.16",385.00,"10,781.00","4,205,030.00",31,259.00,310.00,2.40,2.87,1.07,"12,178.00","5,847.00"
15,BOKL,57.68,377.00,385.00,373.00,377.00,377.00,0.00,0.00,376.17,"240,816.00",378.00,"90,586,615.00","1,290",-1.00,12.00,-0.26,3.22,0.22,397.00,196.00
16,BPCL,65.19,533.00,575.00,533.00,562.00,562.00,0.00,0.00,552.14,"292,609.00",539.00,"161,562,505.00","1,897",23.00,42.00,4.27,7.88,1.75,578.00,302.00
17,CBBL,58.52,"1,800.00","1,800.00","1,775.00","1,776.00","1,776.00",0.00,0.00,"1,784.10","46,800.00","1,780.00","83,496,105.00",777,-4.00,25.00,-0.22,1.41,-0.46,"1,884.00",835.00
18,CBL,58.17,290.00,298.00,288.00,293.00,293.00,0.00,0.00,289.96,"348,525.00",289.00,"101,059,709.00","1,882",4.00,10.00,1.38,3.47,1.04,310.00,125.00
19,CCBL,57.66,285.00,288.00,280.00,284.00,284.00,0.00,0.00,281.98,"353,442.00",283.00,"99,662,505.00","1,653",1.00,8.00,0.35,2.86,0.71,307.00,136.00
20,CFCL,67.40,446.00,490.00,438.00,490.00,490.00,0.00,0.00,471.60,"302,118.00",446.00,"142,478,487.00","1,333",44.00,52.00,9.87,11.87,3.76,490.00,116.00
21,CGH,57.41,"1,751.00","1,795.00","1,751.00","1,766.00","1,766.00",0.00,0.00,"1,773.67","22,848.00","1,774.00","40,524,737.00",416,-8.00,44.00,-0.45,2.51,-0.43,"2,800.00",159.00
22,CHCL,67.74,720.00,759.00,720.00,752.00,752.00,0.00,0.00,741.98,"314,191.00",719.00,"233,124,678.00","1,609",33.00,39.00,4.59,5.42,1.33,782.00,330.00
23,CHDC,79.41,527.00,552.00,527.00,552.00,552.00,0.00,0.00,551.06,"1,281.00",502.00,"705,911.00",129,50.00,25.00,9.96,4.74,0.17,552.00,416.00
24,CHL,78.62,500.00,524.00,482.00,524.00,524.00,0.00,0.00,507.48,"160,720.00",477.00,"81,562,391.00",910,47.00,42.00,9.85,8.71,3.15,524.00,77.00
25,CIT,57.85,"4,120.00","4,170.00","4,094.00","4,094.00","4,094.00",0.00,0.00,"4,103.36","21,051.00","4,095.00","86,379,796.00",602,-1.00,76.00,-0.02,1.86,-0.23,"5,749.00","1,750.00"
26,CLBSL,53.37,"1,387.00","1,420.00","1,370.00","1,387.00","1,387.00",0.00,0.00,"1,396.91","8,086.00","1,395.00","11,295,436.00",120,-8.00,50.00,-0.57,3.65,-0.71,"1,580.00",557.00
27,CMF1,63.06,13.76,13.76,12.80,13.00,13.00,0.00,0.00,13.00,"45,600.00",13.11,"592,616.00",44,-0.11,0.96,-0.84,7.50,0.03,13.76,8.82
28,CMF2,65.58,13.70,13.77,13.43,13.57,13.57,0.00,0.00,13.60,"25,100.00",13.90,"341,244.00",46,-0.33,0.34,-2.37,2.53,-0.19,14.11,9.00
29,CORBL,71.25,695.00,750.00,695.00,743.00,743.00,0.00,0.00,725.21,"13,591.00",693.00,"9,856,312.00",181,50.00,55.00,7.22,7.91,2.39,800.00,110.00
30,CZBIL,60.92,386.00,392.00,383.00,392.00,392.00,0.00,0.00,386.36,"248,175.00",386.00,"95,885,909.00","1,045",6.00,9.00,1.55,2.35,1.44,400.00,164.00
31,DDBL,68.87,"1,680.00","1,745.00","1,680.00","1,719.00","1,719.00",0.00,0.00,"1,720.28","37,248.00","1,719.00","64,077,154.00",551,0.00,65.00,0.00,3.87,-0.07,"2,420.00",723.00
