S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,150.00,154.00,150.00,153.00,153.00,0.00,0.00,152.83,799.00,150.00,"122,110.00",4,3.00,4.00,0.00,2.67,0.11,0.00,0.00
2,ADBL,-,143.00,153.00,140.00,148.00,148.00,0.00,0.00,146.10,"6,836.00",143.00,"998,739.00",55,5.00,13.00,0.00,9.29,1.28,0.00,0.00
3,AHPC,-,311.00,320.00,312.00,312.00,312.00,0.00,0.00,315.16,187.00,311.00,"58,935.00",7,1.00,8.00,0.00,2.56,-1.01,0.00,0.00
4,ALICL,-,213.00,226.00,209.00,226.00,226.00,0.00,0.00,216.34,440.00,213.00,"95,190.00",15,13.00,17.00,0.00,8.13,4.27,0.00,0.00
5,BLDBL,-,149.00,154.00,151.00,154.00,154.00,0.00,0.00,152.27,113.00,149.00,"17,207.00",3,5.00,3.00,0.00,1.99,1.12,0.00,0.00
6,BOAN,-,258.00,283.00,253.00,270.00,270.00,0.00,0.00,270.48,"8,644.00",258.00,"2,338,026.00",37,12.00,30.00,0.00,11.86,-0.18,0.00,0.00
7,BOK,-,652.00,691.00,665.00,680.00,680.00,0.00,0.00,680.24,"38,244.00",652.00,"26,015,072.00",205,28.00,26.00,0.00,3.91,-0.04,0.00,0.00
8,BPCL,-,520.00,540.00,500.00,540.00,540.00,0.00,0.00,511.35,370.00,520.00,"189,200.00",6,20.00,40.00,0.00,8.00,5.31,0.00,0.00
9,BSBL,-,145.00,145.00,139.00,141.00,141.00,0.00,0.00,141.14,700.00,145.00,"98,800.00",18,-4.00,6.00,0.00,4.32,-0.10,0.00,0.00
10,CDBL,-,171.00,168.00,160.00,160.00,160.00,0.00,0.00,163.22,320.00,171.00,"52,230.00",5,-11.00,8.00,0.00,5.00,-2.01,0.00,0.00
11,CEDBL,-,168.00,177.00,171.00,175.00,175.00,0.00,0.00,174.59,670.00,168.00,"116,978.00",7,7.00,6.00,0.00,3.51,0.23,0.00,0.00
12,CEDBLP,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"70,000.00",105.00,"7,350,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,850.00,888.00,860.00,881.00,881.00,0.00,0.00,872.75,"9,076.00",850.00,"7,921,046.00",72,31.00,28.00,0.00,3.26,0.94,0.00,0.00
14,CMBSL,-,135.00,133.00,131.00,131.00,131.00,0.00,0.00,131.02,"1,150.00",135.00,"150,670.00",2,-4.00,2.00,0.00,1.53,-0.01,0.00,0.00
15,CNDBL,-,74.00,74.00,70.00,74.00,74.00,0.00,0.00,71.86,690.00,74.00,"49,580.00",25,0.00,4.00,0.00,5.71,2.90,0.00,0.00
16,CZBIL,-,259.00,278.00,254.00,271.00,271.00,0.00,0.00,268.47,"6,454.00",259.00,"1,732,737.00",39,12.00,24.00,0.00,9.45,0.93,0.00,0.00
17,DDBL,-,283.00,279.00,279.00,279.00,279.00,0.00,0.00,279.00,220.00,283.00,"61,380.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EBL,-,"1,015.00","1,080.00","1,025.00","1,069.00","1,069.00",0.00,0.00,"1,055.53","8,697.00","1,015.00","9,179,979.00",51,54.00,55.00,0.00,5.37,1.26,0.00,0.00
19,FFCL,-,201.00,209.00,205.00,209.00,209.00,0.00,0.00,207.00,40.00,201.00,"8,280.00",2,8.00,4.00,0.00,1.95,0.96,0.00,0.00
20,GBBL,-,162.00,168.00,159.00,168.00,168.00,0.00,0.00,166.60,430.00,162.00,"71,640.00",7,6.00,9.00,0.00,5.66,0.83,0.00,0.00
