S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,333.00,339.00,327.00,333.00,333.00,0.00,0.00,332.54,"2,767.00",333.00,"920,149.00",7,0.00,12.00,0.00,3.67,0.14,0.00,0.00
2,ADBL,-,544.00,540.00,524.00,540.00,540.00,0.00,0.00,526.61,"8,096.00",544.00,"4,263,430.00",21,-4.00,16.00,0.00,3.05,2.48,0.00,0.00
3,AHPC,-,400.00,398.00,375.00,390.00,390.00,0.00,0.00,383.62,"12,355.00",400.00,"4,739,655.00",29,-10.00,23.00,0.00,6.13,1.64,0.00,0.00
4,AIC,-,493.00,490.00,481.00,481.00,481.00,0.00,0.00,489.49,283.00,493.00,"138,526.00",2,-12.00,9.00,0.00,1.87,-1.77,0.00,0.00
5,ALDBL,-,247.00,247.00,243.00,243.00,243.00,0.00,0.00,244.00,120.00,247.00,"29,280.00",7,-4.00,4.00,0.00,1.65,-0.41,0.00,0.00
6,ALICL,-,"1,050.00","1,090.00","1,010.00","1,075.00","1,075.00",0.00,0.00,"1,055.03","2,353.00","1,050.00","2,482,479.00",22,25.00,80.00,0.00,7.92,1.86,0.00,0.00
7,APEX,-,134.00,132.00,125.00,130.00,130.00,0.00,0.00,126.66,"2,573.00",134.00,"325,889.00",26,-4.00,7.00,0.00,5.60,2.57,0.00,0.00
8,ARDBL,-,165.00,163.00,152.00,154.00,154.00,0.00,0.00,155.97,959.00,165.00,"149,576.00",39,-11.00,11.00,0.00,7.24,-1.28,0.00,0.00
9,BBBLPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"26,911.00",110.00,"2,960,210.00",11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BGDBL,-,121.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,170.00,121.00,"20,910.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BLDBL,-,353.00,388.00,360.00,388.00,388.00,0.00,0.00,387.58,"2,481.00",353.00,"961,592.00",22,35.00,28.00,0.00,7.78,0.11,0.00,0.00
12,BPCL,-,711.00,703.00,675.00,701.00,701.00,0.00,0.00,689.22,"7,690.00",711.00,"5,300,110.00",23,-10.00,28.00,0.00,4.15,1.68,0.00,0.00
13,BSBL,-,281.00,276.00,265.00,270.00,270.00,0.00,0.00,267.93,389.00,281.00,"104,223.00",11,-11.00,11.00,0.00,4.15,0.77,0.00,0.00
