S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,382.00,389.00,378.00,380.00,380.00,0.00,0.00,383.32,"5,410.00",382.00,"2,073,768.00",25,-2.00,11.00,0.00,2.91,-0.87,0.00,0.00
2,ADBL,-,605.00,630.00,595.00,630.00,630.00,0.00,0.00,607.47,"26,726.00",605.00,"16,235,359.00",66,25.00,35.00,0.00,5.88,3.58,0.00,0.00
3,AHPC,-,309.00,308.00,303.00,303.00,303.00,0.00,0.00,305.77,"14,729.00",309.00,"4,503,722.00",34,-6.00,5.00,0.00,1.65,-0.91,0.00,0.00
4,ALDBL,-,530.00,545.00,530.00,545.00,545.00,0.00,0.00,539.41,286.00,530.00,"154,270.00",7,15.00,15.00,0.00,2.83,1.03,0.00,0.00
5,ALICL,-,"1,402.00","1,404.00","1,375.00","1,404.00","1,404.00",0.00,0.00,"1,399.20","3,631.00","1,402.00","5,080,511.00",20,2.00,29.00,0.00,2.11,0.34,0.00,0.00
6,ALICLP,-,710.00,724.00,724.00,724.00,724.00,0.00,0.00,724.00,"2,108.00",710.00,"1,526,192.00",1,14.00,0.00,0.00,0.00,0.00,0.00,0.00
7,API,-,643.00,640.00,622.00,635.00,635.00,0.00,0.00,630.67,"15,246.00",643.00,"9,615,214.00",120,-8.00,18.00,0.00,2.89,0.68,0.00,0.00
8,ARDBL,-,285.00,295.00,284.00,284.00,284.00,0.00,0.00,286.56,"2,399.00",285.00,"687,457.00",14,-1.00,11.00,0.00,3.87,-0.90,0.00,0.00
9,BARUN,-,401.00,402.00,395.00,395.00,395.00,0.00,0.00,399.96,670.00,401.00,"267,970.00",13,-6.00,7.00,0.00,1.77,-1.25,0.00,0.00
10,BGDBL,-,305.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,300.00,305.00,"90,000.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BLDBL,-,401.00,409.00,401.00,405.00,405.00,0.00,0.00,404.49,747.00,401.00,"302,155.00",5,4.00,8.00,0.00,2.00,0.13,0.00,0.00
12,BPCL,-,612.00,612.00,604.00,608.00,608.00,0.00,0.00,606.96,"5,779.00",612.00,"3,507,602.00",18,-4.00,8.00,0.00,1.32,0.17,0.00,0.00
13,CBBL,-,"1,890.00","1,927.00","1,870.00","1,899.00","1,899.00",0.00,0.00,"1,878.68","9,276.00","1,890.00","17,426,644.00",31,9.00,57.00,0.00,3.05,1.07,0.00,0.00
14,CCBL,-,393.00,396.00,389.00,396.00,396.00,0.00,0.00,391.66,"23,666.00",393.00,"9,268,982.00",97,3.00,7.00,0.00,1.80,1.10,0.00,0.00
15,CHCL,-,"1,325.00","1,325.00","1,314.00","1,320.00","1,320.00",0.00,0.00,"1,318.96","6,431.00","1,325.00","8,482,237.00",36,-5.00,11.00,0.00,0.84,0.08,0.00,0.00
16,CIT,-,"4,400.00","4,420.00","4,330.00","4,420.00","4,420.00",0.00,0.00,"4,381.88","1,855.00","4,400.00","8,128,385.00",15,20.00,90.00,0.00,2.08,0.86,0.00,0.00
17,CNDBL,-,217.00,221.00,211.00,215.00,215.00,0.00,0.00,213.63,"18,127.00",217.00,"3,872,439.00",28,-2.00,10.00,0.00,4.74,0.64,0.00,0.00
18,CSDBL,-,405.00,411.00,405.00,411.00,411.00,0.00,0.00,407.40,457.00,405.00,"186,181.00",4,6.00,6.00,0.00,1.48,0.88,0.00,0.00
19,CZBIL,-,798.00,801.00,785.00,790.00,790.00,0.00,0.00,793.09,"50,787.00",798.00,"40,278,648.00",214,-8.00,16.00,0.00,2.04,-0.39,0.00,0.00
20,DBBL,-,240.00,253.00,242.00,249.00,249.00,0.00,0.00,246.45,"26,512.00",240.00,"6,533,859.00",74,9.00,11.00,0.00,4.55,1.02,0.00,0.00
21,DDBL,-,"2,703.00","2,719.00","2,700.00","2,718.00","2,718.00",0.00,0.00,"2,710.38","1,328.00","2,703.00","3,599,390.00",11,15.00,19.00,0.00,0.70,0.28,0.00,0.00
22,EBL,-,"2,920.00","2,940.00","2,880.00","2,925.00","2,925.00",0.00,0.00,"2,906.00","17,245.00","2,920.00","50,113,888.00",73,5.00,60.00,0.00,2.08,0.65,0.00,0.00
23,EBLCP,-,"1,550.00","1,560.00","1,560.00","1,560.00","1,560.00",0.00,0.00,"1,560.00",10.00,"1,550.00","15,600.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EDBL,-,594.00,600.00,575.00,580.00,580.00,0.00,0.00,583.02,"2,150.00",594.00,"1,253,500.00",12,-14.00,25.00,0.00,4.35,-0.52,0.00,0.00
25,EIC,-,"1,260.00","1,265.00","1,250.00","1,260.00","1,260.00",0.00,0.00,"1,258.44","1,669.00","1,260.00","2,100,332.00",13,0.00,15.00,0.00,1.20,0.12,0.00,0.00
26,FBBL,-,405.00,412.00,400.00,400.00,400.00,0.00,0.00,404.29,"4,266.00",405.00,"1,724,694.00",14,-5.00,12.00,0.00,3.00,-1.07,0.00,0.00
27,FMDBL,-,"1,155.00","1,175.00","1,155.00","1,157.00","1,157.00",0.00,0.00,"1,159.88","7,718.00","1,155.00","8,951,939.00",23,2.00,20.00,0.00,1.73,-0.25,0.00,0.00
28,GBIME,-,493.00,494.00,490.00,493.00,493.00,0.00,0.00,491.63,"55,065.00",493.00,"27,071,808.00",137,0.00,4.00,0.00,0.82,0.28,0.00,0.00
29,GDBL,-,355.00,360.00,355.00,360.00,360.00,0.00,0.00,358.12,849.00,355.00,"304,042.00",3,5.00,5.00,0.00,1.41,0.52,0.00,0.00
30,GFCL,-,244.00,248.00,236.00,240.00,240.00,0.00,0.00,244.80,"2,572.00",244.00,"629,636.00",5,-4.00,12.00,0.00,5.08,-2.00,0.00,0.00
31,GLICL,-,687.00,690.00,680.00,685.00,685.00,0.00,0.00,686.46,"1,067.00",687.00,"732,455.00",9,-2.00,10.00,0.00,1.47,-0.21,0.00,0.00
32,GMFIL,-,329.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,590.00,329.00,"194,700.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,HAMA,-,216.00,222.00,218.00,221.00,221.00,0.00,0.00,219.79,"5,190.00",216.00,"1,140,690.00",20,5.00,4.00,0.00,1.83,0.55,0.00,0.00
34,HBL,-,"1,390.00","1,394.00","1,359.00","1,375.00","1,375.00",0.00,0.00,"1,370.01","10,409.00","1,390.00","14,260,410.00",40,-15.00,35.00,0.00,2.58,0.36,0.00,0.00
35,HGI,-,912.00,928.00,916.00,925.00,925.00,0.00,0.00,922.20,"2,676.00",912.00,"2,467,820.00",11,13.00,12.00,0.00,1.31,0.30,0.00,0.00
36,ICFC,-,280.00,285.00,275.00,278.00,278.00,0.00,0.00,277.07,"38,138.00",280.00,"10,566,955.00",25,-2.00,10.00,0.00,3.64,0.33,0.00,0.00
37,ILFCM,-,"1,222.00","1,220.00","1,155.00","1,215.00","1,215.00",0.00,0.00,"1,185.43",486.00,"1,222.00","576,120.00",19,-7.00,65.00,0.00,5.63,2.43,0.00,0.00
38,INDB,-,420.00,412.00,412.00,412.00,412.00,0.00,0.00,412.00,200.00,420.00,"82,400.00",2,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,193.00,193.00,190.00,193.00,193.00,0.00,0.00,192.69,"1,070.00",193.00,"206,180.00",3,0.00,3.00,0.00,1.58,0.16,0.00,0.00
40,JFL,-,324.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,570.00,324.00,"188,100.00",3,6.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KDBL,-,285.00,290.00,280.00,285.00,285.00,0.00,0.00,283.36,"2,820.00",285.00,"799,089.00",25,0.00,10.00,0.00,3.57,0.57,0.00,0.00
42,KEBL,-,612.00,620.00,620.00,620.00,620.00,0.00,0.00,620.00,550.00,612.00,"341,000.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KMCDB,-,"1,690.00","1,657.00","1,626.00","1,628.00","1,628.00",0.00,0.00,"1,630.65",102.00,"1,690.00","166,326.00",3,-62.00,31.00,0.00,1.91,-0.16,0.00,0.00
44,LBL,-,680.00,689.00,672.00,681.00,681.00,0.00,0.00,677.91,"34,440.00",680.00,"23,347,308.00",61,1.00,17.00,0.00,2.53,0.45,0.00,0.00
45,LFC,-,288.00,285.00,260.00,260.00,260.00,0.00,0.00,264.21,"9,836.00",288.00,"2,598,799.00",38,-28.00,25.00,0.00,9.62,-1.62,0.00,0.00
46,LFLC,-,333.00,327.00,321.00,327.00,327.00,0.00,0.00,323.33,"1,701.00",333.00,"549,987.00",7,-6.00,6.00,0.00,1.87,1.12,0.00,0.00
47,LGIL,-,770.00,755.00,745.00,750.00,750.00,0.00,0.00,750.54,"6,424.00",770.00,"4,821,500.00",7,-20.00,10.00,0.00,1.34,-0.07,0.00,0.00
48,LICN,-,"3,700.00","3,710.00","3,685.00","3,685.00","3,685.00",0.00,0.00,"3,694.69","1,535.00","3,700.00","5,671,345.00",9,-15.00,25.00,0.00,0.68,-0.26,0.00,0.00
49,LLBS,-,"2,502.00","2,495.00","2,460.00","2,495.00","2,495.00",0.00,0.00,"2,479.59",370.00,"2,502.00","917,450.00",13,-7.00,35.00,0.00,1.42,0.62,0.00,0.00
50,LVF1,-,10.90,11.12,10.95,11.10,11.10,0.00,0.00,11.06,"26,432.00",10.90,"292,210.00",7,0.00,0.17,0.00,1.55,0.40,0.00,0.00
51,MBBL,-,307.00,301.00,301.00,301.00,301.00,0.00,0.00,301.00,"1,020.00",307.00,"307,020.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MDB,-,727.00,727.00,713.00,716.00,716.00,0.00,0.00,718.85,888.00,727.00,"638,338.00",8,-11.00,14.00,0.00,1.96,-0.40,0.00,0.00
53,MFIL,-,240.00,253.00,244.00,253.00,253.00,0.00,0.00,245.66,"13,185.00",240.00,"3,239,025.00",7,13.00,9.00,0.00,3.69,2.90,0.00,0.00
54,MIDBL,-,555.00,580.00,566.00,580.00,580.00,0.00,0.00,577.86,"2,877.00",555.00,"1,662,500.00",10,25.00,14.00,0.00,2.47,0.37,0.00,0.00
55,MMFDB,-,"2,600.00","2,600.00","2,600.00","2,600.00","2,600.00",0.00,0.00,"2,600.00",10.00,"2,600.00","26,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MNBBL,-,978.00,980.00,970.00,971.00,971.00,0.00,0.00,972.39,"5,975.00",978.00,"5,810,060.00",27,-7.00,10.00,0.00,1.03,-0.14,0.00,0.00
57,MSBBL,-,340.00,347.00,340.00,347.00,347.00,0.00,0.00,344.41,340.00,340.00,"117,100.00",4,7.00,7.00,0.00,2.06,0.75,0.00,0.00
58,MSMBS,-,"1,705.00","1,671.00","1,551.00","1,591.00","1,591.00",0.00,0.00,"1,574.62",986.00,"1,705.00","1,552,578.00",87,-114.00,120.00,0.00,7.74,1.03,0.00,0.00
59,NABIL,-,"2,260.00","2,261.00","2,220.00","2,241.00","2,241.00",0.00,0.00,"2,234.66","10,389.00","2,260.00","23,215,922.00",82,-19.00,41.00,0.00,1.85,0.28,0.00,0.00
60,NABILP,-,"1,692.00","1,699.00","1,670.00","1,685.00","1,685.00",0.00,0.00,"1,686.21","13,563.00","1,692.00","22,870,044.00",35,-7.00,29.00,0.00,1.74,-0.07,0.00,0.00
61,NBB,-,598.00,599.00,580.00,590.00,590.00,0.00,0.00,590.36,"39,140.00",598.00,"23,106,556.00",98,-8.00,19.00,0.00,3.28,-0.06,0.00,0.00
62,NBBL,-,"3,310.00","3,280.00","3,280.00","3,280.00","3,280.00",0.00,0.00,"3,280.00",15.00,"3,310.00","49,200.00",1,-30.00,0.00,0.00,0.00,0.00,0.00,0.00
63,NBF1,-,16.35,16.40,16.10,16.40,16.40,0.00,0.00,16.29,"48,539.00",16.35,"790,595.00",12,0.00,0.30,0.00,1.86,0.68,0.00,0.00
64,NBL,-,426.00,430.00,421.00,425.00,425.00,0.00,0.00,425.03,"69,974.00",426.00,"29,740,924.00",88,-1.00,9.00,0.00,2.14,-0.01,0.00,0.00
65,NBSL,-,382.00,377.00,377.00,377.00,377.00,0.00,0.00,377.00,325.00,382.00,"122,525.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NGBBL,-,885.00,885.00,876.00,884.00,884.00,0.00,0.00,880.57,"2,244.00",885.00,"1,975,999.00",12,-1.00,9.00,0.00,1.03,0.39,0.00,0.00
67,NHPC,-,195.00,198.00,191.00,191.00,191.00,0.00,0.00,195.17,"126,120.00",195.00,"24,614,930.00",78,-4.00,7.00,0.00,3.66,-2.18,0.00,0.00
68,NIB,-,"1,185.00","1,207.00","1,170.00","1,200.00","1,200.00",0.00,0.00,"1,193.78","40,987.00","1,185.00","48,929,624.00",160,15.00,37.00,0.00,3.16,0.52,0.00,0.00
69,NIBPO,-,986.00,"1,005.00",990.00,"1,000.00","1,000.00",0.00,0.00,997.08,"25,546.00",986.00,"25,471,444.00",63,14.00,15.00,0.00,1.52,0.29,0.00,0.00
70,NIBSF1,-,11.22,11.01,11.01,11.01,11.01,0.00,0.00,11.01,"3,300.00",11.22,"36,333.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,NICA,-,859.00,867.00,847.00,851.00,851.00,0.00,0.00,855.84,"20,159.00",859.00,"17,252,884.00",91,-8.00,20.00,0.00,2.36,-0.57,0.00,0.00
72,NICL,-,744.00,740.00,740.00,740.00,740.00,0.00,0.00,740.00,10.00,744.00,"7,400.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
73,NIL,-,"1,125.00","1,120.00","1,105.00","1,120.00","1,120.00",0.00,0.00,"1,117.14",812.00,"1,125.00","907,118.00",6,-5.00,15.00,0.00,1.36,0.26,0.00,0.00
74,NLG,-,"1,205.00","1,220.00","1,190.00","1,205.00","1,205.00",0.00,0.00,"1,207.30","6,399.00","1,205.00","7,725,531.00",20,0.00,30.00,0.00,2.52,-0.19,0.00,0.00
75,NLIC,-,"3,673.00","3,845.00","3,700.00","3,795.00","3,795.00",0.00,0.00,"3,793.51","12,828.00","3,673.00","48,663,192.00",86,122.00,145.00,0.00,3.92,0.04,0.00,0.00
76,NLICL,-,"2,690.00","2,722.00","2,690.00","2,700.00","2,700.00",0.00,0.00,"2,702.20","6,388.00","2,690.00","17,261,632.00",33,10.00,32.00,0.00,1.19,-0.08,0.00,0.00
77,NMB,-,635.00,637.00,623.00,632.00,632.00,0.00,0.00,630.94,"15,560.00",635.00,"9,817,493.00",67,-3.00,14.00,0.00,2.25,0.17,0.00,0.00
78,NMBMB,-,"1,019.00","1,039.00","1,039.00","1,039.00","1,039.00",0.00,0.00,"1,039.00",10.00,"1,019.00","10,390.00",1,20.00,0.00,0.00,0.00,0.00,0.00,0.00
