S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,60.76,"1,569.00","1,580.00","1,551.00","1,574.00","1,574.00",0.00,0.00,"1,569.75",890.00,"1,569.00","1,397,080.00",46,5.00,29.00,0.32,1.87,0.27,"1,938.00",450.00
2,ADBL,46.94,480.00,482.00,476.00,479.00,479.00,0.00,0.00,478.73,"59,702.00",479.00,"28,580,962.00",341,0.00,6.00,0.00,1.26,0.06,576.00,376.00
3,ADBLD83,42.25,"1,105.00","1,105.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,092.78",45.00,"1,127.00","49,175.00",2,-44.00,22.00,-3.90,2.03,-0.90,"1,150.00","1,041.00"
4,AHPC,62.86,460.00,496.00,460.00,480.00,480.00,0.00,0.00,482.06,"200,053.00",465.00,"96,437,430.00",916,15.00,36.00,3.23,7.83,-0.43,590.00,91.00
5,AIL,54.58,805.00,820.00,805.00,813.00,813.00,0.00,0.00,814.32,"6,620.00",815.00,"5,390,812.00",179,-2.00,15.00,-0.25,1.86,-0.16,"1,125.00",291.00
6,AKJCL,63.52,279.00,298.00,277.00,289.00,289.00,0.00,0.00,289.88,"28,303.00",279.00,"8,204,545.00",242,10.00,21.00,3.58,7.58,-0.31,349.00,47.04
7,AKPL,55.82,470.00,487.00,460.00,474.00,474.00,0.00,0.00,475.11,"284,343.00",458.00,"135,094,359.00","1,228",16.00,27.00,3.49,5.87,-0.23,553.00,108.00
8,ALBSL,55.33,"1,835.00","1,880.00","1,801.00","1,859.00","1,859.00",0.00,0.00,"1,855.11","4,048.00","1,835.00","7,509,492.00",80,24.00,79.00,1.31,4.39,0.21,"1,978.00",631.00
9,ALICL,53.89,"1,360.00","1,360.00","1,344.00","1,348.00","1,348.00",0.00,0.00,"1,347.83","15,633.00","1,350.00","21,070,555.00",109,-2.00,16.00,-0.15,1.19,0.01,"1,565.00",600.00
10,API,62.96,395.00,415.00,392.00,403.00,403.00,0.00,0.00,404.75,"326,534.00",393.00,"132,165,734.00","1,698",10.00,23.00,2.54,5.87,-0.44,481.00,105.00
11,BARUN,55.15,560.00,560.00,529.00,531.00,531.00,0.00,0.00,541.36,"69,811.00",537.00,"37,793,089.00",338,-6.00,31.00,-1.12,5.86,-1.95,677.00,79.00
12,BBC,56.41,"5,712.00","5,712.00","5,510.00","5,600.00","5,600.00",0.00,0.00,"5,619.68",622.00,"5,600.00","3,495,440.00",33,0.00,202.00,0.00,3.67,-0.35,"8,208.00","1,500.00"
13,BFC,62.35,440.00,440.00,425.00,426.00,426.00,0.00,0.00,431.57,"84,653.00",430.00,"36,533,657.00",597,-4.00,15.00,-0.93,3.53,-1.31,497.00,89.00
14,BNT,66.33,"10,250.00","10,262.00","10,061.00","10,262.00","10,262.00",0.00,0.00,"10,213.17",180.00,"10,222.00","1,838,370.00",12,40.00,201.00,0.39,2.00,0.48,"12,178.00","6,099.00"
15,BOKL,47.49,380.00,383.00,377.00,379.00,379.00,0.00,0.00,379.49,"51,831.00",380.00,"19,669,520.00",299,-1.00,6.00,-0.26,1.59,-0.13,405.00,216.00
16,BPCL,57.88,513.00,519.00,504.00,506.00,506.00,0.00,0.00,510.76,"68,276.00",503.00,"34,872,492.00",601,3.00,15.00,0.60,2.98,-0.94,590.00,325.00
17,CBBL,52.12,"1,735.00","1,745.00","1,718.00","1,738.00","1,738.00",0.00,0.00,"1,734.41","18,546.00","1,715.00","32,166,435.00",271,23.00,27.00,1.34,1.57,0.21,"1,884.00","1,001.00"
