S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,113.00,122.00,110.00,122.00,122.00,0.00,0.00,112.47,"7,512.00",113.00,"844,912.00",15,9.00,12.00,0.00,10.91,7.81,0.00,0.00
2,ADBL,-,162.00,175.00,161.00,171.00,171.00,0.00,0.00,167.66,"12,061.00",162.00,"2,022,192.00",98,9.00,14.00,0.00,8.70,1.95,0.00,0.00
3,AFL,-,102.00,107.00,103.00,107.00,107.00,0.00,0.00,104.99,"2,576.00",102.00,"270,442.00",22,5.00,4.00,0.00,3.88,1.88,0.00,0.00
4,AHPC,-,301.00,306.00,303.00,304.00,304.00,0.00,0.00,303.74,106.00,301.00,"32,196.00",7,3.00,3.00,0.00,0.99,0.09,0.00,0.00
5,ALDBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,10.00,100.00,"1,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOK,-,625.00,630.00,620.00,625.00,625.00,0.00,0.00,622.97,"4,589.00",625.00,"2,858,790.00",37,0.00,10.00,0.00,1.61,0.33,0.00,0.00
7,BSBL,-,124.00,126.00,121.00,126.00,126.00,0.00,0.00,123.48,520.00,124.00,"64,210.00",20,2.00,5.00,0.00,4.13,2.00,0.00,0.00
8,BUDBL,-,113.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,451.00,113.00,"51,414.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,314.00,345.00,320.00,345.00,345.00,0.00,0.00,340.63,160.00,314.00,"54,500.00",7,31.00,25.00,0.00,7.81,1.27,0.00,0.00
10,CDBL,-,133.00,135.00,129.00,129.00,129.00,0.00,0.00,133.66,364.00,133.00,"48,654.00",19,-4.00,6.00,0.00,4.65,-3.62,0.00,0.00
11,CEDBL,-,144.00,148.00,144.00,146.00,146.00,0.00,0.00,146.96,"2,070.00",144.00,"304,212.00",9,2.00,4.00,0.00,2.78,-0.66,0.00,0.00
12,CHCL,-,881.00,883.00,864.00,882.00,882.00,0.00,0.00,875.57,"8,952.00",881.00,"7,838,078.00",75,1.00,19.00,0.00,2.20,0.73,0.00,0.00
13,CNDBL,-,76.00,77.00,76.00,77.00,77.00,0.00,0.00,76.31,"1,790.00",76.00,"136,600.00",42,1.00,1.00,0.00,1.32,0.89,0.00,0.00
14,CZBIL,-,225.00,224.00,222.00,222.00,222.00,0.00,0.00,222.29,551.00,225.00,"122,482.00",4,-3.00,2.00,0.00,0.90,-0.13,0.00,0.00
15,DIYALO,-,80.00,81.00,80.00,80.00,80.00,0.00,0.00,80.43,230.00,80.00,"18,500.00",11,0.00,1.00,0.00,1.25,-0.54,0.00,0.00
16,EBL,-,995.00,997.00,978.00,990.00,990.00,0.00,0.00,988.71,"2,281.00",995.00,"2,255,257.00",18,-5.00,19.00,0.00,1.94,0.13,0.00,0.00
17,FMDBL,-,138.00,150.00,140.00,145.00,145.00,0.00,0.00,145.08,"1,226.00",138.00,"177,872.00",14,7.00,10.00,0.00,7.14,-0.06,0.00,0.00
18,GBBL,-,140.00,150.00,142.00,150.00,150.00,0.00,0.00,148.67,"4,320.00",140.00,"642,260.00",35,10.00,8.00,0.00,5.63,0.89,0.00,0.00
