S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,350.00,351.00,348.00,349.00,349.00,0.00,0.00,349.65,"5,701.00",350.00,"1,993,336.00",33,-1.00,3.00,-0.29,0.86,-0.19,451.00,283.00
2,AHPC,-,124.00,125.00,122.00,125.00,125.00,0.00,0.00,123.44,"2,133.00",126.00,"263,293.00",8,-1.00,3.00,-0.79,2.46,1.25,217.00,120.00
3,AKPL,-,210.00,219.00,209.00,219.00,219.00,0.00,0.00,212.90,416.00,212.00,"88,568.00",14,7.00,10.00,3.30,4.78,2.78,379.00,208.00
4,ALICL,-,576.00,576.00,555.00,560.00,560.00,0.00,0.00,564.90,"1,590.00",565.00,"898,190.00",10,-5.00,21.00,-0.88,3.78,-0.87,"1,512.00",529.00
5,AMFI,-,806.00,829.00,806.00,820.00,820.00,0.00,0.00,823.79,420.00,813.00,"345,990.00",17,7.00,23.00,0.86,2.85,-0.46,"1,000.00",255.00
6,API,-,153.00,158.00,148.00,153.00,153.00,0.00,0.00,152.74,"26,284.00",150.00,"4,014,704.00",89,3.00,10.00,2.00,6.76,0.17,520.00,133.00
7,BHBL,-,144.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,70.00,146.00,"10,080.00",1,-2.00,0.00,-1.37,0.00,0.00,191.00,120.00
8,BOKL,-,319.00,319.00,315.00,315.00,315.00,0.00,0.00,317.65,"7,358.00",320.00,"2,337,283.00",27,-5.00,4.00,-1.56,1.27,-0.84,433.00,250.00
9,BPCL,-,460.00,460.00,458.00,458.00,458.00,0.00,0.00,458.13,"1,828.00",460.00,"837,464.00",28,-2.00,2.00,-0.43,0.44,-0.03,783.00,420.00
10,CBBL,-,881.00,890.00,880.00,881.00,881.00,0.00,0.00,880.56,899.00,893.00,"791,621.00",12,-12.00,10.00,-1.34,1.14,0.05,"1,173.00",733.00
11,CBL,-,170.00,173.00,168.00,169.00,169.00,0.00,0.00,169.68,"27,787.00",170.00,"4,714,873.00",59,-1.00,5.00,-0.59,2.98,-0.40,245.00,136.00
12,CCBL,-,186.00,187.00,182.00,184.00,184.00,0.00,0.00,185.38,"8,567.00",186.00,"1,588,170.00",39,-2.00,5.00,-1.08,2.75,-0.75,225.00,155.00
13,CFCL,-,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,50.00,114.00,"5,800.00",1,2.00,0.00,1.75,0.00,0.00,194.00,110.00
14,CHCL,-,690.00,700.00,682.00,683.00,683.00,0.00,0.00,687.89,"2,073.00",688.00,"1,425,993.00",24,-5.00,18.00,-0.73,2.64,-0.72,975.00,661.00
15,CHL,-,106.00,109.00,106.00,109.00,109.00,0.00,0.00,107.19,53.00,108.00,"5,681.00",5,1.00,3.00,0.93,2.83,1.66,204.00,106.00
16,CIT,-,"2,300.00","2,300.00","2,290.00","2,300.00","2,300.00",0.00,0.00,"2,299.07","1,388.00","2,298.00","3,191,103.00",15,2.00,10.00,0.09,0.44,0.04,"3,800.00","2,286.00"
17,CLBSL,-,609.00,630.00,609.00,618.00,618.00,0.00,0.00,621.39,67.00,621.00,"41,633.00",6,-3.00,21.00,-0.48,3.45,-0.55,"1,106.00",609.00
18,CMF1,-,8.00,8.00,8.00,8.00,8.00,0.00,0.00,8.00,500.00,9.00,"4,000.00",1,-1.00,0.00,-11.11,0.00,0.00,10.00,8.00
19,CZBIL,-,240.00,241.00,239.00,239.00,239.00,0.00,0.00,239.84,"17,803.00",240.00,"4,269,809.00",51,-1.00,2.00,-0.42,0.84,-0.35,309.00,223.00
20,DBBL,-,134.00,135.00,131.00,132.00,132.00,0.00,0.00,133.02,"3,498.00",133.00,"465,292.00",22,-1.00,4.00,-0.75,3.05,-0.77,203.00,124.00
21,DDBL,-,650.00,650.00,642.00,642.00,642.00,0.00,0.00,646.79,"2,480.00",644.00,"1,604,044.00",17,-2.00,8.00,-0.31,1.25,-0.75,"1,190.00",605.00
22,DHPL,-,96.00,97.00,96.00,97.00,97.00,0.00,0.00,96.50,22.00,97.00,"2,123.00",2,0.00,1.00,0.00,1.04,0.52,166.00,94.00
23,EBL,-,596.00,596.00,580.00,580.00,580.00,0.00,0.00,584.58,"9,417.00",593.00,"5,505,010.00",51,-13.00,16.00,-2.19,2.76,-0.79,"1,234.00",580.00
24,EDBL,-,285.00,285.00,282.00,285.00,285.00,0.00,0.00,284.20,724.00,285.00,"205,758.00",4,0.00,3.00,0.00,1.06,0.28,512.00,279.00
25,EIC,-,585.00,631.00,585.00,631.00,631.00,0.00,0.00,608.66,350.00,574.00,"213,030.00",7,57.00,46.00,9.93,7.86,3.54,"2,675.00",574.00
26,FMDBL,-,368.00,368.00,364.00,368.00,368.00,0.00,0.00,366.65,"2,173.00",367.00,"796,740.00",18,1.00,4.00,0.27,1.10,0.37,945.00,363.00
27,FOWAD,-,"1,990.00","1,990.00","1,971.00","1,971.00","1,971.00",0.00,0.00,"1,978.70",100.00,"2,000.00","197,870.00",3,-29.00,19.00,-1.45,0.96,-0.39,"3,650.00","1,544.00"
28,GBBL,-,180.00,181.00,180.00,180.00,180.00,0.00,0.00,180.63,"2,112.00",183.00,"381,491.00",16,-3.00,1.00,-1.64,0.56,-0.35,252.00,169.00
29,GBIME,-,315.00,318.00,314.00,314.00,314.00,0.00,0.00,315.29,"13,666.00",317.00,"4,308,688.00",46,-3.00,4.00,-0.95,1.27,-0.41,344.00,275.00
30,GBLBS,-,480.00,493.00,476.00,485.00,485.00,0.00,0.00,484.30,"4,990.00",489.00,"2,416,670.00",42,-4.00,17.00,-0.82,3.57,0.14,684.00,476.00
31,GDBL,-,204.00,204.00,201.00,201.00,201.00,0.00,0.00,202.18,"7,343.00",204.00,"1,484,626.00",25,-3.00,3.00,-1.47,1.49,-0.59,339.00,181.00
32,GFCL,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,15.00,124.00,"1,830.00",1,-2.00,0.00,-1.61,0.00,0.00,188.00,117.00
33,GILB,-,"1,147.00","1,169.00","1,146.00","1,160.00","1,160.00",0.00,0.00,"1,150.16",134.00,"1,170.00","154,122.00",7,-10.00,23.00,-0.85,2.01,0.85,"1,570.00",951.00
34,GLICL,-,730.00,730.00,720.00,720.00,720.00,0.00,0.00,723.75,320.00,730.00,"231,600.00",3,-10.00,10.00,-1.37,1.39,-0.52,"1,065.00",598.00
35,GMFIL,-,118.00,120.00,118.00,120.00,120.00,0.00,0.00,119.96,"3,066.00",116.00,"367,788.00",4,4.00,2.00,3.45,1.69,0.04,198.00,116.00
36,GUFL,-,102.00,106.00,102.00,106.00,106.00,0.00,0.00,103.97,"1,194.00",104.00,"124,146.00",5,2.00,4.00,1.92,3.92,1.91,170.00,102.00
37,HBL,-,530.00,535.00,530.00,535.00,535.00,0.00,0.00,533.64,975.00,530.00,"520,295.00",9,5.00,5.00,0.94,0.94,0.25,888.00,523.00
