S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,417.00,447.00,416.00,438.00,438.00,0.00,0.00,431.17,"133,601.00",416.00,"57,604,100.00",533,22.00,31.00,5.29,7.45,1.56,447.00,290.00
2,AHPC,-,108.00,110.00,107.00,107.00,107.00,0.00,0.00,108.28,"11,621.00",106.00,"1,258,346.00",31,1.00,3.00,0.94,2.80,-1.20,175.00,96.00
3,AKJCL,-,79.00,80.00,79.00,79.00,79.00,0.00,0.00,79.42,839.00,78.00,"66,630.00",45,1.00,1.00,1.28,1.27,-0.53,106.00,75.00
4,AKPL,-,196.00,199.00,195.00,196.00,196.00,0.00,0.00,196.97,"2,810.00",200.00,"553,477.00",30,-4.00,4.00,-2.00,2.05,-0.49,326.00,146.00
5,ALBSL,-,459.00,471.00,459.00,464.00,464.00,0.00,0.00,464.73,"1,940.00",466.00,"901,570.00",80,-2.00,12.00,-0.43,2.61,-0.16,555.00,300.00
6,ALICL,-,450.00,454.00,443.00,443.00,443.00,0.00,0.00,448.87,"3,997.00",451.00,"1,794,141.00",36,-8.00,11.00,-1.77,2.48,-1.33,867.00,370.00
7,AMFI,-,555.00,575.00,555.00,570.00,570.00,0.00,0.00,566.97,310.00,566.00,"175,760.00",13,4.00,20.00,0.71,3.60,0.53,"1,000.00",362.00
8,API,-,144.00,145.00,141.00,144.00,144.00,0.00,0.00,142.88,"18,718.00",144.00,"2,674,367.00",74,0.00,4.00,0.00,2.84,0.78,346.00,120.00
9,BARUN,-,92.00,92.00,91.00,92.00,92.00,0.00,0.00,91.07,"1,894.00",93.00,"172,484.00",12,-1.00,1.00,-1.08,1.10,1.01,166.00,89.00
10,BBC,-,"1,620.00","1,765.00","1,620.00","1,730.00","1,730.00",0.00,0.00,"1,726.68",325.00,"1,605.00","561,170.00",12,125.00,145.00,7.79,8.95,0.19,"1,859.00","1,544.00"
11,BFC,-,97.00,99.00,97.00,99.00,99.00,0.00,0.00,98.72,"1,036.00",96.00,"102,278.00",5,3.00,2.00,3.13,2.06,0.28,128.00,80.00
12,BNT,-,"7,105.00","7,245.00","7,105.00","7,245.00","7,245.00",0.00,0.00,"7,160.00",50.00,"7,250.00","358,000.00",3,-5.00,140.00,-0.07,1.97,1.17,"7,384.00","5,243.00"
13,BOKL,-,277.00,285.00,277.00,280.00,280.00,0.00,0.00,281.79,"37,812.00",277.00,"10,655,200.00",109,3.00,8.00,1.08,2.89,-0.64,350.00,231.00
14,BPCL,-,391.00,397.00,385.00,388.00,388.00,0.00,0.00,391.06,"23,230.00",385.00,"9,084,388.00",162,3.00,12.00,0.78,3.12,-0.79,496.00,332.00
15,CBBL,-,960.00,968.00,955.00,957.00,957.00,0.00,0.00,958.94,"6,480.00",958.00,"6,213,925.00",44,-1.00,13.00,-0.10,1.36,-0.20,"1,120.00",800.00
16,CBL,-,150.00,152.00,150.00,150.00,150.00,0.00,0.00,150.92,"70,865.00",150.00,"10,694,942.00",152,0.00,2.00,0.00,1.33,-0.61,188.00,141.00
17,CCBL,-,171.00,173.00,170.00,170.00,170.00,0.00,0.00,171.57,"48,777.00",171.00,"8,368,853.00",137,-1.00,3.00,-0.58,1.76,-0.93,203.00,155.00
18,CFCL,-,114.00,117.00,113.00,113.00,113.00,0.00,0.00,113.67,"5,767.00",112.00,"655,549.00",21,1.00,4.00,0.89,3.54,-0.60,129.00,104.00
19,CHCL,-,530.00,535.00,529.00,529.00,529.00,0.00,0.00,530.92,"9,144.00",530.00,"4,854,763.00",49,-1.00,6.00,-0.19,1.13,-0.36,864.00,493.00
20,CHL,-,97.00,98.00,97.00,98.00,98.00,0.00,0.00,97.73,74.00,97.00,"7,232.00",5,1.00,1.00,1.03,1.03,0.28,155.00,96.00
21,CHLBS,-,465.00,465.00,455.00,455.00,455.00,0.00,0.00,459.19,"2,490.00",466.00,"1,143,390.00",68,-11.00,10.00,-2.36,2.20,-0.92,610.00,238.00
22,CIT,-,"2,679.00","2,679.00","2,631.00","2,668.00","2,668.00",0.00,0.00,"2,653.69",971.00,"2,650.00","2,576,732.00",20,18.00,48.00,0.68,1.82,0.54,"2,948.00","1,577.00"
23,CLBSL,-,606.00,606.00,583.00,594.00,594.00,0.00,0.00,594.18,"1,250.00",618.00,"742,720.00",8,-24.00,23.00,-3.88,3.95,-0.03,864.00,516.00
24,CMF1,-,9.80,9.99,9.80,9.83,9.83,0.00,0.00,9.84,"5,550.00",9.89,"54,592.00",10,0.00,0.19,-0.61,1.94,-0.07,10.00,8.00
25,CORBL,-,105.00,106.00,103.00,105.00,105.00,0.00,0.00,105.04,"4,765.00",105.00,"500,505.00",17,0.00,3.00,0.00,2.91,-0.04,122.00,89.00
26,CZBIL,-,226.00,238.00,226.00,234.00,234.00,0.00,0.00,233.49,"114,893.00",226.00,"26,826,072.00",275,8.00,12.00,3.54,5.31,0.22,273.00,199.00
27,DBBL,-,141.00,148.00,139.00,144.00,144.00,0.00,0.00,142.06,"85,687.00",141.00,"12,172,388.00",153,3.00,9.00,2.13,6.47,1.35,148.00,120.00
28,DDBL,-,746.00,761.00,745.00,745.00,745.00,0.00,0.00,750.44,"9,827.00",744.00,"7,374,543.00",46,1.00,16.00,0.13,2.15,-0.73,875.00,555.00
29,DHPL,-,76.00,76.00,74.00,74.00,74.00,0.00,0.00,75.40,221.00,76.00,"16,664.00",7,-2.00,2.00,-2.63,2.70,-1.90,119.00,74.00
30,EBL,-,672.00,690.00,670.00,680.00,680.00,0.00,0.00,681.48,"17,835.00",674.00,"12,154,197.00",99,6.00,20.00,0.89,2.99,-0.22,760.00,501.00
31,EBLCP,-,672.00,672.00,672.00,672.00,672.00,0.00,0.00,672.00,10.00,640.00,"6,720.00",1,32.00,0.00,5.00,0.00,0.00,672.00,548.00
32,EDBL,-,295.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,150.00,300.00,"44,250.00",1,-5.00,0.00,-1.67,0.00,0.00,362.00,256.00
33,EIC,-,435.00,436.00,429.00,429.00,429.00,0.00,0.00,432.15,909.00,438.00,"392,823.00",21,-9.00,7.00,-2.05,1.63,-0.73,"1,652.00",328.00
34,FMDBL,-,413.00,428.00,411.00,414.00,414.00,0.00,0.00,423.38,"5,245.00",420.00,"2,220,616.00",29,-6.00,17.00,-1.43,4.14,-2.27,624.00,309.00
35,FOWAD,-,"1,531.00","1,600.00","1,530.00","1,580.00","1,580.00",0.00,0.00,"1,566.46","4,075.00","1,555.00","6,383,321.00",50,25.00,70.00,1.61,4.58,0.86,"2,510.00","1,450.00"
36,GBBL,-,221.00,234.00,221.00,230.00,230.00,0.00,0.00,228.50,"95,864.00",221.00,"21,904,776.00",186,9.00,13.00,4.07,5.88,0.65,234.00,170.00
37,GBIME,-,312.00,318.00,312.00,314.00,314.00,0.00,0.00,316.00,"43,584.00",312.00,"13,772,608.00",203,2.00,6.00,0.64,1.92,-0.64,336.00,255.00
38,GBLBS,-,365.00,369.00,361.00,368.00,368.00,0.00,0.00,363.40,"3,181.00",365.00,"1,155,969.00",35,3.00,8.00,0.82,2.22,1.25,667.00,325.00
39,GDBL,-,212.00,219.00,210.00,217.00,217.00,0.00,0.00,215.68,"61,957.00",209.00,"13,363,030.00",154,8.00,9.00,3.83,4.29,0.61,262.00,175.00
40,GFCL,-,122.00,124.00,122.00,124.00,124.00,0.00,0.00,122.07,267.00,122.00,"32,594.00",4,2.00,2.00,1.64,1.64,1.55,131.00,111.00
41,GILB,-,"1,376.00","1,390.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,324.67","1,918.00","1,376.00","2,540,720.00",46,-76.00,90.00,-5.52,6.92,-1.90,"1,428.00",903.00
42,GIMES1,-,9.45,9.45,9.30,9.30,9.30,0.00,0.00,9.39,"8,000.00",9.63,"75,150.00",4,0.00,0.15,-3.43,1.61,-1.01,10.05,7.26
43,GLICL,-,586.00,586.00,576.00,576.00,576.00,0.00,0.00,580.46,"3,411.00",575.00,"1,979,961.00",30,1.00,10.00,0.17,1.74,-0.77,"1,010.00",487.00
44,GRDBL,-,105.00,111.00,105.00,111.00,111.00,0.00,0.00,108.62,"6,240.00",104.00,"677,815.00",21,7.00,6.00,6.73,5.71,2.14,157.00,100.00
45,GUFL,-,109.00,110.00,107.00,107.00,107.00,0.00,0.00,108.78,"15,244.00",107.00,"1,658,258.00",12,0.00,3.00,0.00,2.80,-1.66,118.00,98.00
46,HBL,-,589.00,644.00,589.00,615.00,615.00,0.00,0.00,618.95,"52,761.00",587.00,"32,656,674.00",243,28.00,55.00,4.77,9.34,-0.64,644.00,418.00
47,HDL,-,"2,004.00","2,035.00","1,883.00","1,883.00","1,883.00",0.00,0.00,"1,971.10",290.00,"2,004.00","571,620.00",13,-121.00,152.00,-6.04,8.07,-4.68,"2,068.00","1,190.00"
48,HGI,-,387.00,395.00,387.00,390.00,390.00,0.00,0.00,391.76,"4,341.00",390.00,"1,700,634.00",24,0.00,8.00,0.00,2.07,-0.45,525.00,348.00
49,HIDCL,-,152.00,170.00,152.00,163.00,163.00,0.00,0.00,163.10,"81,467.00",155.00,"13,286,915.00",215,8.00,18.00,5.16,11.84,-0.06,181.00,128.00
50,HPPL,-,182.00,183.00,179.00,181.00,181.00,0.00,0.00,180.63,"3,606.00",185.00,"651,346.00",38,-4.00,4.00,-2.16,2.23,0.21,331.00,163.00
51,ICFC,-,158.00,162.00,156.00,156.00,156.00,0.00,0.00,159.91,"5,763.00",156.00,"921,552.00",21,0.00,6.00,0.00,3.85,-2.51,193.00,143.00
52,IGI,-,440.00,440.00,424.00,424.00,424.00,0.00,0.00,431.67,"1,210.00",438.00,"522,320.00",11,-14.00,16.00,-3.20,3.77,-1.81,"1,015.00",360.00
53,JBBL,-,141.00,147.00,141.00,146.00,146.00,0.00,0.00,145.24,"63,748.00",143.00,"9,258,947.00",105,3.00,6.00,2.10,4.26,0.52,154.00,131.00
54,JBNL,-,204.00,209.00,204.00,206.00,206.00,0.00,0.00,207.08,"105,567.00",205.00,"21,860,686.00",285,1.00,5.00,0.49,2.45,-0.52,210.00,147.00
55,JFL,-,174.00,181.00,174.00,175.00,175.00,0.00,0.00,176.96,"2,054.00",171.00,"363,481.00",12,4.00,7.00,2.34,4.02,-1.12,235.00,159.00
56,JSLBB,-,"2,175.00","2,175.00","2,099.00","2,099.00","2,099.00",0.00,0.00,"2,117.17",60.00,"2,141.00","127,030.00",3,-42.00,76.00,-1.96,3.62,-0.87,"3,419.00","2,017.00"
57,KADBL,-,177.00,183.00,177.00,183.00,183.00,0.00,0.00,180.22,"1,156.00",174.00,"208,332.00",8,9.00,6.00,5.17,3.39,1.52,204.00,140.00
58,KBBL,-,223.00,230.00,223.00,230.00,230.00,0.00,0.00,225.20,"23,256.00",221.00,"5,237,281.00",58,9.00,7.00,4.07,3.14,2.09,249.00,200.00
59,KBL,-,226.00,226.00,222.00,222.00,222.00,0.00,0.00,223.57,"39,068.00",222.00,"8,734,505.00",95,0.00,4.00,0.00,1.80,-0.71,269.00,187.00
60,KKHC,-,68.00,69.00,68.00,68.00,68.00,0.00,0.00,68.13,782.00,69.00,"53,276.00",19,-1.00,1.00,-1.45,1.47,-0.19,127.00,68.00
61,KMCDB,-,752.00,764.00,707.00,715.00,715.00,0.00,0.00,718.93,"1,369.00",738.00,"984,213.00",18,-23.00,57.00,-3.12,8.06,-0.55,"1,605.00",707.00
62,KNBL,-,132.00,144.00,132.00,138.00,138.00,0.00,0.00,138.49,"18,519.00",132.00,"2,564,640.00",51,6.00,12.00,4.55,9.09,-0.35,144.00,114.00
63,KPCL,-,91.00,92.00,90.00,91.00,91.00,0.00,0.00,91.00,380.00,92.00,"34,580.00",36,-1.00,2.00,-1.09,2.22,0.00,133.00,87.00
64,KRBL,-,100.00,101.00,98.00,98.00,98.00,0.00,0.00,99.34,"10,079.00",102.00,"1,001,269.00",39,-4.00,3.00,-3.92,3.06,-1.37,125.00,90.00
65,KSBBL,-,152.00,155.00,150.00,153.00,153.00,0.00,0.00,152.30,"38,785.00",153.00,"5,906,852.00",68,0.00,5.00,0.00,3.33,0.46,168.00,129.00
66,LBBL,-,199.00,199.00,195.00,197.00,197.00,0.00,0.00,196.41,"26,786.00",196.00,"5,260,948.00",79,1.00,4.00,0.51,2.05,0.30,207.00,140.00
67,LBL,-,228.00,233.00,227.00,228.00,228.00,0.00,0.00,230.61,"41,949.00",229.00,"9,674,040.00",81,-1.00,6.00,-0.44,2.64,-1.15,292.00,182.00
68,LEMF,-,8.40,8.40,8.24,8.24,8.24,0.00,0.00,8.25,"5,500.00",8.40,"45,400.00",2,0.00,0.16,-1.90,1.94,-0.18,9.00,6.90
69,LGIL,-,520.00,520.00,511.00,512.00,512.00,0.00,0.00,512.90,"3,323.00",520.00,"1,704,361.00",23,-8.00,9.00,-1.54,1.76,-0.18,632.00,410.00
70,LICN,-,"1,900.00","1,900.00","1,894.00","1,895.00","1,895.00",0.00,0.00,"1,896.61",134.00,"1,900.00","254,146.00",4,-5.00,6.00,-0.26,0.32,-0.09,"1,953.00","1,422.00"
71,LLBS,-,784.00,784.00,771.00,771.00,771.00,0.00,0.00,773.97,"1,199.00",771.00,"927,994.00",10,0.00,13.00,0.00,1.69,-0.39,"1,290.00",673.00
