S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,26.82,"1,010.00","1,017.00","1,000.00","1,002.00","1,002.00",0.00,0.00,"1,003.73","1,965.00","1,030.00","1,972,331.00",52,-28.00,17.00,-2.72,1.70,-0.17,"1,491.00",534.00
2,ADBL,36.12,333.00,333.00,320.00,321.00,321.00,0.00,0.00,323.93,"72,485.00",333.00,"23,480,331.90",407,-12.00,13.00,-3.60,4.06,-0.91,428.40,223.00
3,ADBLD83,31.94,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",50.00,"1,125.00","56,500.00",1,5.00,0.00,0.44,0.00,0.00,"1,160.00",966.00
4,AHL,27.03,722.10,736.50,701.10,705.00,705.00,0.00,0.00,717.37,"9,891.00",734.00,"7,095,469.60",123,-29.00,35.40,-3.95,5.05,-1.75,904.00,356.00
5,AHPC,34.83,270.00,270.00,253.50,255.00,255.00,0.00,0.00,257.39,"193,762.00",265.10,"49,872,843.70",679,-10.10,16.50,-3.81,6.51,-0.94,349.00,149.00
6,AKJCL,27.70,212.00,212.00,204.10,205.00,205.00,0.00,0.00,206.12,"263,179.00",209.50,"54,246,897.80",906,-4.50,7.90,-2.15,3.87,-0.55,274.90,150.90
7,AKPL,34.77,245.00,245.00,238.00,239.00,239.00,0.00,0.00,240.53,"150,445.00",245.50,"36,186,636.40",472,-6.50,7.00,-2.65,2.94,-0.64,326.00,157.20
8,ALBSL,36.86,827.00,842.00,827.00,830.00,830.00,0.00,0.00,832.36,"5,279.00",842.00,"4,394,053.80",77,-12.00,15.00,-1.43,1.81,-0.28,"1,177.00",599.80
9,ALICL,36.82,725.00,725.00,712.00,720.00,720.00,0.00,0.00,716.50,"30,320.00",728.50,"21,724,208.50",180,-8.50,13.00,-1.17,1.83,0.49,825.00,523.00
10,ANLB,19.86,"5,095.00","5,095.00","4,901.00","4,911.80","4,911.80",0.00,0.00,"4,968.53",177.00,"5,095.90","879,429.10",15,-184.10,194.00,-3.61,3.96,-1.15,"5,705.00","1,630.00"
11,API,35.47,270.00,273.00,265.10,265.20,265.20,0.00,0.00,267.81,"163,827.00",273.50,"43,874,627.20",680,-8.30,7.90,-3.03,2.98,-0.98,390.00,162.00
12,AVYAN,32.20,"1,140.00","1,140.00","1,051.00","1,060.00","1,060.00",0.00,0.00,"1,062.81","6,277.00","1,120.00","6,671,245.20",111,-60.00,89.00,-5.36,8.47,-0.26,"1,195.00",574.50
13,BARUN,28.31,429.00,429.00,411.00,411.00,411.00,0.00,0.00,418.25,"107,807.00",429.00,"45,090,727.90",478,-18.00,18.00,-4.20,4.38,-1.77,472.00,211.00
14,BBC,34.31,"6,320.00","6,494.00","6,100.00","6,200.00","6,200.00",0.00,0.00,"6,220.16","2,891.00","6,440.10","17,982,480.00",101,-240.10,394.00,-3.73,6.46,-0.33,"7,247.00","3,525.00"
15,BEDC,45.36,640.00,640.00,620.00,630.00,630.00,0.00,0.00,628.45,"76,011.00",637.00,"47,769,340.10",423,-7.00,20.00,-1.10,3.23,0.25,659.90,248.00
16,BFC,27.76,775.00,775.00,750.00,750.20,750.20,0.00,0.00,754.07,"126,783.00",776.00,"95,603,131.00",539,-25.80,25.00,-3.32,3.33,-0.52,951.60,309.10
17,BGWT,41.94,980.00,985.00,946.80,969.00,969.00,0.00,0.00,962.49,"4,540.00",984.00,"4,369,725.00",87,-15.00,38.20,-1.52,4.03,0.67,"1,361.70",452.00
18,BHDC,34.81,647.30,650.00,628.00,629.00,629.00,0.00,0.00,639.42,"9,717.00",647.30,"6,213,197.40",97,-18.30,22.00,-2.83,3.50,-1.66,829.70,361.00
19,BHL,31.60,363.00,363.00,342.30,342.30,342.30,0.00,0.00,349.83,"11,389.00",363.00,"3,984,174.80",131,-20.70,20.70,-5.70,6.05,-2.20,520.00,232.30
20,BHPL,36.68,772.00,804.00,765.00,788.00,788.00,0.00,0.00,780.19,"7,430.00",787.00,"5,796,831.60",110,1.00,39.00,0.13,5.10,0.99,835.00,412.60
21,BNHC,34.37,505.00,505.00,481.30,482.00,482.00,0.00,0.00,492.05,"20,689.00",507.10,"10,180,060.10",216,-25.10,23.70,-4.95,4.92,-2.09,742.00,342.00
22,BNL,35.38,"16,500.00","16,793.00","16,500.00","16,700.00","16,700.00",0.00,0.00,"16,648.30",53.00,"16,464.00","882,360.00",5,236.00,293.00,1.43,1.78,0.31,"23,765.60","3,663.50"
23,BNT,42.12,"14,141.20","14,400.00","14,105.10","14,400.00","14,400.00",0.00,0.00,"14,184.18",196.00,"14,425.00","2,780,100.00",17,-25.00,294.90,-0.17,2.09,1.50,"18,100.00","11,700.00"
24,BOKD86,39.59,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,038.20",25.00,"1,123.60","25,955.00",2,-9.00,0.00,-0.87,0.00,-0.70,"1,055.00",822.10
25,BPCL,34.68,407.00,417.90,398.00,399.90,399.90,0.00,0.00,401.96,"23,208.00",411.90,"9,328,589.30",179,-12.00,19.90,-2.91,5.00,-0.51,536.50,284.40
26,C30MF,41.75,9.73,9.73,9.73,9.73,9.73,0.00,0.00,9.73,100.00,9.92,973.00,1,-0.19,0.00,-1.92,0.00,0.00,10.92,7.90
27,CBBL,34.29,930.00,934.90,916.00,916.00,916.00,0.00,0.00,919.62,"10,459.00",930.60,"9,618,284.50",168,-14.60,18.90,-1.57,2.06,-0.39,"1,155.00",800.00
28,CBLD88,31.16,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",5.00,"1,120.00","5,600.00",1,0.00,0.00,0.00,0.00,0.00,"1,187.90",941.00
29,CFCL,34.51,630.00,635.00,612.60,612.60,612.60,0.00,0.00,621.36,"52,319.00",641.00,"32,508,992.40",412,-28.40,22.40,-4.43,3.66,-1.43,820.00,318.00
30,CGH,34.64,920.00,924.00,910.00,912.00,912.00,0.00,0.00,913.13,"21,295.00",919.00,"19,445,011.00",203,-7.00,14.00,-0.76,1.54,-0.12,"1,360.00",760.00
31,CHCL,34.87,550.20,560.00,550.20,557.00,557.00,0.00,0.00,556.96,"32,071.00",560.00,"17,862,388.10",166,-3.00,9.80,-0.54,1.78,0.01,697.00,426.30
