S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,54.43,408.00,410.00,407.00,408.00,408.00,0.00,0.00,408.23,"30,964.00",411.00,"12,640,382.00",105,-3.00,3.00,-0.73,0.74,-0.06,451.00,290.00
2,AHPC,36.58,108.00,108.00,105.00,106.00,106.00,0.00,0.00,106.58,"4,846.00",106.00,"516,510.00",12,0.00,3.00,0.00,2.86,-0.55,159.00,96.00
3,AKJCL,37.08,69.00,72.00,69.00,71.00,71.00,0.00,0.00,70.32,190.00,70.00,"13,360.00",13,1.00,3.00,1.43,4.35,0.96,106.00,69.00
4,AKPL,33.82,187.00,187.00,182.00,182.00,182.00,0.00,0.00,184.37,142.00,187.00,"26,180.00",11,-5.00,5.00,-2.67,2.75,-1.30,281.00,146.00
5,ALBSL,45.47,395.00,405.00,389.00,392.00,392.00,0.00,0.00,397.03,400.00,398.00,"158,810.00",35,-6.00,16.00,-1.51,4.11,-1.28,555.00,300.00
6,ALICL,41.77,387.00,390.00,386.00,388.00,388.00,0.00,0.00,388.55,"1,276.00",390.00,"495,794.00",11,-2.00,4.00,-0.51,1.04,-0.14,684.00,370.00
7,API,48.35,143.00,145.00,141.00,143.00,143.00,0.00,0.00,142.74,"11,495.00",144.00,"1,640,769.00",36,-1.00,4.00,-0.69,2.84,0.18,306.00,120.00
8,BARUN,48.40,90.00,92.00,90.00,90.00,90.00,0.00,0.00,90.53,"2,070.00",91.00,"187,389.00",11,-1.00,2.00,-1.10,2.22,-0.58,160.00,89.00
9,BBC,38.93,"1,550.00","1,550.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,550.00",30.00,"1,566.00","46,500.00",2,-16.00,0.00,-1.02,0.00,0.00,"1,859.00","1,506.00"
10,BFC,44.04,101.00,105.00,101.00,105.00,105.00,0.00,0.00,101.32,"2,327.00",101.00,"235,767.00",8,4.00,4.00,3.96,3.96,3.51,120.00,80.00
11,BOKL,52.78,265.00,265.00,258.00,260.00,260.00,0.00,0.00,259.99,"29,105.00",263.00,"7,566,940.00",86,-3.00,7.00,-1.14,2.71,0.00,350.00,231.00
12,BPCL,45.16,405.00,408.00,403.00,408.00,408.00,0.00,0.00,404.92,"5,938.00",401.00,"2,404,439.00",55,7.00,5.00,1.75,1.24,0.75,496.00,332.00
