S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122.00,124.00,122.00,122.00,122.00,0.00,0.00,123.00,600.00,122.00,"73,800.00",4,0.00,2.00,0.00,1.64,-0.82,0.00,0.00
2,ADBL,-,133.00,133.00,131.00,132.00,132.00,0.00,0.00,132.60,"1,549.00",133.00,"205,401.00",20,-1.00,2.00,0.00,1.53,-0.46,0.00,0.00
3,AHPC,-,288.00,288.00,283.00,288.00,288.00,0.00,0.00,286.92,99.00,288.00,"28,405.00",3,0.00,5.00,0.00,1.77,0.38,0.00,0.00
4,ALDBL,-,98.00,98.00,97.00,97.00,97.00,0.00,0.00,97.26,920.00,98.00,"89,480.00",31,-1.00,1.00,0.00,1.03,-0.27,0.00,0.00
5,ALICL,-,202.00,209.00,200.00,206.00,206.00,0.00,0.00,204.04,"5,010.00",202.00,"1,022,260.00",79,4.00,9.00,0.00,4.50,0.95,0.00,0.00
6,ARUN,-,34.00,34.00,34.00,34.00,34.00,0.00,0.00,34.00,"1,940.00",34.00,"65,960.00",31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOAN,-,220.00,222.00,218.00,220.00,220.00,0.00,0.00,219.86,632.00,220.00,"138,949.00",9,0.00,4.00,0.00,1.83,0.07,0.00,0.00
8,BOK,-,562.00,565.00,552.00,562.00,562.00,0.00,0.00,557.45,"6,497.00",562.00,"3,621,734.00",43,0.00,13.00,0.00,2.36,0.81,0.00,0.00
9,BSBL,-,122.00,122.00,119.00,121.00,121.00,0.00,0.00,120.35,550.00,122.00,"66,190.00",16,-1.00,3.00,0.00,2.52,0.54,0.00,0.00
10,CDBL,-,131.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,30.00,131.00,"3,990.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CEDBL,-,142.00,142.00,137.00,137.00,137.00,0.00,0.00,140.27,"1,366.00",142.00,"191,602.00",12,-5.00,5.00,0.00,3.65,-2.38,0.00,0.00
12,CHCL,-,789.00,787.00,777.00,787.00,787.00,0.00,0.00,782.04,"3,212.00",789.00,"2,511,922.00",28,-2.00,10.00,0.00,1.29,0.63,0.00,0.00
13,CIT,-,691.00,691.00,691.00,691.00,691.00,0.00,0.00,691.00,30.00,691.00,"20,730.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
