S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,137.00,141.00,138.00,140.00,140.00,0.00,0.00,140.53,829.00,137.00,"116,502.00",4,3.00,3.00,0.00,2.17,-0.38,0.00,0.00
2,ADBL,-,281.00,284.00,276.00,280.00,280.00,0.00,0.00,279.02,"2,882.00",281.00,"804,126.00",36,-1.00,8.00,0.00,2.90,0.35,0.00,0.00
3,AHPC,-,354.00,354.00,340.00,340.00,340.00,0.00,0.00,343.66,"3,134.00",354.00,"1,077,016.00",15,-14.00,14.00,0.00,4.12,-1.08,0.00,0.00
4,AIC,-,262.00,272.00,267.00,270.00,270.00,0.00,0.00,269.65,254.00,262.00,"68,490.00",5,8.00,5.00,0.00,1.87,0.13,0.00,0.00
5,ALDBL,-,102.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,30.00,102.00,"3,030.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,436.00,440.00,435.00,440.00,440.00,0.00,0.00,438.26,"3,058.00",436.00,"1,340,200.00",7,4.00,5.00,0.00,1.15,0.40,0.00,0.00
7,BOK,-,555.00,560.00,550.00,550.00,550.00,0.00,0.00,551.68,"1,295.00",555.00,"714,430.00",12,-5.00,10.00,0.00,1.82,-0.31,0.00,0.00
8,BPCL,-,795.00,800.00,793.00,800.00,800.00,0.00,0.00,796.18,464.00,795.00,"369,427.00",3,5.00,7.00,0.00,0.88,0.48,0.00,0.00
9,BSBL,-,158.00,161.00,158.00,158.00,158.00,0.00,0.00,160.04,537.00,158.00,"85,940.00",5,0.00,3.00,0.00,1.90,-1.29,0.00,0.00
10,CEDBL,-,167.00,165.00,158.00,160.00,160.00,0.00,0.00,160.48,"2,212.00",167.00,"354,982.00",12,-7.00,7.00,0.00,4.43,-0.30,0.00,0.00
11,CHCL,-,"1,358.00","1,359.00","1,339.00","1,340.00","1,340.00",0.00,0.00,"1,346.78","4,726.00","1,358.00","6,364,886.00",39,-18.00,20.00,0.00,1.49,-0.51,0.00,0.00
12,CIT,-,"1,875.00","1,930.00","1,874.00","1,930.00","1,930.00",0.00,0.00,"1,904.54",981.00,"1,875.00","1,868,356.00",18,55.00,56.00,0.00,2.99,1.32,0.00,0.00
13,CNDBL,-,71.00,71.00,71.00,71.00,71.00,0.00,0.00,71.00,20.00,71.00,"1,420.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CTBNL,-,158.00,157.00,154.00,154.00,154.00,0.00,0.00,155.55,"4,699.00",158.00,"730,935.00",52,-4.00,3.00,0.00,1.95,-1.01,0.00,0.00
15,CZBIL,-,264.00,262.00,259.00,260.00,260.00,0.00,0.00,259.98,"1,283.00",264.00,"333,556.00",7,-4.00,3.00,0.00,1.16,0.01,0.00,0.00
16,DDBL,-,580.00,582.00,571.00,571.00,571.00,0.00,0.00,574.68,299.00,580.00,"171,829.00",4,-9.00,11.00,0.00,1.93,-0.64,0.00,0.00
17,EBL,-,"1,670.00","1,640.00","1,625.00","1,630.00","1,630.00",0.00,0.00,"1,633.45",917.00,"1,670.00","1,497,877.00",11,-40.00,15.00,0.00,0.92,-0.21,0.00,0.00
18,FFCL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,900.00,170.00,"153,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,150.00,155.00,153.00,155.00,155.00,0.00,0.00,154.53,86.00,150.00,"13,290.00",2,5.00,2.00,0.00,1.31,0.30,0.00,0.00
20,GBIME,-,455.00,460.00,452.00,460.00,460.00,0.00,0.00,454.25,"20,608.00",455.00,"9,361,239.00",83,5.00,8.00,0.00,1.77,1.25,0.00,0.00
21,GDBL,-,116.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,345.00,116.00,"39,330.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GFCL,-,102.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"3,029.00",102.00,"302,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GLICL,-,223.00,224.00,216.00,224.00,224.00,0.00,0.00,221.01,529.00,223.00,"116,915.00",6,1.00,8.00,0.00,3.70,1.33,0.00,0.00
24,GMFIL,-,181.00,0.00,0.00,181.00,181.00,0.00,0.00,107.00,"1,715.00",181.00,"183,505.00",1,0.00,0.00,0.00,0.00,40.88,0.00,0.00
25,GRAND,-,193.00,196.00,188.00,196.00,196.00,0.00,0.00,191.06,"17,510.00",193.00,"3,345,483.00",34,3.00,8.00,0.00,4.26,2.52,0.00,0.00
26,GSDBL,-,96.00,99.00,97.00,97.00,97.00,0.00,0.00,97.83,65.00,96.00,"6,359.00",5,1.00,2.00,0.00,2.06,-0.86,0.00,0.00
27,HAMA,-,70.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,600.00,70.00,"42,000.00",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,HBL,-,775.00,775.00,755.00,755.00,755.00,0.00,0.00,761.38,724.00,775.00,"551,240.00",7,-20.00,20.00,0.00,2.65,-0.85,0.00,0.00
29,HDL,-,99.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,70.00,99.00,"7,000.00",5,1.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HGI,-,380.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,645.00,380.00,"245,100.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,ICFC,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,120.69,"5,326.00",120.00,"642,772.00",5,2.00,2.00,0.00,1.67,1.08,0.00,0.00
32,IDBL,-,63.00,64.00,63.00,64.00,64.00,0.00,0.00,63.13,776.00,63.00,"48,991.00",2,1.00,1.00,0.00,1.59,1.36,0.00,0.00
33,JBBL,-,84.00,83.00,82.00,82.00,82.00,0.00,0.00,82.83,350.00,84.00,"28,990.00",6,-2.00,1.00,0.00,1.22,-1.01,0.00,0.00
34,JBNL,-,170.00,170.00,163.00,163.00,163.00,0.00,0.00,166.04,"3,764.00",170.00,"624,963.00",19,-7.00,7.00,0.00,4.29,-1.86,0.00,0.00
35,KAFIL,-,114.00,114.00,112.00,114.00,114.00,0.00,0.00,112.80,50.00,114.00,"5,640.00",2,0.00,2.00,0.00,1.79,1.05,0.00,0.00
36,KBL,-,305.00,310.00,304.00,304.00,304.00,0.00,0.00,305.10,"7,988.00",305.00,"2,437,164.00",15,-1.00,6.00,0.00,1.97,-0.36,0.00,0.00
37,KDBL,-,67.00,68.00,65.00,65.00,65.00,0.00,0.00,67.01,166.00,67.00,"11,123.00",4,-2.00,3.00,0.00,4.62,-3.09,0.00,0.00
38,KMBL,-,153.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,100.00,153.00,"15,500.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,LBL,-,356.00,353.00,350.00,351.00,351.00,0.00,0.00,350.60,"2,148.00",356.00,"753,090.00",5,-5.00,3.00,0.00,0.86,0.11,0.00,0.00
40,LFLC,-,119.00,119.00,118.00,118.00,118.00,0.00,0.00,118.66,148.00,119.00,"17,562.00",2,-1.00,1.00,0.00,0.85,-0.56,0.00,0.00
41,LGIL,-,212.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,43.00,212.00,"9,030.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
42,LICN,-,"1,402.00","1,400.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,400.00",16.00,"1,402.00","22,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LUBL,-,213.00,210.00,203.00,206.00,206.00,0.00,0.00,207.16,"5,253.00",213.00,"1,088,233.00",11,-7.00,7.00,0.00,3.45,-0.57,0.00,0.00
44,MBBL,-,146.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,10.00,146.00,"1,440.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
45,MBL,-,245.00,245.00,240.00,242.00,242.00,0.00,0.00,242.00,"8,377.00",245.00,"2,027,195.00",23,-3.00,5.00,0.00,2.08,0.00,0.00,0.00
46,MDBL,-,105.00,106.00,105.00,105.00,105.00,0.00,0.00,105.97,"1,095.00",105.00,"116,040.00",3,0.00,1.00,0.00,0.95,-0.93,0.00,0.00
47,MEGA,-,204.00,204.00,199.00,202.00,202.00,0.00,0.00,201.68,"28,193.00",204.00,"5,686,079.00",428,-2.00,5.00,0.00,2.51,0.16,0.00,0.00
48,METRO,-,157.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,16.00,157.00,"2,464.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
49,MNBBL,-,275.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,67.00,275.00,"18,760.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NABIL,-,"2,200.00","2,200.00","2,100.00","2,150.00","2,150.00",0.00,0.00,"2,134.69","7,336.00","2,200.00","15,660,107.00",33,-50.00,100.00,0.00,4.76,0.71,0.00,0.00
51,NABILP,-,"1,344.00","1,360.00","1,310.00","1,320.00","1,320.00",0.00,0.00,"1,334.73","3,330.00","1,344.00","4,444,650.00",11,-24.00,50.00,0.00,3.82,-1.12,0.00,0.00
52,NBB,-,399.00,399.00,386.00,393.00,393.00,0.00,0.00,392.67,"11,378.00",399.00,"4,467,756.00",39,-6.00,13.00,0.00,3.37,0.08,0.00,0.00
53,NBF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.67,"69,225.00",10.00,"669,355.00",27,0.00,0.00,0.00,0.00,3.31,0.00,0.00
54,NBL,-,168.00,168.00,160.00,165.00,165.00,0.00,0.00,163.88,"21,064.00",168.00,"3,451,921.00",25,-3.00,8.00,0.00,5.00,0.68,0.00,0.00
55,NBSL,-,231.00,227.00,219.00,219.00,219.00,0.00,0.00,223.00,30.00,231.00,"6,690.00",3,-12.00,8.00,0.00,3.65,-1.83,0.00,0.00
56,NCCB,-,289.00,294.00,285.00,285.00,285.00,0.00,0.00,288.53,"7,871.00",289.00,"2,271,056.00",30,-4.00,9.00,0.00,3.16,-1.24,0.00,0.00
57,NCM,-,107.00,105.00,103.00,103.00,103.00,0.00,0.00,104.00,"1,166.00",107.00,"121,264.00",2,-4.00,2.00,0.00,1.94,-0.97,0.00,0.00
58,NDEP,-,81.00,82.00,80.00,82.00,82.00,0.00,0.00,81.00,"4,879.00",81.00,"395,218.00",5,1.00,2.00,0.00,2.50,1.21,0.00,0.00
59,NIB,-,894.00,888.00,880.00,880.00,880.00,0.00,0.00,883.97,"3,560.00",894.00,"3,146,917.00",27,-14.00,8.00,0.00,0.91,-0.45,0.00,0.00
60,NICA,-,666.00,665.00,645.00,645.00,645.00,0.00,0.00,652.86,"9,367.00",666.00,"6,115,328.00",36,-21.00,20.00,0.00,3.10,-1.22,0.00,0.00
61,NICL,-,439.00,440.00,438.00,440.00,440.00,0.00,0.00,439.80,"1,033.00",439.00,"454,317.00",4,1.00,2.00,0.00,0.46,0.04,0.00,0.00
62,NIL,-,138.00,144.00,139.00,144.00,144.00,0.00,0.00,140.97,"1,073.00",138.00,"151,259.00",11,6.00,5.00,0.00,3.60,2.11,0.00,0.00
63,NLBBL,-,740.00,740.00,730.00,732.00,732.00,0.00,0.00,732.53,180.00,740.00,"131,856.00",3,-8.00,10.00,0.00,1.37,-0.07,0.00,0.00
64,NLG,-,481.00,481.00,481.00,481.00,481.00,0.00,0.00,481.00,24.00,481.00,"11,544.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,NLIC,-,"2,201.00","2,239.00","2,180.00","2,239.00","2,239.00",0.00,0.00,"2,227.65","1,034.00","2,201.00","2,303,385.00",17,38.00,59.00,0.00,2.71,0.51,0.00,0.00
66,NLICL,-,"1,105.00","1,130.00","1,095.00","1,130.00","1,130.00",0.00,0.00,"1,109.73","5,420.00","1,105.00","6,014,733.00",21,25.00,35.00,0.00,3.20,1.79,0.00,0.00
67,NMB,-,264.00,260.00,255.00,255.00,255.00,0.00,0.00,259.32,579.00,264.00,"150,145.00",2,-9.00,5.00,0.00,1.96,-1.69,0.00,0.00
68,NTC,-,612.00,613.00,600.00,605.00,605.00,0.00,0.00,606.89,"3,990.00",612.00,"2,421,480.00",15,-7.00,13.00,0.00,2.17,-0.31,0.00,0.00
69,NUBL,-,483.00,485.00,477.00,477.00,477.00,0.00,0.00,480.01,"1,497.00",483.00,"718,569.00",3,-6.00,8.00,0.00,1.68,-0.63,0.00,0.00
70,OHL,-,228.00,227.00,224.00,224.00,224.00,0.00,0.00,224.33,"2,140.00",228.00,"480,070.00",7,-4.00,3.00,0.00,1.34,-0.15,0.00,0.00
71,PCBL,-,330.00,330.00,327.00,329.00,329.00,0.00,0.00,328.97,"8,644.00",330.00,"2,843,591.00",40,-1.00,3.00,0.00,0.92,0.01,0.00,0.00
72,PIC,-,171.00,177.00,174.00,177.00,177.00,0.00,0.00,174.68,44.00,171.00,"7,686.00",2,6.00,3.00,0.00,1.72,1.31,0.00,0.00
73,PICL,-,218.00,225.00,221.00,221.00,221.00,0.00,0.00,221.57,"1,045.00",218.00,"231,545.00",6,3.00,4.00,0.00,1.81,-0.26,0.00,0.00
74,PLIC,-,400.00,392.00,392.00,392.00,392.00,0.00,0.00,392.00,27.00,400.00,"10,584.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
75,PURBL,-,104.00,106.00,104.00,104.00,104.00,0.00,0.00,105.77,"1,130.00",104.00,"119,520.00",9,0.00,2.00,0.00,1.92,-1.70,0.00,0.00
76,RDBL,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,449.00,95.00,"42,206.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
77,RMDC,-,550.00,553.00,541.00,552.00,552.00,0.00,0.00,550.13,"14,205.00",550.00,"7,814,629.00",349,2.00,12.00,0.00,2.22,0.34,0.00,0.00
78,SANIMA,-,274.00,278.00,270.00,273.00,273.00,0.00,0.00,272.93,"2,150.00",274.00,"586,810.00",6,-1.00,8.00,0.00,2.96,0.02,0.00,0.00
79,SBI,-,795.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,115.00,795.00,"90,850.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
80,SBL,-,400.00,398.00,390.00,390.00,390.00,0.00,0.00,393.65,"1,551.00",400.00,"610,546.00",9,-10.00,8.00,0.00,2.05,-0.94,0.00,0.00
81,SCB,-,"1,815.00","1,810.00","1,800.00","1,805.00","1,805.00",0.00,0.00,"1,804.09",489.00,"1,815.00","882,200.00",6,-10.00,10.00,0.00,0.56,0.05,0.00,0.00
82,SETI,-,112.00,112.00,110.00,110.00,110.00,0.00,0.00,111.14,334.00,112.00,"37,120.00",6,-2.00,2.00,0.00,1.82,-1.03,0.00,0.00
83,SEWA,-,118.00,119.00,115.00,117.00,117.00,0.00,0.00,116.55,349.00,118.00,"40,677.00",9,-1.00,4.00,0.00,3.48,0.38,0.00,0.00
84,SHL,-,341.00,347.00,341.00,347.00,347.00,0.00,0.00,345.55,"4,202.00",341.00,"1,451,990.00",8,6.00,6.00,0.00,1.76,0.42,0.00,0.00
85,SIC,-,802.00,810.00,810.00,810.00,810.00,0.00,0.00,810.00,200.00,802.00,"162,000.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
86,SICL,-,525.00,518.00,481.00,481.00,481.00,0.00,0.00,515.04,324.00,525.00,"166,872.00",7,-44.00,37.00,0.00,7.69,-7.08,0.00,0.00
87,SIGS1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.37,"21,000.00",10.00,"217,840.00",9,0.00,0.00,0.00,0.00,-3.73,0.00,0.00
88,SIL,-,352.00,362.00,355.00,362.00,362.00,0.00,0.00,360.03,494.00,352.00,"177,854.00",4,10.00,7.00,0.00,1.97,0.54,0.00,0.00
89,SKBBL,-,670.00,674.00,660.00,674.00,674.00,0.00,0.00,671.28,"6,847.00",670.00,"4,596,247.00",231,4.00,14.00,0.00,2.12,0.40,0.00,0.00
90,SLBBL,-,345.00,357.00,350.00,357.00,357.00,0.00,0.00,354.37,325.00,345.00,"115,171.00",6,12.00,7.00,0.00,2.00,0.74,0.00,0.00
91,SLICL,-,240.00,260.00,244.00,260.00,260.00,0.00,0.00,251.77,"2,214.00",240.00,"557,415.00",13,20.00,16.00,0.00,6.56,3.17,0.00,0.00
92,SRBL,-,241.00,238.00,229.00,229.00,229.00,0.00,0.00,231.30,"11,700.00",241.00,"2,706,248.00",50,-12.00,9.00,0.00,3.93,-1.01,0.00,0.00
