S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,424.00,432.00,412.00,412.00,412.00,0.00,0.00,419.17,"3,237.00",424.00,"1,356,850.00",12,-12.00,20.00,0.00,4.85,-1.74,0.00,0.00
2,ADBL,-,761.00,789.00,761.00,777.00,777.00,0.00,0.00,777.34,"27,375.00",761.00,"21,279,724.00",114,16.00,28.00,0.00,3.68,-0.04,0.00,0.00
3,AHPC,-,420.00,420.00,405.00,412.00,412.00,0.00,0.00,412.99,"14,144.00",420.00,"5,841,361.00",56,-8.00,15.00,0.00,3.70,-0.24,0.00,0.00
4,ALDBL,-,485.00,494.00,453.00,460.00,460.00,0.00,0.00,470.51,"1,078.00",485.00,"507,209.00",10,-25.00,41.00,0.00,9.05,-2.28,0.00,0.00
5,ALICL,-,"1,758.00","1,740.00","1,715.00","1,720.00","1,720.00",0.00,0.00,"1,725.57","4,437.00","1,758.00","7,656,355.00",29,-38.00,25.00,0.00,1.46,-0.32,0.00,0.00
6,API,-,864.00,860.00,833.00,840.00,840.00,0.00,0.00,847.87,"8,883.00",864.00,"7,531,672.00",68,-24.00,27.00,0.00,3.24,-0.94,0.00,0.00
7,ARDBL,-,368.00,375.00,361.00,375.00,375.00,0.00,0.00,364.79,"2,043.00",368.00,"745,265.00",15,7.00,14.00,0.00,3.88,2.72,0.00,0.00
8,BARUN,-,520.00,520.00,510.00,520.00,520.00,0.00,0.00,515.95,390.00,520.00,"201,220.00",27,0.00,10.00,0.00,1.96,0.78,0.00,0.00
9,BHBL,-,561.00,565.00,561.00,565.00,565.00,0.00,0.00,561.36,"1,100.00",561.00,"617,500.00",3,4.00,4.00,0.00,0.71,0.64,0.00,0.00
10,BNT,-,"4,123.00","4,535.00","4,205.00","4,535.00","4,535.00",0.00,0.00,"4,372.80",50.00,"4,123.00","218,640.00",5,412.00,330.00,0.00,7.85,3.58,0.00,0.00
11,BPCL,-,910.00,914.00,896.00,906.00,906.00,0.00,0.00,903.23,"3,463.00",910.00,"3,127,870.00",17,-4.00,18.00,0.00,2.01,0.31,0.00,0.00
12,CBBL,-,"2,420.00","2,417.00","2,303.00","2,303.00","2,303.00",0.00,0.00,"2,359.87","2,332.00","2,420.00","5,503,228.00",22,-117.00,114.00,0.00,4.95,-2.47,0.00,0.00
13,CCBL,-,479.00,478.00,465.00,469.00,469.00,0.00,0.00,469.05,"28,573.00",479.00,"13,402,052.00",83,-10.00,13.00,0.00,2.80,-0.01,0.00,0.00
14,CHCL,-,"1,428.00","1,425.00","1,405.00","1,406.00","1,406.00",0.00,0.00,"1,407.77","13,098.00","1,428.00","18,438,922.00",42,-22.00,20.00,0.00,1.42,-0.13,0.00,0.00
15,CIT,-,"5,390.00","5,385.00","5,350.00","5,350.00","5,350.00",0.00,0.00,"5,381.75","2,696.00","5,390.00","14,509,210.00",6,-40.00,35.00,0.00,0.65,-0.59,0.00,0.00
16,CSDBL,-,685.00,739.00,686.00,719.00,719.00,0.00,0.00,713.72,"7,490.00",685.00,"5,345,797.00",48,34.00,53.00,0.00,7.73,0.73,0.00,0.00
17,CZBIL,-,676.00,679.00,664.00,671.00,671.00,0.00,0.00,669.82,"17,532.00",676.00,"11,743,328.00",88,-5.00,15.00,0.00,2.26,0.18,0.00,0.00
18,DBBL,-,338.00,345.00,333.00,338.00,338.00,0.00,0.00,337.62,"12,824.00",338.00,"4,329,602.00",51,0.00,12.00,0.00,3.60,0.11,0.00,0.00
19,DDBL,-,"3,400.00","3,400.00","3,305.00","3,305.00","3,305.00",0.00,0.00,"3,358.06","1,901.00","3,400.00","6,383,670.00",16,-95.00,95.00,0.00,2.87,-1.61,0.00,0.00
20,EBL,-,"3,480.00","3,490.00","3,380.00","3,410.00","3,410.00",0.00,0.00,"3,441.10","6,485.00","3,480.00","22,315,520.00",55,-70.00,110.00,0.00,3.25,-0.91,0.00,0.00
21,EBLCP,-,"1,820.00","1,835.00","1,800.00","1,803.00","1,803.00",0.00,0.00,"1,806.09",202.00,"1,820.00","364,830.00",4,-17.00,35.00,0.00,1.94,-0.17,0.00,0.00
22,EDBL,-,702.00,702.00,692.00,699.00,699.00,0.00,0.00,697.13,819.00,702.00,"570,946.00",8,-3.00,10.00,0.00,1.45,0.27,0.00,0.00
23,EIC,-,"1,980.00","1,950.00","1,838.00","1,890.00","1,890.00",0.00,0.00,"1,881.55","3,773.00","1,980.00","7,099,102.00",32,-90.00,112.00,0.00,6.09,0.45,0.00,0.00
24,FBBL,-,565.00,576.00,550.00,553.00,553.00,0.00,0.00,556.93,"8,480.00",565.00,"4,722,786.00",32,-12.00,26.00,0.00,4.73,-0.71,0.00,0.00
25,FMDBL,-,"1,975.00","1,980.00","1,880.00","1,900.00","1,900.00",0.00,0.00,"1,915.04","3,940.00","1,975.00","7,545,270.00",35,-75.00,100.00,0.00,5.32,-0.79,0.00,0.00
26,GBIME,-,525.00,535.00,519.00,521.00,521.00,0.00,0.00,524.49,"36,960.00",525.00,"19,385,000.00",107,-4.00,16.00,0.00,3.08,-0.67,0.00,0.00
27,GDBL,-,467.00,469.00,445.00,445.00,445.00,0.00,0.00,456.97,"3,841.00",467.00,"1,755,239.00",18,-22.00,24.00,0.00,5.39,-2.69,0.00,0.00
28,GFCL,-,350.00,343.00,343.00,343.00,343.00,0.00,0.00,343.00,750.00,350.00,"257,250.00",2,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GIMES1,-,11.37,12.51,11.21,12.51,12.51,0.00,0.00,11.81,"33,000.00",11.37,"389,580.00",10,1.00,1.30,0.00,11.60,5.63,0.00,0.00
30,GLICL,-,"1,000.00",985.00,965.00,965.00,965.00,0.00,0.00,970.24,"4,258.00","1,000.00","4,131,267.00",29,-35.00,20.00,0.00,2.07,-0.54,0.00,0.00
31,GMFIL,-,371.00,371.00,354.00,365.00,365.00,0.00,0.00,360.15,"11,420.00",371.00,"4,112,870.00",17,-6.00,17.00,0.00,4.80,1.33,0.00,0.00
32,HAMA,-,360.00,353.00,341.00,347.00,347.00,0.00,0.00,345.38,811.00,360.00,"280,103.00",5,-13.00,12.00,0.00,3.52,0.47,0.00,0.00
33,HBL,-,"1,550.00","1,555.00","1,530.00","1,535.00","1,535.00",0.00,0.00,"1,539.41","4,425.00","1,550.00","6,811,902.00",41,-15.00,25.00,0.00,1.63,-0.29,0.00,0.00
34,HGI,-,"1,500.00","1,500.00","1,450.00","1,460.00","1,460.00",0.00,0.00,"1,460.04","2,718.00","1,500.00","3,968,380.00",16,-40.00,50.00,0.00,3.45,0.00,0.00,0.00
35,ICFC,-,357.00,381.00,364.00,370.00,370.00,0.00,0.00,374.21,"19,787.00",357.00,"7,404,436.00",66,13.00,17.00,0.00,4.67,-1.14,0.00,0.00
36,ILFCM,-,"1,700.00","1,780.00","1,675.00","1,725.00","1,725.00",0.00,0.00,"1,727.35","3,745.00","1,700.00","6,468,925.00",38,25.00,105.00,0.00,6.27,-0.14,0.00,0.00
37,JBNL,-,375.00,412.00,382.00,412.00,412.00,0.00,0.00,411.68,"7,989.00",375.00,"3,288,878.00",9,37.00,30.00,0.00,7.85,0.08,0.00,0.00
38,JEFL,-,292.00,295.00,287.00,287.00,287.00,0.00,0.00,290.26,"1,164.00",292.00,"337,868.00",3,-5.00,8.00,0.00,2.79,-1.14,0.00,0.00
