S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.00,"1,481.00","1,541.00","1,481.00","1,500.00","1,500.00",0.00,0.00,"1,510.73","3,199.00","1,510.00","4,832,829.00",96,-10.00,60.00,-0.66,4.05,-0.72,"1,938.00",450.00
2,ADBL,43.19,482.00,482.00,471.00,471.00,471.00,0.00,0.00,472.25,"77,933.00",473.00,"36,803,498.00",308,-2.00,11.00,-0.42,2.34,-0.26,576.00,360.00
3,ADBLD83,36.94,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,100.00","27,125.00",1,-15.00,0.00,-1.36,0.00,0.00,"1,126.00","1,041.00"
4,AHPC,43.60,438.00,440.00,422.00,424.00,424.00,0.00,0.00,428.31,"61,028.00",432.00,"26,139,089.00",314,-8.00,18.00,-1.85,4.27,-1.02,590.00,91.00
5,AIL,52.58,796.00,801.00,790.00,791.00,791.00,0.00,0.00,794.35,"9,853.00",802.00,"7,826,713.00",249,-11.00,11.00,-1.37,1.39,-0.42,"1,125.00",291.00
6,AKJCL,36.73,271.00,271.00,254.00,255.00,255.00,0.00,0.00,255.92,"6,855.00",259.00,"1,754,327.00",100,-4.00,17.00,-1.54,6.69,-0.36,349.00,46.40
7,AKPL,46.54,401.00,431.00,401.00,427.00,427.00,0.00,0.00,425.88,"105,707.00",422.00,"45,018,118.00",388,5.00,30.00,1.18,7.48,0.26,553.00,108.00
8,ALBSL,57.46,"1,700.00","1,738.00","1,695.00","1,730.00","1,730.00",0.00,0.00,"1,728.38","1,936.00","1,719.00","3,346,140.00",73,11.00,43.00,0.64,2.54,0.09,"1,978.00",631.00
9,ALICL,49.46,"1,335.00","1,348.00","1,332.00","1,337.00","1,337.00",0.00,0.00,"1,338.69","10,966.00","1,349.00","14,680,069.00",114,-12.00,16.00,-0.89,1.20,-0.13,"1,565.00",562.00
10,API,35.79,370.00,374.00,358.00,360.00,360.00,0.00,0.00,362.86,"122,421.00",368.00,"44,421,633.00",601,-8.00,16.00,-2.17,4.47,-0.79,481.00,105.00
11,BARUN,38.76,513.00,532.00,490.00,490.00,490.00,0.00,0.00,500.59,"47,565.00",503.00,"23,810,637.00",176,-13.00,42.00,-2.58,8.57,-2.16,677.00,79.00
12,BBC,56.38,"5,798.00","5,798.00","5,572.00","5,590.00","5,590.00",0.00,0.00,"5,634.33",268.00,"5,685.00","1,510,000.00",23,-95.00,226.00,-1.67,4.06,-0.79,"8,208.00","1,500.00"
13,BFC,34.33,367.00,373.00,350.00,358.00,358.00,0.00,0.00,358.71,"20,287.00",366.00,"7,277,172.00",186,-8.00,23.00,-2.19,6.57,-0.20,497.00,85.00
14,BOKL,48.55,368.00,370.00,365.00,366.00,366.00,0.00,0.00,367.17,"49,494.00",368.00,"18,172,628.00",319,-2.00,5.00,-0.54,1.37,-0.32,405.00,211.00
15,BPCL,40.74,505.00,505.00,496.00,497.00,497.00,0.00,0.00,497.82,"38,652.00",504.00,"19,241,601.00",341,-7.00,9.00,-1.39,1.81,-0.16,590.00,325.00
16,CBBL,57.76,"1,610.00","1,715.00","1,610.00","1,699.00","1,699.00",0.00,0.00,"1,622.07","268,439.00","1,680.00","435,427,037.00",436,19.00,105.00,1.13,6.52,4.53,"1,884.00","1,000.00"
17,CBL,44.15,280.00,284.00,280.00,280.00,280.00,0.00,0.00,280.93,"87,323.00",282.00,"24,531,551.00",533,-2.00,4.00,-0.71,1.43,-0.33,310.00,134.00
18,CCBL,39.18,284.00,284.00,280.00,281.00,281.00,0.00,0.00,280.85,"81,795.00",281.00,"22,972,309.00",437,0.00,4.00,0.00,1.43,0.05,324.00,160.00
19,CCBLPO,61.78,114.00,116.00,114.00,116.00,116.00,0.00,0.00,114.83,"110,683.00",112.00,"12,709,228.00",2,4.00,2.00,3.57,1.75,1.01,116.00,112.00
20,CFCL,36.88,382.00,385.00,370.00,370.00,370.00,0.00,0.00,377.74,"29,038.00",382.00,"10,968,893.00",169,-12.00,15.00,-3.14,4.05,-2.09,539.00,117.00
21,CGH,52.18,"1,523.00","1,540.00","1,510.00","1,514.00","1,514.00",0.00,0.00,"1,524.52","4,731.00","1,545.00","7,212,520.00",202,-31.00,30.00,-2.01,1.99,-0.70,"2,800.00",159.00
22,CHCL,48.12,650.00,653.00,647.00,648.00,648.00,0.00,0.00,648.80,"27,046.00",648.00,"17,547,325.00",159,0.00,6.00,0.00,0.93,-0.12,785.00,372.00
23,CHDC,52.20,635.00,645.00,625.00,635.00,635.00,0.00,0.00,634.32,"21,037.00",643.00,"13,344,093.00",629,-8.00,20.00,-1.24,3.20,0.11,806.00,416.00
24,CHL,52.88,426.00,459.00,426.00,441.00,441.00,0.00,0.00,442.75,"26,130.00",448.00,"11,568,962.00",164,-7.00,33.00,-1.56,7.75,-0.40,576.00,77.00
25,CIT,52.31,"3,485.00","3,485.00","3,401.00","3,434.00","3,434.00",0.00,0.00,"3,434.39","8,591.00","3,452.00","29,504,869.00",259,-18.00,84.00,-0.52,2.47,-0.01,"5,749.00","2,400.00"
26,CLBSL,61.16,"1,557.00","1,628.00","1,526.00","1,600.00","1,600.00",0.00,0.00,"1,596.73","39,570.00","1,551.00","63,182,439.00",454,49.00,102.00,3.16,6.68,0.20,"1,628.00",632.00
27,CMF1,60.57,12.42,12.54,12.20,12.34,12.34,0.00,0.00,12.46,"267,295.00",12.67,"3,329,312.75",26,-0.33,0.34,-2.60,2.79,-0.94,13.76,8.89
28,CMF2,61.26,13.05,13.31,13.05,13.30,13.30,0.00,0.00,13.30,"36,000.00",13.30,"478,704.00",21,0.00,0.26,0.00,1.99,0.02,14.11,9.00
29,CORBL,61.66,818.00,840.00,808.00,830.00,830.00,0.00,0.00,830.96,"13,186.00",818.00,"10,957,095.00",213,12.00,32.00,1.47,3.96,-0.12,840.00,110.00
30,CZBIL,48.71,373.00,374.00,369.00,370.00,370.00,0.00,0.00,370.45,"70,635.00",371.00,"26,166,885.00",346,-1.00,5.00,-0.27,1.36,-0.12,417.00,183.00
31,DDBL,55.31,"1,638.00","1,648.00","1,625.00","1,630.00","1,630.00",0.00,0.00,"1,634.99","17,602.00","1,628.00","28,779,150.00",195,2.00,23.00,0.12,1.42,-0.31,"2,420.00",797.00
32,DHPL,36.40,250.00,250.00,245.00,246.00,246.00,0.00,0.00,247.40,"13,875.00",252.00,"3,432,614.00",112,-6.00,5.00,-2.38,2.04,-0.57,346.00,45.50
