S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,179.00,189.00,180.00,184.00,184.00,0.00,0.00,183.41,"1,443.00",179.00,"264,661.00",7,5.00,9.00,0.00,5.00,0.32,0.00,0.00
2,ADBL,-,494.00,494.00,485.00,489.00,489.00,0.00,0.00,490.35,"11,115.00",494.00,"5,450,211.00",75,-5.00,9.00,0.00,1.86,-0.28,0.00,0.00
3,AHPC,-,440.00,484.00,436.00,480.00,480.00,0.00,0.00,471.02,"10,178.00",440.00,"4,794,087.00",53,40.00,48.00,0.00,11.01,1.87,0.00,0.00
4,AIC,-,637.00,640.00,614.00,617.00,617.00,0.00,0.00,621.67,"9,789.00",637.00,"6,085,533.00",30,-20.00,26.00,0.00,4.23,-0.76,0.00,0.00
5,ALICL,-,810.00,815.00,800.00,815.00,815.00,0.00,0.00,807.08,"1,717.00",810.00,"1,385,760.00",15,5.00,15.00,0.00,1.88,0.97,0.00,0.00
6,APEX,-,130.00,132.00,127.00,131.00,131.00,0.00,0.00,130.78,"2,996.00",130.00,"391,831.00",14,1.00,5.00,0.00,3.94,0.16,0.00,0.00
7,ARDBL,-,131.00,132.00,129.00,132.00,132.00,0.00,0.00,111.36,530.00,131.00,"59,020.00",14,1.00,3.00,0.00,2.33,15.64,0.00,0.00
8,BGDBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,70.00,110.00,"7,840.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,121.00,119.00,117.00,117.00,117.00,0.00,0.00,118.60,50.00,121.00,"5,930.00",5,-4.00,2.00,0.00,1.71,-1.37,0.00,0.00
10,BOK,-,550.00,551.00,540.00,549.00,549.00,0.00,0.00,547.00,"11,293.00",550.00,"6,177,322.00",37,-1.00,11.00,0.00,2.04,0.36,0.00,0.00
11,BPCL,-,843.00,827.00,759.00,805.00,805.00,0.00,0.00,780.04,"5,501.00",843.00,"4,290,986.00",34,-38.00,68.00,0.00,8.96,3.10,0.00,0.00
12,BSBL,-,217.00,225.00,217.00,223.00,223.00,0.00,0.00,221.94,590.00,217.00,"130,945.00",11,6.00,8.00,0.00,3.69,0.48,0.00,0.00
13,BUDBL,-,145.00,146.00,145.00,146.00,146.00,0.00,0.00,145.55,100.00,145.00,"14,555.00",3,1.00,1.00,0.00,0.69,0.31,0.00,0.00
14,CBBL,-,800.00,851.00,816.00,851.00,851.00,0.00,0.00,834.08,"1,181.00",800.00,"985,048.00",8,51.00,35.00,0.00,4.29,1.99,0.00,0.00
15,CDBL,-,351.00,360.00,345.00,345.00,345.00,0.00,0.00,353.27,829.00,351.00,"292,862.00",11,-6.00,15.00,0.00,4.35,-2.40,0.00,0.00
16,CEDBL,-,244.00,248.00,242.00,245.00,245.00,0.00,0.00,243.61,"2,636.00",244.00,"642,156.00",11,1.00,6.00,0.00,2.48,0.57,0.00,0.00
17,CHCL,-,"1,860.00","1,906.00","1,845.00","1,900.00","1,900.00",0.00,0.00,"1,889.80","48,087.00","1,860.00","90,874,936.00",259,40.00,61.00,0.00,3.31,0.54,0.00,0.00
18,CIT,-,"3,425.00","3,490.00","3,400.00","3,480.00","3,480.00",0.00,0.00,"3,443.84",390.00,"3,425.00","1,343,097.00",10,55.00,90.00,0.00,2.65,1.04,0.00,0.00
