S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,132.00,136.00,132.00,134.00,134.00,0.00,0.00,133.57,"1,361.00",132.00,"181,782.00",24,2.00,4.00,0.00,3.03,0.32,0.00,0.00
2,AHPC,-,288.00,289.00,274.00,277.00,277.00,0.00,0.00,277.66,"1,444.00",288.00,"400,937.00",14,-11.00,15.00,0.00,5.47,-0.24,0.00,0.00
3,ALDBL,-,97.00,96.00,95.00,96.00,96.00,0.00,0.00,95.53,300.00,97.00,"28,660.00",17,-1.00,1.00,0.00,1.05,0.49,0.00,0.00
4,ARUN,-,34.00,33.00,33.00,33.00,33.00,0.00,0.00,33.18,"1,000.00",34.00,"33,182.00",23,-1.00,0.00,0.00,0.00,-0.55,0.00,0.00
5,BBC,-,"2,017.00","2,049.00","2,049.00","2,049.00","2,049.00",0.00,0.00,"2,049.00",100.00,"2,017.00","204,900.00",1,32.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOAN,-,220.00,232.00,222.00,224.00,224.00,0.00,0.00,227.84,685.00,220.00,"156,070.00",10,4.00,10.00,0.00,4.50,-1.71,0.00,0.00
7,BOK,-,562.00,581.00,564.00,569.00,569.00,0.00,0.00,571.03,"2,996.00",562.00,"1,710,799.00",27,7.00,17.00,0.00,3.01,-0.36,0.00,0.00
8,BPCL,-,473.00,491.00,482.00,490.00,490.00,0.00,0.00,490.10,210.00,473.00,"102,920.00",3,17.00,9.00,0.00,1.87,-0.02,0.00,0.00
9,BSBL,-,121.00,124.00,120.00,121.00,121.00,0.00,0.00,120.20,"1,820.00",121.00,"218,770.00",31,0.00,4.00,0.00,3.33,0.66,0.00,0.00
10,CDBL,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,50.00,133.00,"6,650.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CEDBL,-,137.00,138.00,137.00,138.00,138.00,0.00,0.00,137.40,420.00,137.00,"57,710.00",2,1.00,1.00,0.00,0.73,0.43,0.00,0.00
12,CHCL,-,787.00,800.00,785.00,788.00,788.00,0.00,0.00,790.22,"2,554.00",787.00,"2,018,222.00",52,1.00,15.00,0.00,1.91,-0.28,0.00,0.00
13,CIT,-,691.00,756.00,704.00,756.00,756.00,0.00,0.00,733.36,538.00,691.00,"394,546.00",16,65.00,52.00,0.00,7.39,3.00,0.00,0.00
14,CNDBL,-,74.00,74.00,72.00,73.00,73.00,0.00,0.00,72.81,"1,630.00",74.00,"118,680.00",61,-1.00,2.00,0.00,2.78,0.26,0.00,0.00
15,CORBL,-,115.00,115.00,105.00,105.00,105.00,0.00,0.00,111.88,"2,030.00",115.00,"227,110.00",40,-10.00,10.00,0.00,9.52,-6.55,0.00,0.00
16,CZBIL,-,211.00,224.00,211.00,214.00,214.00,0.00,0.00,216.60,"3,151.00",211.00,"682,517.00",30,3.00,13.00,0.00,6.16,-1.22,0.00,0.00
17,DDBL,-,270.00,273.00,272.00,273.00,273.00,0.00,0.00,272.77,650.00,270.00,"177,300.00",2,3.00,1.00,0.00,0.37,0.08,0.00,0.00
18,DIYALO,-,93.00,92.00,89.00,89.00,89.00,0.00,0.00,89.75,80.00,93.00,"7,180.00",8,-4.00,3.00,0.00,3.37,-0.84,0.00,0.00
19,EBL,-,905.00,923.00,900.00,916.00,916.00,0.00,0.00,900.34,"18,507.00",905.00,"16,662,641.00",204,11.00,23.00,0.00,2.56,1.71,0.00,0.00
20,EFL,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,54.00,102.00,"5,616.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,FMDBL,-,140.00,142.00,140.00,140.00,140.00,0.00,0.00,140.33,724.00,140.00,"101,598.00",2,0.00,2.00,0.00,1.43,-0.23,0.00,0.00
22,GBBL,-,137.00,140.00,138.00,138.00,138.00,0.00,0.00,139.79,780.00,137.00,"109,040.00",8,1.00,2.00,0.00,1.45,-1.30,0.00,0.00
23,GFLK,-,85.00,84.00,84.00,84.00,84.00,0.00,0.00,84.00,15.00,85.00,"1,260.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GLICL,-,92.00,95.00,92.00,95.00,95.00,0.00,0.00,93.12,670.00,92.00,"62,390.00",7,3.00,3.00,0.00,3.26,1.98,0.00,0.00
25,GRAND,-,198.00,216.00,200.00,203.00,203.00,0.00,0.00,203.08,"2,279.00",198.00,"462,821.00",22,5.00,16.00,0.00,8.00,-0.04,0.00,0.00
26,GSDBL,-,79.00,79.00,78.00,79.00,79.00,0.00,0.00,78.68,209.00,79.00,"16,445.00",19,0.00,1.00,0.00,1.28,0.40,0.00,0.00
27,HBL,-,570.00,581.00,578.00,579.00,579.00,0.00,0.00,578.40,194.00,570.00,"112,210.00",3,9.00,3.00,0.00,0.52,0.10,0.00,0.00
28,HFL,-,89.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,10.00,89.00,850.00,1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
