S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,333.00,334.00,328.00,330.00,330.00,0.00,0.00,333.38,"4,079.00",333.00,"1,359,870.00",5,-3.00,6.00,0.00,1.83,-1.03,0.00,0.00
2,ADBL,-,540.00,550.00,531.00,534.00,534.00,0.00,0.00,540.46,"6,177.00",540.00,"3,338,441.00",56,-6.00,19.00,0.00,3.58,-1.21,0.00,0.00
3,AHPC,-,390.00,401.00,389.00,390.00,390.00,0.00,0.00,393.82,"6,471.00",390.00,"2,548,395.00",36,0.00,12.00,0.00,3.08,-0.98,0.00,0.00
4,AIC,-,481.00,485.00,471.00,480.00,480.00,0.00,0.00,474.30,851.00,481.00,"403,631.00",7,-1.00,14.00,0.00,2.97,1.19,0.00,0.00
5,ALDBL,-,243.00,240.00,228.00,228.00,228.00,0.00,0.00,232.89,180.00,243.00,"41,920.00",9,-15.00,12.00,0.00,5.26,-2.14,0.00,0.00
6,ALICL,-,"1,075.00","1,110.00","1,050.00","1,064.00","1,064.00",0.00,0.00,"1,063.45","1,315.00","1,075.00","1,398,437.00",15,-11.00,60.00,0.00,5.71,0.05,0.00,0.00
7,APEX,-,130.00,132.00,130.00,130.00,130.00,0.00,0.00,130.56,"1,201.00",130.00,"156,801.00",18,0.00,2.00,0.00,1.54,-0.43,0.00,0.00
8,ARDBL,-,154.00,163.00,150.00,163.00,163.00,0.00,0.00,157.20,"1,259.00",154.00,"197,913.00",33,9.00,13.00,0.00,8.67,3.56,0.00,0.00
9,BLDBL,-,388.00,426.00,353.00,394.00,394.00,0.00,0.00,378.69,"29,922.00",388.00,"11,331,229.00",87,6.00,73.00,0.00,20.68,3.89,0.00,0.00
10,BPCL,-,701.00,721.00,707.00,720.00,720.00,0.00,0.00,715.16,589.00,701.00,"421,228.00",6,19.00,14.00,0.00,1.98,0.67,0.00,0.00
11,BSBL,-,270.00,280.00,265.00,280.00,280.00,0.00,0.00,274.83,"2,177.00",270.00,"598,315.00",38,10.00,15.00,0.00,5.66,1.84,0.00,0.00
12,BUDBL,-,196.00,202.00,199.00,202.00,202.00,0.00,0.00,199.79,144.00,196.00,"28,770.00",2,6.00,3.00,0.00,1.51,1.09,0.00,0.00
13,CBBL,-,"1,340.00","1,347.00","1,321.00","1,347.00","1,347.00",0.00,0.00,"1,339.00",143.00,"1,340.00","191,477.00",2,7.00,26.00,0.00,1.97,0.59,0.00,0.00
14,CBL,-,308.00,320.00,302.00,302.00,302.00,0.00,0.00,306.96,"19,039.00",308.00,"5,844,237.00",106,-6.00,18.00,0.00,5.96,-1.64,0.00,0.00
