S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,385.00,390.00,385.00,389.00,389.00,0.00,0.00,388.97,"9,509.00",385.00,"3,698,672.00",23,4.00,5.00,0.00,1.30,0.01,0.00,0.00
2,ADBL,-,655.00,673.00,655.00,673.00,673.00,0.00,0.00,659.75,"26,491.00",655.00,"17,477,536.00",92,18.00,18.00,0.00,2.75,1.97,0.00,0.00
3,AHPC,-,332.00,344.00,336.00,336.00,336.00,0.00,0.00,339.74,"28,999.00",332.00,"9,852,036.00",73,4.00,8.00,0.00,2.38,-1.11,0.00,0.00
4,ALDBL,-,526.00,546.00,516.00,546.00,546.00,0.00,0.00,527.00,"1,486.00",526.00,"783,124.00",10,20.00,30.00,0.00,5.81,3.48,0.00,0.00
5,ALICL,-,"1,419.00","1,440.00","1,404.00","1,440.00","1,440.00",0.00,0.00,"1,416.11","7,405.00","1,419.00","10,486,264.00",35,21.00,36.00,0.00,2.56,1.66,0.00,0.00
6,API,-,633.00,678.00,628.00,677.00,677.00,0.00,0.00,651.40,"19,602.00",633.00,"12,768,783.00",161,44.00,50.00,0.00,7.96,3.78,0.00,0.00
7,ARDBL,-,290.00,295.00,290.00,290.00,290.00,0.00,0.00,293.25,"2,496.00",290.00,"731,947.00",12,0.00,5.00,0.00,1.72,-1.12,0.00,0.00
8,BARUN,-,392.00,399.00,385.00,395.00,395.00,0.00,0.00,392.20,50.00,392.00,"19,610.00",5,3.00,14.00,0.00,3.64,0.71,0.00,0.00
9,BGDBL,-,330.00,363.00,336.00,363.00,363.00,0.00,0.00,360.17,290.00,330.00,"104,450.00",8,33.00,27.00,0.00,8.04,0.78,0.00,0.00
10,BHBL,-,373.00,392.00,372.00,392.00,392.00,0.00,0.00,379.32,"9,340.00",373.00,"3,542,880.00",24,19.00,20.00,0.00,5.38,3.23,0.00,0.00
11,BLDBL,-,421.00,428.00,419.00,425.00,425.00,0.00,0.00,423.76,"5,037.00",421.00,"2,134,460.00",15,4.00,9.00,0.00,2.15,0.29,0.00,0.00
12,BPCL,-,606.00,630.00,611.00,619.00,619.00,0.00,0.00,616.87,"13,538.00",606.00,"8,351,238.00",39,13.00,19.00,0.00,3.11,0.34,0.00,0.00
13,CBBL,-,"1,989.00","2,000.00","1,965.00","1,975.00","1,975.00",0.00,0.00,"1,988.18","3,735.00","1,989.00","7,425,850.00",17,-14.00,35.00,0.00,1.78,-0.67,0.00,0.00
14,CCBL,-,383.00,386.00,376.00,382.00,382.00,0.00,0.00,381.72,"12,324.00",383.00,"4,704,370.00",69,-1.00,10.00,0.00,2.66,0.07,0.00,0.00
