S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,130.00,133.00,132.00,132.00,132.00,0.00,0.00,132.13,"3,839.00",130.00,"507,248.00",10,2.00,1.00,0.00,0.76,-0.10,0.00,0.00
2,ADBL,-,195.00,201.00,194.00,194.00,194.00,0.00,0.00,197.91,"3,508.00",195.00,"694,262.00",30,-1.00,7.00,0.00,3.61,-2.01,0.00,0.00
3,AHPC,-,334.00,340.00,334.00,336.00,336.00,0.00,0.00,338.06,"2,533.00",334.00,"856,318.00",9,2.00,6.00,0.00,1.80,-0.61,0.00,0.00
4,ALICL,-,251.00,255.00,248.00,251.00,251.00,0.00,0.00,252.00,"2,029.00",251.00,"511,316.00",15,0.00,7.00,0.00,2.82,-0.40,0.00,0.00
5,ARUN,-,37.00,37.00,37.00,37.00,37.00,0.00,0.00,37.00,80.00,37.00,"2,960.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BLDBL,-,149.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,71.00,149.00,"10,650.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,629.00,653.00,622.00,640.00,640.00,0.00,0.00,635.79,"17,332.00",629.00,"11,019,554.00",91,11.00,31.00,0.00,4.98,0.66,0.00,0.00
8,BPCL,-,799.00,816.00,795.00,800.00,800.00,0.00,0.00,799.81,"3,628.00",799.00,"2,901,696.00",16,1.00,21.00,0.00,2.64,0.02,0.00,0.00
9,BUDBL,-,117.00,119.00,116.00,116.00,116.00,0.00,0.00,117.66,"2,380.00",117.00,"280,020.00",11,-1.00,3.00,0.00,2.59,-1.43,0.00,0.00
10,CBBL,-,472.00,479.00,470.00,475.00,475.00,0.00,0.00,473.37,"1,779.00",472.00,"842,129.00",10,3.00,9.00,0.00,1.91,0.34,0.00,0.00
11,CDBL,-,168.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,10.00,168.00,"1,710.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,182.00,192.00,185.00,191.00,191.00,0.00,0.00,187.65,"1,818.00",182.00,"341,146.00",14,9.00,7.00,0.00,3.78,1.75,0.00,0.00
13,CHCL,-,"1,124.00","1,168.00","1,114.00","1,120.00","1,120.00",0.00,0.00,"1,135.18","5,066.00","1,124.00","5,750,834.00",41,-4.00,54.00,0.00,4.85,-1.36,0.00,0.00
14,CZBIL,-,238.00,250.00,238.00,239.00,239.00,0.00,0.00,241.95,"8,222.00",238.00,"1,989,313.00",44,1.00,12.00,0.00,5.04,-1.23,0.00,0.00
15,EBL,-,"1,122.00","1,213.00","1,144.00","1,205.00","1,205.00",0.00,0.00,"1,197.82","6,088.00","1,122.00","7,292,316.00",60,83.00,69.00,0.00,6.03,0.60,0.00,0.00
16,EBLCP,-,663.00,678.00,665.00,665.00,665.00,0.00,0.00,669.23,52.00,663.00,"34,800.00",4,2.00,13.00,0.00,1.95,-0.64,0.00,0.00
17,EDBL,-,320.00,314.00,314.00,314.00,314.00,0.00,0.00,314.00,605.00,320.00,"189,970.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FMDBL,-,174.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,49.00,174.00,"8,379.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,173.00,186.00,176.00,180.00,180.00,0.00,0.00,180.42,"1,890.00",173.00,"340,990.00",9,7.00,10.00,0.00,5.68,-0.23,0.00,0.00
20,GBIME,-,310.00,330.00,306.00,308.00,308.00,0.00,0.00,313.01,"9,282.00",310.00,"2,905,349.00",57,-2.00,24.00,0.00,7.84,-1.63,0.00,0.00
21,GDBL,-,142.00,146.00,144.00,146.00,146.00,0.00,0.00,144.46,130.00,142.00,"18,780.00",2,4.00,2.00,0.00,1.39,1.05,0.00,0.00
22,GLICL,-,175.00,175.00,167.00,170.00,170.00,0.00,0.00,170.63,"5,110.00",175.00,"871,920.00",37,-5.00,8.00,0.00,4.79,-0.37,0.00,0.00
23,GRAND,-,207.00,216.00,203.00,206.00,206.00,0.00,0.00,208.99,"6,578.00",207.00,"1,374,743.00",23,-1.00,13.00,0.00,6.40,-1.45,0.00,0.00
24,HBL,-,798.00,826.00,795.00,810.00,810.00,0.00,0.00,805.15,"6,272.00",798.00,"5,049,919.00",40,12.00,31.00,0.00,3.90,0.60,0.00,0.00
25,HFL,-,41.00,43.00,41.00,43.00,43.00,0.00,0.00,41.69,480.00,41.00,"20,009.00",8,2.00,2.00,0.00,4.88,3.06,0.00,0.00
26,ICFC,-,139.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,200.00,139.00,"28,200.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
27,ILFC,-,105.00,108.00,97.00,107.00,107.00,0.00,0.00,99.97,"20,567.00",105.00,"2,056,082.00",30,2.00,11.00,0.00,11.34,6.57,0.00,0.00
28,JBBL,-,99.00,100.00,98.00,98.00,98.00,0.00,0.00,99.00,500.00,99.00,"49,500.00",8,-1.00,2.00,0.00,2.04,-1.02,0.00,0.00
29,JBNL,-,145.00,151.00,143.00,147.00,147.00,0.00,0.00,147.16,"25,286.00",145.00,"3,721,145.00",108,2.00,8.00,0.00,5.59,-0.11,0.00,0.00
30,JFL,-,390.00,402.00,394.00,394.00,394.00,0.00,0.00,396.75,40.00,390.00,"15,870.00",3,4.00,8.00,0.00,2.03,-0.70,0.00,0.00
31,KADBL,-,171.00,168.00,165.00,165.00,165.00,0.00,0.00,165.03,"1,000.00",171.00,"165,030.00",4,-6.00,3.00,0.00,1.82,-0.02,0.00,0.00
32,KAFIL,-,122.00,126.00,124.00,126.00,126.00,0.00,0.00,125.28,94.00,122.00,"11,776.00",3,4.00,2.00,0.00,1.61,0.57,0.00,0.00
33,KBBL,-,165.00,180.00,168.00,180.00,180.00,0.00,0.00,175.65,164.00,165.00,"28,806.00",5,15.00,12.00,0.00,7.14,2.42,0.00,0.00
