S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,344.00,344.00,335.00,338.00,338.00,0.00,0.00,339.95,"2,944.00",344.00,"1,000,814.00",18,-6.00,9.00,0.00,2.69,-0.58,0.00,0.00
2,ADBL,-,570.00,590.00,555.00,590.00,590.00,0.00,0.00,565.16,"10,726.00",570.00,"6,061,864.00",37,20.00,35.00,0.00,6.31,4.21,0.00,0.00
3,AHPC,-,300.00,310.00,297.00,298.00,298.00,0.00,0.00,298.60,"9,010.00",300.00,"2,690,356.00",33,-2.00,13.00,0.00,4.38,-0.20,0.00,0.00
4,ALDBL,-,470.00,479.00,478.00,479.00,479.00,0.00,0.00,478.23,130.00,470.00,"62,170.00",3,9.00,1.00,0.00,0.21,0.16,0.00,0.00
5,ALICL,-,"1,302.00","1,328.00","1,289.00","1,328.00","1,328.00",0.00,0.00,"1,309.66","5,240.00","1,302.00","6,862,593.00",24,26.00,39.00,0.00,3.03,1.38,0.00,0.00
6,API,-,500.00,510.00,470.00,485.00,485.00,0.00,0.00,479.55,"4,728.00",500.00,"2,267,292.00",28,-15.00,40.00,0.00,8.51,1.12,0.00,0.00
7,ARDBL,-,256.00,270.00,255.00,270.00,270.00,0.00,0.00,259.03,"5,351.00",256.00,"1,386,089.00",16,14.00,15.00,0.00,5.88,4.06,0.00,0.00
8,BARUN,-,345.00,345.00,339.00,345.00,345.00,0.00,0.00,342.75,160.00,345.00,"54,840.00",7,0.00,6.00,0.00,1.77,0.65,0.00,0.00
9,BFCL,-,163.00,160.00,154.00,154.00,154.00,0.00,0.00,157.52,128.00,163.00,"20,162.00",3,-9.00,6.00,0.00,3.90,-2.28,0.00,0.00
10,BGDBL,-,235.00,239.00,239.00,239.00,239.00,0.00,0.00,239.00,10.00,235.00,"2,390.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,602.00,608.00,600.00,608.00,608.00,0.00,0.00,604.26,540.00,602.00,"326,300.00",6,6.00,8.00,0.00,1.33,0.62,0.00,0.00
12,CBBL,-,"1,863.00","1,850.00","1,825.00","1,840.00","1,840.00",0.00,0.00,"1,830.29","2,005.00","1,863.00","3,669,731.00",15,-23.00,25.00,0.00,1.37,0.53,0.00,0.00
13,CCBL,-,342.00,342.00,328.00,342.00,342.00,0.00,0.00,334.30,"11,340.00",342.00,"3,790,968.00",53,0.00,14.00,0.00,4.27,2.25,0.00,0.00
14,CHCL,-,"1,379.00","1,385.00","1,360.00","1,384.00","1,384.00",0.00,0.00,"1,374.91","2,057.00","1,379.00","2,828,200.00",16,5.00,25.00,0.00,1.84,0.66,0.00,0.00
15,CIT,-,"4,320.00","4,360.00","4,300.00","4,343.00","4,343.00",0.00,0.00,"4,312.92",363.00,"4,320.00","1,565,590.00",9,23.00,60.00,0.00,1.40,0.69,0.00,0.00
16,CNDBL,-,216.00,216.00,212.00,216.00,216.00,0.00,0.00,215.19,931.00,216.00,"200,342.00",7,0.00,4.00,0.00,1.89,0.37,0.00,0.00
17,CSDBL,-,418.00,410.00,394.00,401.00,401.00,0.00,0.00,409.24,"1,090.00",418.00,"446,070.00",5,-17.00,16.00,0.00,4.06,-2.05,0.00,0.00
18,CZBIL,-,620.00,620.00,611.00,619.00,619.00,0.00,0.00,617.60,"11,106.00",620.00,"6,859,107.00",51,-1.00,9.00,0.00,1.47,0.23,0.00,0.00
19,DBBL,-,230.00,230.00,222.00,224.00,224.00,0.00,0.00,225.49,"13,923.00",230.00,"3,139,464.00",27,-6.00,8.00,0.00,3.60,-0.66,0.00,0.00
20,DDBL,-,"2,060.00","2,099.00","1,979.00","2,099.00","2,099.00",0.00,0.00,"2,021.28","1,030.00","2,060.00","2,081,915.00",10,39.00,120.00,0.00,6.06,3.70,0.00,0.00
21,EBL,-,"2,375.00","2,370.00","2,343.00","2,370.00","2,370.00",0.00,0.00,"2,356.57","4,241.00","2,375.00","9,994,223.00",32,-5.00,27.00,0.00,1.15,0.57,0.00,0.00
22,EDBL,-,650.00,637.00,637.00,637.00,637.00,0.00,0.00,637.00,100.00,650.00,"63,700.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EIC,-,"1,000.00","1,005.00",980.00,"1,005.00","1,005.00",0.00,0.00,992.20,600.00,"1,000.00","595,320.00",5,5.00,25.00,0.00,2.55,1.27,0.00,0.00
24,FMDBL,-,928.00,933.00,875.00,925.00,925.00,0.00,0.00,911.66,"2,727.00",928.00,"2,486,085.00",17,-3.00,58.00,0.00,6.63,1.44,0.00,0.00
25,GBBL,-,347.00,347.00,323.00,342.00,342.00,0.00,0.00,342.04,"2,104.00",347.00,"719,645.00",18,-5.00,24.00,0.00,7.43,-0.01,0.00,0.00
