S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.33,826.00,830.00,809.00,810.00,810.00,0.00,0.00,816.54,617.00,810.00,"503,806.50",29,0.00,21.00,0.00,2.60,-0.81,"1,515.00",675.00
2,ADBL,56.83,308.00,312.20,305.30,307.00,307.00,0.00,0.00,308.63,"66,790.00",304.40,"20,613,478.90",340,2.60,6.90,0.85,2.26,-0.53,425.00,297.00
3,ADLB,50.57,"2,618.40","2,705.00","2,312.00","2,435.10","2,435.10",0.00,0.00,"2,486.13","5,181.00","2,567.10","12,880,613.70",440,-132.00,393.00,-5.14,17.00,-2.10,"2,705.00",256.80
4,AHPC,52.40,324.00,329.00,316.00,316.00,316.00,0.00,0.00,322.55,"124,751.00",318.00,"40,238,926.40",511,-2.00,13.00,-0.63,4.11,-2.07,610.00,250.00
5,AIL,55.55,529.00,529.00,507.00,509.00,509.00,0.00,0.00,518.25,"12,018.00",519.10,"6,228,352.00",175,-10.10,22.00,-1.95,4.34,-1.82,768.90,344.00
6,AKBSL,51.02,"1,227.00","1,249.00","1,180.00","1,220.00","1,220.00",0.00,0.00,"1,211.29","1,726.00","1,203.60","2,090,686.60",66,16.40,69.00,1.36,5.85,0.71,"1,907.00",391.50
7,AKJCL,54.01,257.50,262.00,246.30,248.90,248.90,0.00,0.00,254.83,"176,726.00",252.50,"45,035,502.50",730,-3.60,15.70,-1.43,6.37,-2.38,342.20,159.80
8,AKPL,56.25,428.00,428.00,413.00,418.00,418.00,0.00,0.00,420.66,"95,101.00",422.00,"40,005,177.80",402,-4.00,15.00,-0.95,3.63,-0.64,611.00,325.00
9,ALBSL,58.30,"1,069.00","1,089.00","1,049.00","1,056.00","1,056.00",0.00,0.00,"1,064.37","3,972.00","1,048.80","4,227,683.70",110,7.20,40.00,0.69,3.81,-0.79,"1,600.30",874.30
10,ALICL,55.09,715.00,722.00,700.00,707.00,707.00,0.00,0.00,711.66,"41,404.00",708.00,"29,465,505.00",248,-1.00,22.00,-0.14,3.14,-0.66,"1,039.90",428.00
11,API,51.29,301.90,307.00,295.00,297.10,297.10,0.00,0.00,299.99,"340,566.00",296.00,"102,166,286.30","1,460",1.10,12.00,0.37,4.07,-0.97,565.00,200.00
12,AVYAN,55.87,760.00,767.00,732.40,745.00,745.00,0.00,0.00,749.70,"3,738.00",751.00,"2,802,367.00",180,-6.00,34.60,-0.80,4.72,-0.63,963.00,316.00
13,BARUN,62.17,289.40,294.00,279.00,280.00,280.00,0.00,0.00,286.49,"103,029.00",283.80,"29,516,676.70",469,-3.80,15.00,-1.34,5.38,-2.32,579.90,190.30
14,BBC,52.08,"3,520.00","3,537.00","3,404.00","3,404.00","3,404.00",0.00,0.00,"3,499.43",149.00,"3,468.00","521,415.00",13,-64.00,133.00,-1.85,3.91,-2.80,"5,125.00","3,083.00"
15,BFC,51.11,372.00,372.30,352.70,356.50,356.50,0.00,0.00,365.44,"18,843.00",365.00,"6,885,947.90",130,-8.50,19.60,-2.33,5.56,-2.51,542.00,292.50
16,BHDC,58.24,420.00,423.00,412.00,414.00,414.00,0.00,0.00,417.30,"12,963.00",418.00,"5,409,493.80",159,-4.00,11.00,-0.96,2.67,-0.80,520.00,310.00
17,BHL,53.70,375.00,394.70,367.00,372.90,372.90,0.00,0.00,376.81,"27,447.00",370.00,"10,342,259.70",278,2.90,27.70,0.78,7.55,-1.05,397.00,104.70
18,BHPL,42.60,570.00,600.00,538.00,570.00,570.00,0.00,0.00,557.36,"9,113.00",558.90,"5,079,178.20",272,11.10,62.00,1.99,11.52,2.22,611.90,194.30
19,BNHC,55.53,450.00,461.00,445.00,447.00,447.00,0.00,0.00,454.44,"8,209.00",450.00,"3,730,458.10",108,-3.00,16.00,-0.67,3.60,-1.66,736.00,306.00
20,BNT,53.64,"13,639.90","13,639.90","13,100.00","13,100.00","13,100.00",0.00,0.00,"13,251.18",60.00,"13,421.00","795,071.00",4,-321.00,539.90,-2.39,4.12,-1.15,"15,371.30","11,396.00"
21,BPCL,57.65,342.20,352.00,335.00,336.00,336.00,0.00,0.00,343.75,"34,601.00",335.50,"11,894,031.20",277,0.50,17.00,0.15,5.07,-2.31,473.00,288.00
22,CBBL,56.18,"1,219.00","1,235.00","1,191.10","1,205.00","1,205.00",0.00,0.00,"1,212.15","14,282.00","1,209.00","17,311,925.20",293,-4.00,43.90,-0.33,3.69,-0.59,"1,360.00",882.00
23,CBL,56.66,221.10,225.00,218.00,220.50,220.50,0.00,0.00,220.69,"53,461.00",220.00,"11,798,114.40",183,0.50,7.00,0.23,3.21,-0.08,264.00,194.00
24,CBLD88,39.89,850.00,850.00,833.10,833.10,833.10,0.00,0.00,841.23,52.00,850.00,"43,743.70",2,-16.90,16.90,-1.99,2.03,-0.98,"1,000.00",833.10
25,CCBD88,44.99,850.00,850.00,850.00,850.00,850.00,0.00,0.00,850.00,30.00,850.00,"25,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,000.00",837.00
26,CFCL,52.68,366.10,366.10,347.00,349.00,349.00,0.00,0.00,353.31,"29,696.00",359.00,"10,491,762.80",201,-10.00,19.10,-2.79,5.50,-1.23,515.00,237.00
