S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,365.00,397.00,370.00,397.00,397.00,0.00,0.00,383.86,"1,215.00",365.00,"466,395.00",7,32.00,27.00,0.00,7.30,3.31,0.00,0.00
2,AHPC,-,290.00,295.00,272.00,275.00,275.00,0.00,0.00,278.90,"15,445.00",290.00,"4,307,631.00",61,-15.00,23.00,0.00,8.46,-1.42,0.00,0.00
3,ALICL,-,889.00,872.00,822.00,822.00,822.00,0.00,0.00,855.39,85.00,889.00,"72,708.00",4,-67.00,50.00,0.00,6.08,-4.06,0.00,0.00
4,BHBL,-,243.00,242.00,237.00,237.00,237.00,0.00,0.00,238.56,"4,050.00",243.00,"966,150.00",10,-6.00,5.00,0.00,2.11,-0.66,0.00,0.00
5,BOK,-,424.00,466.00,432.00,460.00,460.00,0.00,0.00,454.71,"20,234.00",424.00,"9,200,511.00",70,36.00,34.00,0.00,7.87,1.15,0.00,0.00
6,BUDBL,-,189.00,186.00,171.00,171.00,171.00,0.00,0.00,178.33,270.00,189.00,"48,150.00",6,-18.00,15.00,0.00,8.77,-4.29,0.00,0.00
7,BUDBLP,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"8,760.00",105.00,"919,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CCBL,-,277.00,285.00,258.00,260.00,260.00,0.00,0.00,269.48,"12,872.00",277.00,"3,468,684.00",71,-17.00,27.00,0.00,10.47,-3.64,0.00,0.00
9,CFCL,-,155.00,169.00,152.00,163.00,163.00,0.00,0.00,160.82,"2,079.00",155.00,"334,344.00",9,8.00,17.00,0.00,11.18,1.34,0.00,0.00
10,CHCL,-,"1,291.00","1,349.00","1,170.00","1,244.00","1,244.00",0.00,0.00,"1,268.63","14,190.00","1,291.00","18,001,916.00",139,-47.00,179.00,0.00,15.30,-1.98,0.00,0.00
