S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,37.66,"1,010.00","1,022.00",990.00,995.00,995.00,0.00,0.00,"1,005.70","1,254.00","1,010.00","1,261,152.90",41,-15.00,32.00,-1.49,3.23,-1.08,"1,870.00",980.00
2,ADBL,33.93,373.00,382.00,366.10,367.00,367.00,0.00,0.00,370.87,"27,160.00",373.00,"10,072,937.50",329,-6.00,15.90,-1.61,4.34,-1.06,620.00,364.70
3,ADBLD83,43.73,983.60,"1,003.20",983.20,983.20,983.20,0.00,0.00,987.36,125.00,964.40,"123,420.00",3,18.80,20.00,1.95,2.03,-0.42,"1,150.00",955.50
4,AHPC,38.65,440.00,457.70,425.00,426.00,426.00,0.00,0.00,440.73,"130,526.00",440.00,"57,526,634.80",618,-14.00,32.70,-3.18,7.69,-3.46,785.00,237.00
5,AIL,26.31,670.00,686.40,660.20,667.90,667.90,0.00,0.00,669.21,"1,742.00",670.00,"1,165,768.00",65,-2.10,26.20,-0.31,3.97,-0.20,976.00,588.80
6,AKJCL,36.17,271.00,276.40,259.00,261.00,261.00,0.00,0.00,266.04,"38,057.00",266.00,"10,124,603.60",272,-5.00,17.40,-1.88,6.72,-1.93,502.00,143.00
7,AKPL,38.32,457.90,465.00,435.00,438.00,438.00,0.00,0.00,448.21,"59,237.00",449.00,"26,550,816.70",515,-11.00,30.00,-2.45,6.90,-2.33,882.40,314.00
8,ALBSL,42.34,"1,340.00","1,373.00","1,320.00","1,330.00","1,330.00",0.00,0.00,"1,338.49","1,226.00","1,339.90","1,640,989.70",31,-9.90,53.00,-0.74,4.02,-0.64,"2,101.20","1,176.00"
9,ALICL,31.45,830.00,830.00,792.10,793.10,793.10,0.00,0.00,809.56,"20,464.00",819.00,"16,566,759.60",182,-25.90,37.90,-3.16,4.78,-2.07,"1,565.00",775.00
10,API,38.43,329.40,335.00,315.00,315.10,315.10,0.00,0.00,324.72,"95,861.00",323.00,"31,127,893.60",673,-7.90,20.00,-2.45,6.35,-3.05,670.00,300.00
11,BARUN,36.01,435.50,444.20,417.00,417.00,417.00,0.00,0.00,432.99,"12,699.00",427.00,"5,498,477.00",110,-10.00,27.20,-2.34,6.52,-3.83,763.40,225.00
12,BBC,33.44,"4,382.00","4,382.00","4,130.00","4,130.00","4,130.00",0.00,0.00,"4,221.87",318.00,"4,297.00","1,342,554.00",18,-167.00,252.00,-3.89,6.10,-2.22,"8,208.00","3,024.00"
13,BFC,40.13,419.00,427.00,406.00,410.00,410.00,0.00,0.00,416.29,"14,962.00",411.00,"6,228,518.20",142,-1.00,21.00,-0.24,5.17,-1.53,630.00,162.00
14,BNHC,35.39,597.70,633.00,560.10,561.00,561.00,0.00,0.00,588.29,"3,580.00",586.00,"2,106,092.00",103,-25.00,72.90,-4.27,13.02,-4.87,744.00,246.70
15,BNT,29.26,"14,100.00","14,100.00","13,624.00","13,700.10","13,700.10",0.00,0.00,"13,818.76",135.00,"14,172.20","1,865,532.00",13,-472.10,476.00,-3.33,3.49,-0.87,"17,670.00","8,788.00"
16,BOKL,31.37,262.10,264.00,255.00,255.00,255.00,0.00,0.00,258.83,"28,442.00",257.00,"7,361,592.10",159,-2.00,9.00,-0.78,3.53,-1.50,433.20,240.20
