S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,CMF1,-,9.35,9.35,9.35,9.35,9.35,0.00,0.00,9.35,"1,000.00",9.50,"9,350.00",1,0.00,0.00,-1.58,0.00,0.00,10.00,8.83
24,CORBL,-,101.00,105.00,101.00,105.00,105.00,0.00,0.00,102.76,330.00,100.00,"33,910.00",7,5.00,4.00,5.00,3.96,2.14,150.00,100.00
25,CZBIL,-,241.00,260.00,241.00,245.00,245.00,0.00,0.00,248.67,"32,291.00",242.00,"8,029,653.00",208,3.00,19.00,1.24,7.88,-1.50,322.00,222.00
26,DBBL,-,134.00,138.00,132.00,134.00,134.00,0.00,0.00,133.96,"41,955.00",133.00,"5,620,369.00",95,1.00,6.00,0.75,4.55,0.03,265.00,124.00
27,DDBL,-,661.00,685.00,650.00,670.00,670.00,0.00,0.00,661.80,"3,707.00",651.00,"2,453,301.00",38,19.00,35.00,2.92,5.38,1.22,"1,385.00",605.00
28,DHPL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,20.00,103.00,"2,040.00",2,-1.00,0.00,-0.97,0.00,0.00,166.00,101.00
29,EBL,-,660.00,673.00,656.00,665.00,665.00,0.00,0.00,664.71,"12,375.00",657.00,"8,225,780.00",79,8.00,17.00,1.22,2.59,0.04,"1,299.00",635.00
30,EDBL,-,310.00,320.00,310.00,311.00,311.00,0.00,0.00,315.59,"6,776.00",308.00,"2,138,426.00",17,3.00,10.00,0.97,3.23,-1.48,513.00,304.00
31,EIC,-,"1,255.00","1,326.00","1,249.00","1,316.00","1,316.00",0.00,0.00,"1,282.76",640.00,"1,250.00","820,964.00",14,66.00,77.00,5.28,6.16,2.53,"2,750.00","1,171.00"
32,FMDBL,-,416.00,430.00,410.00,420.00,420.00,0.00,0.00,417.95,"12,063.00",408.00,"5,041,774.00",63,12.00,20.00,2.94,4.88,0.49,"1,087.00",400.00
33,FOWAD,-,"2,090.00","2,135.00","2,080.00","2,120.00","2,120.00",0.00,0.00,"2,115.84","2,485.00","2,087.00","5,257,858.00",29,33.00,55.00,1.58,2.64,0.20,"3,805.00","1,544.00"
34,GBBL,-,195.00,198.00,192.00,196.00,196.00,0.00,0.00,195.07,"9,971.00",193.00,"1,945,045.00",39,3.00,6.00,1.55,3.13,0.47,273.00,169.00
35,GBIME,-,310.00,320.00,305.00,309.00,309.00,0.00,0.00,309.53,"44,022.00",305.00,"13,626,196.00",134,4.00,15.00,1.31,4.92,-0.17,399.00,275.00
36,GBLBS,-,550.00,566.00,547.00,554.00,554.00,0.00,0.00,557.05,"7,238.00",547.00,"4,031,960.00",53,7.00,19.00,1.28,3.47,-0.55,816.00,416.00
37,GDBL,-,199.00,205.00,199.00,203.00,203.00,0.00,0.00,201.67,"12,670.00",196.00,"2,555,208.00",38,7.00,6.00,3.57,3.02,0.65,380.00,181.00
38,GFCL,-,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,50.00,122.00,"6,200.00",1,2.00,0.00,1.64,0.00,0.00,194.00,117.00
39,GILB,-,"1,139.00","1,184.00","1,139.00","1,184.00","1,184.00",0.00,0.00,"1,176.36",99.00,"1,117.00","116,460.00",5,67.00,45.00,6.00,3.95,0.64,"2,385.00",951.00
40,GIMES1,-,7.92,7.92,7.92,7.92,7.92,0.00,0.00,7.92,200.00,8.07,"1,584.00",1,0.00,0.00,-1.86,0.00,0.00,10.30,8.07
41,GLICL,-,825.00,841.00,820.00,820.00,820.00,0.00,0.00,829.75,"2,223.00",823.00,"1,844,540.00",20,-3.00,21.00,-0.36,2.56,-1.19,"1,091.00",598.00
42,GMFIL,-,131.00,133.00,129.00,129.00,129.00,0.00,0.00,130.48,881.00,133.00,"114,949.00",9,-4.00,4.00,-3.01,3.10,-1.14,270.00,122.00
43,GRDBL,-,133.00,137.00,133.00,137.00,137.00,0.00,0.00,135.10,441.00,132.00,"59,577.00",5,5.00,4.00,3.79,3.01,1.39,674.00,125.00
44,GUFL,-,114.00,114.00,108.00,110.00,110.00,0.00,0.00,109.94,"3,978.00",112.00,"437,342.00",12,-2.00,6.00,-1.79,5.56,0.05,204.00,103.00
45,HATH,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,120.00,121.00,"14,760.00",1,2.00,0.00,1.65,0.00,0.00,199.00,114.00
46,HBL,-,540.00,566.00,540.00,565.00,565.00,0.00,0.00,552.57,"3,342.00",544.00,"1,846,691.00",30,21.00,26.00,3.86,4.81,2.20,907.00,522.00
47,HDL,-,"1,360.00","1,380.00","1,360.00","1,380.00","1,380.00",0.00,0.00,"1,374.18",550.00,"1,370.00","755,800.00",3,10.00,20.00,0.73,1.47,0.42,"1,479.00",900.00
48,HGI,-,429.00,438.00,415.00,433.00,433.00,0.00,0.00,430.08,"5,760.00",423.00,"2,477,260.00",27,10.00,23.00,2.36,5.54,0.67,780.00,350.00
49,HIDCL,-,163.00,165.00,160.00,163.00,163.00,0.00,0.00,162.32,"12,568.00",161.00,"2,040,017.00",59,2.00,5.00,1.24,3.13,0.42,196.00,134.00
50,HPPL,-,247.00,271.00,247.00,271.00,271.00,0.00,0.00,258.22,"1,430.00",247.00,"369,250.00",28,24.00,24.00,9.72,9.72,4.72,435.00,238.00
51,ICFC,-,166.00,175.00,166.00,175.00,175.00,0.00,0.00,172.27,"2,738.00",166.00,"471,676.00",17,9.00,9.00,5.42,5.42,1.56,276.00,154.00
52,IGI,-,805.00,832.00,805.00,807.00,807.00,0.00,0.00,814.57,"1,430.00",800.00,"1,164,840.00",14,7.00,27.00,0.88,3.35,-0.94,"1,315.00",660.00
53,JBBL,-,143.00,149.00,141.00,146.00,146.00,0.00,0.00,144.12,"23,504.00",142.00,"3,387,409.00",48,4.00,8.00,2.82,5.67,1.29,328.50,132.00
54,JBNL,-,165.00,173.00,164.00,170.00,170.00,0.00,0.00,169.16,"127,307.00",166.00,"21,534,830.00",195,4.00,9.00,2.41,5.49,0.50,265.00,109.75
55,JEFL,-,101.00,102.00,101.00,102.00,102.00,0.00,0.00,101.31,650.00,100.00,"65,850.00",4,2.00,1.00,2.00,0.99,0.68,160.00,99.00
56,JFL,-,195.00,200.00,195.00,200.00,200.00,0.00,0.00,197.68,"5,222.00",196.00,"1,032,282.00",14,4.00,5.00,2.04,2.56,1.16,279.00,147.00
57,JSLBB,-,"2,855.00","2,970.00","2,855.00","2,970.00","2,970.00",0.00,0.00,"2,909.03",35.00,"2,820.00","101,816.00",3,150.00,115.00,5.32,4.03,2.05,"3,960.00","2,173.00"
58,KBBL,-,230.00,240.00,230.00,240.00,240.00,0.00,0.00,236.40,"13,677.00",231.00,"3,233,186.00",35,9.00,10.00,3.90,4.35,1.50,306.00,200.00
59,KBL,-,216.00,237.00,215.00,234.00,234.00,0.00,0.00,228.60,"214,730.00",216.00,"49,086,876.00",518,18.00,22.00,8.33,10.23,2.31,320.00,187.00
60,KEBL,-,240.00,259.00,240.00,259.00,259.00,0.00,0.00,249.53,68.00,236.00,"16,968.00",6,23.00,19.00,9.75,7.92,3.66,392.00,190.00
61,KKHC,-,107.00,109.00,107.00,108.00,108.00,0.00,0.00,107.96,225.00,109.00,"24,290.00",7,-1.00,2.00,-0.92,1.87,0.04,172.00,100.00
62,KMCDB,-,"1,248.00","1,320.00","1,248.00","1,314.00","1,314.00",0.00,0.00,"1,269.11",827.00,"1,225.00","1,049,556.00",17,89.00,72.00,7.27,5.77,3.42,"2,151.00",858.00
63,KMFL,-,"1,590.00","1,590.00","1,585.00","1,590.00","1,590.00",0.00,0.00,"1,588.33",150.00,"1,560.00","238,250.00",2,30.00,5.00,1.92,0.32,0.10,"2,700.00","1,100.00"
64,KNBL,-,125.00,131.00,125.00,131.00,131.00,0.00,0.00,127.57,"5,765.00",123.00,"735,467.00",12,8.00,6.00,6.50,4.80,2.61,227.00,118.00
65,KRBL,-,103.00,106.00,103.00,106.00,106.00,0.00,0.00,104.66,"6,734.00",101.00,"704,786.00",16,5.00,3.00,4.95,2.91,1.26,310.00,100.00
66,KSBBL,-,146.00,152.00,146.00,150.00,150.00,0.00,0.00,149.54,"55,733.00",146.00,"8,334,265.00",95,4.00,6.00,2.74,4.11,0.31,261.00,137.00
67,LBBL,-,160.00,160.00,153.00,156.00,156.00,0.00,0.00,156.39,"31,125.00",157.00,"4,867,561.00",84,-1.00,7.00,-0.64,4.58,-0.25,220.00,136.00
68,LBL,-,265.00,265.00,258.00,263.00,263.00,0.00,0.00,261.68,"37,848.00",265.00,"9,904,124.00",175,-2.00,7.00,-0.75,2.71,0.50,349.00,209.00
69,LGIL,-,533.00,561.00,530.00,540.00,540.00,0.00,0.00,537.52,"11,226.00",526.00,"6,034,145.00",60,14.00,31.00,2.66,5.85,0.46,975.00,412.00
70,LICN,-,"1,617.00","1,620.00","1,590.00","1,619.00","1,619.00",0.00,0.00,"1,614.06",844.00,"1,600.00","1,362,263.00",12,19.00,30.00,1.19,1.89,0.31,"2,165.00","1,396.00"
71,LLBS,-,984.00,"1,035.00",983.00,"1,015.00","1,015.00",0.00,0.00,"1,008.29",922.00,965.00,"929,646.00",19,50.00,52.00,5.18,5.29,0.66,"2,125.00",861.00
72,MBL,-,213.00,226.00,211.00,218.00,218.00,0.00,0.00,219.05,"62,981.00",214.00,"13,795,830.00",132,4.00,15.00,1.87,7.11,-0.48,335.00,200.00
73,MDB,-,275.00,290.00,275.00,284.00,284.00,0.00,0.00,283.38,"1,430.00",275.00,"405,240.00",7,9.00,15.00,3.27,5.45,0.22,587.00,250.00
74,MEGA,-,168.00,180.00,168.00,177.00,177.00,0.00,0.00,174.30,"95,897.00",171.00,"16,714,452.00",235,6.00,12.00,3.51,7.14,1.53,449.00,150.00
75,MERO,-,"1,035.00","1,072.00","1,035.00","1,072.00","1,072.00",0.00,0.00,"1,059.28",667.00,"1,035.00","706,537.00",18,37.00,37.00,3.57,3.57,1.19,"2,440.00",917.00
76,MFIL,-,124.00,128.00,122.00,125.00,125.00,0.00,0.00,125.86,"3,016.00",122.00,"379,602.00",15,3.00,6.00,2.46,4.92,-0.69,158.00,114.00
77,MIDBL,-,178.00,178.00,175.00,175.00,175.00,0.00,0.00,175.09,489.00,175.00,"85,620.00",2,0.00,3.00,0.00,1.71,-0.05,312.00,167.00
78,MLBBL,-,826.00,890.00,826.00,890.00,890.00,0.00,0.00,857.40,50.00,840.00,"42,870.00",5,50.00,64.00,5.95,7.75,3.66,"1,438.00",816.00
79,MLBL,-,191.00,197.00,191.00,197.00,197.00,0.00,0.00,195.23,"13,353.00",193.00,"2,606,957.00",47,4.00,6.00,2.07,3.14,0.90,233.00,158.00
80,MMFDB,-,"1,579.00","1,600.00","1,579.00","1,590.00","1,590.00",0.00,0.00,"1,592.47",293.00,"1,549.00","466,594.00",9,41.00,21.00,2.65,1.33,-0.16,"3,349.00","1,400.00"
81,MNBBL,-,392.00,400.00,392.00,399.00,399.00,0.00,0.00,397.42,"14,674.00",390.00,"5,831,754.00",69,9.00,8.00,2.31,2.04,0.40,640.00,356.00
82,MPFL,-,194.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,100.00,193.00,"19,400.00",1,1.00,0.00,0.52,0.00,0.00,376.00,133.00
83,MSLB,-,"2,400.00","2,490.00","2,400.00","2,490.00","2,490.00",0.00,0.00,"2,446.50",170.00,"2,362.00","415,905.00",12,128.00,90.00,5.42,3.75,1.75,"3,341.00","1,398.00"
84,MSMBS,-,632.00,669.00,632.00,656.00,656.00,0.00,0.00,637.86,"1,004.00",620.00,"640,409.00",9,36.00,37.00,5.81,5.85,2.77,"1,222.00",559.00
85,NABIL,-,967.00,974.00,965.00,970.00,970.00,0.00,0.00,968.34,"10,041.00",966.00,"9,723,088.00",90,4.00,9.00,0.41,0.93,0.17,"1,700.00",883.00
86,NABILP,-,752.00,756.00,748.00,750.00,750.00,0.00,0.00,751.07,"12,033.00",747.00,"9,037,595.00",61,3.00,8.00,0.40,1.07,-0.14,"1,225.00",677.00
87,NBB,-,204.00,215.00,203.00,212.00,212.00,0.00,0.00,210.84,"50,377.00",203.00,"10,621,688.00",159,9.00,12.00,4.43,5.91,0.55,341.00,196.00
88,NBBL,-,"1,054.00","1,090.00","1,030.00","1,090.00","1,090.00",0.00,0.00,"1,049.05","2,729.00","1,035.00","2,862,852.00",18,55.00,60.00,5.31,5.83,3.76,"3,950.00",975.00
89,NBL,-,296.00,305.00,293.00,297.00,297.00,0.00,0.00,299.18,"90,228.00",293.00,"26,994,798.00",164,4.00,12.00,1.37,4.10,-0.74,384.00,280.00
90,NCCB,-,187.00,198.00,185.00,196.00,196.00,0.00,0.00,194.31,"89,838.00",184.00,"17,456,564.00",158,12.00,13.00,6.52,7.03,0.86,380.00,172.00
91,NCDB,-,121.00,122.00,120.00,122.00,122.00,0.00,0.00,121.25,"1,597.00",120.00,"193,634.00",8,2.00,2.00,1.67,1.67,0.62,324.00,109.00
92,NEF,-,8.66,8.66,8.66,8.66,8.66,0.00,0.00,8.66,241.00,8.80,"2,087.00",1,0.00,0.00,-1.59,0.00,0.00,11.00,8.20
93,NGPL,-,166.00,168.00,165.00,165.00,165.00,0.00,0.00,166.90,211.00,165.00,"35,215.00",5,0.00,3.00,0.00,1.82,-1.15,262.00,148.00
94,NHDL,-,158.00,161.00,157.00,160.00,160.00,0.00,0.00,159.50,60.00,158.00,"9,570.00",6,2.00,4.00,1.27,2.55,0.31,328.00,153.00
95,NHPC,-,80.00,83.00,80.00,83.00,83.00,0.00,0.00,81.32,"11,950.00",79.00,"971,830.00",24,4.00,3.00,5.06,3.75,2.02,140.00,75.00
96,NIB,-,641.00,656.00,641.00,655.00,655.00,0.00,0.00,651.79,"16,453.00",646.00,"10,723,961.00",136,9.00,15.00,1.39,2.34,0.49,790.00,600.00
97,NIBLPF,-,8.20,8.20,8.20,8.20,8.20,0.00,0.00,8.20,"3,000.00",8.20,"24,600.00",1,0.00,0.00,0.00,0.00,0.00,10.40,7.75
98,NIBPO,-,582.00,587.00,580.00,582.00,582.00,0.00,0.00,582.12,"8,860.00",582.00,"5,157,561.00",20,0.00,7.00,0.00,1.21,-0.02,685.00,514.80
99,NIBSF1,-,11.50,11.70,11.50,11.60,11.60,0.00,0.00,11.67,"19,800.00",11.50,"230,980.00",6,0.00,0.20,0.87,1.74,-0.57,12.65,10.00
100,NICA,-,384.00,391.00,376.00,383.00,383.00,0.00,0.00,384.93,"90,822.00",383.00,"34,959,864.00",249,0.00,15.00,0.00,3.99,-0.50,391.00,285.00
101,NICGF,-,9.30,9.30,9.30,9.30,9.30,0.00,0.00,9.30,"1,000.00",9.31,"9,300.00",1,0.00,0.00,-0.11,0.00,0.00,10.00,8.57
102,NICL,-,525.00,563.00,524.00,540.00,540.00,0.00,0.00,544.92,"6,928.00",533.00,"3,775,220.00",61,7.00,39.00,1.31,7.44,-0.91,"1,540.00",495.00
103,NIL,-,521.00,550.00,520.00,536.00,536.00,0.00,0.00,535.25,"8,647.00",519.00,"4,628,285.00",53,17.00,30.00,3.28,5.77,0.14,"1,110.00",448.00
104,NLBBL,-,555.00,575.00,555.00,557.00,557.00,0.00,0.00,560.41,"6,500.00",545.00,"3,642,656.00",36,12.00,20.00,2.20,3.60,-0.61,"1,415.00",519.00
105,NLG,-,846.00,862.00,844.00,862.00,862.00,0.00,0.00,855.53,"1,494.00",830.00,"1,278,164.00",19,32.00,18.00,3.86,2.13,0.75,"1,598.00",710.00
106,NLIC,-,903.00,924.00,901.00,917.00,917.00,0.00,0.00,906.83,"25,809.00",900.00,"23,404,498.00",118,17.00,23.00,1.89,2.55,1.11,"2,085.00",874.00
107,NLICL,-,715.00,735.00,715.00,720.00,720.00,0.00,0.00,725.41,"3,465.00",710.00,"2,513,555.00",33,10.00,20.00,1.41,2.80,-0.75,"1,920.00",685.00
108,NMB,-,325.00,337.00,325.00,333.00,333.00,0.00,0.00,332.62,"135,629.00",325.00,"45,112,432.00",333,8.00,12.00,2.46,3.69,0.12,505.00,303.00
109,NMBMF,-,"1,504.00","1,610.00","1,474.00","1,600.00","1,600.00",0.00,0.00,"1,524.30","1,971.00","1,475.00","3,004,403.00",29,125.00,136.00,8.47,9.23,4.73,"2,950.00","1,125.00"
110,NMBSF1,-,12.65,12.85,12.55,12.85,12.85,0.00,0.00,12.71,"90,520.00",12.55,"1,150,894.00",7,0.00,0.30,2.39,2.39,1.06,14.55,11.10
111,NMFBS,-,"2,106.00","2,167.00","2,105.00","2,125.00","2,125.00",0.00,0.00,"2,126.79",219.00,"2,065.00","465,767.00",16,60.00,62.00,2.91,2.95,-0.08,"3,710.00","1,601.00"
112,NNLB,-,695.00,708.00,695.00,695.00,695.00,0.00,0.00,695.61,854.00,695.00,"594,050.00",6,0.00,13.00,0.00,1.87,-0.09,"3,328.00",622.00
113,NTC,-,732.00,740.00,730.00,738.00,738.00,0.00,0.00,732.70,"4,570.00",733.00,"3,348,435.00",19,5.00,10.00,0.68,1.37,0.72,952.00,687.00
114,NUBL,-,957.00,981.00,955.00,981.00,981.00,0.00,0.00,966.83,"1,043.00",962.00,"1,008,402.00",14,19.00,26.00,1.98,2.72,1.44,"2,626.00",888.00
115,OHL,-,519.00,531.00,519.00,522.00,522.00,0.00,0.00,525.18,"3,190.00",514.00,"1,675,330.00",17,8.00,12.00,1.56,2.31,-0.61,919.00,437.00
116,PCBL,-,307.00,322.00,305.00,316.00,316.00,0.00,0.00,314.05,"56,434.00",306.00,"17,722,908.00",200,10.00,17.00,3.27,5.57,0.62,456.00,265.00
117,PFL,-,150.00,150.00,147.00,149.00,149.00,0.00,0.00,147.79,308.00,148.00,"45,518.00",9,1.00,3.00,0.68,2.04,0.81,241.00,130.00
118,PIC,-,"1,061.00","1,115.00","1,060.00","1,090.00","1,090.00",0.00,0.00,"1,094.47","4,335.00","1,061.00","4,744,541.00",90,29.00,55.00,2.73,5.19,-0.41,"1,760.00",686.00
119,PICL,-,759.00,790.00,759.00,776.00,776.00,0.00,0.00,772.48,"4,967.00",748.00,"3,836,911.00",30,28.00,31.00,3.74,4.08,0.45,"1,500.00",545.00
120,PLIC,-,514.00,527.00,510.00,526.00,526.00,0.00,0.00,517.45,"8,040.00",508.00,"4,160,324.00",63,18.00,17.00,3.54,3.33,1.62,"1,960.00",480.00
121,PRIN,-,480.00,507.00,480.00,500.00,500.00,0.00,0.00,496.55,"9,197.00",484.00,"4,566,796.00",56,16.00,27.00,3.31,5.63,0.69,"1,200.00",469.00
122,PRVU,-,186.00,197.00,186.00,192.00,192.00,0.00,0.00,193.14,"69,278.00",186.00,"13,380,436.00",167,6.00,11.00,3.23,5.91,-0.59,392.00,173.00
123,PURBL,-,168.00,171.00,166.00,171.00,171.00,0.00,0.00,169.42,"1,420.00",166.00,"240,570.00",9,5.00,5.00,3.01,3.01,0.93,322.00,147.00
124,RADHI,-,217.00,227.00,217.00,227.00,227.00,0.00,0.00,221.63,380.00,220.00,"84,220.00",19,7.00,10.00,3.18,4.61,2.36,319.00,139.00
125,RBCL,-,"10,850.00","11,150.00","10,850.00","10,900.00","10,900.00",0.00,0.00,"10,986.99",425.00,"10,700.00","4,669,470.00",21,200.00,300.00,1.87,2.76,-0.80,"18,711.00","7,850.00"
126,RBCLPO,-,"9,583.00","10,098.00","9,583.00","9,910.00","9,910.00",0.00,0.00,"9,825.76",634.00,"9,583.00","6,229,530.00",27,327.00,515.00,3.41,5.37,0.85,"17,150.00","7,628.00"
127,RHPC,-,114.00,119.00,114.00,117.00,117.00,0.00,0.00,116.91,"3,411.00",115.00,"398,772.00",13,2.00,5.00,1.74,4.39,0.08,171.00,111.00
128,RLFL,-,118.00,126.00,118.00,126.00,126.00,0.00,0.00,121.55,"7,462.00",118.00,"907,008.00",23,8.00,8.00,6.78,6.78,3.53,222.00,113.00
129,RMDC,-,668.00,668.00,655.00,664.00,664.00,0.00,0.00,659.67,"1,401.00",655.00,"924,202.00",15,9.00,13.00,1.37,1.98,0.65,813.00,515.00
130,RRHP,-,142.00,156.00,142.00,153.00,153.00,0.00,0.00,147.81,"2,980.00",142.00,"440,480.00",62,11.00,14.00,7.75,9.86,3.39,295.00,140.00
131,RSDC,-,514.00,514.00,507.00,507.00,507.00,0.00,0.00,509.67,"1,154.00",504.00,"588,164.00",19,3.00,7.00,0.60,1.38,-0.53,"1,471.00",476.00
132,SADBL,-,146.00,153.00,146.00,150.00,150.00,0.00,0.00,150.12,"21,222.00",146.00,"3,185,798.00",40,4.00,7.00,2.74,4.79,-0.08,399.00,141.00
133,SANIMA,-,330.00,348.00,330.00,341.00,341.00,0.00,0.00,336.89,"41,968.00",330.00,"14,138,609.00",125,11.00,18.00,3.33,5.45,1.21,406.00,299.20
134,SBBLJ,-,212.00,217.00,212.00,217.00,217.00,0.00,0.00,213.40,"1,000.00",208.00,"213,400.00",4,9.00,5.00,4.33,2.36,1.66,349.00,182.00
135,SBI,-,495.00,512.00,495.00,510.00,510.00,0.00,0.00,505.30,"10,859.00",499.00,"5,487,083.00",50,11.00,17.00,2.20,3.43,0.92,862.00,481.00
136,SBL,-,326.00,338.00,325.00,330.00,330.00,0.00,0.00,330.64,"67,045.00",326.00,"22,167,500.00",145,4.00,13.00,1.23,4.00,-0.19,434.00,275.00
137,SCB,-,715.00,720.00,712.00,717.00,717.00,0.00,0.00,716.05,"6,501.00",710.00,"4,655,054.00",94,7.00,8.00,0.99,1.12,0.13,"2,299.00",700.00
138,SDESI,-,"1,530.00","1,610.00","1,507.00","1,550.00","1,550.00",0.00,0.00,"1,548.74","1,505.00","1,509.00","2,330,857.00",48,41.00,103.00,2.72,6.83,0.08,"1,950.00",301.84
139,SFFIL,-,293.00,295.00,290.00,295.00,295.00,0.00,0.00,291.20,150.00,295.00,"43,680.00",6,0.00,5.00,0.00,1.72,1.29,577.00,222.00
140,SHINE,-,285.00,289.00,285.00,289.00,289.00,0.00,0.00,285.23,"4,479.00",285.00,"1,277,547.00",6,4.00,4.00,1.40,1.40,1.30,435.00,250.00
141,SHL,-,251.00,252.00,246.00,250.00,250.00,0.00,0.00,248.58,"2,133.00",248.00,"530,218.00",7,2.00,6.00,0.81,2.44,0.57,372.00,222.00
142,SHPC,-,302.00,308.00,297.00,303.00,303.00,0.00,0.00,301.60,"34,132.00",297.00,"10,294,348.00",104,6.00,11.00,2.02,3.70,0.46,578.00,288.00
143,SIC,-,"1,386.00","1,415.00","1,385.00","1,395.00","1,395.00",0.00,0.00,"1,389.24",660.00,"1,362.00","916,900.00",8,33.00,30.00,2.42,2.17,0.41,"1,760.00",988.00
144,SICL,-,945.00,965.00,935.00,958.00,958.00,0.00,0.00,956.03,"5,065.00",940.00,"4,842,303.00",37,18.00,30.00,1.91,3.21,0.21,"2,020.00",850.00
145,SIFC,-,149.00,154.00,148.00,154.00,154.00,0.00,0.00,148.99,"2,234.00",147.00,"332,842.00",8,7.00,6.00,4.76,4.05,3.25,484.00,141.00
146,SIL,-,674.00,700.00,668.00,700.00,700.00,0.00,0.00,680.61,"3,431.00",661.00,"2,335,156.00",19,39.00,32.00,5.90,4.79,2.77,"1,568.00",635.00
147,SINDU,-,120.00,125.00,120.00,125.00,125.00,0.00,0.00,120.75,"1,381.00",120.00,"166,760.00",6,5.00,5.00,4.17,4.17,3.40,204.00,116.00
