S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335.00,344.00,331.00,344.00,344.00,0.00,0.00,332.70,"3,613.00",333.00,"1,202,035.00",35,11.00,13.00,3.30,3.93,3.29,459.00,283.00
2,AHPC,-,134.00,134.00,130.00,133.00,133.00,0.00,0.00,130.46,"1,440.00",132.00,"187,869.00",10,1.00,4.00,0.76,3.08,1.91,268.00,129.00
3,AKPL,-,244.00,245.00,242.00,242.00,242.00,0.00,0.00,243.75,52.00,242.00,"12,675.00",4,0.00,3.00,0.00,1.24,-0.72,391.00,212.00
4,ALICL,-,603.00,608.00,602.00,602.00,602.00,0.00,0.00,603.99,"2,273.00",610.00,"1,372,863.00",21,-8.00,6.00,-1.31,1.00,-0.33,"1,620.00",520.00
5,AMFI,-,835.00,839.00,831.00,839.00,839.00,0.00,0.00,835.23,653.00,839.00,"545,408.00",39,0.00,8.00,0.00,0.96,0.45,"1,400.00",246.00
6,API,-,256.00,265.00,256.00,265.00,265.00,0.00,0.00,261.98,"1,036.00",261.00,"271,408.00",12,4.00,9.00,1.53,3.52,1.14,650.00,246.00
7,BARUN,-,133.00,133.00,131.00,131.00,131.00,0.00,0.00,131.77,"2,600.00",134.00,"342,600.00",7,-3.00,2.00,-2.24,1.53,-0.59,248.00,131.00
8,BFC,-,99.00,100.00,98.00,98.00,98.00,0.00,0.00,98.77,"2,768.00",100.00,"273,398.00",15,-2.00,2.00,-2.00,2.04,-0.79,180.00,98.00
9,BHBL,-,127.00,127.00,126.00,126.00,126.00,0.00,0.00,126.91,220.00,128.00,"27,920.00",2,-2.00,1.00,-1.56,0.79,-0.72,292.00,123.00
10,BNT,-,"6,150.00","6,171.00","6,145.00","6,171.00","6,171.00",0.00,0.00,"6,154.44",90.00,"6,050.00","553,900.00",6,121.00,26.00,2.00,0.42,0.27,"8,287.00","5,243.00"
11,BOKL,-,279.00,279.00,270.00,275.00,275.00,0.00,0.00,274.09,"23,218.00",274.00,"6,363,896.00",49,1.00,9.00,0.37,3.33,0.33,465.00,250.00
12,BPCL,-,429.00,438.00,429.00,434.00,434.00,0.00,0.00,434.58,900.00,433.00,"391,120.00",37,1.00,9.00,0.23,2.10,-0.13,783.00,420.00
13,CBBL,-,903.00,903.00,900.00,900.00,900.00,0.00,0.00,901.19,"1,406.00",906.00,"1,267,070.00",16,-6.00,3.00,-0.66,0.33,-0.13,"1,752.00",733.00
