S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,194.00,275.00,"53,350.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,487.00,490.00,476.00,478.00,478.00,0.00,0.00,482.22,"2,984.00",487.00,"1,438,935.00",28,-9.00,14.00,0.00,2.94,-0.88,0.00,0.00
3,AHPC,-,368.00,370.00,361.00,368.00,368.00,0.00,0.00,364.18,"3,894.00",368.00,"1,418,127.00",16,0.00,9.00,0.00,2.49,1.04,0.00,0.00
4,AIC,-,510.00,500.00,490.00,491.00,491.00,0.00,0.00,493.54,541.00,510.00,"267,006.00",5,-19.00,10.00,0.00,2.04,-0.52,0.00,0.00
5,ALDBL,-,244.00,249.00,240.00,245.00,245.00,0.00,0.00,244.25,320.00,244.00,"78,160.00",12,1.00,9.00,0.00,3.75,0.31,0.00,0.00
6,ALICL,-,"1,203.00","1,251.00","1,180.00","1,201.00","1,201.00",0.00,0.00,"1,197.14","3,289.00","1,203.00","3,937,399.00",21,-2.00,71.00,0.00,6.02,0.32,0.00,0.00
7,APEX,-,122.00,122.00,119.00,119.00,119.00,0.00,0.00,119.99,"1,004.00",122.00,"120,465.00",19,-3.00,3.00,0.00,2.52,-0.83,0.00,0.00
8,ARDBL,-,145.00,147.00,143.00,147.00,147.00,0.00,0.00,144.46,208.00,145.00,"30,047.00",6,2.00,4.00,0.00,2.80,1.73,0.00,0.00
9,BLDBL,-,460.00,451.00,442.00,442.00,442.00,0.00,0.00,449.51,604.00,460.00,"271,504.00",2,-18.00,9.00,0.00,2.04,-1.70,0.00,0.00
10,BPCL,-,674.00,661.00,636.00,650.00,650.00,0.00,0.00,648.72,"1,977.00",674.00,"1,282,527.00",7,-24.00,25.00,0.00,3.93,0.20,0.00,0.00
11,BSBL,-,288.00,295.00,289.00,295.00,295.00,0.00,0.00,290.37,"11,380.00",288.00,"3,304,458.00",30,7.00,6.00,0.00,2.08,1.57,0.00,0.00
12,BUDBL,-,209.00,206.00,200.00,200.00,200.00,0.00,0.00,200.34,"5,265.00",209.00,"1,054,772.00",11,-9.00,6.00,0.00,3.00,-0.17,0.00,0.00
13,CBBL,-,"1,560.00","1,540.00","1,540.00","1,540.00","1,540.00",0.00,0.00,"1,540.00",10.00,"1,560.00","15,400.00",1,-20.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBL,-,280.00,279.00,274.00,274.00,274.00,0.00,0.00,275.76,"11,572.00",280.00,"3,191,079.00",37,-6.00,5.00,0.00,1.82,-0.64,0.00,0.00
15,CCBL,-,278.00,279.00,270.00,275.00,275.00,0.00,0.00,274.97,"10,222.00",278.00,"2,810,761.00",113,-3.00,9.00,0.00,3.33,0.01,0.00,0.00
16,CDBL,-,408.00,405.00,392.00,392.00,392.00,0.00,0.00,394.84,432.00,408.00,"170,573.00",6,-16.00,13.00,0.00,3.32,-0.73,0.00,0.00
17,CEDBL,-,245.00,249.00,241.00,241.00,241.00,0.00,0.00,243.49,591.00,245.00,"143,901.00",6,-4.00,8.00,0.00,3.32,-1.03,0.00,0.00
18,CFCL,-,153.00,158.00,155.00,155.00,155.00,0.00,0.00,155.81,823.00,153.00,"128,233.00",4,2.00,3.00,0.00,1.94,-0.52,0.00,0.00
19,CHCL,-,"1,650.00","1,683.00","1,625.00","1,638.00","1,638.00",0.00,0.00,"1,633.54","11,686.00","1,650.00","19,089,510.00",60,-12.00,58.00,0.00,3.57,0.27,0.00,0.00
20,CIT,-,"3,100.00","3,060.00","3,030.00","3,030.00","3,030.00",0.00,0.00,"3,047.35",219.00,"3,100.00","667,370.00",4,-70.00,30.00,0.00,0.99,-0.57,0.00,0.00
21,CNDBL,-,167.00,173.00,167.00,170.00,170.00,0.00,0.00,169.67,"1,460.00",167.00,"247,720.00",44,3.00,6.00,0.00,3.59,0.19,0.00,0.00
22,CSDBL,-,176.00,176.00,164.00,165.00,165.00,0.00,0.00,170.23,646.00,176.00,"109,968.00",34,-11.00,12.00,0.00,7.32,-3.17,0.00,0.00
23,CZBIL,-,430.00,430.00,424.00,426.00,426.00,0.00,0.00,425.55,"2,286.00",430.00,"972,804.00",12,-4.00,6.00,0.00,1.42,0.11,0.00,0.00
24,DDBL,-,"1,300.00","1,281.00","1,281.00","1,281.00","1,281.00",0.00,0.00,"1,281.00",300.00,"1,300.00","384,300.00",1,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EBL,-,"1,890.00","1,889.00","1,845.00","1,860.00","1,860.00",0.00,0.00,"1,859.25","3,102.00","1,890.00","5,767,397.00",14,-30.00,44.00,0.00,2.38,0.04,0.00,0.00
26,EDBL,-,690.00,680.00,680.00,680.00,680.00,0.00,0.00,680.00,942.00,690.00,"640,560.00",2,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EKBL,-,183.00,185.00,178.00,181.00,181.00,0.00,0.00,182.66,"5,422.00",183.00,"990,385.00",58,-2.00,7.00,0.00,3.93,-0.92,0.00,0.00
28,GBBL,-,368.00,379.00,361.00,369.00,369.00,0.00,0.00,368.60,"3,696.00",368.00,"1,362,337.00",22,1.00,18.00,0.00,4.99,0.11,0.00,0.00
29,GBIME,-,513.00,511.00,495.00,500.00,500.00,0.00,0.00,501.76,"13,118.00",513.00,"6,582,064.00",46,-13.00,16.00,0.00,3.23,-0.35,0.00,0.00
30,GLICL,-,591.00,585.00,575.00,580.00,580.00,0.00,0.00,579.97,"1,682.00",591.00,"975,517.00",16,-11.00,10.00,0.00,1.74,0.00,0.00,0.00
31,GRAND,-,213.00,215.00,209.00,215.00,215.00,0.00,0.00,212.96,"2,111.00",213.00,"449,552.00",7,2.00,6.00,0.00,2.87,0.95,0.00,0.00
32,HAMA,-,132.00,132.00,130.00,130.00,130.00,0.00,0.00,130.25,710.00,132.00,"92,480.00",17,-2.00,2.00,0.00,1.54,-0.20,0.00,0.00
33,HBL,-,894.00,895.00,874.00,874.00,874.00,0.00,0.00,877.96,"1,025.00",894.00,"899,908.00",5,-20.00,21.00,0.00,2.40,-0.45,0.00,0.00
34,HGI,-,550.00,555.00,544.00,547.00,547.00,0.00,0.00,546.48,"1,968.00",550.00,"1,075,480.00",5,-3.00,11.00,0.00,2.02,0.09,0.00,0.00
35,ICFC,-,265.00,265.00,260.00,265.00,265.00,0.00,0.00,262.79,"2,168.00",265.00,"569,720.00",4,0.00,5.00,0.00,1.92,0.84,0.00,0.00
36,IDBL,-,169.00,170.00,165.00,165.00,165.00,0.00,0.00,167.30,"5,971.00",169.00,"998,966.00",12,-4.00,5.00,0.00,3.03,-1.40,0.00,0.00
37,INDBL,-,149.00,154.00,151.00,154.00,154.00,0.00,0.00,151.43,309.00,149.00,"46,791.00",2,5.00,3.00,0.00,1.99,1.67,0.00,0.00
38,JBBL,-,164.00,164.00,158.00,158.00,158.00,0.00,0.00,160.56,"4,050.00",164.00,"650,250.00",25,-6.00,6.00,0.00,3.80,-1.62,0.00,0.00
39,JBNL,-,270.00,270.00,264.00,264.00,264.00,0.00,0.00,265.57,"1,411.00",270.00,"374,726.00",5,-6.00,6.00,0.00,2.27,-0.60,0.00,0.00
40,JEFL,-,169.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,"1,800.00",169.00,"298,800.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
41,JFL,-,630.00,630.00,623.00,623.00,623.00,0.00,0.00,625.00,700.00,630.00,"437,500.00",2,-7.00,7.00,0.00,1.12,-0.32,0.00,0.00
42,KBBL,-,409.00,401.00,393.00,400.00,400.00,0.00,0.00,397.67,481.00,409.00,"191,281.00",3,-9.00,8.00,0.00,2.04,0.58,0.00,0.00
43,KBL,-,400.00,400.00,392.00,400.00,400.00,0.00,0.00,394.69,"1,272.00",400.00,"502,050.00",6,0.00,8.00,0.00,2.04,1.33,0.00,0.00
44,KDBL,-,120.00,124.00,118.00,119.00,119.00,0.00,0.00,121.53,"2,971.00",120.00,"361,060.00",44,-1.00,6.00,0.00,5.08,-2.12,0.00,0.00
45,KEBL,-,336.00,342.00,340.00,342.00,342.00,0.00,0.00,341.40,167.00,336.00,"57,014.00",4,6.00,2.00,0.00,0.59,0.18,0.00,0.00
46,KFL,-,147.00,148.00,145.00,148.00,148.00,0.00,0.00,145.45,880.00,147.00,"127,994.00",5,1.00,3.00,0.00,2.07,1.72,0.00,0.00
47,KFLPO,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"12,000.00",115.00,"1,380,000.00",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,KMCDB,-,675.00,665.00,654.00,654.00,654.00,0.00,0.00,660.78,321.00,675.00,"212,110.00",17,-21.00,11.00,0.00,1.68,-1.04,0.00,0.00
49,KNBL,-,187.00,193.00,190.00,193.00,193.00,0.00,0.00,191.34,67.00,187.00,"12,820.00",3,6.00,3.00,0.00,1.58,0.86,0.00,0.00
50,LBL,-,538.00,530.00,528.00,528.00,528.00,0.00,0.00,529.82,550.00,538.00,"291,400.00",2,-10.00,2.00,0.00,0.38,-0.34,0.00,0.00
51,LFLC,-,202.00,209.00,205.00,208.00,208.00,0.00,0.00,207.87,404.00,202.00,"83,981.00",5,6.00,4.00,0.00,1.95,0.06,0.00,0.00
52,LGIL,-,452.00,448.00,430.00,440.00,440.00,0.00,0.00,436.92,"1,850.00",452.00,"808,311.00",23,-12.00,18.00,0.00,4.19,0.70,0.00,0.00
53,LICN,-,"3,601.00","3,550.00","3,400.00","3,450.00","3,450.00",0.00,0.00,"3,465.11","1,221.00","3,601.00","4,230,900.00",5,-151.00,150.00,0.00,4.41,-0.44,0.00,0.00
54,LLBS,-,353.00,367.00,360.00,367.00,367.00,0.00,0.00,364.67,30.00,353.00,"10,940.00",2,14.00,7.00,0.00,1.94,0.64,0.00,0.00
55,MBL,-,509.00,506.00,496.00,501.00,501.00,0.00,0.00,500.47,"4,789.00",509.00,"2,396,774.00",18,-8.00,10.00,0.00,2.02,0.10,0.00,0.00
56,MBLPO,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"8,615.00",102.00,"895,960.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MDB,-,460.00,451.00,445.00,445.00,445.00,0.00,0.00,447.37,71.00,460.00,"31,763.00",2,-15.00,6.00,0.00,1.35,-0.53,0.00,0.00
58,MDBL,-,175.00,172.00,169.00,169.00,169.00,0.00,0.00,170.50,60.00,175.00,"10,230.00",2,-6.00,3.00,0.00,1.78,-0.89,0.00,0.00
59,MEGA,-,379.00,380.00,372.00,377.00,377.00,0.00,0.00,376.85,"4,496.00",379.00,"1,694,330.00",58,-2.00,8.00,0.00,2.15,0.04,0.00,0.00
60,MLBBL,-,845.00,845.00,829.00,829.00,829.00,0.00,0.00,839.67,60.00,845.00,"50,380.00",6,-16.00,16.00,0.00,1.93,-1.29,0.00,0.00
61,MMDBL,-,422.00,425.00,406.00,425.00,425.00,0.00,0.00,417.18,326.00,422.00,"136,001.00",22,3.00,19.00,0.00,4.68,1.84,0.00,0.00
62,MNBBL,-,805.00,802.00,780.00,785.00,785.00,0.00,0.00,789.08,"1,509.00",805.00,"1,190,729.00",25,-20.00,22.00,0.00,2.82,-0.52,0.00,0.00
63,MPFL,-,121.00,127.00,123.00,123.00,123.00,0.00,0.00,124.78,90.00,121.00,"11,230.00",6,2.00,4.00,0.00,3.25,-1.45,0.00,0.00
64,MTBL,-,215.00,223.00,219.00,223.00,223.00,0.00,0.00,222.59,97.00,215.00,"21,591.00",2,8.00,4.00,0.00,1.83,0.18,0.00,0.00
65,NABB,-,157.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,82.00,157.00,"12,628.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NABIL,-,"2,290.00","2,255.00","2,200.00","2,200.00","2,200.00",0.00,0.00,"2,222.01","3,592.00","2,290.00","7,981,460.00",38,-90.00,55.00,0.00,2.50,-1.00,0.00,0.00
67,NABILP,-,"1,615.00","1,597.00","1,585.00","1,590.00","1,590.00",0.00,0.00,"1,590.28","5,092.00","1,615.00","8,097,698.00",20,-25.00,12.00,0.00,0.76,-0.02,0.00,0.00
68,NBB,-,552.00,550.00,540.00,546.00,546.00,0.00,0.00,542.75,"10,420.00",552.00,"5,655,465.00",27,-6.00,10.00,0.00,1.85,0.60,0.00,0.00
69,NBBL,-,"1,700.00","1,666.00","1,666.00","1,666.00","1,666.00",0.00,0.00,"1,666.00",11.00,"1,700.00","18,326.00",1,-34.00,0.00,0.00,0.00,0.00,0.00,0.00
70,NBF1,-,14.00,14.00,14.00,14.00,14.00,0.00,0.00,14.00,"13,780.00",14.00,"192,910.00",8,0.00,0.00,0.00,0.00,0.01,0.00,0.00
71,NBL,-,380.00,386.00,369.00,369.00,369.00,0.00,0.00,373.17,"7,341.00",380.00,"2,739,411.00",11,-11.00,17.00,0.00,4.61,-1.13,0.00,0.00
72,NBSL,-,390.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,40.00,390.00,"15,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,NCCB,-,597.00,599.00,580.00,593.00,593.00,0.00,0.00,584.99,"4,653.00",597.00,"2,721,977.00",18,-4.00,19.00,0.00,3.28,1.35,0.00,0.00
74,NCDB,-,150.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,115.00,150.00,"17,595.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NCM,-,218.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,861.00,218.00,"187,698.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76,NGBL,-,345.00,339.00,339.00,339.00,339.00,0.00,0.00,339.00,26.00,345.00,"8,814.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NHPC,-,140.00,141.00,137.00,138.00,138.00,0.00,0.00,138.23,"31,200.00",140.00,"4,312,900.00",24,-2.00,4.00,0.00,2.92,-0.17,0.00,0.00
78,NIB,-,755.00,755.00,740.00,740.00,740.00,0.00,0.00,743.17,"2,271.00",755.00,"1,687,745.00",15,-15.00,15.00,0.00,2.03,-0.43,0.00,0.00
79,NICA,-,800.00,795.00,777.00,778.00,778.00,0.00,0.00,783.07,"3,461.00",800.00,"2,710,208.00",33,-22.00,18.00,0.00,2.32,-0.65,0.00,0.00
80,NICL,-,466.00,470.00,460.00,465.00,465.00,0.00,0.00,466.49,"1,565.00",466.00,"730,050.00",4,-1.00,10.00,0.00,2.17,-0.32,0.00,0.00
81,NIL,-,804.00,788.00,788.00,788.00,788.00,0.00,0.00,788.00,319.00,804.00,"251,372.00",2,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
82,NLBBL,-,"1,205.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",50.00,"1,205.00","60,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NLG,-,825.00,812.00,797.00,797.00,797.00,0.00,0.00,810.06,"1,228.00",825.00,"994,751.00",6,-28.00,15.00,0.00,1.88,-1.64,0.00,0.00
84,NLIC,-,"4,465.00","4,400.00","4,300.00","4,316.00","4,316.00",0.00,0.00,"4,347.52","1,721.00","4,465.00","7,482,088.00",18,-149.00,100.00,0.00,2.33,-0.73,0.00,0.00
85,NLICL,-,"2,373.00","2,327.00","2,255.00","2,325.00","2,325.00",0.00,0.00,"2,290.66","2,123.00","2,373.00","4,863,064.00",18,-48.00,72.00,0.00,3.19,1.48,0.00,0.00
86,NNFC,-,269.00,275.00,270.00,275.00,275.00,0.00,0.00,271.31,"1,482.00",269.00,"402,078.00",3,6.00,5.00,0.00,1.85,1.34,0.00,0.00
87,NNLB,-,800.00,785.00,785.00,785.00,785.00,0.00,0.00,785.00,20.00,800.00,"15,700.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
88,NTC,-,616.00,615.00,605.00,607.00,607.00,0.00,0.00,613.19,"9,545.00",616.00,"5,852,925.00",17,-9.00,10.00,0.00,1.65,-1.02,0.00,0.00
89,OHL,-,700.00,700.00,687.00,700.00,700.00,0.00,0.00,693.60,"1,460.00",700.00,"1,012,650.00",11,0.00,13.00,0.00,1.89,0.91,0.00,0.00
90,PADBL,-,358.00,365.00,365.00,365.00,365.00,0.00,0.00,365.00,10.00,358.00,"3,650.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
91,PCBL,-,490.00,498.00,481.00,486.00,486.00,0.00,0.00,484.61,"4,614.00",490.00,"2,235,968.00",37,-4.00,17.00,0.00,3.53,0.29,0.00,0.00
92,PIC,-,865.00,850.00,850.00,850.00,850.00,0.00,0.00,850.00,68.00,865.00,"57,800.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
93,PICL,-,461.00,453.00,443.00,443.00,443.00,0.00,0.00,450.22,450.00,461.00,"202,600.00",4,-18.00,10.00,0.00,2.26,-1.63,0.00,0.00
94,PLIC,-,"1,004.00","1,019.00",999.00,"1,005.00","1,005.00",0.00,0.00,"1,002.28","3,246.00","1,004.00","3,253,399.00",19,1.00,20.00,0.00,2.00,0.27,0.00,0.00
95,PRDBL,-,151.00,149.00,145.00,145.00,145.00,0.00,0.00,146.76,330.00,151.00,"48,430.00",16,-6.00,4.00,0.00,2.76,-1.21,0.00,0.00
96,PURBL,-,370.00,367.00,363.00,365.00,365.00,0.00,0.00,365.63,760.00,370.00,"277,879.00",25,-5.00,4.00,0.00,1.10,-0.17,0.00,0.00
97,REDBL,-,213.00,217.00,208.00,213.00,213.00,0.00,0.00,214.44,"1,992.00",213.00,"427,168.00",32,0.00,9.00,0.00,4.33,-0.68,0.00,0.00
98,RHPC,-,501.00,491.00,482.00,485.00,485.00,0.00,0.00,487.77,92.00,501.00,"44,875.00",6,-16.00,9.00,0.00,1.87,-0.57,0.00,0.00
99,RMDC,-,766.00,766.00,736.00,756.00,756.00,0.00,0.00,751.32,"1,738.00",766.00,"1,305,786.00",8,-10.00,30.00,0.00,4.08,0.62,0.00,0.00
100,SADBL,-,309.00,308.00,304.00,308.00,308.00,0.00,0.00,306.32,990.00,309.00,"303,260.00",9,-1.00,4.00,0.00,1.32,0.54,0.00,0.00
101,SANIMA,-,510.00,511.00,498.00,503.00,503.00,0.00,0.00,503.07,"6,020.00",510.00,"3,028,452.00",22,-7.00,13.00,0.00,2.61,-0.01,0.00,0.00
102,SBBLJ,-,560.00,571.00,565.00,567.00,567.00,0.00,0.00,566.98,"4,575.00",560.00,"2,593,950.00",6,7.00,6.00,0.00,1.06,0.00,0.00,0.00
