S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,199.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,104.00,199.00,"20,384.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,470.00,473.00,460.00,473.00,473.00,0.00,0.00,469.20,"22,161.00",470.00,"10,397,910.00",165,3.00,13.00,0.00,2.83,0.80,0.00,0.00
3,AHPC,-,591.00,605.00,574.00,580.00,580.00,0.00,0.00,581.91,"9,287.00",591.00,"5,404,216.00",32,-11.00,31.00,0.00,5.40,-0.33,0.00,0.00
4,AIC,-,462.00,471.00,462.00,471.00,471.00,0.00,0.00,470.70,807.00,462.00,"379,854.00",4,9.00,9.00,0.00,1.95,0.06,0.00,0.00
5,ALICL,-,630.00,635.00,620.00,625.00,625.00,0.00,0.00,628.96,"5,197.00",630.00,"3,268,681.00",47,-5.00,15.00,0.00,2.42,-0.63,0.00,0.00
6,APEX,-,150.00,147.00,141.00,145.00,145.00,0.00,0.00,144.23,"11,743.00",150.00,"1,693,684.00",89,-5.00,6.00,0.00,4.26,0.53,0.00,0.00
7,BOK,-,630.00,659.00,623.00,648.00,648.00,0.00,0.00,631.43,"7,198.00",630.00,"4,545,014.00",41,18.00,36.00,0.00,5.78,2.56,0.00,0.00
8,BPCL,-,"1,110.00","1,130.00","1,100.00","1,130.00","1,130.00",0.00,0.00,"1,122.58","1,661.00","1,110.00","1,864,600.00",5,20.00,30.00,0.00,2.73,0.66,0.00,0.00
9,BSBL,-,192.00,195.00,189.00,192.00,192.00,0.00,0.00,190.73,196.00,192.00,"37,383.00",6,0.00,6.00,0.00,3.17,0.66,0.00,0.00
10,BUDBL,-,121.00,123.00,119.00,121.00,121.00,0.00,0.00,120.65,"2,862.00",121.00,"345,313.00",9,0.00,4.00,0.00,3.36,0.29,0.00,0.00
11,CDBL,-,255.00,275.00,252.00,275.00,275.00,0.00,0.00,268.91,897.00,255.00,"241,211.00",10,20.00,23.00,0.00,9.13,2.22,0.00,0.00
12,CEDBL,-,265.00,260.00,259.00,260.00,260.00,0.00,0.00,259.97,"2,320.00",265.00,"603,132.00",6,-5.00,1.00,0.00,0.39,0.01,0.00,0.00
13,CHCL,-,"1,475.00","1,481.00","1,449.00","1,481.00","1,481.00",0.00,0.00,"1,467.51","4,780.00","1,475.00","7,014,721.00",21,6.00,32.00,0.00,2.21,0.91,0.00,0.00
14,CIT,-,"2,101.00","2,095.00","2,059.00","2,070.00","2,070.00",0.00,0.00,"2,072.14",379.00,"2,101.00","785,342.00",6,-31.00,36.00,0.00,1.75,-0.10,0.00,0.00
15,CNDBL,-,95.00,95.00,94.00,94.00,94.00,0.00,0.00,94.17,810.00,95.00,"76,280.00",17,-1.00,1.00,0.00,1.06,-0.18,0.00,0.00
16,CZBIL,-,437.00,459.00,436.00,447.00,447.00,0.00,0.00,445.57,"8,531.00",437.00,"3,801,193.00",66,10.00,23.00,0.00,5.28,0.32,0.00,0.00
17,DDBL,-,752.00,767.00,767.00,767.00,767.00,0.00,0.00,767.00,10.00,752.00,"7,670.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EBL,-,"2,205.00","2,201.00","2,170.00","2,192.00","2,192.00",0.00,0.00,"2,190.29","4,439.00","2,205.00","9,722,704.00",41,-13.00,31.00,0.00,1.43,0.08,0.00,0.00
19,GBBL,-,220.00,242.00,224.00,242.00,242.00,0.00,0.00,239.51,879.00,220.00,"210,526.00",10,22.00,18.00,0.00,8.04,1.03,0.00,0.00
20,GLICL,-,319.00,325.00,320.00,320.00,320.00,0.00,0.00,320.87,813.00,319.00,"260,870.00",18,1.00,5.00,0.00,1.56,-0.27,0.00,0.00
21,GRAND,-,296.00,307.00,292.00,307.00,307.00,0.00,0.00,296.26,"15,683.00",296.00,"4,646,194.00",30,11.00,15.00,0.00,5.14,3.50,0.00,0.00
22,GSDBL,-,100.00,100.00,98.00,100.00,100.00,0.00,0.00,99.16,209.00,100.00,"20,724.00",19,0.00,2.00,0.00,2.04,0.84,0.00,0.00
23,HAMA,-,104.00,114.00,105.00,114.00,114.00,0.00,0.00,110.44,"7,980.00",104.00,"881,290.00",40,10.00,9.00,0.00,8.57,3.13,0.00,0.00
24,HBL,-,877.00,885.00,857.00,875.00,875.00,0.00,0.00,868.01,"2,859.00",877.00,"2,481,644.00",14,-2.00,28.00,0.00,3.27,0.80,0.00,0.00
25,HGI,-,290.00,300.00,295.00,300.00,300.00,0.00,0.00,297.15,235.00,290.00,"69,830.00",2,10.00,5.00,0.00,1.69,0.95,0.00,0.00
26,ICFC,-,220.00,220.00,216.00,216.00,216.00,0.00,0.00,217.16,693.00,220.00,"150,492.00",3,-4.00,4.00,0.00,1.85,-0.54,0.00,0.00
27,IDBL,-,86.00,90.00,86.00,90.00,90.00,0.00,0.00,86.89,"12,111.00",86.00,"1,052,359.00",37,4.00,4.00,0.00,4.65,3.45,0.00,0.00
28,ILFC,-,223.00,225.00,216.00,216.00,216.00,0.00,0.00,221.37,"9,784.00",223.00,"2,165,869.00",21,-7.00,9.00,0.00,4.17,-2.49,0.00,0.00
29,INDBL,-,105.00,107.00,103.00,107.00,107.00,0.00,0.00,104.10,"9,022.00",105.00,"939,218.00",12,2.00,4.00,0.00,3.88,2.71,0.00,0.00
30,JBBL,-,117.00,118.00,112.00,118.00,118.00,0.00,0.00,113.94,"15,260.00",117.00,"1,738,690.00",43,1.00,6.00,0.00,5.36,3.44,0.00,0.00
31,JBNL,-,296.00,301.00,294.00,300.00,300.00,0.00,0.00,296.41,"15,331.00",296.00,"4,544,337.00",32,4.00,7.00,0.00,2.38,1.20,0.00,0.00
32,JFL,-,232.00,236.00,236.00,236.00,236.00,0.00,0.00,236.00,"1,219.00",232.00,"287,684.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KAFIL,-,130.00,130.00,128.00,130.00,130.00,0.00,0.00,128.74,188.00,130.00,"24,204.00",4,0.00,2.00,0.00,1.56,0.97,0.00,0.00
34,KBBL,-,282.00,277.00,272.00,277.00,277.00,0.00,0.00,275.61,360.00,282.00,"99,220.00",3,-5.00,5.00,0.00,1.84,0.50,0.00,0.00
35,KBL,-,500.00,521.00,510.00,521.00,521.00,0.00,0.00,514.29,"35,400.00",500.00,"18,205,732.00",72,21.00,11.00,0.00,2.16,1.29,0.00,0.00
36,KDBL,-,97.00,98.00,95.00,95.00,95.00,0.00,0.00,95.93,564.00,97.00,"54,104.00",4,-2.00,3.00,0.00,3.16,-0.98,0.00,0.00
37,KIST,-,238.00,245.00,234.00,240.00,240.00,0.00,0.00,237.45,"18,175.00",238.00,"4,315,720.00",32,2.00,11.00,0.00,4.70,1.06,0.00,0.00
