S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110.00,112.00,110.00,110.00,110.00,0.00,0.00,110.54,"1,028.00",110.00,"113,638.00",6,0.00,2.00,0.00,1.82,-0.49,0.00,0.00
2,ADBL,-,166.00,167.00,161.00,165.00,165.00,0.00,0.00,164.70,"4,219.00",166.00,"694,872.00",49,-1.00,6.00,0.00,3.73,0.18,0.00,0.00
3,AHPC,-,332.00,335.00,320.00,328.00,328.00,0.00,0.00,327.56,"1,093.00",332.00,"358,018.00",18,-4.00,15.00,0.00,4.69,0.14,0.00,0.00
4,ALDBL,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.40,50.00,91.00,"4,520.00",2,0.00,1.00,0.00,1.11,0.66,0.00,0.00
5,ALICL,-,161.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,90.00,161.00,"14,670.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,35.70,"1,000.00",36.00,"35,700.00",2,0.00,0.00,0.00,0.00,0.83,0.00,0.00
7,BLDBL,-,150.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,14.00,150.00,"2,114.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,601.00,607.00,589.00,592.00,592.00,0.00,0.00,594.27,"16,398.00",601.00,"9,744,825.00",85,-9.00,18.00,0.00,3.06,-0.38,0.00,0.00
9,BPCL,-,616.00,640.00,621.00,640.00,640.00,0.00,0.00,630.85,"1,007.00",616.00,"635,264.00",12,24.00,19.00,0.00,3.06,1.43,0.00,0.00
10,BSBL,-,139.00,144.00,135.00,144.00,144.00,0.00,0.00,138.06,810.00,139.00,"111,830.00",32,5.00,9.00,0.00,6.67,4.12,0.00,0.00
11,BUDBL,-,115.00,117.00,116.00,117.00,117.00,0.00,0.00,116.20,841.00,115.00,"97,722.00",4,2.00,1.00,0.00,0.86,0.69,0.00,0.00
12,CDBL,-,149.00,163.00,149.00,163.00,163.00,0.00,0.00,160.66,"8,872.00",149.00,"1,425,340.00",102,14.00,14.00,0.00,9.40,1.44,0.00,0.00
13,CEDBL,-,146.00,147.00,144.00,144.00,144.00,0.00,0.00,144.49,"2,464.00",146.00,"356,032.00",6,-2.00,3.00,0.00,2.08,-0.34,0.00,0.00
14,CHCL,-,"1,040.00","1,050.00","1,040.00","1,045.00","1,045.00",0.00,0.00,"1,044.27","4,794.00","1,040.00","5,006,242.00",63,5.00,10.00,0.00,0.96,0.07,0.00,0.00
15,CNDBL,-,75.00,75.00,70.00,70.00,70.00,0.00,0.00,72.77,"3,100.00",75.00,"225,600.00",91,-5.00,5.00,0.00,7.14,-3.96,0.00,0.00
16,CZBIL,-,203.00,207.00,202.00,202.00,202.00,0.00,0.00,204.51,"1,727.00",203.00,"353,194.00",18,-1.00,5.00,0.00,2.48,-1.24,0.00,0.00
17,DDBL,-,295.00,294.00,285.00,285.00,285.00,0.00,0.00,289.71,"1,330.00",295.00,"385,320.00",3,-10.00,9.00,0.00,3.16,-1.65,0.00,0.00
18,EBL,-,"1,064.00","1,064.00","1,055.00","1,060.00","1,060.00",0.00,0.00,"1,060.04","4,555.00","1,064.00","4,828,483.00",40,-4.00,9.00,0.00,0.85,0.00,0.00,0.00
19,EDBL,-,272.00,280.00,275.00,275.00,275.00,0.00,0.00,276.56,494.00,272.00,"136,623.00",5,3.00,5.00,0.00,1.82,-0.57,0.00,0.00
20,FMDBL,-,147.00,149.00,149.00,149.00,149.00,0.00,0.00,149.00,109.00,147.00,"16,241.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBBL,-,166.00,175.00,164.00,175.00,175.00,0.00,0.00,171.02,"6,670.00",166.00,"1,140,690.00",86,9.00,11.00,0.00,6.71,2.28,0.00,0.00
22,GDBL,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,80.00,125.00,"10,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GLICL,-,111.00,116.00,109.00,114.00,114.00,0.00,0.00,114.83,"4,180.00",111.00,"479,970.00",44,3.00,7.00,0.00,6.42,-0.72,0.00,0.00
24,GRAND,-,167.00,167.00,162.00,166.00,166.00,0.00,0.00,163.52,"2,593.00",167.00,"424,020.00",11,-1.00,5.00,0.00,3.09,1.49,0.00,0.00
25,HAMA,-,161.00,158.00,147.00,147.00,147.00,0.00,0.00,150.76,210.00,161.00,"31,660.00",6,-14.00,11.00,0.00,7.48,-2.56,0.00,0.00
26,HBL,-,680.00,692.00,675.00,692.00,692.00,0.00,0.00,686.97,"1,519.00",680.00,"1,043,504.00",12,12.00,17.00,0.00,2.52,0.73,0.00,0.00
27,ICFC,-,121.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,48.00,121.00,"5,904.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,ILFC,-,97.00,97.00,95.00,97.00,97.00,0.00,0.00,95.70,"4,841.00",97.00,"463,298.00",14,0.00,2.00,0.00,2.11,1.34,0.00,0.00
29,JBBL,-,88.00,87.00,86.00,87.00,87.00,0.00,0.00,86.57,"2,570.00",88.00,"222,480.00",34,-1.00,1.00,0.00,1.16,0.50,0.00,0.00
30,JBNL,-,122.00,124.00,121.00,124.00,124.00,0.00,0.00,122.42,"7,259.00",122.00,"888,662.00",64,2.00,3.00,0.00,2.48,1.27,0.00,0.00
31,KAFIL,-,111.00,109.00,106.00,106.00,106.00,0.00,0.00,107.32,476.00,111.00,"51,086.00",7,-5.00,3.00,0.00,2.83,-1.25,0.00,0.00
32,KBBL,-,209.00,205.00,194.00,194.00,194.00,0.00,0.00,200.87,"3,673.00",209.00,"737,782.00",5,-15.00,11.00,0.00,5.67,-3.54,0.00,0.00
33,KBL,-,229.00,232.00,225.00,230.00,230.00,0.00,0.00,228.83,"2,008.00",229.00,"459,499.00",17,1.00,7.00,0.00,3.11,0.51,0.00,0.00
34,KDBL,-,84.00,85.00,82.00,82.00,82.00,0.00,0.00,83.76,"1,000.00",84.00,"83,762.00",26,-2.00,3.00,0.00,3.66,-2.15,0.00,0.00
