S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,354.00,354.00,348.00,350.00,350.00,0.00,0.00,349.38,"4,955.00",348.00,"1,731,162.00",28,2.00,6.00,0.57,1.72,0.18,427.00,283.00
2,AHPC,-,106.00,106.00,105.00,105.00,105.00,0.00,0.00,105.66,"3,812.00",106.00,"402,760.00",7,-1.00,1.00,-0.94,0.95,-0.62,209.00,99.00
3,AKJCL,-,95.00,95.00,92.00,94.00,94.00,0.00,0.00,93.61,"1,480.00",94.00,"138,550.00",88,0.00,3.00,0.00,3.26,0.41,106.00,86.00
4,AKPL,-,184.00,186.00,184.00,184.00,184.00,0.00,0.00,184.11,423.00,187.00,"77,878.00",14,-3.00,2.00,-1.60,1.09,-0.06,349.00,179.00
5,ALICL,-,616.00,620.00,615.00,620.00,620.00,0.00,0.00,617.34,"1,686.00",618.00,"1,040,834.00",27,2.00,5.00,0.32,0.81,0.43,"1,448.00",445.00
6,AMFI,-,770.00,775.00,746.00,620.00,773.00,-153.00,-0.20,759.93,280.00,760.00,"212,780.00",17,13.00,29.00,1.71,3.89,-22.57,"1,000.00",255.00
7,API,-,156.00,156.00,151.00,153.00,153.00,0.00,0.00,153.74,"19,087.00",154.00,"2,934,369.00",53,-1.00,5.00,-0.65,3.31,-0.48,428.00,133.00
8,BARUN,-,102.00,104.00,102.00,103.00,103.00,0.00,0.00,102.88,80.00,103.00,"8,230.00",8,0.00,2.00,0.00,1.96,0.12,199.00,102.00
9,BBC,-,"1,730.00","1,730.00","1,730.00","1,730.00","1,730.00",0.00,0.00,"1,730.00",50.00,"1,700.00","86,500.00",1,30.00,0.00,1.76,0.00,0.00,"2,050.00","1,625.00"
10,BHBL,-,142.00,142.00,140.00,140.00,140.00,0.00,0.00,141.90,210.00,142.00,"29,800.00",2,-2.00,2.00,-1.41,1.43,-1.36,191.00,120.00
11,BOKL,-,334.00,334.00,330.00,332.00,332.00,0.00,0.00,331.52,"34,671.00",332.00,"11,494,051.00",158,0.00,4.00,0.00,1.21,0.15,416.00,250.00
12,BPCL,-,366.00,370.00,366.00,369.00,369.00,0.00,0.00,369.88,"6,430.00",370.00,"2,378,310.00",36,-1.00,4.00,-0.27,1.09,-0.24,711.00,366.00
13,CBBL,-,830.00,853.00,829.00,846.00,846.00,0.00,0.00,844.41,"8,645.00",821.00,"7,299,893.00",58,25.00,24.00,3.05,2.90,0.19,"1,120.00",733.00
14,CBL,-,163.00,163.00,161.00,163.00,163.00,0.00,0.00,162.13,"16,340.00",163.00,"2,649,237.00",36,0.00,2.00,0.00,1.24,0.53,188.00,136.00
15,CCBL,-,173.00,173.00,171.00,172.00,172.00,0.00,0.00,171.96,"12,154.00",172.00,"2,090,005.00",76,0.00,2.00,0.00,1.17,0.02,207.00,155.00
16,CEFL,-,111.00,111.00,109.00,109.00,109.00,0.00,0.00,109.75,80.00,111.00,"8,780.00",2,-2.00,2.00,-1.80,1.83,-0.69,206.00,100.00
17,CHCL,-,538.00,547.00,538.00,545.00,545.00,0.00,0.00,544.49,"1,691.00",545.00,"920,727.00",21,0.00,9.00,0.00,1.67,0.09,954.00,538.00
18,CHL,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,141.00,103.00,"14,241.00",1,-2.00,0.00,-1.94,0.00,0.00,180.00,98.00
19,CIT,-,"2,265.00","2,289.00","2,260.00","2,275.00","2,275.00",0.00,0.00,"2,267.31","1,721.00","2,270.00","3,902,045.00",25,5.00,29.00,0.22,1.28,0.34,"3,610.00","1,577.00"
20,CLBSL,-,659.00,660.00,657.00,657.00,657.00,0.00,0.00,658.30,270.00,670.00,"177,740.00",6,-13.00,3.00,-1.94,0.46,-0.20,988.00,516.00
21,CMF1,-,9.15,9.19,9.15,9.19,9.19,0.00,0.00,9.17,"8,600.00",9.00,"78,830.00",3,0.00,0.04,2.11,0.44,0.26,10.00,8.00
22,CZBIL,-,215.00,215.00,213.00,214.00,214.00,0.00,0.00,214.32,"9,341.00",214.00,"2,002,002.00",47,0.00,2.00,0.00,0.94,-0.15,300.00,207.00
23,DBBL,-,129.00,129.00,126.00,127.00,127.00,0.00,0.00,127.57,"2,403.00",128.00,"306,551.00",14,-1.00,3.00,-0.78,2.38,-0.45,190.00,120.00
24,DDBL,-,574.00,580.00,566.00,580.00,580.00,0.00,0.00,574.67,381.00,582.73,"218,950.00",11,-3.00,14.00,-0.47,2.47,0.92,952.00,561.00
25,EBL,-,535.00,537.00,532.00,536.00,536.00,0.00,0.00,535.05,"5,665.00",532.00,"3,031,050.00",31,4.00,5.00,0.75,0.94,0.18,950.00,515.00
26,EIC,-,845.00,855.00,845.00,855.00,855.00,0.00,0.00,848.12,690.00,845.00,"585,200.00",8,10.00,10.00,1.18,1.18,0.81,"2,147.00",574.00
27,FMDBL,-,380.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,735.00,380.00,"279,300.00",2,0.00,0.00,0.00,0.00,0.00,867.00,309.00
28,FOWAD,-,"1,505.00","1,505.00","1,481.00","1,481.00","1,481.00",0.00,0.00,"1,497.15",605.00,"1,500.00","905,775.00",13,-19.00,24.00,-1.27,1.62,-1.09,"3,575.00","1,473.00"
29,GBBL,-,189.00,190.00,188.00,188.00,188.00,0.00,0.00,188.82,"5,165.00",188.00,"975,254.00",24,0.00,2.00,0.00,1.06,-0.44,223.00,169.00
30,GBIME,-,270.00,272.00,269.00,269.00,269.00,0.00,0.00,270.24,"8,535.00",269.00,"2,306,485.00",61,0.00,3.00,0.00,1.12,-0.46,344.00,266.00
31,GBLBS,-,435.00,435.00,428.00,435.00,435.00,0.00,0.00,431.03,290.00,432.00,"125,000.00",21,3.00,7.00,0.69,1.64,0.91,684.00,388.00
32,GDBL,-,189.00,190.00,188.00,190.00,190.00,0.00,0.00,189.18,"1,719.00",190.00,"325,195.00",14,0.00,2.00,0.00,1.06,0.43,282.00,181.00
33,GFCL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,485.00,117.00,"56,745.00",2,0.00,0.00,0.00,0.00,0.00,155.00,115.00
34,GLICL,-,720.00,720.00,713.00,713.00,713.00,0.00,0.00,717.34,703.00,724.00,"504,289.00",11,-11.00,7.00,-1.52,0.98,-0.61,"1,065.00",534.00
35,GMFIL,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,90.00,130.00,"11,700.00",1,0.00,0.00,0.00,0.00,0.00,168.00,114.00
36,GRDBL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,140.00,108.00,"15,400.00",3,2.00,0.00,1.85,0.00,0.00,196.00,107.00
37,GUFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"3,871.00",100.00,"387,100.00",5,0.00,0.00,0.00,0.00,0.00,148.00,98.00
38,HATH,-,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,140.00,121.00,"16,940.00",1,0.00,0.00,0.00,0.00,0.00,165.00,104.00
39,HBL,-,460.00,460.00,458.00,460.00,460.00,0.00,0.00,459.57,957.00,460.00,"439,806.00",13,0.00,2.00,0.00,0.44,0.09,686.00,455.00
