S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,99.00,104.00,97.00,98.00,98.00,0.00,0.00,99.49,"2,546.00",99.00,"253,308.00",14,-1.00,7.00,0.00,7.22,-1.52,0.00,0.00
2,ACEDBL,-,119.00,123.00,121.00,123.00,123.00,0.00,0.00,121.95,316.00,119.00,"38,536.00",2,4.00,2.00,0.00,1.65,0.85,0.00,0.00
3,ADBL,-,147.00,151.00,147.00,147.00,147.00,0.00,0.00,149.79,670.00,147.00,"100,360.00",9,0.00,4.00,0.00,2.72,-1.90,0.00,0.00
4,AHPC,-,430.00,441.00,414.00,414.00,414.00,0.00,0.00,432.18,530.00,430.00,"229,056.00",9,-16.00,27.00,0.00,6.52,-4.39,0.00,0.00
5,ALICL,-,173.00,179.00,176.00,179.00,179.00,0.00,0.00,178.21,680.00,173.00,"121,180.00",4,6.00,3.00,0.00,1.70,0.44,0.00,0.00
6,BDBL,-,150.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,194.00,150.00,"28,518.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BLDBL,-,156.00,158.00,155.00,155.00,155.00,0.00,0.00,156.65,504.00,156.00,"78,952.00",5,-1.00,3.00,0.00,1.94,-1.07,0.00,0.00
8,BNL,-,"1,080.00","1,179.00","1,134.00","1,179.00","1,179.00",0.00,0.00,"1,148.18",110.00,"1,080.00","126,300.00",3,99.00,45.00,0.00,3.97,2.61,0.00,0.00
9,BOAN,-,207.00,227.00,203.00,203.00,203.00,0.00,0.00,221.40,"4,348.00",207.00,"962,640.00",32,-4.00,24.00,0.00,11.82,-9.06,0.00,0.00
10,BOK,-,554.00,609.00,499.00,499.00,499.00,0.00,0.00,574.95,"25,157.00",554.00,"14,464,085.00",169,-55.00,110.00,0.00,22.04,-15.22,0.00,0.00
11,BPCL,-,533.00,543.00,523.00,523.00,523.00,0.00,0.00,531.69,"2,130.00",533.00,"1,132,490.00",7,-10.00,20.00,0.00,3.82,-1.66,0.00,0.00
12,BSBL,-,115.00,119.00,117.00,119.00,119.00,0.00,0.00,117.46,350.00,115.00,"41,110.00",9,4.00,2.00,0.00,1.71,1.30,0.00,0.00
13,CDBL,-,166.00,175.00,163.00,165.00,165.00,0.00,0.00,169.76,550.00,166.00,"93,370.00",13,-1.00,12.00,0.00,7.36,-2.89,0.00,0.00
14,CEDBL,-,172.00,184.00,171.00,171.00,171.00,0.00,0.00,178.57,"3,156.00",172.00,"563,556.00",21,-1.00,13.00,0.00,7.60,-4.42,0.00,0.00
15,CHCL,-,955.00,953.00,866.00,866.00,866.00,0.00,0.00,930.43,"2,330.00",955.00,"2,167,900.00",12,-89.00,87.00,0.00,10.05,-7.44,0.00,0.00
16,CZBIL,-,184.00,202.00,187.00,198.00,198.00,0.00,0.00,196.97,"7,640.00",184.00,"1,504,820.00",54,14.00,15.00,0.00,8.02,0.52,0.00,0.00
17,DCBL,-,154.00,166.00,139.00,140.00,140.00,0.00,0.00,155.84,"7,734.00",154.00,"1,205,250.00",38,-14.00,27.00,0.00,19.42,-11.31,0.00,0.00
18,DIYALO,-,94.00,96.00,95.00,95.00,95.00,0.00,0.00,95.48,210.00,94.00,"20,050.00",9,1.00,1.00,0.00,1.05,-0.50,0.00,0.00
19,EBL,-,"1,166.00","1,188.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,139.72",570.00,"1,166.00","649,640.00",12,-88.00,110.00,0.00,10.20,-5.73,0.00,0.00
20,GBBL,-,154.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,100.00,154.00,"15,100.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBL,-,206.00,220.00,198.00,198.00,198.00,0.00,0.00,213.65,"2,205.00",206.00,"471,100.00",22,-8.00,22.00,0.00,11.11,-7.90,0.00,0.00
22,GFL,-,386.00,400.00,393.00,400.00,400.00,0.00,0.00,396.50,44.00,386.00,"17,446.00",2,14.00,7.00,0.00,1.78,0.88,0.00,0.00
23,HBL,-,430.00,473.00,438.00,473.00,473.00,0.00,0.00,464.36,289.00,430.00,"134,199.00",8,43.00,35.00,0.00,7.99,1.83,0.00,0.00
24,ICFC,-,180.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,100.00,180.00,"18,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,IDBL,-,112.00,112.00,110.00,110.00,110.00,0.00,0.00,111.60,"1,250.00",112.00,"139,500.00",6,-2.00,2.00,0.00,1.82,-1.45,0.00,0.00
