S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,57.92,515.00,533.00,510.00,532.00,532.00,0.00,0.00,522.05,"131,127.00",517.00,"68,454,221.00",520,15.00,23.00,2.90,4.51,1.87,576.00,313.00
2,AHPC,66.73,240.00,252.00,234.00,252.00,252.00,0.00,0.00,237.05,"104,083.00",236.00,"24,672,386.00",234,16.00,18.00,6.78,7.69,5.93,282.00,88.00
3,AIL,55.57,625.00,672.00,620.00,670.00,670.00,0.00,0.00,653.72,"48,836.00",627.00,"31,925,153.00",753,43.00,52.00,6.86,8.39,2.43,748.00,291.00
4,AKJCL,50.96,133.00,142.00,127.00,140.00,140.00,0.00,0.00,133.68,"15,248.00",134.00,"2,038,318.00",220,6.00,15.00,4.48,11.81,4.52,176.00,46.40
5,AKPL,48.05,258.00,266.00,255.00,264.00,264.00,0.00,0.00,260.83,"94,733.00",258.00,"24,709,620.00",265,6.00,11.00,2.33,4.31,1.20,294.00,100.00
6,ALBSL,63.17,850.00,905.00,850.00,905.00,905.00,0.00,0.00,880.39,"6,050.00",850.00,"5,326,366.00",144,55.00,55.00,6.47,6.47,2.72,995.00,420.00
7,ALICL,54.89,844.00,880.00,814.00,875.00,875.00,0.00,0.00,858.74,"53,337.00",829.00,"45,802,758.00",268,46.00,66.00,5.55,8.11,1.86,959.00,330.00
8,API,48.72,241.00,250.00,230.00,244.00,244.00,0.00,0.00,242.15,"97,896.00",241.00,"23,705,624.00",360,3.00,20.00,1.24,8.70,0.76,291.00,100.00
9,BARUN,50.78,190.00,202.00,186.00,198.00,198.00,0.00,0.00,191.62,"23,339.00",187.00,"4,472,222.00",139,11.00,16.00,5.88,8.60,3.22,225.00,76.00
10,BBC,53.41,"2,838.00","3,183.00","2,838.00","3,183.00","3,183.00",0.00,0.00,"3,057.68","1,087.00","2,895.00","3,323,702.00",46,288.00,345.00,9.95,12.16,3.94,"4,345.00","1,391.00"
11,BFC,53.59,137.00,137.00,132.00,136.00,136.00,0.00,0.00,133.81,"7,562.00",135.00,"1,011,855.00",38,1.00,5.00,0.74,3.79,1.61,161.00,81.00
12,BNT,55.19,"8,640.00","9,051.00","8,640.00","9,050.00","9,050.00",0.00,0.00,"8,892.75",465.00,"8,800.00","4,135,130.00",19,250.00,411.00,2.84,4.76,1.74,"11,440.00","5,847.00"
13,BOKL,54.70,247.00,261.00,247.00,253.00,253.00,0.00,0.00,252.12,"89,594.00",252.00,"22,588,031.00",296,1.00,14.00,0.40,5.67,0.35,301.00,196.00
14,BOKLPO,60.39,147.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,"12,631.00",147.00,"1,856,757.00",1,0.00,0.00,0.00,0.00,0.00,202.00,137.00
15,BPCL,61.39,450.00,468.00,438.00,460.00,460.00,0.00,0.00,452.48,"62,035.00",450.00,"28,069,779.00",388,10.00,30.00,2.22,6.85,1.63,479.00,300.00
16,CBBL,66.21,"1,375.00","1,480.00","1,363.00","1,448.00","1,448.00",0.00,0.00,"1,426.07","71,154.00","1,400.00","101,470,382.00",563,48.00,117.00,3.43,8.58,1.51,"1,597.00",783.00
17,CBL,50.94,178.00,188.00,177.00,180.00,180.00,0.00,0.00,179.93,"153,476.00",181.00,"27,615,575.00",392,-1.00,11.00,-0.55,6.21,0.04,203.00,125.00
18,CCBL,51.02,200.00,209.00,198.00,207.00,207.00,0.00,0.00,204.77,"157,915.00",202.00,"32,335,842.00",524,5.00,11.00,2.48,5.56,1.08,242.00,136.00
19,CCBLPO,61.69,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"21,754.00",112.00,"2,436,448.00",1,0.00,0.00,0.00,0.00,0.00,120.00,100.00
20,CFCL,50.80,159.00,166.00,157.00,165.00,165.00,0.00,0.00,161.03,"12,251.00",159.00,"1,972,756.00",46,6.00,9.00,3.77,5.73,2.41,191.00,110.00
21,CHCL,60.38,620.00,643.00,587.00,641.00,641.00,0.00,0.00,620.16,"87,073.00",610.00,"53,998,806.00",439,31.00,56.00,5.08,9.54,3.25,720.00,325.00
22,CHL,47.79,156.00,159.00,151.00,157.00,157.00,0.00,0.00,154.24,"4,227.00",153.00,"651,992.00",66,4.00,8.00,2.61,5.30,1.76,188.00,77.00
23,CIT,55.86,"4,601.00","4,837.00","4,550.00","4,784.00","4,784.00",0.00,0.00,"4,703.11","17,525.00","4,601.00","82,421,980.00",364,183.00,287.00,3.98,6.31,1.69,"5,100.00","1,678.00"
24,CLBSL,69.20,738.00,755.00,710.00,751.00,751.00,0.00,0.00,742.22,"9,473.00",738.00,"7,031,085.00",118,13.00,45.00,1.76,6.34,1.17,"1,549.00",505.00
25,CMF1,50.60,9.63,9.85,9.63,9.82,9.82,0.00,0.00,9.81,"107,450.00",9.82,"1,053,560.00",21,0.00,0.22,0.00,2.28,0.15,11.77,8.75
26,CMF2,57.74,9.40,9.90,9.40,9.90,9.90,0.00,0.00,9.55,"7,050.00",9.56,"67,350.50",15,0.34,0.50,3.56,5.32,3.50,10.21,9.00
27,CORBL,55.02,220.00,221.00,208.00,217.00,217.00,0.00,0.00,216.11,"3,889.00",217.00,"840,454.00",22,0.00,13.00,0.00,6.25,0.41,266.00,102.00
