S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,377.00,388.00,375.00,380.00,380.00,0.00,0.00,381.41,"14,682.00",377.00,"5,599,826.00",40,3.00,13.00,0.00,3.47,-0.37,0.00,0.00
2,ADBL,-,590.00,595.00,585.00,590.00,590.00,0.00,0.00,592.09,"6,229.00",590.00,"3,688,123.00",35,0.00,10.00,0.00,1.71,-0.35,0.00,0.00
3,AHPC,-,301.00,306.00,297.00,306.00,306.00,0.00,0.00,300.41,"11,438.00",301.00,"3,436,142.00",27,5.00,9.00,0.00,3.03,1.83,0.00,0.00
4,ALDBL,-,498.00,491.00,490.00,490.00,490.00,0.00,0.00,490.52,902.00,498.00,"442,445.00",6,-8.00,1.00,0.00,0.20,-0.11,0.00,0.00
5,ALICL,-,"1,331.00","1,345.00","1,325.00","1,332.00","1,332.00",0.00,0.00,"1,336.81",985.00,"1,331.00","1,316,759.00",9,1.00,20.00,0.00,1.51,-0.36,0.00,0.00
6,API,-,498.00,500.00,485.00,491.00,491.00,0.00,0.00,489.92,"5,314.00",498.00,"2,603,456.00",20,-7.00,15.00,0.00,3.09,0.22,0.00,0.00
7,ARDBL,-,252.00,253.00,249.00,250.00,250.00,0.00,0.00,251.16,"2,694.00",252.00,"676,616.00",11,-2.00,4.00,0.00,1.61,-0.46,0.00,0.00
8,BARUN,-,347.00,350.00,346.00,350.00,350.00,0.00,0.00,348.50,160.00,347.00,"55,760.00",7,3.00,4.00,0.00,1.16,0.43,0.00,0.00
9,BFCL,-,169.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,50.00,169.00,"8,450.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,331.00,336.00,330.00,331.00,331.00,0.00,0.00,331.38,800.00,331.00,"265,100.00",5,0.00,6.00,0.00,1.82,-0.11,0.00,0.00
11,BLDBL,-,376.00,383.00,377.00,383.00,383.00,0.00,0.00,380.06,"1,530.00",376.00,"581,490.00",4,7.00,6.00,0.00,1.59,0.77,0.00,0.00
