S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,65.29,"1,550.00","1,600.00","1,540.00","1,595.00","1,595.00",0.00,0.00,"1,571.61","5,004.00","1,534.00","7,864,348.00",143,61.00,60.00,3.98,3.90,1.47,"1,938.00",450.00
2,ADBL,53.13,415.00,418.00,407.00,416.00,416.00,0.00,0.00,414.92,"91,231.00",412.00,"37,853,670.00",620,4.00,11.00,0.97,2.70,0.26,576.00,313.00
3,AHPC,62.92,259.00,271.00,245.00,270.00,270.00,0.00,0.00,258.66,"211,308.00",247.00,"54,656,813.00",548,23.00,26.00,9.31,10.61,4.20,388.00,91.00
4,AIL,46.83,790.00,818.00,790.00,818.00,818.00,0.00,0.00,809.69,"18,207.00",790.00,"14,742,032.00",385,28.00,28.00,3.54,3.54,1.02,"1,125.00",291.00
5,AKJCL,50.63,145.00,154.00,143.00,153.00,153.00,0.00,0.00,150.22,"9,409.00",145.00,"1,413,405.00",106,8.00,11.00,5.52,7.69,1.82,179.00,46.40
6,AKPL,50.30,325.00,345.00,323.00,342.00,342.00,0.00,0.00,337.59,"192,255.00",325.00,"64,903,696.00",529,17.00,22.00,5.23,6.81,1.29,368.00,100.00
7,ALBSL,57.30,"1,650.00","1,710.00","1,600.00","1,695.00","1,695.00",0.00,0.00,"1,662.17","11,423.00","1,630.00","18,986,952.00",146,65.00,110.00,3.99,6.88,1.94,"1,808.00",536.00
8,ALICL,61.03,"1,204.00","1,270.00","1,204.00","1,270.00","1,270.00",0.00,0.00,"1,236.17","20,130.00","1,204.00","24,884,115.00",149,66.00,66.00,5.48,5.48,2.66,"1,460.00",431.00
9,API,54.92,333.00,364.00,331.00,361.00,361.00,0.00,0.00,351.22,"335,355.00",333.00,"117,784,471.00","1,114",28.00,33.00,8.41,9.97,2.71,383.00,103.00
10,BARUN,58.86,225.00,239.00,225.00,235.00,235.00,0.00,0.00,233.11,"18,405.00",225.00,"4,290,353.00",110,10.00,14.00,4.44,6.22,0.81,276.00,79.00
11,BBC,72.85,"4,023.00","4,215.00","4,023.00","4,215.00","4,215.00",0.00,0.00,"4,208.24","4,723.00","3,832.00","19,875,525.00",86,383.00,192.00,9.99,4.77,0.16,"4,345.00","1,500.00"
12,BFC,56.82,179.00,182.00,174.00,180.00,180.00,0.00,0.00,177.12,"30,716.00",171.00,"5,440,516.00",168,9.00,8.00,5.26,4.60,1.60,202.00,85.00
13,BOKL,47.02,295.00,306.00,295.00,306.00,306.00,0.00,0.00,302.34,"59,901.00",296.00,"18,110,527.00",323,10.00,11.00,3.38,3.73,1.20,344.00,196.00
14,BPCL,46.84,398.00,409.00,398.00,409.00,409.00,0.00,0.00,404.37,"25,453.00",398.00,"10,292,433.00",247,11.00,11.00,2.76,2.76,1.13,479.00,302.00
15,CBBL,58.89,"1,670.00","1,768.00","1,670.00","1,745.00","1,745.00",0.00,0.00,"1,724.46","78,438.00","1,662.00","135,262,988.00",961,83.00,98.00,4.99,5.87,1.18,"1,884.00",835.00
16,CBL,48.01,225.00,236.00,222.00,233.00,233.00,0.00,0.00,230.02,"106,759.00",225.00,"24,556,568.00",504,8.00,14.00,3.56,6.31,1.28,276.00,125.00
17,CCBL,50.53,228.00,238.00,228.00,237.00,237.00,0.00,0.00,233.95,"134,830.00",228.00,"31,543,159.00",500,9.00,10.00,3.95,4.39,1.29,298.00,136.00
18,CCBLPO,57.43,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"65,390.00",112.00,"7,323,680.00",1,0.00,0.00,0.00,0.00,0.00,114.00,112.00
19,CFCL,49.94,220.00,228.00,218.00,225.00,225.00,0.00,0.00,224.93,"12,066.00",220.00,"2,713,962.00",47,5.00,10.00,2.27,4.59,0.03,246.00,116.00
20,CGH,46.08,"1,924.00","1,969.00","1,896.00","1,950.00","1,950.00",0.00,0.00,"1,945.91","16,883.00","1,924.00","32,852,867.00",577,26.00,73.00,1.35,3.85,0.21,"2,800.00",159.00
21,CHCL,49.56,580.00,630.00,580.00,629.00,629.00,0.00,0.00,621.11,"53,487.00",610.00,"33,221,073.00",275,19.00,50.00,3.11,8.62,1.26,720.00,330.00
22,CHL,57.01,270.00,295.00,270.00,294.00,294.00,0.00,0.00,284.16,"24,753.00",269.00,"7,033,894.00",174,25.00,25.00,9.29,9.26,3.35,320.00,77.00
23,CIT,63.98,"3,701.00","3,876.00","3,701.00","3,875.00","3,875.00",0.00,0.00,"3,793.01","27,633.00","3,701.00","104,812,289.00",846,174.00,175.00,4.70,4.73,2.12,"5,749.00","1,750.00"
24,CLBSL,47.12,"1,228.00","1,263.00","1,206.00","1,258.00","1,258.00",0.00,0.00,"1,243.05","7,761.00","1,205.00","9,647,291.00",109,53.00,57.00,4.40,4.73,1.19,"1,389.00",557.00
25,CMF1,46.34,10.50,10.70,10.50,10.55,10.55,0.00,0.00,10.63,"25,680.00",10.52,"272,861.70",20,0.03,0.20,0.29,1.90,-0.72,11.77,8.82
26,CMF2,44.76,10.90,11.21,10.90,11.21,11.21,0.00,0.00,11.05,"5,300.00",11.10,"58,587.00",17,0.11,0.31,0.99,2.84,1.39,11.56,9.00
27,CORBL,48.99,627.00,680.00,627.00,659.00,659.00,0.00,0.00,658.84,"3,440.00",639.00,"2,266,395.00",51,20.00,53.00,3.13,8.45,0.02,800.00,110.00
28,CZBIL,48.09,302.00,311.00,300.00,309.00,309.00,0.00,0.00,306.88,"92,328.00",302.00,"28,333,537.00",389,7.00,11.00,2.32,3.67,0.69,340.00,164.00
29,DDBL,56.70,"1,683.00","1,770.00","1,680.00","1,764.00","1,764.00",0.00,0.00,"1,733.29","29,171.00","1,683.00","50,561,681.00",521,81.00,90.00,4.81,5.36,1.74,"2,420.00",723.00
30,DHPL,47.02,127.00,132.00,127.00,130.00,130.00,0.00,0.00,130.87,"20,360.00",125.00,"2,664,524.00",110,5.00,5.00,4.00,3.94,-0.67,148.00,45.50
31,EBL,50.10,712.00,742.00,710.00,742.00,742.00,0.00,0.00,723.01,"78,321.00",725.00,"56,626,820.00",643,17.00,32.00,2.34,4.51,2.56,864.00,520.00
32,EDBL,46.22,505.00,525.00,505.00,525.00,525.00,0.00,0.00,520.35,"10,469.00",507.00,"5,447,495.00",95,18.00,20.00,3.55,3.96,0.89,591.00,285.00
33,EIC,48.90,681.00,725.00,681.00,724.00,724.00,0.00,0.00,707.55,"22,855.00",682.00,"16,171,150.00",193,42.00,44.00,6.16,6.46,2.27,839.00,329.00
34,EICPO,57.82,357.00,379.00,353.00,378.00,378.00,0.00,0.00,363.45,"3,500.00",350.00,"1,272,072.00",17,28.00,26.00,8.00,7.37,3.85,511.00,241.00
35,FMDBL,66.18,787.00,830.00,780.00,830.00,830.00,0.00,0.00,809.30,"40,820.00",787.00,"33,035,803.00",421,43.00,50.00,5.46,6.41,2.49,952.00,381.00
36,FOWAD,56.92,"2,790.00","2,889.00","2,745.00","2,880.00","2,880.00",0.00,0.00,"2,817.72","17,319.00","2,800.00","48,800,162.00",209,80.00,144.00,2.86,5.25,2.16,"3,530.00","1,350.00"
37,GBBL,50.62,330.00,347.00,329.00,343.00,343.00,0.00,0.00,340.40,"83,171.00",330.00,"28,311,480.00",434,13.00,18.00,3.94,5.47,0.76,379.00,188.00
38,GBD80/81,49.15,"1,050.00","1,051.00","1,050.00","1,051.00","1,051.00",0.00,0.00,"1,050.67",150.00,"1,071.00","157,600.00",3,-20.00,1.00,-1.87,0.10,0.03,"1,080.00","1,020.00"
39,GBIME,58.17,402.00,429.00,402.00,428.00,428.00,0.00,0.00,422.66,"192,551.00",415.00,"81,383,768.00","1,527",13.00,27.00,3.13,6.72,1.25,522.00,211.00
40,GBLBS,57.29,"1,160.00","1,188.00","1,106.00","1,184.00","1,184.00",0.00,0.00,"1,151.80","44,687.00","1,108.00","51,470,306.00",520,76.00,82.00,6.86,7.41,2.72,"1,284.00",343.00
41,GFCL,68.22,274.00,274.00,260.00,271.00,271.00,0.00,0.00,268.64,"32,397.00",274.00,"8,703,034.00",105,-3.00,14.00,-1.09,5.38,0.87,298.00,132.00
42,GHL,57.87,149.00,164.00,149.00,163.00,163.00,0.00,0.00,160.31,"11,553.00",156.00,"1,852,009.00",109,7.00,15.00,4.49,10.07,1.65,202.00,49.00
43,GIC,46.48,651.00,699.00,651.00,693.00,693.00,0.00,0.00,684.11,"11,148.00",662.00,"7,626,454.00",317,31.00,48.00,4.68,7.37,1.28,860.00,305.00
44,GILB,64.20,"2,400.00","2,662.00","2,400.00","2,650.00","2,650.00",0.00,0.00,"2,548.65","30,166.00","2,420.00","76,882,557.00",322,230.00,262.00,9.50,10.92,3.82,"2,680.00","1,029.00"
45,GIMES1,45.55,16.00,16.00,15.75,15.81,15.81,0.00,0.00,15.91,"80,620.00",15.73,"1,282,279.00",15,0.08,0.25,0.51,1.59,-0.60,16.60,8.00
46,GLBSL,50.53,"1,704.00","1,765.00","1,704.00","1,765.00","1,765.00",0.00,0.00,"1,721.55","1,193.00","1,671.00","2,053,804.00",55,94.00,61.00,5.63,3.58,2.46,"1,900.00",575.00
47,GLH,48.29,350.00,369.00,349.00,368.00,368.00,0.00,0.00,359.81,"13,009.00",356.00,"4,680,746.00",637,12.00,20.00,3.37,5.73,2.23,435.00,299.00
48,GLICL,49.85,707.00,748.00,707.00,730.00,730.00,0.00,0.00,724.07,"23,435.00",707.00,"16,968,646.00",179,23.00,41.00,3.25,5.80,0.81,890.00,346.00
49,GMFBS,51.45,"1,635.00","1,737.00","1,635.00","1,720.00","1,720.00",0.00,0.00,"1,704.73","1,849.00","1,653.00","3,152,055.00",46,67.00,102.00,4.05,6.24,0.89,"1,996.00",703.00
50,GMFIL,47.71,231.00,249.00,231.00,242.00,242.00,0.00,0.00,243.08,"7,930.00",227.00,"1,927,605.00",44,15.00,18.00,6.61,7.79,-0.45,265.00,110.00
51,GRDBL,57.38,211.00,226.00,211.00,223.00,223.00,0.00,0.00,222.08,"24,412.00",211.00,"5,421,463.00",160,12.00,15.00,5.69,7.11,0.41,242.00,106.00
52,GUFL,46.93,466.00,492.00,458.00,478.00,478.00,0.00,0.00,481.08,"33,755.00",469.00,"16,238,981.00",174,9.00,34.00,1.92,7.42,-0.65,535.00,105.00
53,HBL,51.03,485.00,500.00,480.00,495.00,495.00,0.00,0.00,491.80,"18,708.00",491.00,"9,200,679.00",230,4.00,20.00,0.81,4.17,0.65,749.00,452.00
54,HBLD83,67.09,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",50.00,"1,045.00","53,250.00",1,20.00,0.00,1.91,0.00,0.00,"1,093.00","1,020.00"
55,HDHPC,50.90,158.00,162.00,152.00,162.00,162.00,0.00,0.00,158.05,"162,050.00",151.00,"25,612,743.00",435,11.00,10.00,7.28,6.58,2.44,176.00,81.00
