S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,118.00,117.00,115.00,117.00,117.00,0.00,0.00,116.17,411.00,118.00,"47,745.00",10,-1.00,2.00,0.00,1.74,0.71,0.00,0.00
2,AFL,-,115.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,50.00,115.00,"5,650.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,305.00,301.00,300.00,301.00,301.00,0.00,0.00,300.55,112.00,305.00,"33,662.00",3,-4.00,1.00,0.00,0.33,0.15,0.00,0.00
4,ALDBL,-,104.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,20.00,104.00,"2,040.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,173.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,600.00,173.00,"103,800.00",20,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARDBL,-,70.00,72.00,70.00,72.00,72.00,0.00,0.00,71.35,370.00,70.00,"26,400.00",15,2.00,2.00,0.00,2.86,0.90,0.00,0.00
7,BOK,-,420.00,421.00,419.00,421.00,421.00,0.00,0.00,419.39,"5,036.00",420.00,"2,112,027.00",15,1.00,2.00,0.00,0.48,0.38,0.00,0.00
8,BSBL,-,104.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,20.00,104.00,"2,100.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,328.00,322.00,322.00,322.00,322.00,0.00,0.00,322.00,21.00,328.00,"6,762.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CDBL,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,30.00,132.00,"3,900.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CHCL,-,610.00,608.00,587.00,608.00,608.00,0.00,0.00,604.57,"1,380.00",610.00,"834,310.00",8,-2.00,21.00,0.00,3.58,0.56,0.00,0.00
12,CZBIL,-,174.00,175.00,173.00,175.00,175.00,0.00,0.00,173.80,150.00,174.00,"26,070.00",4,1.00,2.00,0.00,1.16,0.69,0.00,0.00
13,DCBL,-,120.00,126.00,122.00,126.00,126.00,0.00,0.00,122.78,138.00,120.00,"16,944.00",3,6.00,4.00,0.00,3.28,2.55,0.00,0.00
14,DDBL,-,226.00,222.00,218.00,218.00,218.00,0.00,0.00,219.60,552.00,226.00,"121,220.00",2,-8.00,4.00,0.00,1.83,-0.73,0.00,0.00
15,EBL,-,693.00,700.00,687.00,687.00,687.00,0.00,0.00,697.19,780.00,693.00,"543,810.00",7,-6.00,13.00,0.00,1.89,-1.48,0.00,0.00
16,GBBL,-,121.00,122.00,120.00,121.00,121.00,0.00,0.00,120.81,420.00,121.00,"50,740.00",9,0.00,2.00,0.00,1.67,0.16,0.00,0.00
17,GLICL,-,96.00,98.00,96.00,98.00,98.00,0.00,0.00,97.10,"1,890.00",96.00,"183,520.00",38,2.00,2.00,0.00,2.08,0.92,0.00,0.00
18,GSDBL,-,86.00,87.00,87.00,87.00,87.00,0.00,0.00,87.00,40.00,86.00,"3,480.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,HBL,-,460.00,465.00,460.00,460.00,460.00,0.00,0.00,464.39,875.00,460.00,"406,345.00",2,0.00,5.00,0.00,1.09,-0.96,0.00,0.00
20,IFIL,-,107.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,486.00,107.00,"52,488.00",18,1.00,0.00,0.00,0.00,0.00,0.00,0.00
21,JBBL,-,88.00,88.00,87.00,87.00,87.00,0.00,0.00,87.16,"2,380.00",88.00,"207,440.00",42,-1.00,1.00,0.00,1.15,-0.18,0.00,0.00
22,KMBL,-,99.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,20.00,99.00,"2,000.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
23,KNBL,-,86.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,50.00,86.00,"4,250.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,KRBL,-,68.00,69.00,68.00,69.00,69.00,0.00,0.00,68.42,190.00,68.00,"13,000.00",4,1.00,1.00,0.00,1.47,0.84,0.00,0.00
