S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,47.65,422.00,433.00,422.00,431.00,431.00,0.00,0.00,430.45,"42,713.00",429.00,"18,385,720.00",124,2.00,11.00,0.47,2.61,0.13,451.00,290.00
2,AHPC,55.49,106.00,106.00,104.00,104.00,104.00,0.00,0.00,104.54,"6,350.00",106.00,"663,800.00",12,-2.00,2.00,-1.89,1.92,-0.51,142.00,96.00
3,AKJCL,54.94,71.00,71.00,69.00,71.00,71.00,0.00,0.00,69.93,730.00,72.00,"51,050.00",20,-1.00,2.00,-1.39,2.90,1.50,106.00,67.00
4,AKPL,48.04,170.00,173.00,169.00,169.00,169.00,0.00,0.00,170.47,"3,053.00",171.00,"520,439.00",29,-2.00,4.00,-1.17,2.37,-0.87,275.00,146.00
5,ALBSL,63.63,432.00,476.00,432.00,476.00,476.00,0.00,0.00,459.34,"13,290.00",433.00,"6,104,670.00",198,43.00,44.00,9.93,10.19,3.50,555.00,300.00
6,ALICL,50.90,371.00,373.00,368.00,370.00,370.00,0.00,0.00,370.42,"7,012.00",368.00,"2,597,390.00",27,2.00,5.00,0.54,1.36,-0.11,658.00,368.00
7,API,57.35,137.00,141.00,135.00,140.00,140.00,0.00,0.00,137.47,"15,109.00",139.00,"2,077,015.00",80,1.00,6.00,0.72,4.44,1.81,282.00,120.00
8,BARUN,45.84,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,110.00,91.00,"9,900.00",9,-1.00,0.00,-1.10,0.00,0.00,142.00,88.00
9,BBC,44.85,"1,450.00","1,460.00","1,448.00","1,460.00","1,460.00",0.00,0.00,"1,450.13",235.00,"1,450.00","340,780.00",12,10.00,12.00,0.69,0.83,0.68,"1,859.00","1,448.00"
10,BFC,47.50,100.00,101.00,100.00,100.00,100.00,0.00,0.00,100.04,"1,360.00",100.00,"136,060.00",7,0.00,1.00,0.00,1.00,-0.04,117.00,80.00
11,BNT,56.66,"7,000.00","7,000.00","7,000.00","7,000.00","7,000.00",0.00,0.00,"7,000.00",210.00,"7,071.00","1,470,000.00",3,-71.00,0.00,-1.00,0.00,0.00,"7,384.00","5,243.00"
12,BOKL,39.10,268.00,270.00,265.00,268.00,268.00,0.00,0.00,268.46,"11,732.00",268.00,"3,149,557.00",57,0.00,5.00,0.00,1.89,-0.17,350.00,231.00
13,BPCL,60.59,406.00,409.00,403.00,406.00,406.00,0.00,0.00,405.52,"7,173.00",406.00,"2,908,763.00",48,0.00,6.00,0.00,1.49,0.12,496.00,332.00
14,CBBL,44.99,995.00,998.00,990.00,993.00,993.00,0.00,0.00,992.60,"2,146.00",980.00,"2,130,123.00",25,13.00,8.00,1.33,0.81,0.04,"1,120.00",800.00
15,CBL,38.93,155.00,155.00,153.00,154.00,154.00,0.00,0.00,153.97,"62,131.00",155.00,"9,566,123.00",114,-1.00,2.00,-0.65,1.31,0.02,188.00,142.00
16,CCBL,43.34,173.00,175.00,169.00,170.00,170.00,0.00,0.00,171.38,"22,123.00",170.00,"3,791,389.00",77,0.00,6.00,0.00,3.55,-0.81,203.00,155.00
17,CEFL,38.95,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,182.00,101.00,"18,746.00",1,2.00,0.00,1.98,0.00,0.00,151.00,92.00
18,CFCL,63.63,121.00,121.00,119.00,121.00,121.00,0.00,0.00,120.35,"15,554.00",120.00,"1,871,960.00",11,1.00,2.00,0.83,1.68,0.54,129.00,104.00
19,CHCL,46.75,512.00,512.00,507.00,510.00,510.00,0.00,0.00,510.02,"4,090.00",511.00,"2,085,977.00",22,-1.00,5.00,-0.20,0.99,0.00,752.00,493.00
20,CHL,50.23,88.00,90.00,88.00,90.00,90.00,0.00,0.00,89.13,182.00,89.00,"16,222.00",10,1.00,2.00,1.12,2.27,0.96,130.00,86.00
21,CIT,39.03,"2,440.00","2,450.00","2,434.00","2,442.00","2,442.00",0.00,0.00,"2,441.83",744.00,"2,440.00","1,816,720.00",14,2.00,16.00,0.08,0.66,0.01,"2,948.00","1,577.00"
22,CLBSL,63.03,500.00,550.00,500.00,550.00,550.00,0.00,0.00,529.93,"1,080.00",500.00,"572,319.00",35,50.00,50.00,10.00,10.00,3.65,777.00,458.00
23,CMF1,57.18,10.11,10.11,10.00,10.00,10.00,0.00,0.00,10.03,"25,850.00",9.92,"259,352.00",6,0.00,0.11,0.81,1.10,-0.33,10.18,8.00
24,CORBL,51.99,122.00,124.00,122.00,123.00,123.00,0.00,0.00,123.78,830.00,124.00,"102,740.00",4,-1.00,2.00,-0.81,1.64,-0.64,147.00,89.00
