S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126.00,124.00,120.00,122.00,122.00,0.00,0.00,121.35,587.00,126.00,"71,232.00",5,-4.00,4.00,0.00,3.33,0.53,0.00,0.00
2,ADBL,-,216.00,218.00,209.00,209.00,209.00,0.00,0.00,214.06,"5,727.00",216.00,"1,225,914.00",60,-7.00,9.00,0.00,4.31,-2.42,0.00,0.00
3,AHPC,-,321.00,325.00,318.00,325.00,325.00,0.00,0.00,321.17,"5,640.00",321.00,"1,811,420.00",15,4.00,7.00,0.00,2.20,1.18,0.00,0.00
4,ALICL,-,229.00,232.00,228.00,229.00,229.00,0.00,0.00,229.15,"3,903.00",229.00,"894,375.00",24,0.00,4.00,0.00,1.75,-0.07,0.00,0.00
5,BOK,-,673.00,682.00,663.00,682.00,682.00,0.00,0.00,666.10,"10,271.00",673.00,"6,841,530.00",63,9.00,19.00,0.00,2.87,2.33,0.00,0.00
6,BPCL,-,787.00,802.00,783.00,800.00,800.00,0.00,0.00,792.51,"5,471.00",787.00,"4,335,822.00",19,13.00,19.00,0.00,2.43,0.94,0.00,0.00
7,BSBL,-,147.00,161.00,149.00,155.00,155.00,0.00,0.00,158.75,"7,940.00",147.00,"1,260,490.00",52,8.00,12.00,0.00,8.05,-2.42,0.00,0.00
8,CBBL,-,421.00,437.00,429.00,437.00,437.00,0.00,0.00,433.00,40.00,421.00,"17,320.00",2,16.00,8.00,0.00,1.86,0.92,0.00,0.00
9,CDBL,-,170.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,71.00,170.00,"11,857.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CEDBL,-,181.00,181.00,176.00,180.00,180.00,0.00,0.00,178.82,"2,736.00",181.00,"489,262.00",12,-1.00,5.00,0.00,2.84,0.65,0.00,0.00
11,CHCL,-,"1,146.00","1,157.00","1,125.00","1,141.00","1,141.00",0.00,0.00,"1,137.07","7,510.00","1,146.00","8,539,406.00",35,-5.00,32.00,0.00,2.84,0.34,0.00,0.00
12,CIT,-,"1,144.00","1,258.00","1,166.00","1,258.00","1,258.00",0.00,0.00,"1,236.62",354.00,"1,144.00","437,764.00",9,114.00,92.00,0.00,7.89,1.70,0.00,0.00
13,CNDBL,-,64.00,65.00,64.00,64.00,64.00,0.00,0.00,64.68,440.00,64.00,"28,460.00",3,0.00,1.00,0.00,1.56,-1.07,0.00,0.00
14,CZBIL,-,275.00,284.00,272.00,283.00,283.00,0.00,0.00,280.68,"12,906.00",275.00,"3,622,442.00",60,8.00,12.00,0.00,4.41,0.82,0.00,0.00
15,DDBL,-,306.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,50.00,306.00,"15,000.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EBL,-,"1,302.00","1,320.00","1,281.00","1,310.00","1,310.00",0.00,0.00,"1,308.41","9,128.00","1,302.00","11,943,132.00",61,8.00,39.00,0.00,3.04,0.12,0.00,0.00
17,EBLCP,-,786.00,785.00,771.00,785.00,785.00,0.00,0.00,777.36,44.00,786.00,"34,204.00",2,-1.00,14.00,0.00,1.82,0.97,0.00,0.00
18,GBBL,-,174.00,183.00,177.00,183.00,183.00,0.00,0.00,180.00,60.00,174.00,"10,800.00",3,9.00,6.00,0.00,3.39,1.64,0.00,0.00
19,GBIME,-,438.00,438.00,425.00,425.00,425.00,0.00,0.00,434.16,"8,162.00",438.00,"3,543,582.00",69,-13.00,13.00,0.00,3.06,-2.15,0.00,0.00
20,GLICL,-,155.00,154.00,150.00,154.00,154.00,0.00,0.00,153.07,"2,380.00",155.00,"364,300.00",12,-1.00,4.00,0.00,2.67,0.61,0.00,0.00
21,GRAND,-,207.00,209.00,202.00,208.00,208.00,0.00,0.00,204.21,"17,376.00",207.00,"3,548,427.00",54,1.00,7.00,0.00,3.47,1.82,0.00,0.00
22,GSDBL,-,102.00,100.00,93.00,93.00,93.00,0.00,0.00,94.15,268.00,102.00,"25,232.00",8,-9.00,7.00,0.00,7.53,-1.24,0.00,0.00
23,HBL,-,798.00,801.00,795.00,801.00,801.00,0.00,0.00,797.15,"1,068.00",798.00,"851,359.00",9,3.00,6.00,0.00,0.75,0.48,0.00,0.00
24,HFL,-,43.00,47.00,44.00,47.00,47.00,0.00,0.00,46.11,900.00,43.00,"41,502.00",13,4.00,3.00,0.00,6.82,1.89,0.00,0.00
25,ILFC,-,117.00,118.00,113.00,115.00,115.00,0.00,0.00,114.78,"18,337.00",117.00,"2,104,692.00",28,-2.00,5.00,0.00,4.42,0.19,0.00,0.00
26,JBBL,-,87.00,86.00,86.00,86.00,86.00,0.00,0.00,86.00,300.00,87.00,"25,800.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
27,JBNL,-,167.00,175.00,165.00,172.00,172.00,0.00,0.00,169.74,"74,541.00",167.00,"12,652,817.00",181,5.00,10.00,0.00,6.06,1.31,0.00,0.00
