S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,315.00,315.00,309.00,309.00,309.00,0.00,0.00,311.49,"1,204.00",315.00,"375,036.00",4,-6.00,6.00,0.00,1.94,-0.81,0.00,0.00
2,ADBL,-,487.00,488.00,475.00,480.00,480.00,0.00,0.00,480.31,"5,292.00",487.00,"2,541,780.00",19,-7.00,13.00,0.00,2.74,-0.06,0.00,0.00
3,AHPC,-,280.00,285.00,280.00,284.00,284.00,0.00,0.00,282.14,"4,486.00",280.00,"1,265,684.00",26,4.00,5.00,0.00,1.79,0.65,0.00,0.00
4,ALICL,-,"1,215.00","1,240.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,209.05","2,921.00","1,215.00","3,531,638.00",13,-15.00,40.00,0.00,3.33,-0.75,0.00,0.00
5,APEX,-,164.00,169.00,160.00,164.00,164.00,0.00,0.00,164.88,"11,539.00",164.00,"1,902,595.00",21,0.00,9.00,0.00,5.63,-0.54,0.00,0.00
6,ARDBL,-,208.00,205.00,200.00,205.00,205.00,0.00,0.00,202.43,"2,072.00",208.00,"419,428.00",28,-3.00,5.00,0.00,2.50,1.26,0.00,0.00
7,ARUN,-,69.00,71.00,70.00,71.00,71.00,0.00,0.00,70.83,60.00,69.00,"4,250.00",2,2.00,1.00,0.00,1.43,0.23,0.00,0.00
8,BFCL,-,131.00,134.00,133.00,134.00,134.00,0.00,0.00,133.20,350.00,131.00,"46,620.00",2,3.00,1.00,0.00,0.75,0.60,0.00,0.00
9,BGDBL,-,292.00,297.00,293.00,293.00,293.00,0.00,0.00,295.57,140.00,292.00,"41,380.00",2,1.00,4.00,0.00,1.37,-0.88,0.00,0.00
10,BHBL,-,358.00,356.00,351.00,351.00,351.00,0.00,0.00,353.83,"2,900.00",358.00,"1,026,100.00",6,-7.00,5.00,0.00,1.42,-0.81,0.00,0.00
11,BLDBL,-,425.00,430.00,425.00,430.00,430.00,0.00,0.00,428.70,"1,588.00",425.00,"680,781.00",6,5.00,5.00,0.00,1.18,0.30,0.00,0.00
12,BOK,-,600.00,610.00,580.00,590.00,590.00,0.00,0.00,585.05,"15,638.00",600.00,"9,148,945.00",32,-10.00,30.00,0.00,5.17,0.84,0.00,0.00
13,BPCL,-,639.00,651.00,630.00,633.00,633.00,0.00,0.00,635.81,"1,350.00",639.00,"858,350.00",8,-6.00,21.00,0.00,3.33,-0.44,0.00,0.00
14,BUDBL,-,280.00,280.00,275.00,280.00,280.00,0.00,0.00,275.12,"2,258.00",280.00,"621,215.00",4,0.00,5.00,0.00,1.82,1.74,0.00,0.00
15,CBBL,-,"1,610.00","1,625.00","1,590.00","1,625.00","1,625.00",0.00,0.00,"1,599.85","5,235.00","1,610.00","8,375,239.00",22,15.00,35.00,0.00,2.20,1.55,0.00,0.00
16,CBL,-,296.00,296.00,292.00,295.00,295.00,0.00,0.00,293.95,"10,830.00",296.00,"3,183,512.00",28,-1.00,4.00,0.00,1.37,0.35,0.00,0.00
17,CCBL,-,402.00,403.00,379.00,400.00,400.00,0.00,0.00,395.58,"11,472.00",402.00,"4,538,093.00",52,-2.00,24.00,0.00,6.33,1.11,0.00,0.00
18,CFCL,-,262.00,264.00,250.00,252.00,252.00,0.00,0.00,253.13,"2,216.00",262.00,"560,940.00",5,-10.00,14.00,0.00,5.60,-0.45,0.00,0.00
19,CHCL,-,"1,500.00","1,530.00","1,485.00","1,485.00","1,485.00",0.00,0.00,"1,500.37","10,423.00","1,500.00","15,638,399.00",66,-15.00,45.00,0.00,3.03,-1.04,0.00,0.00
20,CSDBL,-,323.00,335.00,329.00,335.00,335.00,0.00,0.00,334.81,313.00,323.00,"104,795.00",2,12.00,6.00,0.00,1.82,0.06,0.00,0.00
21,CZBIL,-,690.00,700.00,670.00,673.00,673.00,0.00,0.00,678.64,"21,330.00",690.00,"14,475,353.00",77,-17.00,30.00,0.00,4.48,-0.84,0.00,0.00
22,DDBL,-,"1,610.00","1,740.00","1,642.00","1,740.00","1,740.00",0.00,0.00,"1,720.16","1,529.00","1,610.00","2,630,120.00",9,130.00,98.00,0.00,5.97,1.14,0.00,0.00
23,EBL,-,"3,280.00","3,300.00","3,201.00","3,230.00","3,230.00",0.00,0.00,"3,243.20","3,175.00","3,280.00","10,297,166.00",35,-50.00,99.00,0.00,3.09,-0.41,0.00,0.00
24,EDBL,-,711.00,705.00,700.00,700.00,700.00,0.00,0.00,702.78,450.00,711.00,"316,250.00",3,-11.00,5.00,0.00,0.71,-0.40,0.00,0.00
25,EFL,-,209.00,208.00,205.00,208.00,208.00,0.00,0.00,206.83,"3,000.00",209.00,"620,500.00",4,-1.00,3.00,0.00,1.46,0.56,0.00,0.00
26,EIC,-,880.00,885.00,880.00,880.00,880.00,0.00,0.00,882.50,200.00,880.00,"176,500.00",2,0.00,5.00,0.00,0.57,-0.28,0.00,0.00
27,FMDBL,-,675.00,690.00,665.00,667.00,667.00,0.00,0.00,675.45,"1,735.00",675.00,"1,171,901.00",8,-8.00,25.00,0.00,3.76,-1.27,0.00,0.00
28,GBIME,-,539.00,547.00,535.00,538.00,538.00,0.00,0.00,538.72,"15,092.00",539.00,"8,130,417.00",75,-1.00,12.00,0.00,2.24,-0.13,0.00,0.00
29,GBIMEP,-,250.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,"11,304.00",250.00,"2,826,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GDBL,-,455.00,464.00,450.00,450.00,450.00,0.00,0.00,453.34,"2,114.00",455.00,"958,360.00",9,-5.00,14.00,0.00,3.11,-0.74,0.00,0.00
31,GFCL,-,226.00,227.00,222.00,227.00,227.00,0.00,0.00,224.31,"6,184.00",226.00,"1,387,106.00",13,1.00,5.00,0.00,2.25,1.19,0.00,0.00
32,GLICL,-,650.00,646.00,628.00,628.00,628.00,0.00,0.00,639.39,"1,506.00",650.00,"962,928.00",8,-22.00,18.00,0.00,2.87,-1.81,0.00,0.00
33,HAMA,-,199.00,202.00,181.00,200.00,200.00,0.00,0.00,188.38,"7,980.00",199.00,"1,503,250.00",53,1.00,21.00,0.00,11.60,5.81,0.00,0.00
34,HBL,-,"1,396.00","1,405.00","1,370.00","1,400.00","1,400.00",0.00,0.00,"1,391.60","7,638.00","1,396.00","10,629,013.00",43,4.00,35.00,0.00,2.55,0.60,0.00,0.00
35,ICFC,-,323.00,320.00,314.00,314.00,314.00,0.00,0.00,316.55,"1,176.00",323.00,"372,264.00",4,-9.00,6.00,0.00,1.91,-0.81,0.00,0.00
36,IDBL,-,225.00,233.00,220.00,229.00,229.00,0.00,0.00,226.03,"12,889.00",225.00,"2,913,365.00",33,4.00,13.00,0.00,5.91,1.29,0.00,0.00
37,ILFC,-,230.00,234.00,225.00,234.00,234.00,0.00,0.00,228.98,"23,134.00",230.00,"5,297,226.00",28,4.00,9.00,0.00,4.00,2.15,0.00,0.00
38,INDB,-,430.00,427.00,425.00,425.00,425.00,0.00,0.00,425.25,"1,122.00",430.00,"477,134.00",4,-5.00,2.00,0.00,0.47,-0.06,0.00,0.00
39,INDBL,-,180.00,198.00,183.00,198.00,198.00,0.00,0.00,197.18,551.00,180.00,"108,648.00",9,18.00,15.00,0.00,8.20,0.41,0.00,0.00
40,JBBL,-,215.00,219.00,215.00,215.00,215.00,0.00,0.00,217.18,"2,008.00",215.00,"436,100.00",6,0.00,4.00,0.00,1.86,-1.01,0.00,0.00
41,JBNL,-,325.00,357.00,318.00,357.00,357.00,0.00,0.00,344.21,"125,736.00",325.00,"43,279,960.00",238,32.00,39.00,0.00,12.26,3.58,0.00,0.00
42,JEFL,-,204.00,200.00,190.00,190.00,190.00,0.00,0.00,192.97,"1,880.00",204.00,"362,780.00",7,-14.00,10.00,0.00,5.26,-1.56,0.00,0.00
43,JFL,-,385.00,386.00,380.00,386.00,386.00,0.00,0.00,382.81,"1,068.00",385.00,"408,840.00",4,1.00,6.00,0.00,1.58,0.83,0.00,0.00
44,KADBL,-,402.00,395.00,394.00,394.00,394.00,0.00,0.00,394.18,560.00,402.00,"220,740.00",4,-8.00,1.00,0.00,0.25,-0.05,0.00,0.00
45,KBBL,-,475.00,499.00,470.00,470.00,470.00,0.00,0.00,479.16,"21,821.00",475.00,"10,455,826.00",54,-5.00,29.00,0.00,6.17,-1.95,0.00,0.00
46,KBL,-,470.00,471.00,459.00,470.00,470.00,0.00,0.00,464.59,"11,184.00",470.00,"5,195,938.00",37,0.00,12.00,0.00,2.61,1.15,0.00,0.00
47,KCDBL,-,185.00,190.00,183.00,188.00,188.00,0.00,0.00,186.95,"1,427.00",185.00,"266,776.00",58,3.00,7.00,0.00,3.83,0.56,0.00,0.00
48,KDBL,-,183.00,183.00,180.00,180.00,180.00,0.00,0.00,181.00,"1,334.00",183.00,"241,454.00",7,-3.00,3.00,0.00,1.67,-0.56,0.00,0.00
49,KKBL,-,412.00,404.00,396.00,400.00,400.00,0.00,0.00,399.74,316.00,412.00,"126,319.00",4,-12.00,8.00,0.00,2.02,0.06,0.00,0.00
50,LBL,-,510.00,530.00,513.00,520.00,520.00,0.00,0.00,520.04,"25,325.00",510.00,"13,169,897.00",102,10.00,17.00,0.00,3.31,-0.01,0.00,0.00
51,LFLC,-,260.00,270.00,263.00,265.00,265.00,0.00,0.00,266.69,"4,560.00",260.00,"1,216,110.00",17,5.00,7.00,0.00,2.66,-0.64,0.00,0.00
52,LGIL,-,426.00,420.00,418.00,418.00,418.00,0.00,0.00,419.25,400.00,426.00,"167,700.00",3,-8.00,2.00,0.00,0.48,-0.30,0.00,0.00
53,LICN,-,"3,635.00","3,635.00","3,610.00","3,610.00","3,610.00",0.00,0.00,"3,611.63",460.00,"3,635.00","1,661,350.00",4,-25.00,25.00,0.00,0.69,-0.05,0.00,0.00
54,LUBL,-,424.00,425.00,416.00,417.00,417.00,0.00,0.00,418.96,"21,031.00",424.00,"8,811,221.00",49,-7.00,9.00,0.00,2.16,-0.47,0.00,0.00
55,MBBL,-,216.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,"1,271.00",216.00,"279,620.00",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MBL,-,566.00,575.00,557.00,560.00,560.00,0.00,0.00,561.61,"14,319.00",566.00,"8,041,642.00",37,-6.00,18.00,0.00,3.23,-0.29,0.00,0.00
