S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,302.00,308.00,302.00,305.00,305.00,0.00,0.00,304.91,"3,991.00",305.00,"1,216,907.00",34,0.00,6.00,0.00,1.99,0.03,472.00,283.00
2,AHPC,-,150.00,150.00,146.00,146.00,146.00,0.00,0.00,147.78,"11,521.00",153.00,"1,702,534.00",30,-7.00,4.00,-4.58,2.74,-1.22,300.00,147.00
3,AKPL,-,264.00,264.00,252.00,255.00,255.00,0.00,0.00,254.95,"1,738.00",263.00,"443,103.00",29,-8.00,12.00,-3.04,4.76,0.02,441.00,212.00
4,ALICL,-,620.00,620.00,600.00,618.00,618.00,0.00,0.00,606.01,"8,829.00",631.00,"5,350,425.00",74,-13.00,20.00,-2.06,3.33,1.94,"1,723.00",520.00
5,API,-,275.00,283.00,275.00,278.00,278.00,0.00,0.00,278.52,832.00,280.00,"231,732.00",26,-2.00,8.00,-0.71,2.91,-0.19,683.00,246.00
6,BARUN,-,147.00,149.00,147.00,147.00,147.00,0.00,0.00,147.85,620.00,149.00,"91,670.00",11,-2.00,2.00,-1.34,1.36,-0.58,275.00,145.00
7,BHBL,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,400.00,125.00,"50,800.00",1,2.00,0.00,1.60,0.00,0.00,315.00,125.00
8,BOKL,-,252.00,261.00,250.00,257.00,257.00,0.00,0.00,253.19,"15,291.00",251.00,"3,871,464.00",38,6.00,11.00,2.39,4.40,1.48,503.00,250.00
9,BPCL,-,436.00,440.00,434.00,435.00,435.00,0.00,0.00,435.99,"5,915.00",436.00,"2,578,860.00",42,-1.00,6.00,-0.23,1.38,-0.23,783.00,420.00
10,CBBL,-,885.00,885.00,853.00,868.00,868.00,0.00,0.00,860.66,"2,506.00",870.00,"2,156,826.00",24,-2.00,32.00,-0.23,3.75,0.85,"1,752.00",733.00
11,CBL,-,144.00,149.00,144.00,147.00,147.00,0.00,0.00,146.97,"26,201.00",144.00,"3,850,690.00",66,3.00,5.00,2.08,3.47,0.02,272.00,136.00
12,CCBL,-,162.00,164.00,161.00,164.00,164.00,0.00,0.00,162.56,"11,739.00",161.00,"1,908,294.00",75,3.00,3.00,1.86,1.86,0.88,388.00,155.00
13,CFCL,-,114.00,115.00,114.00,115.00,115.00,0.00,0.00,114.51,982.00,115.00,"112,448.00",4,0.00,1.00,0.00,0.88,0.43,216.00,113.00
14,CHCL,-,734.00,734.00,727.00,727.00,727.00,0.00,0.00,730.13,"1,025.00",735.00,"748,382.00",23,-8.00,7.00,-1.09,0.96,-0.43,975.00,543.74
15,CHL,-,137.00,139.00,137.00,139.00,139.00,0.00,0.00,137.98,174.00,139.00,"24,008.00",11,0.00,2.00,0.00,1.46,0.74,355.00,136.00
16,CIT,-,"2,450.00","2,450.00","2,450.00","2,450.00","2,450.00",0.00,0.00,"2,450.00",10.00,"2,445.00","24,500.00",1,5.00,0.00,0.20,0.00,0.00,"4,857.00","2,298.00"
17,CLBSL,-,655.00,678.00,655.00,678.00,678.00,0.00,0.00,666.26,46.00,665.00,"30,648.00",4,13.00,23.00,1.95,3.51,1.73,"1,414.00",613.00
18,CORBL,-,102.00,102.00,100.00,102.00,102.00,0.00,0.00,101.45,365.00,100.00,"37,030.00",4,2.00,2.00,2.00,2.00,0.54,150.00,100.00
19,CZBIL,-,231.00,234.00,228.00,232.00,232.00,0.00,0.00,230.87,"7,259.00",234.00,"1,675,886.00",43,-2.00,6.00,-0.85,2.63,0.49,412.00,228.00
20,DBBL,-,130.00,130.00,128.00,129.00,129.00,0.00,0.00,129.10,"1,539.00",132.00,"198,692.00",17,-3.00,2.00,-2.27,1.56,-0.08,281.00,126.00
21,DDBL,-,728.00,728.00,724.00,725.00,725.00,0.00,0.00,726.66,194.00,730.00,"140,973.00",5,-5.00,4.00,-0.68,0.55,-0.23,"1,550.00",605.00
22,DHPL,-,110.00,112.00,108.00,108.00,108.00,0.00,0.00,109.96,51.00,111.00,"5,608.00",5,-3.00,4.00,-2.70,3.70,-1.82,226.00,106.00
