S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,DDBL,-,"1,555.00","1,700.00","1,570.00","1,591.00","1,591.00",0.00,0.00,"1,625.66","13,513.00","1,555.00","21,967,560.00",88,36.00,130.00,0.00,8.28,-2.18,0.00,0.00
20,DHPL,-,239.00,240.00,235.00,240.00,240.00,0.00,0.00,238.45,328.00,239.00,"78,213.00",21,1.00,5.00,0.00,2.13,0.64,0.00,0.00
21,EBL,-,"2,100.00","2,140.00","2,080.00","2,082.00","2,082.00",0.00,0.00,"2,112.66","19,474.00","2,100.00","41,141,940.00",142,-18.00,60.00,0.00,2.88,-1.47,0.00,0.00
22,EDBL,-,623.00,635.00,611.00,623.00,623.00,0.00,0.00,621.68,"2,000.00",623.00,"1,243,350.00",13,0.00,24.00,0.00,3.93,0.21,0.00,0.00
23,EIC,-,"2,219.00","2,260.00","2,166.00","2,166.00","2,166.00",0.00,0.00,"2,213.98","7,591.00","2,219.00","16,806,324.00",64,-53.00,94.00,0.00,4.34,-2.22,0.00,0.00
24,FMDBL,-,"1,000.00","1,100.00","1,020.00","1,100.00","1,100.00",0.00,0.00,"1,099.51","32,738.00","1,000.00","35,995,808.00",208,100.00,80.00,0.00,7.84,0.04,0.00,0.00
25,GBBL,-,335.00,368.00,341.00,360.00,360.00,0.00,0.00,361.80,"46,378.00",335.00,"16,779,528.00",249,25.00,27.00,0.00,7.92,-0.50,0.00,0.00
26,GBIME,-,426.00,450.00,425.00,435.00,435.00,0.00,0.00,434.36,"100,653.00",426.00,"43,719,416.00",197,9.00,25.00,0.00,5.88,0.15,0.00,0.00
27,GFCL,-,333.00,352.00,339.00,350.00,350.00,0.00,0.00,348.45,"3,917.00",333.00,"1,364,892.00",29,17.00,13.00,0.00,3.83,0.44,0.00,0.00
28,GIMES1,-,10.10,10.20,10.10,10.20,10.20,0.00,0.00,10.10,"41,000.00",10.10,"414,200.00",6,0.00,0.10,0.00,0.99,0.96,0.00,0.00
29,GLICL,-,"1,299.00","1,400.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,353.18","60,887.00","1,299.00","82,390,912.00",385,-49.00,150.00,0.00,12.00,-8.25,0.00,0.00
30,GMFIL,-,235.00,258.00,235.00,258.00,258.00,0.00,0.00,247.86,"24,807.00",235.00,"6,148,731.00",39,23.00,23.00,0.00,9.79,3.93,0.00,0.00
31,GRDBL,-,680.00,748.00,693.00,748.00,748.00,0.00,0.00,744.47,"5,115.00",680.00,"3,807,985.00",81,68.00,55.00,0.00,7.94,0.47,0.00,0.00
32,GUFL,-,201.00,221.00,205.00,221.00,221.00,0.00,0.00,220.88,"3,290.00",201.00,"726,690.00",11,20.00,16.00,0.00,7.80,0.06,0.00,0.00
33,HAMRO,-,601.00,613.00,590.00,590.00,590.00,0.00,0.00,600.39,"4,820.00",601.00,"2,893,875.00",36,-11.00,23.00,0.00,3.90,-1.76,0.00,0.00
34,HBL,-,"1,040.00","1,064.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,053.26","9,995.00","1,040.00","10,527,285.00",57,-20.00,44.00,0.00,4.31,-3.26,0.00,0.00
35,HDL,-,540.00,555.00,544.00,555.00,555.00,0.00,0.00,545.19,"2,840.00",540.00,"1,548,330.00",8,15.00,11.00,0.00,2.02,1.77,0.00,0.00
36,HGI,-,"1,740.00","1,775.00","1,706.00","1,708.00","1,708.00",0.00,0.00,"1,742.07","7,505.00","1,740.00","13,074,257.00",71,-32.00,69.00,0.00,4.04,-1.99,0.00,0.00
37,HIDCL,-,224.00,230.00,219.00,219.00,219.00,0.00,0.00,222.01,"22,368.00",224.00,"4,965,818.00",125,-5.00,11.00,0.00,5.02,-1.37,0.00,0.00
38,ICFC,-,324.00,345.00,311.00,315.00,315.00,0.00,0.00,324.27,"46,805.00",324.00,"15,177,228.00",136,-9.00,34.00,0.00,10.93,-2.94,0.00,0.00
39,ILFCM,-,"1,178.00","1,295.00","1,178.00","1,270.00","1,270.00",0.00,0.00,"1,286.17","4,811.00","1,178.00","6,187,765.00",78,92.00,117.00,0.00,9.93,-1.27,0.00,0.00
40,JBBL,-,405.00,434.00,410.00,414.00,414.00,0.00,0.00,417.35,"48,269.00",405.00,"20,145,172.00",158,9.00,24.00,0.00,5.85,-0.81,0.00,0.00
41,JEFL,-,249.00,273.00,253.00,268.00,268.00,0.00,0.00,263.82,"10,249.00",249.00,"2,703,849.00",27,19.00,20.00,0.00,7.91,1.56,0.00,0.00
42,JFL,-,270.00,297.00,270.00,292.00,292.00,0.00,0.00,284.17,"5,020.00",270.00,"1,426,530.00",20,22.00,27.00,0.00,10.00,2.68,0.00,0.00
43,JSLBB,-,"2,626.00","2,814.00","2,626.00","2,814.00","2,814.00",0.00,0.00,"2,710.59",340.00,"2,626.00","921,600.00",27,188.00,188.00,0.00,7.16,3.67,0.00,0.00
44,KADBL,-,395.00,410.00,389.00,400.00,400.00,0.00,0.00,400.95,"14,658.00",395.00,"5,877,087.00",25,5.00,21.00,0.00,5.40,-0.24,0.00,0.00
45,KBBL,-,400.00,421.00,406.00,409.00,409.00,0.00,0.00,415.18,"18,718.00",400.00,"7,771,276.00",85,9.00,15.00,0.00,3.69,-1.51,0.00,0.00
46,KBL,-,385.00,392.00,380.00,384.00,384.00,0.00,0.00,385.07,"35,784.00",385.00,"13,779,482.00",119,-1.00,12.00,0.00,3.16,-0.28,0.00,0.00
47,KEBL,-,628.00,678.00,640.00,678.00,678.00,0.00,0.00,650.59,220.00,628.00,"143,130.00",5,50.00,38.00,0.00,5.94,4.04,0.00,0.00
48,KKHC,-,229.00,240.00,225.00,240.00,240.00,0.00,0.00,229.59,574.00,229.00,"131,782.00",40,11.00,15.00,0.00,6.67,4.34,0.00,0.00
49,KMCDB,-,"2,700.00","2,810.00","2,600.00","2,600.00","2,600.00",0.00,0.00,"2,726.57","3,331.00","2,700.00","9,082,220.00",55,-100.00,210.00,0.00,8.08,-4.87,0.00,0.00
50,KMFL,-,"2,540.00","2,794.00","2,590.00","2,794.00","2,794.00",0.00,0.00,"2,749.08",710.00,"2,540.00","1,951,850.00",16,254.00,204.00,0.00,7.88,1.61,0.00,0.00
51,KNBL,-,540.00,594.00,540.00,576.00,576.00,0.00,0.00,579.50,"4,632.00",540.00,"2,684,241.00",34,36.00,54.00,0.00,10.00,-0.61,0.00,0.00
52,KRBL,-,290.00,317.00,290.00,299.00,299.00,0.00,0.00,307.17,"3,376.00",290.00,"1,036,992.00",26,9.00,27.00,0.00,9.31,-2.73,0.00,0.00
53,LBL,-,487.00,495.00,480.00,480.00,480.00,0.00,0.00,487.10,"15,603.00",487.00,"7,600,170.00",92,-7.00,15.00,0.00,3.13,-1.48,0.00,0.00
54,LFC,-,175.00,190.00,178.00,190.00,190.00,0.00,0.00,183.16,"2,281.00",175.00,"417,781.00",7,15.00,12.00,0.00,6.74,3.60,0.00,0.00
55,LGIL,-,"1,820.00","1,900.00","1,775.00","1,775.00","1,775.00",0.00,0.00,"1,854.74","23,932.00","1,820.00","44,387,688.00",176,-45.00,125.00,0.00,7.04,-4.49,0.00,0.00
56,LICN,-,"2,935.00","3,015.00","2,921.00","2,936.00","2,936.00",0.00,0.00,"2,980.20","6,947.00","2,935.00","20,703,472.00",53,1.00,94.00,0.00,3.22,-1.51,0.00,0.00
57,LLBS,-,"1,782.00","1,955.00","1,800.00","1,860.00","1,860.00",0.00,0.00,"1,899.71","9,713.00","1,782.00","18,451,928.00",101,78.00,155.00,0.00,8.61,-2.14,0.00,0.00
58,LVF1,-,13.05,13.18,12.75,12.75,12.75,0.00,0.00,13.00,"82,500.00",13.05,"1,072,445.00",12,0.00,0.43,0.00,3.37,-1.96,0.00,0.00
59,MBL,-,454.00,470.00,438.00,450.00,450.00,0.00,0.00,458.13,"67,295.00",454.00,"30,829,728.00",221,-4.00,32.00,0.00,7.31,-1.81,0.00,0.00
60,MDB,-,600.00,652.00,612.00,618.00,618.00,0.00,0.00,623.08,"7,516.00",600.00,"4,683,102.00",39,18.00,40.00,0.00,6.54,-0.82,0.00,0.00
61,MERO,-,"1,033.00","1,053.00","1,053.00","1,053.00","1,053.00",0.00,0.00,"1,053.00",20.00,"1,033.00","21,060.00",2,20.00,0.00,0.00,0.00,0.00,0.00,0.00
62,MFIL,-,190.00,198.00,189.00,189.00,189.00,0.00,0.00,192.42,"5,080.00",190.00,"977,470.00",24,-1.00,9.00,0.00,4.76,-1.81,0.00,0.00
63,MLBBL,-,"1,469.00","1,590.00","1,465.00","1,575.00","1,575.00",0.00,0.00,"1,563.96","1,407.00","1,469.00","2,200,494.00",24,106.00,125.00,0.00,8.53,0.70,0.00,0.00
64,MMDBL,-,626.00,688.00,638.00,688.00,688.00,0.00,0.00,669.79,"2,194.00",626.00,"1,469,529.00",22,62.00,50.00,0.00,7.84,2.65,0.00,0.00
65,MMFDB,-,"2,571.00","2,828.00","2,622.00","2,772.00","2,772.00",0.00,0.00,"2,777.74",785.00,"2,571.00","2,180,525.00",18,201.00,206.00,0.00,7.86,-0.21,0.00,0.00
66,MNBBL,-,"1,065.00","1,094.00","1,016.00","1,035.00","1,035.00",0.00,0.00,"1,073.89","51,470.00","1,065.00","55,273,336.00",276,-30.00,78.00,0.00,7.68,-3.76,0.00,0.00
67,MSMBS,-,"1,195.00","1,314.00","1,200.00","1,314.00","1,314.00",0.00,0.00,"1,293.26","6,373.00","1,195.00","8,241,920.00",57,119.00,114.00,0.00,9.50,1.58,0.00,0.00
68,NABIL,-,"1,600.00","1,635.00","1,592.00","1,615.00","1,615.00",0.00,0.00,"1,612.22","8,132.00","1,600.00","13,110,570.00",84,15.00,43.00,0.00,2.70,0.17,0.00,0.00
69,NABILP,-,"1,278.00","1,329.00","1,250.00","1,265.00","1,265.00",0.00,0.00,"1,268.32","23,215.00","1,278.00","29,444,070.00",90,-13.00,79.00,0.00,6.32,-0.26,0.00,0.00
70,NBB,-,493.00,503.00,485.00,485.00,485.00,0.00,0.00,493.17,"29,474.00",493.00,"14,535,774.00",147,-8.00,18.00,0.00,3.71,-1.69,0.00,0.00
71,NBBL,-,"2,740.00","2,905.00","2,794.00","2,905.00","2,905.00",0.00,0.00,"2,877.00",100.00,"2,740.00","287,700.00",5,165.00,111.00,0.00,3.97,0.96,0.00,0.00
72,NBF1,-,20.48,22.05,20.80,22.05,22.05,0.00,0.00,21.39,"123,425.00",20.48,"2,640,463.00",19,2.00,1.25,0.00,6.01,2.98,0.00,0.00
73,NBIL,-,"1,944.00","1,920.00","1,840.00","1,848.00","1,848.00",0.00,0.00,"1,863.12","1,180.00","1,944.00","2,198,480.00",11,-96.00,80.00,0.00,4.35,-0.82,0.00,0.00
74,NBL,-,437.00,445.00,425.00,425.00,425.00,0.00,0.00,436.49,"68,860.00",437.00,"30,056,904.00",118,-12.00,20.00,0.00,4.71,-2.70,0.00,0.00
75,NCCB,-,452.00,465.00,441.00,464.00,464.00,0.00,0.00,455.57,"207,688.00",452.00,"94,616,800.00",448,12.00,24.00,0.00,5.44,1.82,0.00,0.00
76,NEF,-,10.05,10.40,10.00,10.30,10.30,0.00,0.00,10.20,"34,408.00",10.05,"351,032.00",14,0.00,0.40,0.00,4.00,0.95,0.00,0.00
77,NGBBL,-,870.00,904.00,850.00,855.00,855.00,0.00,0.00,867.03,"16,561.00",870.00,"14,358,877.00",93,-15.00,54.00,0.00,6.35,-1.41,0.00,0.00
78,NGPL,-,336.00,330.00,320.00,321.00,321.00,0.00,0.00,324.88,626.00,336.00,"203,376.00",30,-15.00,10.00,0.00,3.13,-1.21,0.00,0.00
79,NHPC,-,153.00,156.00,150.00,152.00,152.00,0.00,0.00,153.04,"77,460.00",153.00,"11,854,820.00",66,-1.00,6.00,0.00,4.00,-0.69,0.00,0.00
80,NIB,-,820.00,836.00,810.00,816.00,816.00,0.00,0.00,820.11,"53,802.00",820.00,"44,123,660.00",229,-4.00,26.00,0.00,3.21,-0.50,0.00,0.00
81,NIBLPF,-,10.00,10.20,10.20,10.20,10.20,0.00,0.00,10.20,505.00,10.00,"5,151.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
82,NIBPO,-,712.00,726.00,700.00,700.00,700.00,0.00,0.00,713.79,"24,709.00",712.00,"17,637,016.00",71,-12.00,26.00,0.00,3.71,-1.97,0.00,0.00
83,NIBSF1,-,12.85,13.11,12.35,12.60,12.60,0.00,0.00,12.68,"55,795.00",12.85,"707,652.00",7,0.00,0.76,0.00,6.15,-0.66,0.00,0.00
84,NICA,-,515.00,525.00,508.00,508.00,508.00,0.00,0.00,517.51,"37,185.00",515.00,"19,243,638.00",124,-7.00,17.00,0.00,3.35,-1.87,0.00,0.00
85,NICL,-,"1,564.00","1,616.00","1,510.00","1,540.00","1,540.00",0.00,0.00,"1,543.53","24,779.00","1,564.00","38,247,236.00",149,-24.00,106.00,0.00,7.02,-0.23,0.00,0.00
86,NIL,-,"1,289.00","1,360.00","1,261.00","1,261.00","1,261.00",0.00,0.00,"1,298.73","16,392.00","1,289.00","21,288,732.00",124,-28.00,99.00,0.00,7.85,-2.99,0.00,0.00
87,NLBBL,-,"1,450.00","1,595.00","1,479.00","1,480.00","1,480.00",0.00,0.00,"1,544.85","7,620.00","1,450.00","11,771,735.00",72,30.00,116.00,0.00,7.84,-4.38,0.00,0.00
88,NLG,-,"1,725.00","1,779.00","1,720.00","1,720.00","1,720.00",0.00,0.00,"1,740.68","8,227.00","1,725.00","14,320,541.00",45,-5.00,59.00,0.00,3.43,-1.20,0.00,0.00
89,NLIC,-,"2,545.00","2,595.00","2,481.00","2,490.00","2,490.00",0.00,0.00,"2,519.11","10,475.00","2,545.00","26,387,644.00",55,-55.00,114.00,0.00,4.59,-1.17,0.00,0.00
90,NLICL,-,"2,475.00","2,540.00","2,460.00","2,460.00","2,460.00",0.00,0.00,"2,494.04","11,818.00","2,475.00","29,474,540.00",92,-15.00,80.00,0.00,3.25,-1.38,0.00,0.00
91,NMB,-,660.00,670.00,645.00,650.00,650.00,0.00,0.00,662.33,"23,128.00",660.00,"15,318,481.00",121,-10.00,25.00,0.00,3.88,-1.90,0.00,0.00
92,NMBHF1,-,10.00,10.20,10.08,10.12,10.12,0.00,0.00,10.15,"222,069.00",10.00,"2,253,163.00",14,0.00,0.12,0.00,1.19,-0.26,0.00,0.00
93,NMBMF,-,"2,215.00","2,436.00","2,259.00","2,400.00","2,400.00",0.00,0.00,"2,420.40","1,283.00","2,215.00","3,105,367.00",33,185.00,177.00,0.00,7.84,-0.85,0.00,0.00
94,NMBSF1,-,13.55,14.20,13.62,14.20,14.20,0.00,0.00,13.83,"310,762.00",13.55,"4,299,063.00",24,1.00,0.58,0.00,4.26,2.58,0.00,0.00
95,NNLB,-,"1,648.00","1,769.00","1,680.00","1,706.00","1,706.00",0.00,0.00,"1,731.19","1,151.00","1,648.00","1,992,596.00",16,58.00,89.00,0.00,5.30,-1.48,0.00,0.00
96,NTC,-,636.00,649.00,636.00,649.00,649.00,0.00,0.00,642.73,"2,935.00",636.00,"1,886,410.00",21,13.00,13.00,0.00,2.04,0.97,0.00,0.00
97,NUBL,-,"1,980.00","2,153.00","1,980.00","1,980.00","1,980.00",0.00,0.00,"2,032.69","13,573.00","1,980.00","27,589,720.00",94,0.00,173.00,0.00,8.74,-2.66,0.00,0.00
98,OHL,-,613.00,668.00,605.00,655.00,655.00,0.00,0.00,647.15,"8,886.00",613.00,"5,750,546.00",28,42.00,63.00,0.00,10.41,1.20,0.00,0.00
99,PCBL,-,479.00,504.00,472.00,479.00,479.00,0.00,0.00,496.11,"49,768.00",479.00,"24,690,464.00",207,0.00,32.00,0.00,6.78,-3.57,0.00,0.00
100,PFL,-,276.00,303.00,280.00,282.00,282.00,0.00,0.00,288.97,"14,430.00",276.00,"4,169,779.00",41,6.00,23.00,0.00,8.21,-2.47,0.00,0.00
101,PIC,-,"1,805.00","1,870.00","1,800.00","1,800.00","1,800.00",0.00,0.00,"1,823.92","4,999.00","1,805.00","9,117,763.00",40,-5.00,70.00,0.00,3.89,-1.33,0.00,0.00
102,PICL,-,"1,526.00","1,600.00","1,510.00","1,510.00","1,510.00",0.00,0.00,"1,569.78","10,398.00","1,526.00","16,322,620.00",78,-16.00,90.00,0.00,5.96,-3.96,0.00,0.00
103,PLIC,-,"2,325.00","2,385.00","2,295.00","2,300.00","2,300.00",0.00,0.00,"2,341.97","16,536.00","2,325.00","38,726,892.00",105,-25.00,90.00,0.00,3.92,-1.82,0.00,0.00
104,PRIN,-,"1,257.00","1,358.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,313.64","29,707.00","1,257.00","39,024,200.00",188,-7.00,108.00,0.00,8.64,-5.09,0.00,0.00
105,PROFL,-,170.00,187.00,169.00,187.00,187.00,0.00,0.00,179.41,"7,225.00",170.00,"1,296,205.00",22,17.00,18.00,0.00,10.65,4.06,0.00,0.00
106,PRVU,-,430.00,445.00,428.00,430.00,430.00,0.00,0.00,433.97,"188,380.00",430.00,"81,750,648.00",472,0.00,17.00,0.00,3.97,-0.92,0.00,0.00
107,PURBL,-,406.00,426.00,406.00,426.00,426.00,0.00,0.00,412.66,551.00,406.00,"227,374.00",8,20.00,20.00,0.00,4.93,3.13,0.00,0.00
108,RBCL,-,"17,800.00","18,519.00","18,032.00","18,052.00","18,052.00",0.00,0.00,"18,123.90",408.00,"17,800.00","7,394,550.00",12,252.00,487.00,0.00,2.70,-0.40,0.00,0.00
109,RBCLPO,-,"17,543.00","18,500.00","17,893.00","17,900.00","17,900.00",0.00,0.00,"18,298.94","1,118.00","17,543.00","20,458,220.00",16,357.00,607.00,0.00,3.39,-2.23,0.00,0.00
110,RHPC,-,220.00,228.00,216.00,222.00,222.00,0.00,0.00,222.56,"6,346.00",220.00,"1,412,354.00",34,2.00,12.00,0.00,5.56,-0.25,0.00,0.00
111,RLFL,-,239.00,255.00,235.00,254.00,254.00,0.00,0.00,243.33,"4,886.00",239.00,"1,188,896.00",32,15.00,20.00,0.00,8.51,4.20,0.00,0.00
112,RMDC,-,886.00,900.00,877.00,877.00,877.00,0.00,0.00,885.66,"11,128.00",886.00,"9,855,608.00",83,-9.00,23.00,0.00,2.62,-0.99,0.00,0.00
113,RMFL,-,"1,790.00","1,969.00","1,755.00","1,930.00","1,930.00",0.00,0.00,"1,917.79","2,412.00","1,790.00","4,625,704.00",81,140.00,214.00,0.00,12.19,0.63,0.00,0.00
114,SADBL,-,456.00,500.00,460.00,481.00,481.00,0.00,0.00,489.71,"20,783.00",456.00,"10,177,561.00",63,25.00,40.00,0.00,8.70,-1.81,0.00,0.00
115,SANIMA,-,492.00,510.00,480.00,480.00,480.00,0.00,0.00,497.31,"47,419.00",492.00,"23,581,980.00",194,-12.00,30.00,0.00,6.25,-3.61,0.00,0.00
116,SBBLJ,-,413.00,444.00,413.00,419.00,419.00,0.00,0.00,432.06,"14,741.00",413.00,"6,368,951.00",48,6.00,31.00,0.00,7.51,-3.12,0.00,0.00
117,SBI,-,"1,469.00","1,500.00","1,455.00","1,455.00","1,455.00",0.00,0.00,"1,483.10","11,039.00","1,469.00","16,371,927.00",80,-14.00,45.00,0.00,3.09,-1.93,0.00,0.00
118,SBL,-,775.00,804.00,760.00,760.00,760.00,0.00,0.00,786.54,"38,569.00",775.00,"30,336,208.00",206,-15.00,44.00,0.00,5.79,-3.49,0.00,0.00
119,SCB,-,"2,354.00","2,389.00","2,348.00","2,348.00","2,348.00",0.00,0.00,"2,362.01","14,925.00","2,354.00","35,252,976.00",121,-6.00,41.00,0.00,1.75,-0.60,0.00,0.00
120,SEOS,-,12.65,13.42,12.76,13.00,13.00,0.00,0.00,12.96,"98,794.00",12.65,"1,280,699.00",10,0.00,0.66,0.00,5.17,0.28,0.00,0.00
121,SETI,-,225.00,237.00,225.00,237.00,237.00,0.00,0.00,228.84,223.00,225.00,"51,031.00",4,12.00,12.00,0.00,5.33,3.44,0.00,0.00
122,SFFIL,-,615.00,634.00,615.00,622.00,622.00,0.00,0.00,618.11,"1,460.00",615.00,"902,440.00",6,7.00,19.00,0.00,3.09,0.63,0.00,0.00
123,SHBL,-,472.00,489.00,471.00,480.00,480.00,0.00,0.00,477.39,"2,972.00",472.00,"1,418,796.00",13,8.00,18.00,0.00,3.82,0.54,0.00,0.00
124,SHINE,-,456.00,480.00,460.00,460.00,460.00,0.00,0.00,467.71,"4,456.00",456.00,"2,084,116.00",21,4.00,20.00,0.00,4.35,-1.68,0.00,0.00
125,SHL,-,359.00,372.00,355.00,356.00,356.00,0.00,0.00,361.01,"21,761.00",359.00,"7,855,845.00",53,-3.00,17.00,0.00,4.79,-1.41,0.00,0.00
126,SHPC,-,"1,090.00","1,089.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,066.22","17,311.00","1,090.00","18,457,272.00",55,-30.00,29.00,0.00,2.74,-0.59,0.00,0.00
127,SIC,-,"1,789.00","1,855.00","1,775.00","1,790.00","1,790.00",0.00,0.00,"1,814.45","3,002.00","1,789.00","5,446,972.00",25,1.00,80.00,0.00,4.51,-1.37,0.00,0.00
128,SICL,-,"2,300.00","2,346.00","2,215.00","2,215.00","2,215.00",0.00,0.00,"2,274.41","9,822.00","2,300.00","22,339,296.00",140,-85.00,131.00,0.00,5.91,-2.68,0.00,0.00
129,SIGS1,-,24.10,26.51,24.10,26.51,26.51,0.00,0.00,25.17,"209,010.00",24.10,"5,261,536.00",23,2.00,2.41,0.00,10.00,5.04,0.00,0.00
130,SIL,-,"1,929.00","1,981.00","1,850.00","1,850.00","1,850.00",0.00,0.00,"1,954.18","13,203.00","1,929.00","25,801,028.00",126,-79.00,131.00,0.00,7.08,-5.63,0.00,0.00
131,SINDU,-,372.00,409.00,379.00,409.00,409.00,0.00,0.00,403.93,"15,717.00",372.00,"6,348,596.00",44,37.00,30.00,0.00,7.92,1.24,0.00,0.00
132,SKBBL,-,"1,730.00","1,750.00","1,655.00","1,655.00","1,655.00",0.00,0.00,"1,699.40","10,277.00","1,730.00","17,464,738.00",80,-75.00,95.00,0.00,5.74,-2.68,0.00,0.00
133,SKDBL,-,291.00,320.00,296.00,320.00,320.00,0.00,0.00,312.31,855.00,291.00,"267,021.00",20,29.00,24.00,0.00,8.11,2.40,0.00,0.00
134,SLBBL,-,"2,448.00","2,601.00","2,448.00","2,601.00","2,601.00",0.00,0.00,"2,490.86","1,077.00","2,448.00","2,682,654.00",15,153.00,153.00,0.00,6.25,4.23,0.00,0.00
135,SLICL,-,"1,280.00","1,408.00","1,284.00","1,284.00","1,284.00",0.00,0.00,"1,388.50","74,682.00","1,280.00","103,696,288.00",374,4.00,124.00,0.00,9.66,-8.14,0.00,0.00
136,SMFDB,-,"2,500.00","2,590.00","2,500.00","2,500.00","2,500.00",0.00,0.00,"2,550.83","1,090.00","2,500.00","2,780,400.00",11,0.00,90.00,0.00,3.60,-2.03,0.00,0.00
137,SRBL,-,581.00,603.00,570.00,580.00,580.00,0.00,0.00,584.71,"85,715.00",581.00,"50,118,520.00",227,-1.00,33.00,0.00,5.79,-0.81,0.00,0.00
138,SWBBL,-,"1,998.00","2,153.00","2,000.00","2,004.00","2,004.00",0.00,0.00,"2,059.55","10,485.00","1,998.00","21,594,366.00",113,6.00,153.00,0.00,7.65,-2.77,0.00,0.00
139,SYFL,-,160.00,163.00,155.00,160.00,160.00,0.00,0.00,158.02,"3,691.00",160.00,"583,248.00",21,0.00,8.00,0.00,5.16,1.24,0.00,0.00
140,TNBL,-,507.00,550.00,505.00,505.00,505.00,0.00,0.00,524.14,"17,885.00",507.00,"9,374,213.00",86,-2.00,45.00,0.00,8.91,-3.79,0.00,0.00
141,TRH,-,260.00,286.00,250.00,281.00,281.00,0.00,0.00,278.84,"34,336.00",260.00,"9,574,160.00",80,21.00,36.00,0.00,14.40,0.77,0.00,0.00
142,UFL,-,300.00,324.00,300.00,300.00,300.00,0.00,0.00,308.66,"2,290.00",300.00,"706,840.00",11,0.00,24.00,0.00,8.00,-2.89,0.00,0.00
