S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,42.18,367.00,385.00,360.00,376.00,376.00,0.00,0.00,368.83,"34,900.00",374.00,"12,872,297.00",214,2.00,25.00,0.53,6.94,1.91,475.00,292.00
2,AHPC,41.36,90.00,94.00,88.00,93.00,93.00,0.00,0.00,89.02,"26,548.00",91.00,"2,363,217.00",59,2.00,6.00,2.20,6.82,4.28,125.00,88.00
3,AKJCL,38.20,50.00,52.00,50.00,52.00,52.00,0.00,0.00,50.47,190.00,51.00,"9,590.00",12,1.00,2.00,1.96,4.00,2.94,86.00,50.00
4,AKPL,45.50,110.00,115.00,108.00,113.00,113.00,0.00,0.00,110.71,"64,256.00",112.00,"7,114,087.00",106,1.00,7.00,0.89,6.48,2.02,220.00,106.00
5,ALBSL,41.24,610.00,630.00,588.00,623.00,623.00,0.00,0.00,611.11,"2,915.00",622.00,"1,781,395.00",53,1.00,42.00,0.16,7.14,1.91,936.00,373.00
6,ALICL,43.50,461.00,499.00,445.00,485.00,485.00,0.00,0.00,479.99,"29,249.00",470.00,"14,039,339.00",158,15.00,54.00,3.19,12.13,1.03,720.00,304.00
7,API,44.55,106.00,108.00,100.00,108.00,108.00,0.00,0.00,104.36,"28,815.00",108.00,"3,007,063.00",83,0.00,8.00,0.00,8.00,3.37,178.00,100.00
8,BARUN,42.72,81.00,85.00,81.00,85.00,85.00,0.00,0.00,83.65,"1,340.00",82.00,"112,090.00",9,3.00,4.00,3.66,4.94,1.59,107.00,76.00
9,BBC,39.89,"1,560.00","1,560.00","1,470.00","1,528.00","1,528.00",0.00,0.00,"1,505.23",535.00,"1,591.00","805,300.00",18,-63.00,90.00,-3.96,6.12,1.49,"2,289.00","1,310.00"
10,BFC,41.70,95.00,96.00,94.00,96.00,96.00,0.00,0.00,94.98,"5,069.00",96.00,"481,478.00",20,0.00,2.00,0.00,2.13,1.06,117.00,81.00
11,BNT,47.43,"6,469.00","6,598.00","6,469.00","6,598.00","6,598.00",0.00,0.00,"6,512.00",30.00,"6,600.00","195,360.00",2,-2.00,129.00,-0.03,1.99,1.30,"9,274.00","6,011.00"
12,BOKL,40.18,218.00,225.00,212.00,223.00,223.00,0.00,0.00,220.20,"56,951.00",222.00,"12,540,780.00",194,1.00,13.00,0.45,6.13,1.25,299.00,210.00
13,BPCL,43.95,313.00,330.00,312.00,326.00,326.00,0.00,0.00,320.75,"15,644.00",318.00,"5,017,796.00",107,8.00,18.00,2.52,5.77,1.61,459.00,300.00
14,CBBL,43.70,946.00,"1,000.00",930.00,965.00,965.00,0.00,0.00,966.55,"16,078.00",965.00,"15,540,212.00",127,0.00,70.00,0.00,7.53,-0.16,"1,343.00",751.00
15,CBL,46.83,137.00,145.00,134.00,140.00,140.00,0.00,0.00,138.12,"72,881.00",139.00,"10,066,239.00",126,1.00,11.00,0.72,8.21,1.34,175.00,134.00
16,CCBL,44.16,154.00,163.00,150.00,162.00,162.00,0.00,0.00,158.61,"51,570.00",157.00,"8,179,433.00",165,5.00,13.00,3.18,8.67,2.09,210.00,150.00
17,CFCL,46.77,124.00,125.00,114.00,114.00,114.00,0.00,0.00,115.61,"71,384.00",126.00,"8,253,014.00",151,-12.00,11.00,-9.52,9.65,-1.42,163.00,104.00
18,CHCL,47.23,367.00,379.00,361.00,377.00,377.00,0.00,0.00,372.87,"19,527.00",374.00,"7,281,073.00",87,3.00,18.00,0.80,4.99,1.09,578.00,344.00
19,CHL,33.70,83.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,46.00,84.00,"3,818.00",3,-1.00,0.00,-1.19,0.00,0.00,109.00,74.00
20,CIT,45.41,"2,386.00","2,482.00","2,385.00","2,465.00","2,465.00",0.00,0.00,"2,433.79","14,033.00","2,434.00","34,153,372.00",175,31.00,97.00,1.27,4.07,1.27,"3,164.00","1,678.00"
21,CLBSL,52.40,980.00,"1,049.00",961.00,984.00,984.00,0.00,0.00,992.22,"11,406.00","1,000.00","11,317,266.00",71,-16.00,88.00,-1.60,9.16,-0.84,"1,549.00",438.00
22,CMF1,31.28,9.01,9.19,9.00,9.00,9.00,0.00,0.00,9.07,"3,000.00",8.84,"27,205.00",5,0.00,0.19,1.81,2.11,-0.76,10.50,8.47
23,CZBIL,41.57,182.00,188.00,177.00,185.00,185.00,0.00,0.00,183.28,"55,519.00",185.00,"10,175,590.00",178,0.00,11.00,0.00,6.21,0.93,243.00,177.00
