S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,495.00,519.00,490.00,500.00,500.00,0.00,0.00,503.81,"81,646.00",495.00,"41,133,904.00",369,5.00,29.00,0.00,5.92,-0.76,0.00,0.00
2,AHPC,-,596.00,610.00,596.00,602.00,602.00,0.00,0.00,602.02,"15,907.00",596.00,"9,576,368.00",61,6.00,14.00,0.00,2.35,0.00,0.00,0.00
3,AIC,-,533.00,550.00,531.00,541.00,541.00,0.00,0.00,539.24,"1,750.00",533.00,"943,664.00",7,8.00,19.00,0.00,3.58,0.33,0.00,0.00
4,ALDBL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,30.00,126.00,"3,780.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,749.00,765.00,735.00,742.00,742.00,0.00,0.00,752.16,"14,384.00",749.00,"10,819,033.00",62,-7.00,30.00,0.00,4.08,-1.37,0.00,0.00
6,APEX,-,153.00,158.00,150.00,150.00,150.00,0.00,0.00,151.86,"12,104.00",153.00,"1,838,154.00",84,-3.00,8.00,0.00,5.33,-1.24,0.00,0.00
7,ARDBL,-,113.00,111.00,107.00,107.00,107.00,0.00,0.00,110.50,240.00,113.00,"26,520.00",6,-6.00,4.00,0.00,3.74,-3.27,0.00,0.00
8,BOK,-,644.00,640.00,632.00,640.00,640.00,0.00,0.00,635.21,"10,539.00",644.00,"6,694,484.00",47,-4.00,8.00,0.00,1.27,0.75,0.00,0.00
9,BPCL,-,"1,372.00","1,385.00","1,352.00","1,352.00","1,352.00",0.00,0.00,"1,371.98","1,012.00","1,372.00","1,388,446.00",8,-20.00,33.00,0.00,2.44,-1.48,0.00,0.00
10,BSBL,-,243.00,267.00,247.00,267.00,267.00,0.00,0.00,262.60,"2,757.00",243.00,"723,994.00",13,24.00,20.00,0.00,8.10,1.65,0.00,0.00
11,BUDBL,-,125.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,37.00,125.00,"4,699.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,816.00,870.00,832.00,870.00,870.00,0.00,0.00,852.20,969.00,816.00,"825,780.00",5,54.00,38.00,0.00,4.57,2.05,0.00,0.00
13,CDBL,-,333.00,366.00,330.00,356.00,356.00,0.00,0.00,354.01,"3,480.00",333.00,"1,231,970.00",28,23.00,36.00,0.00,10.91,0.56,0.00,0.00
14,CEDBL,-,285.00,285.00,278.00,278.00,278.00,0.00,0.00,281.06,"1,567.00",285.00,"440,416.00",11,-7.00,7.00,0.00,2.52,-1.10,0.00,0.00
15,CHCL,-,"1,530.00","1,534.00","1,510.00","1,534.00","1,534.00",0.00,0.00,"1,519.60","4,935.00","1,530.00","7,499,203.00",30,4.00,24.00,0.00,1.59,0.94,0.00,0.00
16,CIT,-,"2,130.00","2,172.00","2,172.00","2,172.00","2,172.00",0.00,0.00,"2,172.00",14.00,"2,130.00","30,408.00",1,42.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CNDBL,-,93.00,93.00,92.00,93.00,93.00,0.00,0.00,92.77,700.00,93.00,"64,940.00",12,0.00,1.00,0.00,1.09,0.25,0.00,0.00
18,CORBL,-,100.00,103.00,102.00,103.00,103.00,0.00,0.00,102.60,100.00,100.00,"10,260.00",2,3.00,1.00,0.00,0.98,0.39,0.00,0.00
19,CZBIL,-,480.00,489.00,468.00,489.00,489.00,0.00,0.00,479.74,"14,200.00",480.00,"6,812,251.00",72,9.00,21.00,0.00,4.49,1.89,0.00,0.00
20,DDBL,-,848.00,850.00,850.00,850.00,850.00,0.00,0.00,850.00,50.00,848.00,"42,500.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EBL,-,"2,225.00","2,235.00","2,180.00","2,200.00","2,200.00",0.00,0.00,"2,199.30","4,921.00","2,225.00","10,822,766.00",23,-25.00,55.00,0.00,2.52,0.03,0.00,0.00
22,FFCL,-,277.00,281.00,281.00,281.00,281.00,0.00,0.00,281.00,20.00,277.00,"5,620.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBBL,-,301.00,316.00,302.00,308.00,308.00,0.00,0.00,311.16,"4,813.00",301.00,"1,497,604.00",24,7.00,14.00,0.00,4.64,-1.03,0.00,0.00
24,GDBL,-,189.00,186.00,186.00,186.00,186.00,0.00,0.00,186.00,"1,180.00",189.00,"219,480.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,395.00,408.00,385.00,392.00,392.00,0.00,0.00,397.10,"6,523.00",395.00,"2,590,279.00",30,-3.00,23.00,0.00,5.97,-1.30,0.00,0.00
