S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,170.00,172.00,170.00,170.00,170.00,0.00,0.00,170.22,"2,370.00",170.00,"403,420.00",26,0.00,2.00,0.00,1.18,-0.13,0.00,0.00
2,AHPC,-,347.00,341.00,340.00,340.00,340.00,0.00,0.00,340.05,294.00,347.00,"99,976.00",4,-7.00,1.00,0.00,0.29,-0.02,0.00,0.00
3,ALDBL,-,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.20,200.00,93.00,"18,440.00",4,-1.00,1.00,0.00,1.09,-0.22,0.00,0.00
4,ALICL,-,213.00,220.00,210.00,218.00,218.00,0.00,0.00,214.88,"10,960.00",213.00,"2,355,130.00",48,5.00,10.00,0.00,4.76,1.43,0.00,0.00
5,BOK,-,592.00,595.00,580.00,594.00,594.00,0.00,0.00,584.97,"4,647.00",592.00,"2,718,371.00",25,2.00,15.00,0.00,2.59,1.52,0.00,0.00
6,BPCL,-,685.00,680.00,670.00,670.00,670.00,0.00,0.00,673.25,"1,630.00",685.00,"1,097,400.00",7,-15.00,10.00,0.00,1.49,-0.49,0.00,0.00
7,CBBL,-,377.00,384.00,384.00,384.00,384.00,0.00,0.00,384.00,42.00,377.00,"16,128.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CDBL,-,186.00,190.00,183.00,185.00,185.00,0.00,0.00,186.12,"1,894.00",186.00,"352,509.00",29,-1.00,7.00,0.00,3.83,-0.60,0.00,0.00
9,CEDBL,-,153.00,151.00,147.00,147.00,147.00,0.00,0.00,149.85,"3,962.00",153.00,"593,720.00",7,-6.00,4.00,0.00,2.72,-1.94,0.00,0.00
10,CHCL,-,"1,096.00","1,100.00","1,087.00","1,097.00","1,097.00",0.00,0.00,"1,094.24","10,702.00","1,096.00","11,710,590.00",65,1.00,13.00,0.00,1.20,0.25,0.00,0.00
11,CNDBL,-,73.00,75.00,73.00,74.00,74.00,0.00,0.00,74.33,"3,750.00",73.00,"278,730.00",93,1.00,2.00,0.00,2.74,-0.44,0.00,0.00
12,CZBIL,-,209.00,206.00,204.00,204.00,204.00,0.00,0.00,205.06,"1,352.00",209.00,"277,240.00",13,-5.00,2.00,0.00,0.98,-0.52,0.00,0.00
13,CZBILP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"29,894.00",100.00,"2,989,400.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,DIYALO,-,92.00,91.00,89.00,89.00,89.00,0.00,0.00,90.40,100.00,92.00,"9,040.00",10,-3.00,2.00,0.00,2.25,-1.57,0.00,0.00
15,EBL,-,"1,096.00","1,098.00","1,080.00","1,095.00","1,095.00",0.00,0.00,"1,088.37","3,536.00","1,096.00","3,848,461.00",21,-1.00,18.00,0.00,1.67,0.61,0.00,0.00
16,EBLCP,-,780.00,765.00,765.00,765.00,765.00,0.00,0.00,765.00,192.00,780.00,"146,880.00",3,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
17,EDBL,-,277.00,280.00,275.00,280.00,280.00,0.00,0.00,275.45,550.00,277.00,"151,500.00",2,3.00,5.00,0.00,1.82,1.62,0.00,0.00
18,EFL,-,97.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,48.00,97.00,"4,608.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,181.00,180.00,177.00,177.00,177.00,0.00,0.00,177.92,"1,300.00",181.00,"231,300.00",12,-4.00,3.00,0.00,1.69,-0.52,0.00,0.00
