S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,158.00,161.00,161.00,161.00,161.00,0.00,0.00,161.00,10.00,158.00,"1,610.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,134.00,132.00,130.00,130.00,130.00,0.00,0.00,131.36,725.00,134.00,"95,236.00",2,-4.00,2.00,0.00,1.54,-1.05,0.00,0.00
3,ADBL,-,117.00,120.00,118.00,120.00,120.00,0.00,0.00,119.55,845.00,117.00,"101,020.00",17,3.00,2.00,0.00,1.69,0.37,0.00,0.00
4,AHPC,-,339.00,350.00,342.00,350.00,350.00,0.00,0.00,346.51,453.00,339.00,"156,970.00",9,11.00,8.00,0.00,2.34,1.00,0.00,0.00
5,ALDBL,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,40.00,98.00,"3,960.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,142.00,142.00,141.00,142.00,142.00,0.00,0.00,141.08,520.00,142.00,"73,360.00",15,0.00,1.00,0.00,0.71,0.65,0.00,0.00
7,BDBL,-,132.00,130.00,126.00,126.00,126.00,0.00,0.00,127.98,252.00,132.00,"32,252.00",3,-6.00,4.00,0.00,3.17,-1.57,0.00,0.00
8,BFL,-,76.00,77.00,76.00,76.00,76.00,0.00,0.00,76.55,"1,100.00",76.00,"84,200.00",8,0.00,1.00,0.00,1.32,-0.72,0.00,0.00
9,BLDBL,-,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,75.00,124.00,"9,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,163.00,166.00,161.00,164.00,164.00,0.00,0.00,162.70,"2,565.00",163.00,"417,330.00",13,1.00,5.00,0.00,3.11,0.79,0.00,0.00
11,BOK,-,430.00,428.00,408.00,427.00,427.00,0.00,0.00,412.88,"3,607.00",430.00,"1,489,248.00",20,-3.00,20.00,0.00,4.90,3.31,0.00,0.00
12,BSBL,-,107.00,108.00,105.00,105.00,105.00,0.00,0.00,105.92,"1,300.00",107.00,"137,700.00",34,-2.00,3.00,0.00,2.86,-0.88,0.00,0.00
13,CDBL,-,138.00,136.00,132.00,132.00,132.00,0.00,0.00,133.59,"1,020.00",138.00,"136,260.00",22,-6.00,4.00,0.00,3.03,-1.20,0.00,0.00
14,CEDBL,-,136.00,139.00,136.00,139.00,139.00,0.00,0.00,138.03,804.00,136.00,"110,980.00",3,3.00,3.00,0.00,2.21,0.69,0.00,0.00
15,CHCL,-,785.00,805.00,780.00,780.00,780.00,0.00,0.00,788.95,"2,670.00",785.00,"2,106,500.00",18,-5.00,25.00,0.00,3.21,-1.15,0.00,0.00
16,CIT,-,448.00,446.00,446.00,446.00,446.00,0.00,0.00,446.00,45.00,448.00,"20,070.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
