S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,206.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,76.00,206.00,"15,884.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,490.00,495.00,473.00,495.00,495.00,0.00,0.00,486.53,"29,053.00",490.00,"14,135,093.00",132,5.00,22.00,0.00,4.65,1.71,0.00,0.00
3,AHPC,-,595.00,608.00,592.00,596.00,596.00,0.00,0.00,598.20,"9,768.00",595.00,"5,843,259.00",38,1.00,16.00,0.00,2.70,-0.37,0.00,0.00
4,AIC,-,521.00,535.00,520.00,533.00,533.00,0.00,0.00,530.20,"1,635.00",521.00,"866,871.00",13,12.00,15.00,0.00,2.88,0.53,0.00,0.00
5,ALDBL,-,128.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,40.00,128.00,"5,040.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,735.00,749.00,721.00,749.00,749.00,0.00,0.00,742.51,"8,743.00",735.00,"6,491,739.00",33,14.00,28.00,0.00,3.88,0.87,0.00,0.00
7,APEX,-,155.00,154.00,147.00,153.00,153.00,0.00,0.00,152.34,"8,096.00",155.00,"1,233,305.00",37,-2.00,7.00,0.00,4.76,0.43,0.00,0.00
8,ARDBL,-,113.00,115.00,113.00,113.00,113.00,0.00,0.00,113.19,210.00,113.00,"23,770.00",5,0.00,2.00,0.00,1.77,-0.17,0.00,0.00
9,BBC,-,"1,750.00","1,715.00","1,715.00","1,715.00","1,715.00",0.00,0.00,"1,715.00",160.00,"1,750.00","274,400.00",2,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,642.00,649.00,640.00,644.00,644.00,0.00,0.00,643.94,"11,034.00",642.00,"7,105,270.00",46,2.00,9.00,0.00,1.41,0.01,0.00,0.00
11,BPCL,-,"1,346.00","1,400.00","1,347.00","1,372.00","1,372.00",0.00,0.00,"1,373.40","5,221.00","1,346.00","7,170,515.00",18,26.00,53.00,0.00,3.93,-0.10,0.00,0.00
12,BRTBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,500.00,110.00,"56,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BSBL,-,221.00,243.00,225.00,243.00,243.00,0.00,0.00,238.52,"1,339.00",221.00,"319,377.00",6,22.00,18.00,0.00,8.00,1.84,0.00,0.00
14,BUDBL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,730.00,123.00,"91,250.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CDBL,-,323.00,333.00,318.00,333.00,333.00,0.00,0.00,321.34,"1,142.00",323.00,"366,975.00",12,10.00,15.00,0.00,4.72,3.50,0.00,0.00
16,CEDBL,-,288.00,285.00,280.00,285.00,285.00,0.00,0.00,282.39,"4,334.00",288.00,"1,223,874.00",12,-3.00,5.00,0.00,1.79,0.92,0.00,0.00
17,CHCL,-,"1,535.00","1,535.00","1,507.00","1,530.00","1,530.00",0.00,0.00,"1,522.06","8,696.00","1,535.00","13,235,859.00",30,-5.00,28.00,0.00,1.86,0.52,0.00,0.00
18,CNDBL,-,93.00,94.00,93.00,93.00,93.00,0.00,0.00,93.93,600.00,93.00,"56,360.00",30,0.00,1.00,0.00,1.08,-1.00,0.00,0.00
19,CORBL,-,97.00,102.00,98.00,100.00,100.00,0.00,0.00,99.87,920.00,97.00,"91,880.00",5,3.00,4.00,0.00,4.08,0.13,0.00,0.00
20,CZBIL,-,456.00,480.00,455.00,480.00,480.00,0.00,0.00,466.18,"15,944.00",456.00,"7,432,830.00",58,24.00,25.00,0.00,5.49,2.88,0.00,0.00
21,EBL,-,"2,235.00","2,250.00","2,218.00","2,225.00","2,225.00",0.00,0.00,"2,231.28","2,532.00","2,235.00","5,649,603.00",21,-10.00,32.00,0.00,1.44,-0.28,0.00,0.00
22,FFCL,-,272.00,277.00,277.00,277.00,277.00,0.00,0.00,277.00,24.00,272.00,"6,648.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,550.00,539.00,529.00,529.00,529.00,0.00,0.00,530.23,563.00,550.00,"298,517.00",2,-21.00,10.00,0.00,1.89,-0.23,0.00,0.00
24,GBBL,-,298.00,301.00,290.00,301.00,301.00,0.00,0.00,294.64,562.00,298.00,"165,587.00",10,3.00,11.00,0.00,3.79,2.11,0.00,0.00
25,GLICL,-,390.00,404.00,383.00,395.00,395.00,0.00,0.00,397.61,"2,254.00",390.00,"896,202.00",10,5.00,21.00,0.00,5.48,-0.66,0.00,0.00
26,GRAND,-,313.00,318.00,307.00,318.00,318.00,0.00,0.00,310.92,"10,702.00",313.00,"3,327,443.00",28,5.00,11.00,0.00,3.58,2.23,0.00,0.00
27,GSDBL,-,110.00,109.00,105.00,105.00,105.00,0.00,0.00,105.45,220.00,110.00,"23,199.00",9,-5.00,4.00,0.00,3.81,-0.43,0.00,0.00
28,HBL,-,900.00,900.00,894.00,894.00,894.00,0.00,0.00,896.94,639.00,900.00,"573,145.00",4,-6.00,6.00,0.00,0.67,-0.33,0.00,0.00
