S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,241.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,999.00,241.00,"244,755.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,464.00,465.00,455.00,465.00,465.00,0.00,0.00,456.14,"3,444.00",464.00,"1,570,932.00",13,1.00,10.00,0.00,2.20,1.91,0.00,0.00
3,AHPC,-,343.00,342.00,337.00,337.00,337.00,0.00,0.00,338.25,"3,753.00",343.00,"1,269,462.00",10,-6.00,5.00,0.00,1.48,-0.37,0.00,0.00
4,AIC,-,367.00,374.00,374.00,374.00,374.00,0.00,0.00,374.00,50.00,367.00,"18,700.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,339.00,333.00,327.00,327.00,327.00,0.00,0.00,327.43,140.00,339.00,"45,840.00",2,-12.00,6.00,0.00,1.83,-0.13,0.00,0.00
6,ALICL,-,"1,216.00","1,240.00","1,205.00","1,216.00","1,216.00",0.00,0.00,"1,215.74","1,296.00","1,216.00","1,575,599.00",11,0.00,35.00,0.00,2.90,0.02,0.00,0.00
7,APEX,-,140.00,138.00,134.00,135.00,135.00,0.00,0.00,135.91,"1,336.00",140.00,"181,580.00",11,-5.00,4.00,0.00,2.99,-0.68,0.00,0.00
8,BBC,-,"2,010.00","1,970.00","1,970.00","1,970.00","1,970.00",0.00,0.00,"1,970.00",100.00,"2,010.00","197,000.00",1,-40.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BGDBL,-,336.00,330.00,324.00,324.00,324.00,0.00,0.00,328.13,160.00,336.00,"52,500.00",2,-12.00,6.00,0.00,1.85,-1.27,0.00,0.00
10,BHBL,-,260.00,263.00,258.00,263.00,263.00,0.00,0.00,262.55,550.00,260.00,"144,400.00",6,3.00,5.00,0.00,1.94,0.17,0.00,0.00
11,BLDBL,-,320.00,318.00,314.00,318.00,318.00,0.00,0.00,316.81,299.00,320.00,"94,726.00",2,-2.00,4.00,0.00,1.27,0.37,0.00,0.00
12,BPCL,-,600.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,"1,000.00",600.00,"605,000.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BUDBL,-,214.00,212.00,210.00,210.00,210.00,0.00,0.00,210.61,923.00,214.00,"194,390.00",5,-4.00,2.00,0.00,0.95,-0.29,0.00,0.00
14,CBBL,-,"1,572.00","1,600.00","1,570.00","1,600.00","1,600.00",0.00,0.00,"1,582.52",945.00,"1,572.00","1,495,485.00",6,28.00,30.00,0.00,1.91,1.09,0.00,0.00
15,CBL,-,276.00,289.00,278.00,281.00,281.00,0.00,0.00,279.57,"3,406.00",276.00,"952,200.00",16,5.00,11.00,0.00,3.96,0.51,0.00,0.00
16,CCBL,-,312.00,315.00,308.00,310.00,310.00,0.00,0.00,310.60,"1,464.00",312.00,"454,714.00",15,-2.00,7.00,0.00,2.27,-0.19,0.00,0.00
17,CDBL,-,339.00,339.00,333.00,333.00,333.00,0.00,0.00,334.21,654.00,339.00,"218,572.00",5,-6.00,6.00,0.00,1.80,-0.36,0.00,0.00
18,CFCL,-,206.00,204.00,200.00,203.00,203.00,0.00,0.00,201.25,865.00,206.00,"174,080.00",4,-3.00,4.00,0.00,2.00,0.86,0.00,0.00
19,CHCL,-,"1,582.00","1,576.00","1,565.00","1,571.00","1,571.00",0.00,0.00,"1,570.97","3,669.00","1,582.00","5,763,889.00",41,-11.00,11.00,0.00,0.70,0.00,0.00,0.00
20,CNDBL,-,178.00,176.00,170.00,174.00,174.00,0.00,0.00,173.55,550.00,178.00,"95,450.00",16,-4.00,6.00,0.00,3.53,0.26,0.00,0.00
21,CSDBL,-,337.00,334.00,333.00,334.00,334.00,0.00,0.00,333.36,251.00,337.00,"83,674.00",2,-3.00,1.00,0.00,0.30,0.19,0.00,0.00
22,CZBIL,-,438.00,450.00,440.00,449.00,449.00,0.00,0.00,446.25,"2,717.00",438.00,"1,212,452.00",26,11.00,10.00,0.00,2.27,0.61,0.00,0.00
23,EBL,-,"2,068.00","2,067.00","2,060.00","2,060.00","2,060.00",0.00,0.00,"2,063.15","1,551.00","2,068.00","3,199,942.00",8,-8.00,7.00,0.00,0.34,-0.15,0.00,0.00
24,EDBL,-,577.00,588.00,588.00,588.00,588.00,0.00,0.00,588.00,20.00,577.00,"11,760.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EFL,-,184.00,182.00,176.00,182.00,182.00,0.00,0.00,179.73,498.00,184.00,"89,508.00",12,-2.00,6.00,0.00,3.41,1.24,0.00,0.00
26,EIC,-,890.00,890.00,884.00,890.00,890.00,0.00,0.00,885.76,567.00,890.00,"502,228.00",5,0.00,6.00,0.00,0.68,0.48,0.00,0.00
27,EKBL,-,286.00,295.00,275.00,290.00,290.00,0.00,0.00,290.60,"3,516.00",286.00,"1,021,751.00",39,4.00,20.00,0.00,7.27,-0.21,0.00,0.00
28,FMDBL,-,628.00,617.00,607.00,607.00,607.00,0.00,0.00,609.80,207.00,628.00,"126,229.00",4,-21.00,10.00,0.00,1.65,-0.46,0.00,0.00
29,GBBL,-,315.00,323.00,315.00,318.00,318.00,0.00,0.00,320.05,"2,283.00",315.00,"730,676.00",14,3.00,8.00,0.00,2.54,-0.64,0.00,0.00
30,GBIME,-,453.00,455.00,445.00,450.00,450.00,0.00,0.00,446.77,"21,985.00",453.00,"9,822,213.00",182,-3.00,10.00,0.00,2.25,0.72,0.00,0.00
31,GDBL,-,318.00,315.00,313.00,315.00,315.00,0.00,0.00,314.72,641.00,318.00,"201,733.00",2,-3.00,2.00,0.00,0.64,0.09,0.00,0.00
32,GFCL,-,223.00,220.00,219.00,219.00,219.00,0.00,0.00,219.20,250.00,223.00,"54,800.00",3,-4.00,1.00,0.00,0.46,-0.09,0.00,0.00
33,GLICL,-,533.00,530.00,519.00,522.00,522.00,0.00,0.00,523.26,"1,782.00",533.00,"932,456.00",16,-11.00,11.00,0.00,2.12,-0.24,0.00,0.00
34,HAMA,-,159.00,157.00,154.00,157.00,157.00,0.00,0.00,155.21,"2,560.00",159.00,"397,340.00",18,-2.00,3.00,0.00,1.95,1.14,0.00,0.00
35,HBL,-,830.00,855.00,831.00,855.00,855.00,0.00,0.00,836.24,"1,154.00",830.00,"965,024.00",11,25.00,24.00,0.00,2.89,2.19,0.00,0.00
36,IDBL,-,181.00,180.00,178.00,180.00,180.00,0.00,0.00,178.96,"1,244.00",181.00,"222,622.00",6,-1.00,2.00,0.00,1.12,0.58,0.00,0.00
37,INDB,-,405.00,434.00,400.00,428.00,428.00,0.00,0.00,424.74,"3,064.00",405.00,"1,301,404.00",10,23.00,34.00,0.00,8.50,0.76,0.00,0.00
38,JBBL,-,191.00,194.00,188.00,191.00,191.00,0.00,0.00,190.58,"1,062.00",191.00,"202,395.00",10,0.00,6.00,0.00,3.19,0.22,0.00,0.00
39,JBNL,-,269.00,284.00,266.00,283.00,283.00,0.00,0.00,278.12,"3,805.00",269.00,"1,058,264.00",12,14.00,18.00,0.00,6.77,1.72,0.00,0.00
40,JEFL,-,140.00,145.00,138.00,145.00,145.00,0.00,0.00,142.92,"2,500.00",140.00,"357,300.00",5,5.00,7.00,0.00,5.07,1.43,0.00,0.00
41,JFL,-,366.00,402.00,361.00,402.00,402.00,0.00,0.00,366.77,653.00,366.00,"239,504.00",8,36.00,41.00,0.00,11.36,8.76,0.00,0.00
42,KADBL,-,347.00,353.00,353.00,353.00,353.00,0.00,0.00,353.00,10.00,347.00,"3,530.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
