S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,426.00,426.00,418.00,423.00,423.00,0.00,0.00,423.55,"1,700.00",426.00,"720,030.00",9,-3.00,8.00,0.00,1.91,-0.13,0.00,0.00
2,AHPC,-,328.00,334.00,322.00,329.00,329.00,0.00,0.00,325.00,"2,616.00",328.00,"850,207.00",10,1.00,12.00,0.00,3.73,1.21,0.00,0.00
3,ALDBL,-,311.00,312.00,308.00,312.00,312.00,0.00,0.00,310.56,370.00,311.00,"114,909.00",11,1.00,4.00,0.00,1.30,0.46,0.00,0.00
4,ALICL,-,950.00,950.00,913.00,940.00,940.00,0.00,0.00,935.37,"2,123.00",950.00,"1,985,780.00",10,-10.00,37.00,0.00,4.05,0.49,0.00,0.00
5,APEX,-,123.00,123.00,120.00,121.00,121.00,0.00,0.00,120.81,"3,815.00",123.00,"460,896.00",15,-2.00,3.00,0.00,2.50,0.16,0.00,0.00
6,ARDBL,-,177.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,177.00,177.00,"30,798.00",4,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,"2,260.00","2,280.00","2,280.00","2,280.00","2,280.00",0.00,0.00,"2,280.00",46.00,"2,260.00","104,880.00",1,20.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,270.00,275.00,271.00,271.00,271.00,0.00,0.00,272.33,300.00,270.00,"81,700.00",3,1.00,4.00,0.00,1.48,-0.49,0.00,0.00
9,BLDBL,-,325.00,319.00,314.00,314.00,314.00,0.00,0.00,316.88,191.00,325.00,"60,524.00",2,-11.00,5.00,0.00,1.59,-0.92,0.00,0.00
10,BOK,-,568.00,575.00,559.00,564.00,564.00,0.00,0.00,563.79,"13,728.00",568.00,"7,739,721.00",46,-4.00,16.00,0.00,2.86,0.04,0.00,0.00
11,BPCL,-,620.00,610.00,601.00,601.00,601.00,0.00,0.00,608.81,"3,463.00",620.00,"2,108,310.00",10,-19.00,9.00,0.00,1.50,-1.30,0.00,0.00
12,BUDBL,-,198.00,199.00,195.00,198.00,198.00,0.00,0.00,196.68,"5,913.00",198.00,"1,162,947.00",14,0.00,4.00,0.00,2.05,0.67,0.00,0.00
13,CBBL,-,"1,670.00","1,670.00","1,646.00","1,655.00","1,655.00",0.00,0.00,"1,653.03","1,287.00","1,670.00","2,127,450.00",9,-15.00,24.00,0.00,1.46,0.12,0.00,0.00
14,CBL,-,275.00,278.00,268.00,268.00,268.00,0.00,0.00,271.46,"17,812.00",275.00,"4,835,253.00",81,-7.00,10.00,0.00,3.73,-1.29,0.00,0.00
15,CCBL,-,315.00,316.00,310.00,315.00,315.00,0.00,0.00,312.32,"5,583.00",315.00,"1,743,709.00",103,0.00,6.00,0.00,1.94,0.85,0.00,0.00
16,CDBL,-,331.00,339.00,330.00,335.00,335.00,0.00,0.00,334.28,"1,586.00",331.00,"530,173.00",15,4.00,9.00,0.00,2.73,0.21,0.00,0.00
17,CFCL,-,168.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,35.00,168.00,"5,880.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CHCL,-,"1,537.00","1,535.00","1,520.00","1,530.00","1,530.00",0.00,0.00,"1,526.59","2,833.00","1,537.00","4,324,830.00",38,-7.00,15.00,0.00,0.99,0.22,0.00,0.00
19,CSDBL,-,368.00,361.00,332.00,350.00,350.00,0.00,0.00,341.47,"1,832.00",368.00,"625,573.00",18,-18.00,29.00,0.00,8.73,2.44,0.00,0.00
20,CZBIL,-,450.00,455.00,446.00,450.00,450.00,0.00,0.00,448.51,"7,407.00",450.00,"3,322,139.00",30,0.00,9.00,0.00,2.02,0.33,0.00,0.00
21,DDBL,-,"1,129.00","1,120.00","1,108.00","1,115.00","1,115.00",0.00,0.00,"1,117.14","1,782.00","1,129.00","1,990,740.00",10,-14.00,12.00,0.00,1.08,-0.19,0.00,0.00
22,EBL,-,"2,042.00","2,045.00","2,025.00","2,025.00","2,025.00",0.00,0.00,"2,029.26","4,329.00","2,042.00","8,784,669.00",39,-17.00,20.00,0.00,0.99,-0.21,0.00,0.00
23,EBLCP,-,989.00,989.00,989.00,989.00,989.00,0.00,0.00,989.00,84.00,989.00,"83,076.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EKBL,-,282.00,285.00,276.00,279.00,279.00,0.00,0.00,279.16,"1,065.00",282.00,"297,309.00",9,-3.00,9.00,0.00,3.26,-0.06,0.00,0.00
25,GBIME,-,455.00,463.00,454.00,460.00,460.00,0.00,0.00,454.89,"13,343.00",455.00,"6,069,594.00",23,5.00,9.00,0.00,1.98,1.11,0.00,0.00
26,GDBL,-,314.00,317.00,315.00,317.00,317.00,0.00,0.00,316.45,436.00,314.00,"137,974.00",3,3.00,2.00,0.00,0.63,0.17,0.00,0.00
27,GLICL,-,511.00,515.00,507.00,512.00,512.00,0.00,0.00,511.47,"1,079.00",511.00,"551,873.00",14,1.00,8.00,0.00,1.58,0.10,0.00,0.00
28,HAMA,-,146.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,240.00,146.00,"34,560.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
29,HBL,-,810.00,805.00,789.00,800.00,800.00,0.00,0.00,791.59,"1,386.00",810.00,"1,097,146.00",5,-10.00,16.00,0.00,2.03,1.05,0.00,0.00
30,ICFC,-,258.00,256.00,250.00,256.00,256.00,0.00,0.00,252.95,"6,175.00",258.00,"1,561,976.00",16,-2.00,6.00,0.00,2.40,1.19,0.00,0.00
31,IDBL,-,171.00,173.00,169.00,172.00,172.00,0.00,0.00,170.95,"3,889.00",171.00,"664,843.00",15,1.00,4.00,0.00,2.37,0.61,0.00,0.00
32,ILFC,-,148.00,153.00,147.00,151.00,151.00,0.00,0.00,148.63,"10,415.00",148.00,"1,548,005.00",24,3.00,6.00,0.00,4.08,1.57,0.00,0.00
33,INDBL,-,186.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,884.00,186.00,"166,192.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,JBBL,-,162.00,165.00,159.00,165.00,165.00,0.00,0.00,162.64,642.00,162.00,"104,418.00",9,3.00,6.00,0.00,3.77,1.43,0.00,0.00
35,JBNL,-,269.00,272.00,269.00,269.00,269.00,0.00,0.00,269.41,"2,184.00",269.00,"588,392.00",9,0.00,3.00,0.00,1.12,-0.15,0.00,0.00
36,JFL,-,404.00,426.00,410.00,426.00,426.00,0.00,0.00,416.58,73.00,404.00,"30,410.00",3,22.00,16.00,0.00,3.90,2.21,0.00,0.00
37,KAFIL,-,222.00,220.00,218.00,220.00,220.00,0.00,0.00,219.36,214.00,222.00,"46,942.00",2,-2.00,2.00,0.00,0.92,0.29,0.00,0.00
38,KBBL,-,365.00,363.00,358.00,358.00,358.00,0.00,0.00,358.58,430.00,365.00,"154,190.00",3,-7.00,5.00,0.00,1.40,-0.16,0.00,0.00
39,KBL,-,370.00,371.00,367.00,371.00,371.00,0.00,0.00,369.83,"2,364.00",370.00,"874,271.00",8,1.00,4.00,0.00,1.09,0.32,0.00,0.00
40,KCDBL,-,197.00,194.00,191.00,191.00,191.00,0.00,0.00,191.16,686.00,197.00,"131,136.00",11,-6.00,3.00,0.00,1.57,-0.08,0.00,0.00
41,KDBL,-,147.00,149.00,143.00,149.00,149.00,0.00,0.00,145.63,"3,519.00",147.00,"512,466.00",34,2.00,6.00,0.00,4.20,2.26,0.00,0.00
42,KMBL,-,323.00,325.00,315.00,322.00,322.00,0.00,0.00,319.79,"3,153.00",323.00,"1,008,300.00",26,-1.00,10.00,0.00,3.17,0.69,0.00,0.00
43,KMCDB,-,"1,011.00","1,000.00",991.00,991.00,991.00,0.00,0.00,999.13,310.00,"1,011.00","309,730.00",8,-20.00,9.00,0.00,0.91,-0.82,0.00,0.00
44,KNBL,-,277.00,293.00,272.00,288.00,288.00,0.00,0.00,288.63,469.00,277.00,"135,367.00",18,11.00,21.00,0.00,7.72,-0.22,0.00,0.00
45,LBL,-,413.00,410.00,405.00,405.00,405.00,0.00,0.00,406.55,"1,541.00",413.00,"626,496.00",10,-8.00,5.00,0.00,1.23,-0.38,0.00,0.00
46,LGIL,-,284.00,289.00,289.00,289.00,289.00,0.00,0.00,289.00,10.00,284.00,"2,890.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
47,LICN,-,"2,260.00","2,265.00","2,217.00","2,265.00","2,265.00",0.00,0.00,"2,235.74","1,111.00","2,260.00","2,483,911.00",9,5.00,48.00,0.00,2.17,1.29,0.00,0.00
