S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,337.00,340.00,337.00,338.00,338.00,0.00,0.00,338.62,"12,977.00",339.00,"4,394,242.00",48,-1.00,3.00,-0.29,0.89,-0.18,382.00,283.00
2,AHPC,-,102.00,102.00,100.00,101.00,101.00,0.00,0.00,100.41,"2,616.00",104.00,"262,666.00",14,-3.00,2.00,-2.88,2.00,0.59,209.00,99.00
3,AKJCL,-,84.00,85.00,83.00,85.00,85.00,0.00,0.00,84.37,779.00,85.00,"65,726.00",53,0.00,2.00,0.00,2.41,0.74,106.00,79.00
4,AKPL,-,187.00,187.00,182.00,182.00,182.00,0.00,0.00,184.46,"1,703.00",187.00,"314,136.00",20,-5.00,5.00,-2.67,2.75,-1.35,349.00,177.00
5,ALICL,-,608.00,615.00,606.00,615.00,615.00,0.00,0.00,608.70,"2,920.00",615.00,"1,777,404.00",23,0.00,9.00,0.00,1.49,1.02,940.00,445.00
6,ALICLP,-,350.00,350.00,350.00,350.00,350.00,0.00,0.00,350.00,"6,751.00",350.00,"2,362,850.00",1,0.00,0.00,0.00,0.00,0.00,350.00,350.00
7,AMFI,-,737.00,750.00,725.00,728.00,728.00,0.00,0.00,736.13,400.00,751.00,"294,450.00",13,-23.00,25.00,-3.06,3.45,-1.12,"1,000.00",255.00
8,API,-,140.00,142.00,137.00,141.00,141.00,0.00,0.00,138.56,"8,593.00",141.00,"1,190,664.00",55,0.00,5.00,0.00,3.65,1.73,408.00,133.00
9,BARUN,-,102.00,102.00,101.00,101.00,101.00,0.00,0.00,101.60,"1,862.00",103.00,"189,172.00",17,-2.00,1.00,-1.94,0.99,-0.59,199.00,100.00
10,BBC,-,"1,774.00","1,774.00","1,774.00","1,774.00","1,774.00",0.00,0.00,"1,774.00",50.00,"1,740.00","88,700.00",1,34.00,0.00,1.95,0.00,0.00,"2,050.00","1,625.00"
11,BHBL,-,144.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,50.00,146.00,"7,200.00",3,-2.00,0.00,-1.37,0.00,0.00,191.00,120.00
12,BNT,-,"6,303.00","6,303.00","6,303.00","6,303.00","6,303.00",0.00,0.00,"6,303.00",30.00,"6,303.00","189,090.00",1,0.00,0.00,0.00,0.00,0.00,"7,424.00","5,243.00"
13,BOKL,-,253.00,253.00,247.00,249.00,249.00,0.00,0.00,249.31,"24,242.00",252.00,"6,043,852.00",80,-3.00,6.00,-1.19,2.43,-0.13,400.00,247.00
14,BPCL,-,358.00,359.00,356.00,356.00,356.00,0.00,0.00,357.92,"2,935.00",360.00,"1,050,490.00",41,-4.00,3.00,-1.11,0.84,-0.54,616.00,356.00
15,CBBL,-,892.00,899.00,877.00,877.00,877.00,0.00,0.00,886.01,"16,688.00",875.00,"14,785,813.00",128,2.00,22.00,0.23,2.51,-1.03,"1,120.00",733.00
16,CBL,-,157.00,160.00,157.00,158.00,158.00,0.00,0.00,157.82,"15,410.00",160.00,"2,431,962.00",67,-2.00,3.00,-1.25,1.91,0.12,188.00,136.00
17,CCBL,-,170.00,170.00,166.00,166.00,166.00,0.00,0.00,167.18,"20,091.00",169.00,"3,358,822.00",93,-3.00,4.00,-1.78,2.41,-0.71,207.00,155.00
18,CEFL,-,111.00,112.00,111.00,112.00,112.00,0.00,0.00,111.94,500.00,111.00,"55,970.00",6,1.00,1.00,0.90,0.90,0.05,206.00,100.00
19,CFCL,-,109.00,110.00,109.00,109.00,109.00,0.00,0.00,109.34,"4,650.00",110.00,"508,450.00",11,-1.00,1.00,-0.91,0.92,-0.32,143.00,107.00
20,CHCL,-,523.00,524.00,516.00,516.00,516.00,0.00,0.00,519.81,"7,815.00",524.00,"4,062,311.00",41,-8.00,8.00,-1.53,1.55,-0.74,910.00,516.00
21,CHL,-,97.00,98.00,97.00,98.00,98.00,0.00,0.00,97.82,168.00,98.00,"16,434.00",5,0.00,1.00,0.00,1.03,0.18,180.00,97.00
22,CIT,-,"2,761.00","2,765.00","2,715.00","2,746.00","2,746.00",0.00,0.00,"2,738.40","4,658.00","2,764.00","12,755,490.00",90,-18.00,50.00,-0.65,1.84,0.28,"3,550.00","1,577.00"
