S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,534.00,536.00,527.00,527.00,527.00,0.00,0.00,530.36,"2,058.00",534.00,"1,091,490.00",25,-7.00,9.00,0.00,1.71,-0.64,0.00,0.00
2,AHPC,-,247.00,249.00,243.00,245.00,245.00,0.00,0.00,246.00,"4,183.00",247.00,"1,029,037.00",28,-2.00,6.00,0.00,2.47,-0.41,0.00,0.00
3,ALDBL,-,300.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,17.00,300.00,"4,998.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,400.00","1,400.00","1,372.00","1,385.00","1,385.00",0.00,0.00,"1,376.17","2,140.00","1,400.00","2,945,000.00",7,-15.00,28.00,0.00,2.04,0.64,0.00,0.00
5,API,-,395.00,405.00,393.00,400.00,400.00,0.00,0.00,399.18,703.00,395.00,"280,624.00",15,5.00,12.00,0.00,3.05,0.20,0.00,0.00
6,ARUN,-,185.00,188.00,179.00,179.00,179.00,0.00,0.00,182.03,340.00,185.00,"61,890.00",9,-6.00,9.00,0.00,5.03,-1.69,0.00,0.00
7,BARUN,-,285.00,285.00,275.00,275.00,275.00,0.00,0.00,275.42,"2,020.00",285.00,"556,350.00",4,-10.00,10.00,0.00,3.64,-0.15,0.00,0.00
8,BHBL,-,392.00,406.00,391.00,391.00,391.00,0.00,0.00,393.58,342.00,392.00,"134,606.00",5,-1.00,15.00,0.00,3.84,-0.66,0.00,0.00
9,BOKL,-,612.00,613.00,608.00,609.00,609.00,0.00,0.00,609.96,"7,024.00",612.00,"4,284,353.00",44,-3.00,5.00,0.00,0.82,-0.16,0.00,0.00
10,BPCL,-,559.00,556.00,549.00,549.00,549.00,0.00,0.00,550.24,500.00,559.00,"275,120.00",4,-10.00,7.00,0.00,1.28,-0.23,0.00,0.00
11,CBBL,-,"1,140.00","1,125.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,115.63",320.00,"1,140.00","357,000.00",4,-35.00,20.00,0.00,1.81,-0.96,0.00,0.00
12,CBL,-,249.00,250.00,246.00,249.00,249.00,0.00,0.00,247.98,"13,964.00",249.00,"3,462,792.00",51,0.00,4.00,0.00,1.63,0.41,0.00,0.00
13,CCBL,-,334.00,331.00,325.00,328.00,328.00,0.00,0.00,327.25,"3,198.00",334.00,"1,046,537.00",36,-6.00,6.00,0.00,1.85,0.23,0.00,0.00
14,CHCL,-,807.00,815.00,808.00,808.00,808.00,0.00,0.00,809.07,"1,775.00",807.00,"1,436,104.00",18,1.00,7.00,0.00,0.87,-0.13,0.00,0.00
15,CIT,-,"3,860.00","3,890.00","3,860.00","3,875.00","3,875.00",0.00,0.00,"3,862.74",164.00,"3,860.00","633,490.00",5,15.00,30.00,0.00,0.78,0.32,0.00,0.00
16,CZBIL,-,480.00,482.00,478.00,478.00,478.00,0.00,0.00,479.38,"15,176.00",480.00,"7,275,108.00",77,-2.00,4.00,0.00,0.84,-0.29,0.00,0.00
17,DBBL,-,211.00,215.00,207.00,207.00,207.00,0.00,0.00,211.10,970.00,211.00,"204,770.00",13,-4.00,8.00,0.00,3.86,-1.98,0.00,0.00
18,DDBL,-,"2,255.00","2,255.00","2,200.00","2,200.00","2,200.00",0.00,0.00,"2,233.20","1,250.00","2,255.00","2,791,500.00",8,-55.00,55.00,0.00,2.50,-1.51,0.00,0.00
19,EBL,-,"1,939.00","1,944.00","1,915.00","1,915.00","1,915.00",0.00,0.00,"1,929.97","3,338.00","1,939.00","6,442,249.00",38,-24.00,29.00,0.00,1.51,-0.78,0.00,0.00
20,EDBL,-,555.00,566.00,565.00,565.00,565.00,0.00,0.00,565.88,475.00,555.00,"268,791.00",2,10.00,1.00,0.00,0.18,-0.16,0.00,0.00
