S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,349.00,352.00,346.00,350.00,350.00,0.00,0.00,349.80,"10,534.00",347.00,"3,684,791.00",48,3.00,6.00,0.86,1.73,0.06,458.00,283.00
2,AHPC,-,129.00,131.00,128.00,131.00,131.00,0.00,0.00,128.57,"2,235.00",127.00,"287,347.00",8,4.00,3.00,3.15,2.34,1.86,220.00,125.00
3,AKPL,-,233.00,240.00,231.00,235.00,235.00,0.00,0.00,236.46,"1,698.00",235.00,"401,514.00",23,0.00,9.00,0.00,3.90,-0.62,379.00,212.00
4,ALICL,-,580.00,582.00,580.00,582.00,582.00,0.00,0.00,580.75,"2,397.00",578.00,"1,392,068.00",19,4.00,2.00,0.69,0.34,0.21,"1,577.00",529.00
5,AMFI,-,845.00,870.00,845.00,870.00,870.00,0.00,0.00,855.24,258.00,855.00,"220,652.00",25,15.00,25.00,1.75,2.96,1.70,"1,000.00",255.00
6,API,-,232.00,234.00,230.00,234.00,234.00,0.00,0.00,231.86,"2,455.00",234.00,"569,211.00",27,0.00,4.00,0.00,1.74,0.92,573.00,227.00
7,BARUN,-,119.00,123.00,118.00,123.00,123.00,0.00,0.00,119.76,"1,200.00",120.00,"143,710.00",8,3.00,5.00,2.50,4.24,2.64,232.00,118.00
8,BFC,-,100.00,100.00,99.00,100.00,100.00,0.00,0.00,99.47,190.00,100.00,"18,900.00",3,0.00,1.00,0.00,1.01,0.53,170.00,98.00
9,BHBL,-,142.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,560.00,140.00,"79,520.00",2,2.00,0.00,1.43,0.00,0.00,285.00,120.00
10,BNT,-,"6,700.00","6,750.00","6,700.00","6,750.00","6,750.00",0.00,0.00,"6,725.00",200.00,"6,830.00","1,345,000.00",2,-80.00,50.00,-1.17,0.75,0.37,"8,287.00","5,243.00"
11,BOKL,-,315.00,326.00,314.00,326.00,326.00,0.00,0.00,317.52,"14,521.00",316.00,"4,610,664.00",41,10.00,12.00,3.16,3.82,2.60,458.00,250.00
12,BPCL,-,470.00,474.00,467.00,473.00,473.00,0.00,0.00,469.07,"7,381.00",475.00,"3,462,191.00",49,-2.00,7.00,-0.42,1.50,0.83,783.00,420.00
13,CBBL,-,892.00,900.00,890.00,895.00,895.00,0.00,0.00,895.88,"1,005.00",899.00,"900,359.00",15,-4.00,10.00,-0.44,1.12,-0.10,"1,479.00",733.00
14,CBL,-,168.00,171.00,168.00,171.00,171.00,0.00,0.00,169.39,"35,703.00",169.00,"6,047,865.00",74,2.00,3.00,1.18,1.79,0.94,250.00,136.00
15,CCBL,-,186.00,192.00,185.00,188.00,188.00,0.00,0.00,188.08,"10,773.00",185.00,"2,026,133.00",49,3.00,7.00,1.62,3.78,-0.04,234.00,155.00
16,CEFL,-,106.00,106.00,104.00,104.00,104.00,0.00,0.00,104.91,220.00,104.00,"23,080.00",2,0.00,2.00,0.00,1.92,-0.87,206.00,100.00
17,CFCL,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,100.00,120.00,"12,200.00",1,2.00,0.00,1.67,0.00,0.00,198.00,110.00
18,CHCL,-,720.00,723.00,717.00,723.00,723.00,0.00,0.00,720.03,"8,859.00",716.00,"6,378,760.00",11,7.00,6.00,0.98,0.84,0.41,975.00,661.00
19,CHL,-,110.00,115.00,110.00,113.00,113.00,0.00,0.00,111.51,103.00,112.00,"11,486.00",8,1.00,5.00,0.89,4.55,1.31,213.00,109.00
20,CIT,-,"2,320.00","2,320.00","2,300.00","2,310.00","2,310.00",0.00,0.00,"2,307.85",702.00,"2,310.00","1,620,114.00",7,0.00,20.00,0.00,0.87,0.09,"3,820.00","2,298.00"
21,CLBSL,-,678.00,691.00,678.00,691.00,691.00,0.00,0.00,683.00,26.00,691.00,"17,758.00",2,0.00,13.00,0.00,1.92,1.16,"1,346.00",613.00
22,CMF1,-,9.60,9.65,9.60,9.65,9.65,0.00,0.00,9.60,"2,200.00",9.75,"21,130.00",2,0.00,0.05,-1.03,0.52,0.47,10.00,8.83
23,CORBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,130.00,100.00,"13,000.00",2,0.00,0.00,0.00,0.00,0.00,150.00,98.00
24,CZBIL,-,241.00,248.00,241.00,248.00,248.00,0.00,0.00,245.13,"2,971.00",241.00,"728,278.00",25,7.00,7.00,2.90,2.90,1.16,322.00,223.00
25,DBBL,-,136.00,140.00,135.00,140.00,140.00,0.00,0.00,137.87,"7,562.00",138.00,"1,042,544.00",31,2.00,5.00,1.45,3.70,1.52,265.00,124.00
26,DDBL,-,648.00,650.00,645.00,650.00,650.00,0.00,0.00,648.06,914.00,650.00,"592,330.00",6,0.00,5.00,0.00,0.78,0.30,"1,274.00",605.00
27,DHPL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,20.00,102.00,"2,000.00",2,-2.00,0.00,-1.96,0.00,0.00,166.00,99.00
28,EBL,-,624.00,634.00,624.00,631.00,631.00,0.00,0.00,628.32,"1,648.00",624.00,"1,035,476.00",25,7.00,10.00,1.12,1.60,0.42,"1,265.00",619.00
29,EDBL,-,292.00,291.00,291.00,291.00,291.00,0.00,0.00,291.00,100.00,287.00,"29,100.00",1,4.00,0.00,1.39,0.00,0.00,512.00,280.00
30,EIC,-,"1,163.00","1,168.00","1,145.00","1,150.00","1,150.00",0.00,0.00,"1,161.25",176.00,"1,141.00","204,380.00",4,9.00,23.00,0.79,2.01,-0.98,"2,700.00","1,141.00"
31,FMDBL,-,380.00,393.00,380.00,393.00,393.00,0.00,0.00,384.01,"2,340.00",383.00,"898,576.00",15,10.00,13.00,2.61,3.42,2.29,945.00,380.00
32,FOWAD,-,"1,985.00","2,020.00","1,985.00","2,001.00","2,001.00",0.00,0.00,"2,002.63",205.00,"2,010.00","410,540.00",14,-9.00,35.00,-0.45,1.76,-0.08,"3,753.00","1,544.00"
33,GBBL,-,174.00,175.00,173.00,175.00,175.00,0.00,0.00,173.69,"2,111.00",173.00,"366,665.00",13,2.00,2.00,1.16,1.16,0.75,273.00,169.00
34,GBIME,-,310.00,316.00,310.00,316.00,316.00,0.00,0.00,314.01,"8,159.00",312.00,"2,562,029.00",48,4.00,6.00,1.28,1.94,0.63,399.00,275.00
35,GBIMEP,-,179.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,"21,800.00",179.00,"3,902,200.00",2,0.00,0.00,0.00,0.00,0.00,179.00,173.00
36,GBLBS,-,515.00,525.00,507.00,525.00,525.00,0.00,0.00,512.33,"1,578.00",512.00,"808,452.00",29,13.00,18.00,2.54,3.55,2.41,684.00,507.00
37,GDBL,-,195.00,201.00,195.00,201.00,201.00,0.00,0.00,198.21,859.00,198.00,"170,259.00",8,3.00,6.00,1.52,3.08,1.39,372.00,181.00
38,GILB,-,"1,196.00","1,196.00","1,175.00","1,189.00","1,189.00",0.00,0.00,"1,179.70",137.00,"1,196.00","161,619.00",3,-7.00,21.00,-0.59,1.79,0.78,"1,570.00",951.00
39,GIMES1,-,9.20,9.28,9.02,9.28,9.28,0.00,0.00,9.11,"10,147.00",9.20,"92,476.00",4,0.00,0.26,0.87,2.88,1.79,10.30,7.92
40,GLICL,-,744.00,766.00,744.00,752.00,752.00,0.00,0.00,747.12,"1,007.00",753.00,"752,352.00",11,-1.00,22.00,-0.13,2.96,0.65,"1,091.00",598.00
41,GMFIL,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,140.00,130.00,"17,920.00",2,-2.00,0.00,-1.54,0.00,0.00,256.00,122.00
42,GRDBL,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,40.00,113.00,"4,480.00",1,-1.00,0.00,-0.88,0.00,0.00,674.00,110.00
43,GUFL,-,108.00,108.00,106.00,106.00,106.00,0.00,0.00,106.03,"1,520.00",106.00,"161,160.00",2,0.00,2.00,0.00,1.89,-0.02,190.00,103.00
44,HBL,-,526.00,538.00,526.00,528.00,528.00,0.00,0.00,527.95,"2,006.00",528.00,"1,059,077.00",15,0.00,12.00,0.00,2.28,0.01,900.00,524.00
45,HDL,-,"1,480.00","1,480.00","1,470.00","1,470.00","1,470.00",0.00,0.00,"1,475.00",200.00,"1,500.00","295,000.00",2,-30.00,10.00,-2.00,0.68,-0.34,"1,550.00",900.00
46,HGI,-,410.00,412.00,410.00,411.00,411.00,0.00,0.00,411.57,830.00,404.00,"341,600.00",5,7.00,2.00,1.73,0.49,-0.14,779.00,350.00
47,HIDCL,-,157.00,159.00,157.00,157.00,157.00,0.00,0.00,157.27,"5,283.00",158.00,"830,836.00",33,-1.00,2.00,-0.63,1.27,-0.17,196.00,134.00
48,HPPL,-,239.00,246.00,238.00,244.00,244.00,0.00,0.00,240.86,280.00,242.00,"67,440.00",18,2.00,8.00,0.83,3.36,1.29,435.00,238.00
49,ICFC,-,151.00,151.00,151.00,151.00,151.00,0.00,0.00,150.68,25.00,153.00,"3,767.00",2,-2.00,0.00,-1.31,0.00,0.21,246.00,150.00
50,JBBL,-,138.00,140.00,138.00,138.00,138.00,0.00,0.00,139.27,"1,732.00",139.00,"241,211.00",33,-1.00,2.00,-0.72,1.45,-0.92,198.00,132.00
51,JBNL,-,183.00,188.00,181.00,188.00,188.00,0.00,0.00,183.87,"65,267.00",183.00,"12,000,455.00",81,5.00,7.00,2.73,3.87,2.20,265.00,144.00
52,JEFL,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,110.00,98.00,"10,890.00",1,1.00,0.00,1.02,0.00,0.00,153.00,97.00
53,JFL,-,168.00,171.00,168.00,171.00,171.00,0.00,0.00,168.40,75.00,165.00,"12,630.00",3,6.00,3.00,3.64,1.79,1.52,279.00,147.00
54,KADBL,-,172.00,172.00,170.00,172.00,172.00,0.00,0.00,170.99,592.00,169.00,"101,224.00",2,3.00,2.00,1.78,1.18,0.59,244.00,169.00
55,KBBL,-,230.00,232.00,230.00,232.00,232.00,0.00,0.00,230.25,"6,641.00",230.00,"1,529,080.00",19,2.00,2.00,0.87,0.87,0.75,300.00,200.00
56,KBL,-,247.00,251.00,243.00,250.00,250.00,0.00,0.00,248.28,"27,290.00",245.00,"6,775,487.00",85,5.00,8.00,2.04,3.29,0.69,320.00,187.00
57,KEBL,-,304.00,314.00,304.00,308.00,308.00,0.00,0.00,308.02,"1,204.00",299.00,"370,852.00",6,9.00,10.00,3.01,3.29,-0.01,378.00,0.00
58,KKHC,-,97.00,100.00,97.00,99.00,99.00,0.00,0.00,98.50,"2,146.00",98.00,"211,376.00",18,1.00,3.00,1.02,3.09,0.51,172.00,97.00
