S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,339.00,339.00,333.00,334.00,334.00,0.00,0.00,333.97,"5,791.00",335.00,"1,934,030.00",39,-1.00,6.00,-0.30,1.80,0.01,615.00,320.00
2,AHPC,-,173.00,173.00,168.00,170.00,170.00,0.00,0.00,169.20,"4,322.00",171.00,"731,302.00",17,-1.00,5.00,-0.58,2.98,0.47,318.00,164.00
3,AKPL,-,253.00,258.00,250.00,258.00,258.00,0.00,0.00,252.24,"1,337.00",258.00,"337,251.00",18,0.00,8.00,0.00,3.20,2.23,503.00,243.00
4,ALICL,-,700.00,702.00,697.00,702.00,702.00,0.00,0.00,699.98,"1,349.00",702.00,"944,278.00",20,0.00,5.00,0.00,0.72,0.29,"1,723.00",700.00
5,API,-,334.00,334.00,306.00,306.00,306.00,0.00,0.00,309.69,"17,383.00",340.00,"5,383,289.00",130,-34.00,28.00,-10.00,9.15,-1.20,683.00,321.00
6,ARUN,-,142.00,144.00,142.00,143.00,143.00,0.00,0.00,142.71,350.00,142.00,"49,950.00",5,1.00,2.00,0.70,1.41,0.20,226.00,138.00
7,BFC,-,124.00,126.00,124.00,126.00,126.00,0.00,0.00,124.40,50.00,122.00,"6,220.00",2,4.00,2.00,3.28,1.61,1.27,430.00,80.00
8,BHBL,-,154.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,100.00,157.00,"15,400.00",1,-3.00,0.00,-1.91,0.00,0.00,384.00,148.00
9,BOKL,-,362.00,364.00,361.00,361.00,361.00,0.00,0.00,361.90,"9,424.00",363.00,"3,410,588.00",39,-2.00,3.00,-0.55,0.83,-0.25,563.00,348.00
10,BPCL,-,490.00,490.00,483.00,483.00,483.00,0.00,0.00,483.66,"7,580.00",490.00,"3,666,175.00",19,-7.00,7.00,-1.43,1.45,-0.14,783.00,476.00
11,CBBL,-,909.00,909.00,899.00,901.00,901.00,0.00,0.00,900.71,"3,274.00",901.00,"2,948,934.00",17,0.00,10.00,0.00,1.11,0.03,"1,780.00",872.00
12,CBL,-,154.00,154.00,150.00,153.00,153.00,0.00,0.00,151.57,"15,302.00",154.00,"2,319,349.00",59,-1.00,4.00,-0.65,2.67,0.93,316.00,149.00
13,CCBL,-,176.00,179.00,175.00,176.00,176.00,0.00,0.00,176.40,"18,665.00",177.00,"3,292,598.00",86,-1.00,4.00,-0.56,2.29,-0.23,437.00,169.00
14,CFCL,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,550.00,123.00,"67,650.00",3,0.00,0.00,0.00,0.00,0.00,216.00,123.00
15,CHCL,-,777.00,777.00,760.00,760.00,760.00,0.00,0.00,762.61,"4,112.00",775.00,"3,135,869.00",39,-15.00,17.00,-1.94,2.24,-0.34,"1,009.00",649.00
16,CHL,-,151.00,156.00,150.00,156.00,156.00,0.00,0.00,152.11,248.00,150.00,"37,724.00",20,6.00,6.00,4.00,4.00,2.49,355.00,149.00
17,CIT,-,"2,940.00","2,950.00","2,900.00","2,900.00","2,900.00",0.00,0.00,"2,914.24","2,667.00","2,930.00","7,772,288.00",31,-30.00,50.00,-1.02,1.72,-0.49,"4,857.00","2,930.00"
18,CLBSL,-,708.00,708.00,708.00,708.00,708.00,0.00,0.00,708.00,110.00,695.00,"77,880.00",2,13.00,0.00,1.87,0.00,0.00,"1,448.00",668.00
19,CZBIL,-,272.00,272.00,263.00,263.00,263.00,0.00,0.00,265.02,"6,343.00",268.00,"1,681,004.00",46,-5.00,9.00,-1.87,3.42,-0.77,469.00,255.00
20,DBBL,-,144.00,145.00,140.00,140.00,140.00,0.00,0.00,141.89,"8,040.00",144.00,"1,140,830.00",28,-4.00,5.00,-2.78,3.57,-1.35,304.00,138.00
21,DDBL,-,750.00,750.00,737.00,737.00,737.00,0.00,0.00,742.51,"1,703.00",750.00,"1,264,496.00",21,-13.00,13.00,-1.73,1.76,-0.75,"1,700.00",750.00
22,DHPL,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,121.14,72.00,121.00,"8,722.00",7,1.00,2.00,0.83,1.67,0.71,271.00,120.00
23,EBL,-,735.00,748.00,719.00,737.00,737.00,0.00,0.00,731.26,"12,631.00",731.00,"9,236,523.00",126,6.00,29.00,0.82,4.03,0.78,"2,142.00",731.00
24,EDBL,-,354.00,358.00,354.00,358.00,358.00,0.00,0.00,355.38,145.00,354.00,"51,530.00",2,4.00,4.00,1.13,1.13,0.73,750.00,340.00
25,EIC,-,"1,287.00","1,299.00","1,287.00","1,299.00","1,299.00",0.00,0.00,"1,293.00",100.00,"1,262.00","129,300.00",3,37.00,12.00,2.93,0.93,0.46,"3,199.00","1,204.00"
26,FMDBL,-,538.00,538.00,525.00,525.00,525.00,0.00,0.00,527.77,"5,371.00",531.00,"2,834,633.00",24,-6.00,13.00,-1.13,2.48,-0.53,"1,641.00",508.00
27,FOWAD,-,"1,805.00","1,828.00","1,801.00","1,828.00","1,828.00",0.00,0.00,"1,809.25",695.00,"1,801.00","1,257,427.00",16,27.00,27.00,1.50,1.50,1.03,"4,140.00","1,051.00"
28,GBBL,-,191.00,191.00,186.00,187.00,187.00,0.00,0.00,187.28,"3,314.00",189.00,"620,632.00",17,-2.00,5.00,-1.06,2.69,-0.15,515.00,178.00
29,GBIME,-,318.00,318.00,312.00,313.00,313.00,0.00,0.00,312.83,"11,419.00",315.00,"3,572,160.00",60,-2.00,6.00,-0.63,1.92,0.06,461.00,301.00
30,GDBL,-,233.00,233.00,229.00,229.00,229.00,0.00,0.00,230.28,"4,083.00",233.00,"940,253.00",22,-4.00,4.00,-1.72,1.75,-0.56,517.00,217.00
31,GFCL,-,134.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,200.00,135.00,"26,800.00",2,-1.00,0.00,-0.74,0.00,0.00,367.00,133.00
32,GILB,-,"1,150.00","1,150.00","1,148.00","1,150.00","1,150.00",0.00,0.00,"1,149.33",153.00,"1,132.00","175,848.00",9,18.00,2.00,1.59,0.17,0.06,"2,790.00","1,051.00"
