S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,405.00,409.00,406.00,408.00,408.00,0.00,0.00,407.05,"2,073.00",405.00,"843,825.00",14,3.00,3.00,0.00,0.74,0.23,0.00,0.00
2,AHPC,-,312.00,331.00,315.00,331.00,331.00,0.00,0.00,324.33,573.00,312.00,"185,841.00",7,19.00,16.00,0.00,5.08,2.02,0.00,0.00
3,ALDBL,-,315.00,313.00,312.00,313.00,313.00,0.00,0.00,312.50,40.00,315.00,"12,500.00",2,-2.00,1.00,0.00,0.32,0.16,0.00,0.00
4,ALICL,-,987.00,"1,006.00",995.00,995.00,995.00,0.00,0.00,997.72,"1,445.00",987.00,"1,441,704.00",7,8.00,11.00,0.00,1.11,-0.27,0.00,0.00
5,ALICLP,-,500.00,490.00,490.00,490.00,490.00,0.00,0.00,490.00,"18,000.00",500.00,"8,820,000.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
6,APEX,-,122.00,123.00,120.00,120.00,120.00,0.00,0.00,120.93,"3,387.00",122.00,"409,590.00",16,-2.00,3.00,0.00,2.50,-0.78,0.00,0.00
7,ARDBL,-,170.00,187.00,170.00,187.00,187.00,0.00,0.00,173.48,812.00,170.00,"140,864.00",18,17.00,17.00,0.00,10.00,7.23,0.00,0.00
8,BBC,-,"2,192.00","2,192.00","2,192.00","2,192.00","2,192.00",0.00,0.00,"2,192.00",30.00,"2,192.00","65,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,563.00,566.00,560.00,565.00,565.00,0.00,0.00,563.60,"10,283.00",563.00,"5,795,483.00",31,2.00,6.00,0.00,1.07,0.25,0.00,0.00
10,BPCL,-,600.00,608.00,601.00,601.00,601.00,0.00,0.00,603.27,"1,920.00",600.00,"1,158,270.00",11,1.00,7.00,0.00,1.16,-0.38,0.00,0.00
11,BUDBL,-,201.00,205.00,200.00,201.00,201.00,0.00,0.00,200.58,"3,171.00",201.00,"636,049.00",12,0.00,5.00,0.00,2.50,0.21,0.00,0.00
12,CBBL,-,"1,760.00","1,795.00","1,765.00","1,792.00","1,792.00",0.00,0.00,"1,775.39","3,972.00","1,760.00","7,051,838.00",19,32.00,30.00,0.00,1.70,0.93,0.00,0.00
13,CBL,-,268.00,271.00,266.00,270.00,270.00,0.00,0.00,268.40,"5,108.00",268.00,"1,370,994.00",40,2.00,5.00,0.00,1.88,0.59,0.00,0.00
14,CCBL,-,313.00,321.00,312.00,321.00,321.00,0.00,0.00,313.87,"15,881.00",313.00,"4,984,635.00",28,8.00,9.00,0.00,2.88,2.22,0.00,0.00
15,CDBL,-,326.00,333.00,321.00,330.00,330.00,0.00,0.00,327.27,"1,468.00",326.00,"480,426.00",16,4.00,12.00,0.00,3.74,0.83,0.00,0.00
