S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.81,"1,641.00","1,700.00","1,630.00","1,683.00","1,683.00",0.00,0.00,"1,660.84","5,037.00","1,660.00","8,365,648.00",232,23.00,70.00,1.39,4.29,1.32,"1,938.00",450.00
2,ADBL,64.11,474.00,474.00,460.00,464.00,464.00,0.00,0.00,466.21,"99,940.00",473.00,"46,593,183.00",411,-9.00,14.00,-1.90,3.04,-0.48,576.00,313.00
3,AHPC,62.15,340.00,356.00,327.00,344.00,344.00,0.00,0.00,342.11,"394,235.00",330.00,"134,871,367.00","1,417",14.00,29.00,4.24,8.87,0.55,356.00,88.00
4,AIL,47.76,727.00,735.00,718.00,721.00,721.00,0.00,0.00,722.89,"19,535.00",732.00,"14,121,723.00",507,-11.00,17.00,-1.50,2.37,-0.26,854.00,291.00
5,AKJCL,72.21,157.00,165.00,155.00,165.00,165.00,0.00,0.00,163.18,"53,053.00",150.00,"8,657,398.00",339,15.00,10.00,10.00,6.45,1.10,176.00,46.40
6,AKPL,48.58,334.00,345.00,328.00,329.00,329.00,0.00,0.00,332.98,"143,616.00",334.00,"47,821,819.00",505,-5.00,17.00,-1.50,5.18,-1.21,368.00,100.00
7,ALBSL,48.63,"1,450.00","1,470.00","1,442.00","1,448.00","1,448.00",0.00,0.00,"1,452.78","5,206.00","1,470.00","7,563,158.00",113,-22.00,28.00,-1.50,1.94,-0.33,"1,744.00",536.00
8,ALICL,52.25,"1,400.00","1,400.00","1,334.00","1,346.00","1,346.00",0.00,0.00,"1,359.28","100,988.00","1,385.00","137,270,726.00",461,-39.00,66.00,-2.82,4.95,-0.99,"1,460.00",431.00
9,API,71.74,300.00,303.00,294.00,297.00,297.00,0.00,0.00,297.97,"369,490.00",293.00,"110,095,200.00","1,296",4.00,9.00,1.37,3.06,-0.33,315.00,100.00
10,BARUN,49.00,250.00,250.00,243.00,243.00,243.00,0.00,0.00,245.47,"17,970.00",246.00,"4,411,155.00",103,-3.00,7.00,-1.22,2.88,-1.02,276.00,79.00
11,BFC,59.61,180.00,180.00,170.00,173.00,173.00,0.00,0.00,172.84,"38,607.00",172.00,"6,672,870.00",182,1.00,10.00,0.58,5.88,0.09,195.00,85.00
12,BNT,51.81,"8,910.00","9,000.00","8,722.00","8,971.00","8,971.00",0.00,0.00,"8,826.70",625.00,"8,900.00","5,516,685.00",30,71.00,278.00,0.80,3.19,1.61,"11,440.00","5,847.00"
13,BOKL,55.95,340.00,340.00,313.00,314.00,314.00,0.00,0.00,316.48,"192,202.00",324.00,"60,827,733.00",589,-10.00,27.00,-3.09,8.63,-0.79,344.00,196.00
14,BPCL,65.70,410.00,414.00,392.00,404.00,404.00,0.00,0.00,402.69,"107,200.00",407.00,"43,168,440.00",388,-3.00,22.00,-0.74,5.61,0.32,479.00,302.00
15,CBBL,48.31,"1,650.00","1,664.00","1,635.00","1,650.00","1,650.00",0.00,0.00,"1,652.56","35,271.00","1,661.00","58,287,568.00",379,-11.00,29.00,-0.66,1.77,-0.16,"1,835.00",835.00
16,CBL,70.63,276.00,276.00,245.00,249.00,249.00,0.00,0.00,251.71,"640,726.00",263.00,"161,280,302.00","2,087",-14.00,31.00,-5.32,12.65,-1.09,276.00,125.00
17,CCBL,59.23,298.00,298.00,272.00,274.00,274.00,0.00,0.00,277.47,"296,521.00",290.00,"82,274,264.00",879,-16.00,26.00,-5.52,9.56,-1.26,298.00,136.00
18,CFCL,66.09,214.00,215.00,210.00,211.00,211.00,0.00,0.00,212.70,"30,197.00",213.00,"6,423,016.00",93,-2.00,5.00,-0.94,2.38,-0.81,242.00,112.00
19,CGH,63.21,280.00,295.00,280.00,295.00,295.00,0.00,0.00,289.00,50.00,269.00,"14,450.00",5,26.00,15.00,9.67,5.36,2.03,295.00,159.00
20,CHCL,61.84,588.00,604.00,584.00,584.00,584.00,0.00,0.00,591.28,"87,328.00",586.00,"51,635,463.00",351,-2.00,20.00,-0.34,3.42,-1.25,720.00,330.00
21,CHL,50.77,208.00,208.00,195.00,195.00,195.00,0.00,0.00,199.97,"21,873.00",199.00,"4,373,960.00",142,-4.00,13.00,-2.01,6.67,-2.55,217.00,77.00
22,CIT,60.81,"4,900.00","4,950.00","4,781.00","4,800.00","4,800.00",0.00,0.00,"4,846.11","26,537.00","4,799.00","128,601,351.00",550,1.00,169.00,0.02,3.53,-0.96,"5,749.00","1,750.00"
23,CLBSL,46.81,"1,100.00","1,128.00","1,072.00","1,085.00","1,085.00",0.00,0.00,"1,089.19","7,166.00","1,106.00","7,805,139.00",134,-21.00,56.00,-1.90,5.22,-0.39,"1,549.00",557.00
24,CMF1,67.15,10.50,10.64,10.36,10.36,10.36,0.00,0.00,10.48,"100,800.00",10.55,"1,056,238.50",44,-0.19,0.28,-1.80,2.70,-1.14,11.77,8.81
25,CMF2,73.33,10.80,11.00,10.39,10.48,10.48,0.00,0.00,10.53,"420,050.00",10.80,"4,423,115.50",58,-0.32,0.61,-2.96,5.87,-0.48,11.37,9.00
26,CORBL,61.93,774.00,774.00,710.00,729.00,729.00,0.00,0.00,728.11,"15,234.00",760.00,"11,091,972.00",94,-31.00,64.00,-4.08,9.01,0.12,800.00,110.00
27,CZBIL,50.32,327.00,327.00,314.00,316.00,316.00,0.00,0.00,317.93,"176,273.00",327.00,"56,043,172.00",681,-11.00,13.00,-3.36,4.14,-0.61,333.00,164.00
28,DDBL,51.18,"1,950.00","2,018.00","1,950.00","1,968.00","1,968.00",0.00,0.00,"1,977.51","33,978.00","1,992.00","67,191,983.00",525,-24.00,68.00,-1.20,3.49,-0.48,"2,420.00",723.00
29,DHPL,72.96,118.00,126.00,117.00,121.00,121.00,0.00,0.00,121.72,"120,983.00",116.00,"14,725,733.00",437,5.00,9.00,4.31,7.69,-0.59,146.00,45.50
30,EBL,69.76,838.00,838.00,808.00,813.00,813.00,0.00,0.00,820.22,"140,427.00",834.00,"115,181,706.00",502,-21.00,30.00,-2.52,3.71,-0.89,932.00,520.00
31,EBLCP,68.90,710.00,710.00,705.00,705.00,705.00,0.00,0.00,707.38,210.00,719.00,"148,550.00",4,-14.00,5.00,-1.95,0.71,-0.34,734.00,566.00
32,EDBL,71.03,455.00,468.00,440.00,450.00,450.00,0.00,0.00,450.95,"49,541.00",454.00,"22,340,543.00",176,-4.00,28.00,-0.88,6.36,-0.21,468.00,285.00
33,EIC,50.38,725.00,725.00,696.00,708.00,708.00,0.00,0.00,706.65,"32,857.00",725.00,"23,218,297.00",252,-17.00,29.00,-2.34,4.17,0.19,824.00,315.00
34,EICPO,53.77,414.00,438.00,414.00,427.00,427.00,0.00,0.00,425.86,"18,829.00",435.00,"8,018,512.00",35,-8.00,24.00,-1.84,5.80,0.27,511.00,241.00
35,FMDBL,52.36,827.00,830.00,808.00,817.00,817.00,0.00,0.00,818.17,"52,740.00",836.00,"43,150,263.00",525,-19.00,22.00,-2.27,2.72,-0.14,952.00,381.00
36,FOWAD,48.96,"2,626.00","2,626.00","2,500.00","2,525.00","2,525.00",0.00,0.00,"2,517.46","12,209.00","2,575.00","30,735,631.00",257,-50.00,126.00,-1.94,5.04,0.30,"3,530.00","1,296.00"
37,GBBL,68.52,341.00,342.00,327.00,328.00,328.00,0.00,0.00,332.51,"112,822.00",339.00,"37,514,841.00",423,-11.00,15.00,-3.24,4.59,-1.38,377.00,188.00
38,GBD80/81,63.34,"1,050.00","1,071.00","1,050.00","1,059.00","1,059.00",0.00,0.00,"1,067.96",575.00,"1,071.00","614,075.00",4,-12.00,21.00,-1.12,2.00,-0.85,"1,080.00","1,020.00"
39,GBIME,53.73,480.00,483.00,465.00,483.00,483.00,0.00,0.00,472.24,"626,623.00",475.00,"295,917,320.00","2,307",8.00,18.00,1.68,3.87,2.23,522.00,211.00
40,GBLBS,49.30,"1,085.00","1,090.00","1,035.00","1,059.00","1,059.00",0.00,0.00,"1,056.32","47,590.00","1,069.00","50,270,258.00",520,-10.00,55.00,-0.94,5.31,0.25,"1,210.00",343.00
41,GFCL,52.62,276.00,284.00,271.00,277.00,277.00,0.00,0.00,279.84,"33,876.00",279.00,"9,479,869.00",195,-2.00,13.00,-0.72,4.80,-1.03,298.00,130.00
