S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,52.81,425.00,425.00,417.00,417.00,417.00,0.00,0.00,417.81,"12,550.00",421.00,"5,243,574.00",54,-4.00,8.00,-0.95,1.92,-0.20,451.00,290.00
2,AHPC,44.36,105.00,106.00,96.00,96.00,96.00,0.00,0.00,99.66,"1,361.00",100.00,"135,632.00",9,-4.00,10.00,-4.00,10.42,-3.81,126.00,93.00
3,AKBSL,43.33,425.00,425.00,412.00,420.00,420.00,0.00,0.00,419.92,742.00,433.00,"311,580.00",49,-13.00,13.00,-3.00,3.16,0.02,488.00,263.00
4,AKJCL,60.94,59.00,61.00,56.00,58.00,58.00,0.00,0.00,58.25,"1,120.00",58.00,"65,240.00",30,0.00,5.00,0.00,8.93,-0.43,106.00,52.00
5,AKPL,48.87,127.00,130.00,121.00,130.00,130.00,0.00,0.00,125.04,"1,060.00",129.00,"132,545.00",20,1.00,9.00,0.78,7.44,3.81,221.00,121.00
6,ALBSL,56.27,400.00,405.00,393.00,398.00,398.00,0.00,0.00,397.10,"1,570.00",403.00,"623,450.00",25,-5.00,12.00,-1.24,3.05,0.23,555.00,300.00
7,ALICL,44.58,310.00,314.00,310.00,312.00,312.00,0.00,0.00,311.72,"2,521.00",312.00,"785,854.00",11,0.00,4.00,0.00,1.29,0.09,658.00,304.00
8,API,47.42,107.00,107.00,104.00,107.00,107.00,0.00,0.00,104.85,"16,397.00",108.00,"1,719,293.00",60,-1.00,3.00,-0.93,2.88,2.01,178.00,104.00
9,BFC,46.07,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.97,"1,180.00",94.00,"109,710.00",2,-2.00,1.00,-2.13,1.09,-1.06,117.00,80.00
10,BOKL,44.45,225.00,225.00,222.00,222.00,222.00,0.00,0.00,223.26,"12,357.00",227.00,"2,758,766.00",30,-5.00,3.00,-2.20,1.35,-0.57,345.00,220.00
11,BPCL,37.27,365.00,370.00,356.00,359.00,359.00,0.00,0.00,358.58,"4,479.00",367.00,"1,606,077.00",38,-8.00,14.00,-2.18,3.93,0.12,477.00,332.00
12,CBBL,51.96,970.00,980.00,970.00,980.00,980.00,0.00,0.00,975.22,"1,517.00",974.00,"1,479,402.00",13,6.00,10.00,0.62,1.03,0.49,"1,120.00",800.00
13,CBBLPO,40.17,470.00,470.00,470.00,470.00,470.00,0.00,0.00,470.00,"20,000.00",470.00,"9,400,000.00",1,0.00,0.00,0.00,0.00,0.00,564.00,101.00
14,CBL,47.56,142.00,142.00,139.00,140.00,140.00,0.00,0.00,140.21,"10,659.00",140.00,"1,494,540.00",49,0.00,3.00,0.00,2.16,-0.15,175.00,139.00
15,CCBL,37.19,154.00,156.00,154.00,155.00,155.00,0.00,0.00,154.43,"13,978.00",155.00,"2,158,689.00",59,0.00,2.00,0.00,1.30,0.36,190.00,150.00
16,CFCL,44.34,112.00,112.00,108.00,108.00,108.00,0.00,0.00,110.37,59.00,110.00,"6,512.00",3,-2.00,4.00,-1.82,3.70,-2.20,127.00,104.00
17,CHCL,44.81,460.00,462.00,450.00,451.00,451.00,0.00,0.00,453.67,"55,110.00",453.00,"25,001,940.00",285,-2.00,12.00,-0.44,2.67,-0.59,704.00,405.00
18,CHL,53.12,79.00,80.00,79.00,79.00,79.00,0.00,0.00,79.87,574.00,79.00,"45,846.00",6,0.00,1.00,0.00,1.27,-1.10,112.00,74.00
19,CIT,50.42,"1,760.00","1,764.00","1,750.00","1,760.00","1,760.00",0.00,0.00,"1,755.23","1,310.00","1,775.00","2,299,347.00",19,-15.00,14.00,-0.85,0.80,0.27,"2,948.00","1,577.00"
20,CLBSL,40.00,452.00,461.00,452.00,454.00,454.00,0.00,0.00,457.67,211.00,461.00,"96,568.00",7,-7.00,9.00,-1.52,1.99,-0.81,777.00,440.00
21,CMF1,43.97,8.68,8.68,8.68,8.68,8.68,0.00,0.00,8.68,"2,100.00",8.72,"18,228.00",2,0.00,0.00,-0.46,0.00,0.00,10.20,8.00
22,CZBIL,44.13,189.00,190.00,188.00,189.00,189.00,0.00,0.00,189.21,"10,778.00",191.00,"2,039,266.00",36,-2.00,2.00,-1.05,1.06,-0.11,243.00,188.00
23,DBBL,42.35,123.00,124.00,123.00,124.00,124.00,0.00,0.00,123.81,651.00,125.00,"80,603.00",5,-1.00,1.00,-0.80,0.81,0.15,158.00,120.00
