S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,49.97,536.00,554.00,536.00,540.00,540.00,0.00,0.00,545.99,780.00,536.00,"425,870.00",26,4.00,18.00,0.75,3.36,-1.11,977.10,530.00
2,ADBL,47.97,233.00,233.00,229.00,231.00,231.00,0.00,0.00,231.73,"16,253.00",229.00,"3,766,259.30",149,2.00,4.00,0.87,1.75,-0.31,373.00,224.50
3,ADLB,51.68,"1,260.00","1,295.00","1,215.20","1,295.00","1,295.00",0.00,0.00,"1,251.96","1,061.00","1,260.00","1,328,328.10",43,35.00,79.80,2.78,6.57,3.32,"2,705.00",256.80
4,AHL,45.87,330.40,351.00,330.40,350.00,350.00,0.00,0.00,345.46,"7,120.00",335.90,"2,459,646.00",132,14.10,20.60,4.20,6.23,1.30,480.90,298.80
5,AHPC,52.06,280.00,295.60,279.00,290.00,290.00,0.00,0.00,287.83,"97,624.00",279.10,"28,099,434.30",347,10.90,16.60,3.91,5.95,0.75,429.00,250.00
6,AIL,53.64,410.00,429.00,410.00,426.00,426.00,0.00,0.00,422.83,"10,818.00",410.00,"4,574,141.80",139,16.00,19.00,3.90,4.63,0.74,610.50,344.00
7,AKJCL,45.00,205.90,217.00,204.00,213.00,213.00,0.00,0.00,211.66,"53,592.00",205.90,"11,343,103.50",199,7.10,13.00,3.45,6.37,0.63,262.00,159.80
8,AKPL,52.48,364.00,372.50,361.00,364.00,364.00,0.00,0.00,366.17,"44,086.00",359.80,"16,143,142.50",250,4.20,11.50,1.17,3.19,-0.60,519.00,325.00
9,ALBSL,49.99,674.00,679.90,670.00,671.10,671.10,0.00,0.00,673.12,"1,956.00",663.00,"1,316,620.60",36,8.10,9.90,1.22,1.48,-0.30,"1,392.00",653.00
10,ALICL,48.45,552.90,570.00,549.00,564.50,564.50,0.00,0.00,560.48,"10,210.00",543.00,"5,722,475.60",116,21.50,21.00,3.96,3.83,0.71,758.00,428.00
11,ANLB,43.74,952.00,"1,026.70",952.00,"1,026.70","1,026.70",0.00,0.00,"1,001.39",90.00,933.40,"90,125.40",14,93.30,74.70,10.00,7.85,2.46,"1,026.70",403.80
12,API,51.80,230.00,238.00,229.00,238.00,238.00,0.00,0.00,233.51,"90,922.00",230.00,"21,230,952.30",494,8.00,9.00,3.48,3.93,1.89,315.00,200.00
13,AVYAN,50.99,594.60,605.00,565.50,583.00,583.00,0.00,0.00,576.54,"2,760.00",583.00,"1,591,253.00",102,0.00,39.50,0.00,6.98,1.11,963.00,316.00
14,BARUN,53.27,234.00,248.00,234.00,238.00,238.00,0.00,0.00,241.59,"28,502.00",234.00,"6,885,892.90",136,4.00,14.00,1.71,5.98,-1.51,504.00,190.30
15,BBC,51.24,"3,062.00","3,200.00","3,062.00","3,160.10","3,160.10",0.00,0.00,"3,177.47",395.00,"3,100.00","1,255,100.00",13,60.10,138.00,1.94,4.51,-0.55,"4,300.00","3,050.00"
16,BFC,51.68,304.00,312.00,303.00,310.00,310.00,0.00,0.00,307.92,"7,176.00",300.30,"2,209,644.00",46,9.70,9.00,3.23,2.97,0.67,475.00,290.00
17,BHDC,48.35,387.00,408.00,380.10,407.90,407.90,0.00,0.00,402.24,"2,377.00",394.00,"956,114.00",96,13.90,27.90,3.53,7.34,1.39,520.00,310.00
18,BHL,48.43,275.50,289.90,275.50,289.00,289.00,0.00,0.00,284.19,"2,494.00",281.00,"708,758.00",72,8.00,14.40,2.85,5.23,1.67,397.00,104.70
19,BHPL,41.35,439.50,458.00,439.50,454.00,454.00,0.00,0.00,449.95,"2,044.00",447.10,"919,701.50",84,6.90,18.50,1.54,4.21,0.89,677.20,194.30
20,BNHC,48.38,362.10,394.20,354.90,384.80,384.80,0.00,0.00,373.93,"1,012.00",362.10,"378,417.80",41,22.70,39.30,6.27,11.07,2.82,484.70,306.00
21,BNT,47.99,"11,550.00","11,600.00","11,450.00","11,600.00","11,600.00",0.00,0.00,"11,496.42",120.00,"11,550.00","1,379,570.00",5,50.00,150.00,0.43,1.31,0.89,"15,000.00","11,152.00"
22,BPCL,47.90,315.00,318.00,312.00,317.90,317.90,0.00,0.00,316.32,"4,587.00",311.90,"1,450,970.80",59,6.00,6.00,1.92,1.92,0.50,380.00,288.00
23,CBBL,53.45,828.00,848.00,827.00,845.00,845.00,0.00,0.00,838.91,"14,030.00",827.00,"11,769,904.30",239,18.00,21.00,2.18,2.54,0.72,"1,303.00",727.00
24,CBLD88,37.22,875.00,892.40,875.00,892.40,892.40,0.00,0.00,887.35,125.00,891.00,"110,919.00",5,1.40,17.40,0.16,1.99,0.57,"1,000.00",813.00
