S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CHCL,57.48,555.00,563.00,550.00,555.00,555.00,0.00,0.00,556.40,"34,344.00",559.00,"19,108,966.00",181,-4.00,13.00,-0.72,2.36,-0.25,720.00,330.00
21,CHL,61.07,187.00,197.00,184.00,191.00,191.00,0.00,0.00,190.48,"11,850.00",190.00,"2,257,211.00",102,1.00,13.00,0.53,7.07,0.27,217.00,77.00
22,CIT,50.57,"4,312.00","4,375.00","4,290.00","4,300.00","4,300.00",0.00,0.00,"4,308.30","13,048.00","4,376.00","56,214,723.00",416,-76.00,85.00,-1.74,1.98,-0.19,"5,749.00","1,750.00"
23,CLBSL,51.26,"1,000.00","1,018.00",990.00,991.00,991.00,0.00,0.00,999.82,"2,724.00","1,008.00","2,723,503.00",59,-17.00,28.00,-1.69,2.83,-0.89,"1,314.00",557.00
24,CMF1,39.36,10.30,10.50,10.30,10.39,10.39,0.00,0.00,10.41,"24,800.00",10.50,"258,078.00",13,-0.11,0.20,-1.05,1.94,-0.16,11.77,8.81
25,CMF2,41.20,10.43,10.60,10.43,10.60,10.60,0.00,0.00,10.51,"10,600.00",10.60,"111,411.00",20,0.00,0.17,0.00,1.63,0.84,11.37,9.00
26,CORBL,45.49,675.00,700.00,663.00,670.00,670.00,0.00,0.00,674.41,"3,758.00",669.00,"2,534,436.00",47,1.00,37.00,0.15,5.58,-0.66,800.00,110.00
27,CZBIL,59.17,301.00,305.00,300.00,301.00,301.00,0.00,0.00,301.95,"108,232.00",307.00,"32,681,181.00",333,-6.00,5.00,-1.95,1.67,-0.32,333.00,164.00
28,DDBL,55.21,"1,923.00","1,925.00","1,885.00","1,895.00","1,895.00",0.00,0.00,"1,899.76","22,894.00","1,903.00","43,493,121.00",342,-8.00,40.00,-0.42,2.12,-0.25,"2,420.00",723.00
29,DHPL,58.86,120.00,120.00,111.00,113.00,113.00,0.00,0.00,113.14,"29,766.00",115.00,"3,367,827.00",90,-2.00,9.00,-1.74,8.11,-0.13,146.00,45.50
30,EBL,49.50,770.00,770.00,753.00,756.00,756.00,0.00,0.00,760.43,"36,921.00",767.00,"28,075,719.00",275,-11.00,17.00,-1.43,2.26,-0.59,864.00,520.00
31,EDBL,66.56,460.00,468.00,443.00,450.00,450.00,0.00,0.00,454.12,"45,653.00",450.00,"20,731,957.00",208,0.00,25.00,0.00,5.64,-0.92,468.00,285.00
32,EIC,58.98,695.00,715.00,695.00,699.00,699.00,0.00,0.00,701.47,"14,499.00",706.00,"10,170,645.00",124,-7.00,20.00,-0.99,2.88,-0.35,824.00,315.00
33,EICPO,45.23,411.00,411.00,403.00,403.00,403.00,0.00,0.00,403.73,110.00,392.00,"44,410.00",3,11.00,8.00,2.81,1.99,-0.18,511.00,241.00
34,FMDBL,50.83,772.00,784.00,770.00,772.00,772.00,0.00,0.00,774.90,"19,451.00",780.00,"15,072,609.00",174,-8.00,14.00,-1.03,1.82,-0.38,952.00,381.00
35,FOWAD,52.96,"2,300.00","2,345.00","2,292.00","2,306.00","2,306.00",0.00,0.00,"2,315.04","3,959.00","2,335.00","9,165,237.00",66,-29.00,53.00,-1.24,2.31,-0.39,"3,530.00","1,296.00"
36,GBBL,52.14,305.00,308.00,299.00,306.00,306.00,0.00,0.00,304.12,"19,888.00",308.00,"6,048,434.00",127,-2.00,9.00,-0.65,3.01,0.61,377.00,188.00
37,GBD80/81,50.36,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,050.00","26,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,080.00","1,020.00"
38,GBIME,49.91,485.00,485.00,442.00,447.00,447.00,0.00,0.00,448.00,"243,133.00",462.00,"108,923,424.00","1,097",-15.00,43.00,-3.25,9.73,-0.22,522.00,211.00
39,GBLBS,52.41,"1,015.00","1,015.00",995.00,996.00,996.00,0.00,0.00,"1,000.70","19,364.00","1,010.00","19,377,492.00",220,-14.00,20.00,-1.39,2.01,-0.47,"1,210.00",343.00
40,GFCL,44.93,268.00,268.00,255.00,264.00,264.00,0.00,0.00,259.40,"6,150.00",270.00,"1,595,334.00",41,-6.00,13.00,-2.22,5.10,1.74,298.00,130.00
41,GHL,63.35,123.00,137.00,123.00,131.00,131.00,0.00,0.00,131.40,"16,363.00",125.00,"2,150,062.00",152,6.00,14.00,4.80,11.38,-0.30,155.00,49.00
42,GIC,53.31,632.00,632.00,610.00,623.00,623.00,0.00,0.00,619.52,"5,770.00",632.00,"3,574,610.00",366,-9.00,22.00,-1.42,3.61,0.56,760.00,305.00
43,GILB,52.97,"1,900.00","1,927.00","1,876.00","1,895.00","1,895.00",0.00,0.00,"1,899.16","6,797.00","1,900.00","12,908,598.00",111,-5.00,51.00,-0.26,2.72,-0.22,"2,235.00","1,029.00"
44,GIMES1,51.03,14.00,14.71,14.00,14.44,14.44,0.00,0.00,14.06,"3,280,747.00",14.18,"46,135,378.26",44,0.26,0.71,1.83,5.07,2.61,16.25,8.00
45,GLBSL,53.14,"1,387.00","1,400.00","1,387.00","1,389.00","1,389.00",0.00,0.00,"1,390.16",338.00,"1,415.00","469,875.00",17,-26.00,13.00,-1.84,0.94,-0.08,"1,764.00",560.00
46,GLICL,50.04,705.00,726.00,704.00,710.00,710.00,0.00,0.00,710.58,"15,669.00",712.00,"11,134,064.00",127,-2.00,22.00,-0.28,3.13,-0.08,890.00,346.00
47,GMFBS,49.50,"1,394.00","1,394.00","1,370.00","1,376.00","1,376.00",0.00,0.00,"1,382.14",557.00,"1,393.00","769,850.00",24,-17.00,24.00,-1.22,1.75,-0.45,"1,996.00",703.00
48,GMFIL,51.61,212.00,215.00,211.00,211.00,211.00,0.00,0.00,212.15,"1,050.00",212.00,"222,760.00",9,-1.00,4.00,-0.47,1.90,-0.55,249.00,110.00
49,GRDBL,41.58,168.00,172.00,167.00,167.00,167.00,0.00,0.00,168.43,"5,800.00",170.00,"976,875.00",36,-3.00,5.00,-1.76,2.99,-0.85,198.00,106.00
50,GUFL,43.41,405.00,408.00,396.00,399.00,399.00,0.00,0.00,400.08,"6,126.00",402.00,"2,450,866.00",47,-3.00,12.00,-0.75,3.03,-0.27,483.00,105.00
51,HBL,47.53,530.00,530.00,523.00,528.00,528.00,0.00,0.00,527.06,"5,515.00",529.00,"2,906,757.00",69,-1.00,7.00,-0.19,1.34,0.18,749.00,452.00
52,HBLD83,56.20,"1,093.00","1,093.00","1,093.00","1,093.00","1,093.00",0.00,0.00,"1,093.00",25.00,"1,072.00","27,325.00",1,21.00,0.00,1.96,0.00,0.00,"1,093.00","1,020.00"
53,HDHPC,62.83,129.00,135.00,127.00,131.00,131.00,0.00,0.00,130.48,"79,162.00",129.00,"10,328,786.00",198,2.00,8.00,1.55,6.30,0.40,160.00,81.00
54,HDL,56.63,"4,150.00","4,174.00","4,050.00","4,061.00","4,061.00",0.00,0.00,"4,085.97","11,386.00","4,150.00","46,522,808.00",270,-89.00,124.00,-2.14,3.06,-0.61,"5,607.00","1,140.00"
55,HGI,50.64,644.00,645.00,636.00,636.00,636.00,0.00,0.00,640.50,"8,769.00",644.00,"5,616,503.00",80,-8.00,9.00,-1.24,1.42,-0.71,789.00,290.00
56,HIDCL,64.00,348.00,348.00,330.00,334.00,334.00,0.00,0.00,334.66,"197,945.00",332.00,"66,245,122.00",642,2.00,18.00,0.60,5.45,-0.20,387.00,116.00
57,HPPL,58.82,507.00,507.00,452.00,488.00,488.00,0.00,0.00,478.54,"49,256.00",483.00,"23,570,915.00",345,5.00,55.00,1.04,12.17,1.94,507.00,120.00
58,HURJA,57.47,327.00,353.00,320.00,353.00,353.00,0.00,0.00,344.21,"67,289.00",321.00,"23,161,247.00",431,32.00,33.00,9.97,10.31,2.49,353.00,85.00
59,ICFC,55.45,300.00,300.00,296.00,297.00,297.00,0.00,0.00,297.48,"10,444.00",299.00,"3,106,866.00",89,-2.00,4.00,-0.67,1.35,-0.16,335.00,158.00
60,IGI,58.57,"1,081.00","1,081.00","1,020.00","1,021.00","1,021.00",0.00,0.00,"1,026.36","22,409.00","1,030.00","22,999,796.00",122,-9.00,61.00,-0.87,5.98,-0.53,"1,223.00",340.00
61,ILBS,58.49,"1,435.00","1,438.00","1,385.00","1,435.00","1,435.00",0.00,0.00,"1,413.82","3,436.00","1,435.00","4,857,887.00",74,0.00,53.00,0.00,3.83,1.48,"1,720.00",594.00
62,JBBL,45.95,224.00,229.00,220.00,222.00,222.00,0.00,0.00,224.31,"50,159.00",225.00,"11,251,159.00",198,-3.00,9.00,-1.33,4.09,-1.04,253.00,157.00
63,JFL,49.09,268.00,274.00,266.00,267.00,267.00,0.00,0.00,269.24,"5,446.00",268.00,"1,466,288.00",31,-1.00,8.00,-0.37,3.01,-0.84,316.00,153.00
64,JOSHI,57.94,116.00,122.00,115.00,117.00,117.00,0.00,0.00,118.61,"3,863.00",118.00,"458,184.00",104,-1.00,7.00,-0.85,6.09,-1.37,148.00,45.28
65,JSLBB,56.87,"3,885.00","3,920.00","3,811.00","3,840.00","3,840.00",0.00,0.00,"3,851.40","1,242.00","3,880.00","4,783,444.00",38,-40.00,109.00,-1.03,2.86,-0.30,"4,280.00","1,298.00"
66,KBL,56.90,302.00,307.00,300.00,303.00,303.00,0.00,0.00,303.02,"129,850.00",306.00,"39,347,719.00",467,-3.00,7.00,-0.98,2.33,-0.01,330.00,153.00
67,KBLD86,43.86,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,050.00","26,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,100.00","1,030.00"
68,KKHC,62.47,114.00,120.00,113.00,118.00,118.00,0.00,0.00,116.64,"8,527.00",116.00,"994,597.00",98,2.00,7.00,1.72,6.19,1.15,147.00,44.00
69,KLBSL,59.46,"1,480.00","1,539.00","1,403.00","1,509.00","1,509.00",0.00,0.00,"1,462.79","2,447.00","1,480.00","3,579,440.00",41,29.00,136.00,1.96,9.69,3.06,"1,895.00",683.00
70,KMCDB,55.61,"1,313.00","1,313.00","1,210.00","1,225.00","1,225.00",0.00,0.00,"1,230.66","2,157.00","1,251.00","2,654,535.00",75,-26.00,103.00,-2.08,8.51,-0.46,"1,493.00",666.00
71,KPCL,64.00,246.00,269.00,246.00,266.00,266.00,0.00,0.00,263.29,"39,580.00",250.00,"10,421,130.00",224,16.00,23.00,6.40,9.35,1.02,290.00,96.00
72,KRBL,45.92,175.00,175.00,166.00,166.00,166.00,0.00,0.00,167.40,"4,501.00",167.00,"753,457.00",52,-1.00,9.00,-0.60,5.42,-0.84,203.00,96.00
73,KSBBL,56.95,303.00,303.00,298.00,300.00,300.00,0.00,0.00,299.32,"30,180.00",301.00,"9,033,579.00",153,-1.00,5.00,-0.33,1.68,0.23,341.00,136.00
74,LBBL,39.92,247.00,249.00,244.00,244.00,244.00,0.00,0.00,245.38,"24,939.00",247.00,"6,119,562.00",116,-3.00,5.00,-1.21,2.05,-0.57,280.00,167.00
75,LBL,42.48,286.00,289.00,283.00,284.00,284.00,0.00,0.00,284.58,"59,892.00",289.00,"17,043,810.00",201,-5.00,6.00,-1.73,2.12,-0.20,331.00,184.00
76,LEC,61.64,298.00,299.00,280.00,295.00,295.00,0.00,0.00,292.94,"68,455.00",284.00,"20,052,875.00",397,11.00,19.00,3.87,6.79,0.70,330.00,194.00
77,LEMF,56.47,10.85,10.88,10.56,10.84,10.84,0.00,0.00,10.73,"58,590.00",10.67,"628,666.50",20,0.17,0.32,1.59,3.03,1.02,11.50,7.50
78,LGIL,53.81,747.00,747.00,732.00,736.00,736.00,0.00,0.00,735.05,"26,175.00",745.00,"19,239,850.00",142,-9.00,15.00,-1.21,2.05,0.13,863.00,317.00
79,LICN,56.20,"2,190.00","2,260.00","2,159.00","2,233.00","2,233.00",0.00,0.00,"2,199.64","13,123.00","2,189.00","28,865,858.00",134,44.00,101.00,2.01,4.68,1.49,"2,800.00","1,010.00"
80,LLBS,62.83,"1,615.00","1,634.00","1,591.00","1,620.00","1,620.00",0.00,0.00,"1,619.51","7,658.00","1,617.00","12,402,226.00",61,3.00,43.00,0.19,2.70,0.03,"1,841.00",892.00
81,LUK,48.65,10.00,10.10,9.96,10.06,10.06,0.00,0.00,10.05,"13,070.00",10.00,"131,322.00",32,0.06,0.14,0.60,1.41,0.12,10.60,8.48
82,MBL,52.98,300.00,304.00,296.00,298.00,298.00,0.00,0.00,299.24,"56,919.00",302.00,"17,032,578.00",193,-4.00,8.00,-1.32,2.70,-0.42,352.00,199.00
83,MDB,58.08,330.00,339.00,330.00,339.00,339.00,0.00,0.00,333.88,"4,826.00",336.00,"1,611,307.00",47,3.00,9.00,0.89,2.73,1.51,439.00,301.00
84,MEGA,48.77,297.00,298.00,290.00,292.00,292.00,0.00,0.00,292.58,"136,069.00",297.00,"39,811,088.00",613,-5.00,8.00,-1.68,2.76,-0.20,338.00,182.00
85,MEN,61.07,625.00,641.00,625.00,640.00,640.00,0.00,0.00,637.67,"14,810.00",637.00,"9,443,910.00",433,3.00,16.00,0.47,2.56,0.36,726.00,343.00
86,MERO,55.11,"1,317.00","1,322.00","1,281.00","1,286.00","1,286.00",0.00,0.00,"1,297.52","31,170.00","1,326.00","40,443,745.00",310,-40.00,41.00,-3.02,3.20,-0.90,"1,388.00",510.00
87,MFIL,45.57,470.00,479.00,463.00,464.00,464.00,0.00,0.00,468.22,"21,298.00",474.00,"9,972,216.00",98,-10.00,16.00,-2.11,3.46,-0.91,567.00,219.00
88,MHNL,64.86,228.00,239.00,220.00,237.00,237.00,0.00,0.00,234.39,"28,509.00",229.00,"6,682,345.00",118,8.00,19.00,3.49,8.64,1.10,295.00,76.00
89,MLBBL,56.48,"1,668.00","1,701.00","1,585.00","1,591.00","1,591.00",0.00,0.00,"1,603.57","9,252.00","1,668.00","14,836,190.00",138,-77.00,116.00,-4.62,7.32,-0.79,"2,195.00",579.00
90,MLBL,59.92,304.00,306.00,298.00,298.00,298.00,0.00,0.00,300.40,"47,104.00",301.00,"14,150,103.00",231,-3.00,8.00,-1.00,2.68,-0.81,336.00,174.00
91,MMFDB,54.80,"1,520.00","1,548.00","1,486.00","1,515.00","1,515.00",0.00,0.00,"1,507.10","7,788.00","1,499.00","11,737,267.00",107,16.00,62.00,1.07,4.17,0.52,"1,851.00",632.00
92,MMFDBP,51.39,526.00,526.00,526.00,526.00,526.00,0.00,0.00,526.00,"15,400.00",525.00,"8,100,400.00",3,1.00,0.00,0.19,0.00,0.00,526.00,403.00
93,MNBBL,56.75,400.00,403.00,396.00,397.00,397.00,0.00,0.00,398.26,"26,547.00",401.00,"10,572,550.00",197,-4.00,7.00,-1.00,1.77,-0.32,463.00,268.00
94,MNBBLP,57.82,220.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,"10,000.00",220.00,"2,200,000.00",1,0.00,0.00,0.00,0.00,0.00,220.00,170.00
95,MPFL,53.65,180.00,184.00,178.00,178.00,178.00,0.00,0.00,180.95,"4,203.00",180.00,"760,549.00",23,-2.00,6.00,-1.11,3.37,-1.66,211.00,102.00
96,MSLB,56.39,"2,425.00","2,435.00","2,380.00","2,380.00","2,380.00",0.00,0.00,"2,406.41",992.00,"2,437.00","2,387,161.00",37,-57.00,55.00,-2.34,2.31,-1.11,"3,131.00",912.00
97,NABBC,46.26,540.00,540.00,520.00,531.00,531.00,0.00,0.00,531.82,"1,235.00",549.00,"656,794.00",27,-18.00,20.00,-3.28,3.85,-0.15,840.00,295.00
98,NABIL,45.69,"1,300.00","1,300.00","1,264.00","1,275.00","1,275.00",0.00,0.00,"1,275.25","81,515.00","1,285.00","103,952,129.00",515,-10.00,36.00,-0.78,2.85,-0.02,"1,550.00",594.00
99,NBB,57.87,310.00,310.00,300.00,305.00,305.00,0.00,0.00,303.12,"81,119.00",308.00,"24,588,669.00",250,-3.00,10.00,-0.97,3.33,0.62,343.00,169.00
100,NBBD2085,44.55,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",125.00,"1,051.00","130,625.00",2,-6.00,0.00,-0.57,0.00,0.00,"1,051.00","1,020.00"
101,NBF2,44.58,10.97,11.23,10.97,11.23,11.23,0.00,0.00,11.07,"37,620.00",11.18,"416,544.20",36,0.05,0.26,0.45,2.37,1.40,11.80,8.05
102,NBL,45.41,455.00,459.00,446.00,447.00,447.00,0.00,0.00,449.11,"133,478.00",455.00,"59,945,960.00",391,-8.00,13.00,-1.76,2.91,-0.47,491.00,214.00
103,NCCB,50.95,321.00,321.00,307.00,311.00,311.00,0.00,0.00,314.51,"136,972.00",315.00,"43,078,868.00",268,-4.00,14.00,-1.27,4.56,-1.13,385.00,163.00
104,NCCBPO,66.37,141.50,141.50,141.50,141.50,141.50,0.00,0.00,141.50,"317,869.00",141.50,"44,978,463.50",1,0.00,0.00,0.00,0.00,0.00,141.50,112.50
105,NEF,44.31,11.73,11.92,11.73,11.92,11.92,0.00,0.00,11.76,"40,146.00",11.95,"472,211.68",27,-0.03,0.19,-0.25,1.62,1.32,12.98,7.64
106,NFS,58.61,322.00,322.00,314.00,316.00,316.00,0.00,0.00,316.48,"13,780.00",324.00,"4,361,051.00",69,-8.00,8.00,-2.47,2.55,-0.15,395.00,119.00
107,NGPL,62.00,220.00,237.00,220.00,228.00,228.00,0.00,0.00,230.47,"15,237.00",220.00,"3,511,623.00",103,8.00,17.00,3.64,7.73,-1.08,282.00,98.00
108,NHDL,61.67,340.00,356.00,340.00,356.00,356.00,0.00,0.00,355.92,"7,634.00",324.00,"2,717,084.00",63,32.00,16.00,9.88,4.71,0.02,361.00,111.00
109,NHPC,58.62,156.00,157.00,150.00,154.00,154.00,0.00,0.00,154.43,"99,436.00",154.00,"15,355,558.00",262,0.00,7.00,0.00,4.67,-0.28,170.00,49.00
110,NIB,41.68,456.00,460.00,451.00,455.00,455.00,0.00,0.00,454.55,"40,276.00",456.00,"18,307,346.00",227,-1.00,9.00,-0.22,2.00,0.10,557.00,335.00
111,NIBD2082,66.90,"1,100.00","1,103.00","1,100.00","1,103.00","1,103.00",0.00,0.00,"1,100.60",200.00,"1,084.00","220,120.00",2,19.00,3.00,1.75,0.27,0.22,"1,103.00","1,000.00"
112,NIBLPF,56.30,12.12,12.60,11.91,12.60,12.60,0.00,0.00,12.11,"108,213.00",12.36,"1,310,392.13",23,0.24,0.69,1.94,5.79,3.89,12.84,7.36
113,NIBPO,51.64,400.00,400.00,390.00,390.00,390.00,0.00,0.00,397.07,"13,500.00",394.00,"5,360,400.00",10,-4.00,10.00,-1.02,2.56,-1.81,475.00,306.00
114,NIBSF1,45.47,12.65,12.80,12.65,12.80,12.80,0.00,0.00,12.66,"18,650.00",12.80,"236,090.00",5,0.00,0.15,0.00,1.19,1.10,13.41,8.81
115,NICA,43.86,880.00,880.00,866.00,869.00,869.00,0.00,0.00,870.37,"80,802.00",878.00,"70,327,704.00",545,-9.00,14.00,-1.03,1.62,-0.16,"1,000.00",422.00
116,NICAD8182,45.68,995.00,995.00,995.00,995.00,995.00,0.00,0.00,995.00,25.00,"1,015.00","24,875.00",1,-20.00,0.00,-1.97,0.00,0.00,"1,035.00",986.00
117,NICAD8283,51.81,"1,119.00","1,119.00","1,119.00","1,119.00","1,119.00",0.00,0.00,"1,119.00",50.00,"1,115.00","55,950.00",1,4.00,0.00,0.36,0.00,0.00,"1,175.00",980.00
118,NICBF,47.15,11.19,11.53,11.11,11.53,11.53,0.00,0.00,11.19,"27,150.00",11.40,"303,835.00",28,0.13,0.42,1.14,3.78,2.94,12.75,8.50
119,NICD83/84,63.50,"1,069.00","1,070.00","1,069.00","1,070.00","1,070.00",0.00,0.00,"1,069.08",150.00,"1,065.00","160,362.00",3,5.00,1.00,0.47,0.09,0.09,"1,080.00","1,000.00"
120,NICGF,42.80,11.95,12.20,11.95,12.15,12.15,0.00,0.00,12.16,"54,500.00",12.16,"662,813.00",16,-0.01,0.25,-0.08,2.09,-0.10,13.30,9.00
121,NICL,67.39,875.00,909.00,848.00,890.00,890.00,0.00,0.00,877.21,"141,954.00",864.00,"124,523,514.00",637,26.00,61.00,3.01,7.19,1.44,953.00,297.00
122,NIFRA,52.83,542.00,547.00,528.00,532.00,532.00,0.00,0.00,534.58,"476,968.00",542.00,"254,979,498.00","7,124",-10.00,19.00,-1.85,3.60,-0.49,726.00,340.00
123,NIL,42.43,"1,671.00","1,680.00","1,635.00","1,645.00","1,645.00",0.00,0.00,"1,653.66","43,396.00","1,670.00","71,762,033.00",425,-25.00,45.00,-1.50,2.75,-0.53,"1,900.00",416.00
124,NLBBL,61.12,"1,448.00","1,448.00","1,425.00","1,425.00","1,425.00",0.00,0.00,"1,429.33","18,073.00","1,448.00","25,832,208.00",77,-23.00,23.00,-1.59,1.61,-0.30,"1,550.00",603.00
125,NLG,49.33,"1,100.00","1,109.00","1,076.00","1,085.00","1,085.00",0.00,0.00,"1,084.83","29,066.00","1,108.00","31,531,731.00",149,-23.00,33.00,-2.08,3.07,0.02,"1,244.00",515.00
126,NLIC,52.70,"2,098.00","2,098.00","2,030.00","2,039.00","2,039.00",0.00,0.00,"2,046.31","46,508.00","2,075.00","95,169,700.00",853,-36.00,68.00,-1.73,3.35,-0.36,"3,000.00",906.00
127,NLICL,50.25,"1,172.00","1,200.00","1,149.00","1,156.00","1,156.00",0.00,0.00,"1,162.56","33,017.00","1,186.00","38,384,207.00",263,-30.00,51.00,-2.53,4.44,-0.57,"1,411.00",475.00
128,NMB,55.83,425.00,427.00,422.00,425.00,425.00,0.00,0.00,423.87,"90,773.00",426.00,"38,475,779.00",402,-1.00,5.00,-0.23,1.18,0.27,505.00,321.00
129,NMB50,45.87,12.25,12.38,12.25,12.25,12.25,0.00,0.00,12.34,"202,600.00",12.41,"2,499,350.00",23,-0.16,0.13,-1.29,1.06,-0.71,13.65,9.00
130,NMBHF1,40.08,11.01,11.10,11.01,11.07,11.07,0.00,0.00,11.06,"29,000.00",11.07,"320,744.04",14,0.00,0.09,0.00,0.82,0.09,12.00,8.24
131,NMBMF,59.11,"1,229.00","1,229.00","1,197.00","1,220.00","1,220.00",0.00,0.00,"1,206.86","6,134.00","1,228.00","7,402,866.00",54,-8.00,32.00,-0.65,2.67,1.08,"1,469.00",658.00
132,NMFBS,51.47,"2,471.00","2,518.00","2,471.00","2,499.00","2,499.00",0.00,0.00,"2,497.77","1,298.00","2,518.00","3,242,102.00",28,-19.00,47.00,-0.75,1.90,0.05,"3,702.00","1,350.00"
133,NRIC,54.01,"1,425.00","1,440.00","1,395.00","1,398.00","1,398.00",0.00,0.00,"1,405.21","65,365.00","1,417.00","91,851,494.00",949,-19.00,45.00,-1.34,3.23,-0.52,"1,836.00",315.00
134,NRN,65.74,385.00,408.00,385.00,407.00,407.00,0.00,0.00,401.91,"102,605.00",392.00,"41,238,382.00",931,15.00,23.00,3.83,5.97,1.25,590.00,306.00
135,NTC,58.29,"1,270.00","1,270.00","1,222.00","1,260.00","1,260.00",0.00,0.00,"1,254.25","140,789.00","1,270.00","176,584,946.00",373,-10.00,48.00,-0.79,3.93,0.46,"1,500.00",576.00
136,NUBL,57.82,"1,446.00","1,467.00","1,432.00","1,439.00","1,439.00",0.00,0.00,"1,443.82","16,954.00","1,447.00","24,478,497.00",89,-8.00,35.00,-0.55,2.44,-0.33,"1,720.00",867.00
137,OHL,47.03,499.00,499.00,484.00,485.00,485.00,0.00,0.00,485.92,"7,114.00",490.00,"3,456,861.00",35,-5.00,15.00,-1.02,3.10,-0.19,554.00,260.00
