S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,JBBL,-,98.00,107.00,97.00,107.00,107.00,0.00,0.00,99.90,"1,930.00",98.00,"192,800.00",56,9.00,10.00,0.00,10.31,6.64,0.00,0.00
35,KAFIL,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,10.00,132.00,"1,300.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KBL,-,249.00,250.00,245.00,250.00,250.00,0.00,0.00,246.15,943.00,249.00,"232,116.00",6,1.00,5.00,0.00,2.04,1.54,0.00,0.00
37,KEBL,-,215.00,211.00,207.00,207.00,207.00,0.00,0.00,208.14,70.00,215.00,"14,570.00",7,-8.00,4.00,0.00,1.93,-0.55,0.00,0.00
38,KMBL,-,235.00,231.00,219.00,219.00,219.00,0.00,0.00,224.14,70.00,235.00,"15,690.00",4,-16.00,12.00,0.00,5.48,-2.35,0.00,0.00
39,KNBL,-,107.00,110.00,105.00,110.00,110.00,0.00,0.00,108.87,"1,400.00",107.00,"152,420.00",123,3.00,5.00,0.00,4.76,1.03,0.00,0.00
40,KRBL,-,85.00,84.00,83.00,83.00,83.00,0.00,0.00,83.14,290.00,85.00,"24,110.00",6,-2.00,1.00,0.00,1.20,-0.17,0.00,0.00
41,LBL,-,295.00,295.00,280.00,280.00,280.00,0.00,0.00,281.92,"2,464.00",295.00,"694,650.00",10,-15.00,15.00,0.00,5.36,-0.69,0.00,0.00
42,LUBL,-,221.00,223.00,217.00,223.00,223.00,0.00,0.00,219.55,"5,260.00",221.00,"1,154,820.00",13,2.00,6.00,0.00,2.76,1.55,0.00,0.00
43,MBBL,-,120.00,120.00,118.00,120.00,120.00,0.00,0.00,118.86,70.00,120.00,"8,320.00",4,0.00,2.00,0.00,1.69,0.95,0.00,0.00
44,MBL,-,115.00,119.00,115.00,119.00,119.00,0.00,0.00,115.50,650.00,115.00,"75,076.00",5,4.00,4.00,0.00,3.48,2.94,0.00,0.00
45,MDB,-,122.00,120.00,112.00,112.00,112.00,0.00,0.00,115.48,270.00,122.00,"31,180.00",9,-10.00,8.00,0.00,7.14,-3.11,0.00,0.00
46,MDBL,-,135.00,140.00,137.00,140.00,140.00,0.00,0.00,139.70,"2,546.00",135.00,"355,686.00",5,5.00,3.00,0.00,2.19,0.21,0.00,0.00
47,MKDBL,-,88.00,87.00,86.00,87.00,87.00,0.00,0.00,86.88,320.00,88.00,"27,800.00",14,-1.00,1.00,0.00,1.16,0.14,0.00,0.00
48,NABIL,-,"1,231.00","1,230.00","1,220.00","1,224.00","1,224.00",0.00,0.00,"1,224.71",321.00,"1,231.00","393,132.00",8,-7.00,10.00,0.00,0.82,-0.06,0.00,0.00
49,NABILP,-,870.00,853.00,853.00,853.00,853.00,0.00,0.00,853.00,50.00,870.00,"42,650.00",1,-17.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NBB,-,131.00,135.00,129.00,135.00,135.00,0.00,0.00,131.88,80.00,131.00,"10,550.00",4,4.00,6.00,0.00,4.65,2.31,0.00,0.00
51,NCCB,-,143.00,141.00,129.00,133.00,133.00,0.00,0.00,129.52,"9,730.00",143.00,"1,260,190.00",32,-10.00,12.00,0.00,9.30,2.62,0.00,0.00
52,NCM,-,228.00,224.00,218.00,218.00,218.00,0.00,0.00,220.41,195.00,228.00,"42,980.00",3,-10.00,6.00,0.00,2.75,-1.11,0.00,0.00
53,NDEP,-,106.00,108.00,101.00,101.00,101.00,0.00,0.00,101.16,"4,996.00",106.00,"505,418.00",8,-5.00,7.00,0.00,6.93,-0.16,0.00,0.00
54,NGBL,-,131.00,135.00,131.00,132.00,132.00,0.00,0.00,132.71,170.00,131.00,"22,560.00",8,1.00,4.00,0.00,3.05,-0.53,0.00,0.00
55,NHPC,-,44.00,44.00,44.00,44.00,44.00,0.00,0.00,43.61,"3,500.00",44.00,"152,624.00",4,0.00,0.00,0.00,0.00,0.89,0.00,0.00
56,NIB,-,523.00,540.00,513.00,540.00,540.00,0.00,0.00,517.61,"4,428.00",523.00,"2,291,980.00",7,17.00,27.00,0.00,5.26,4.15,0.00,0.00
57,NICB,-,530.00,540.00,525.00,530.00,530.00,0.00,0.00,528.50,"3,045.00",530.00,"1,609,294.00",27,0.00,15.00,0.00,2.86,0.28,0.00,0.00
58,NLBBL,-,525.00,525.00,515.00,525.00,525.00,0.00,0.00,520.45,110.00,525.00,"57,250.00",5,0.00,10.00,0.00,1.94,0.87,0.00,0.00
59,NMB,-,182.00,188.00,185.00,188.00,188.00,0.00,0.00,187.23,179.00,182.00,"33,515.00",3,6.00,3.00,0.00,1.62,0.41,0.00,0.00
60,NTC,-,410.00,415.00,408.00,408.00,408.00,0.00,0.00,410.83,460.00,410.00,"188,980.00",5,-2.00,7.00,0.00,1.72,-0.69,0.00,0.00
61,PBSL,-,91.00,94.00,90.00,93.00,93.00,0.00,0.00,91.33,780.00,91.00,"71,240.00",40,2.00,4.00,0.00,4.44,1.79,0.00,0.00
62,PCBL,-,219.00,220.00,210.00,219.00,219.00,0.00,0.00,212.85,"7,780.00",219.00,"1,655,959.00",29,0.00,10.00,0.00,4.76,2.81,0.00,0.00
63,PDB,-,77.00,76.00,75.00,75.00,75.00,0.00,0.00,75.11,90.00,77.00,"6,760.00",2,-2.00,1.00,0.00,1.33,-0.15,0.00,0.00
64,PDBLPO,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"92,500.00",130.00,"12,025,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,PLIC,-,154.00,155.00,151.00,155.00,155.00,0.00,0.00,152.71,140.00,154.00,"21,380.00",4,1.00,4.00,0.00,2.65,1.47,0.00,0.00
66,PRFL,-,169.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,23.00,169.00,"3,887.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,RBSL,-,168.00,170.00,168.00,168.00,168.00,0.00,0.00,168.57,70.00,168.00,"11,800.00",7,0.00,2.00,0.00,1.19,-0.34,0.00,0.00
68,RIBSL,-,175.00,178.00,174.00,178.00,178.00,0.00,0.00,176.03,304.00,175.00,"53,514.00",7,3.00,4.00,0.00,2.30,1.11,0.00,0.00
69,SBBLJ,-,288.00,293.00,293.00,293.00,293.00,0.00,0.00,293.00,20.00,288.00,"5,860.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
70,SBI,-,570.00,580.00,565.00,580.00,580.00,0.00,0.00,574.84,316.00,570.00,"181,650.00",3,10.00,15.00,0.00,2.65,0.89,0.00,0.00
71,SBL,-,260.00,263.00,255.00,263.00,263.00,0.00,0.00,259.24,"1,368.00",260.00,"354,644.00",10,3.00,8.00,0.00,3.14,1.43,0.00,0.00
72,SCB,-,"1,690.00","1,721.00","1,700.00","1,721.00","1,721.00",0.00,0.00,"1,702.39","1,061.00","1,690.00","1,806,235.00",16,31.00,21.00,0.00,1.24,1.08,0.00,0.00
73,SDBL,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,300.00,109.00,"32,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SDFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,40.00,100.00,"4,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SEWA,-,122.00,130.00,124.00,130.00,130.00,0.00,0.00,128.88,410.00,122.00,"52,840.00",6,8.00,6.00,0.00,4.84,0.86,0.00,0.00
76,SFL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,214.00,163.00,"34,240.00",5,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
77,SHL,-,196.00,193.00,180.00,180.00,180.00,0.00,0.00,180.28,"28,015.00",196.00,"5,050,500.00",7,-16.00,13.00,0.00,7.22,-0.15,0.00,0.00
78,SIC,-,302.00,308.00,308.00,308.00,308.00,0.00,0.00,308.00,11.00,302.00,"3,388.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
79,SIL,-,108.00,116.00,110.00,116.00,116.00,0.00,0.00,113.00,40.00,108.00,"4,520.00",4,8.00,6.00,0.00,5.45,2.59,0.00,0.00
80,SLFL,-,108.00,108.00,105.00,105.00,105.00,0.00,0.00,106.37,760.00,108.00,"80,840.00",38,-3.00,3.00,0.00,2.86,-1.30,0.00,0.00
81,SMBF,-,129.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,81.00,129.00,"10,287.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
82,SMF,-,103.00,104.00,99.00,104.00,104.00,0.00,0.00,101.98,"1,720.00",103.00,"175,410.00",58,1.00,5.00,0.00,5.05,1.94,0.00,0.00
83,SRBL,-,145.00,147.00,143.00,147.00,147.00,0.00,0.00,145.14,717.00,145.00,"104,067.00",6,2.00,4.00,0.00,2.80,1.26,0.00,0.00
84,STFL,-,108.00,108.00,106.00,108.00,108.00,0.00,0.00,106.13,"1,357.00",108.00,"144,022.00",2,0.00,2.00,0.00,1.89,1.73,0.00,0.00
85,TBBL,-,161.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,27.00,161.00,"4,374.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
86,TNBL,-,102.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,320.00,102.00,"32,320.00",17,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
87,TRH,-,89.00,92.00,90.00,92.00,92.00,0.00,0.00,90.71,170.00,89.00,"15,420.00",11,3.00,2.00,0.00,2.22,1.41,0.00,0.00
88,UBBL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,10.00,98.00,980.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,UFIL,-,102.00,104.00,102.00,104.00,104.00,0.00,0.00,102.40,50.00,102.00,"5,120.00",5,2.00,2.00,0.00,1.96,1.54,0.00,0.00
90,VBBL,-,112.00,113.00,110.00,112.00,112.00,0.00,0.00,111.21,"7,010.00",112.00,"779,600.00",24,0.00,3.00,0.00,2.73,0.70,0.00,0.00
91,VFL,-,109.00,108.00,106.00,108.00,108.00,0.00,0.00,107.73,150.00,109.00,"16,160.00",13,-1.00,2.00,0.00,1.89,0.25,0.00,0.00
92,ZFL,-,102.00,105.00,101.00,104.00,104.00,0.00,0.00,103.26,324.00,102.00,"33,456.00",12,2.00,4.00,0.00,3.96,0.71,0.00,0.00
