S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.36,522.00,533.00,516.00,517.00,517.00,0.00,0.00,524.61,"171,129.00",532.00,"89,776,794.00",485,-15.00,17.00,-2.82,3.29,-1.47,576.00,313.00
2,AHPC,45.33,252.00,252.00,235.00,236.00,236.00,0.00,0.00,237.46,"88,544.00",240.00,"21,025,419.00",211,-4.00,17.00,-1.67,7.23,-0.62,282.00,88.00
3,AIL,46.41,680.00,680.00,627.00,627.00,627.00,0.00,0.00,652.26,"31,525.00",680.00,"20,562,420.00",671,-53.00,53.00,-7.79,8.45,-4.03,748.00,291.00
4,AKJCL,45.20,138.00,138.00,134.00,134.00,134.00,0.00,0.00,134.98,"8,750.00",140.00,"1,181,050.00",173,-6.00,4.00,-4.29,2.99,-0.73,176.00,46.40
5,AKPL,44.06,285.00,285.00,258.00,258.00,258.00,0.00,0.00,265.54,"86,437.00",272.00,"22,952,085.00",269,-14.00,27.00,-5.15,10.47,-2.92,294.00,100.00
6,ALBSL,48.57,934.00,934.00,850.00,850.00,850.00,0.00,0.00,892.83,"5,581.00",934.00,"4,982,899.00",148,-84.00,84.00,-8.99,9.88,-5.04,995.00,420.00
7,ALICL,51.42,880.00,880.00,829.00,829.00,829.00,0.00,0.00,855.34,"115,945.00",889.00,"99,172,111.00",374,-60.00,51.00,-6.75,6.15,-3.18,959.00,330.00
8,API,43.10,251.00,255.00,241.00,241.00,241.00,0.00,0.00,245.42,"66,176.00",253.00,"16,241,007.00",318,-12.00,14.00,-4.74,5.81,-1.83,291.00,100.00
9,BARUN,46.28,198.00,198.00,187.00,187.00,187.00,0.00,0.00,192.66,"21,436.00",202.00,"4,129,832.00",103,-15.00,11.00,-7.43,5.88,-3.03,225.00,76.00
10,BBC,45.52,"3,127.00","3,127.00","2,880.00","2,895.00","2,895.00",0.00,0.00,"2,937.67","1,566.00","3,190.00","4,600,396.00",68,-295.00,247.00,-9.25,8.58,-1.47,"4,345.00","1,391.00"
